block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
85.0,86.0,85.5,2.74317,3.75,1.0,1,1.0
86.0,87.0,86.5,3.988443,3.778636,1.0,2,1.0
87.0,88.0,87.5,4.00134,3.818182,1.0,1,1.0
88.0,89.0,88.5,4.036907,3.818182,1.0,1,1.0
89.0,90.0,89.5,4.407231,3.818182,1.0,1,1.0
90.0,91.0,90.5,4.250575,4.142273,1.0,2,1.0
91.0,92.0,91.5,2.764316,4.166667,1.0,1,1.0
92.0,93.0,92.5,3.777547,4.029167,1.0,2,1.0
93.0,94.0,93.5,4.003662,3.75,1.0,1,1.0
94.0,95.0,94.5,3.370598,3.75,1.0,1,1.0
95.0,96.0,95.5,2.037966,3.75,1.0,1,1.0
96.0,97.0,96.5,1.447424,3.762,1.0,2,1.0
97.0,98.0,97.5,3.588158,3.9,1.0,1,1.0
98.0,99.0,98.5,1.495798,3.9,1.0,1,1.0
99.0,100.0,99.5,2.090146,3.9,1.0,1,1.0
100.0,101.0,100.5,2.662662,3.9,1.0,1,1.0
101.0,102.0,101.5,4.094557,3.9,1.0,1,1.0
102.0,103.0,102.5,3.897243,3.364,1.0,2,1.0
103.0,104.0,103.5,3.52217,3.1,1.0,1,1.0
104.0,105.0,104.5,4.080788,3.012,1.0,2,1.0
105.0,106.0,105.5,4.373812,3.0,1.0,1,1.0
106.0,107.0,106.5,3.956213,3.0,1.0,1,1.0
107.0,108.0,107.5,3.567913,3.007273,1.0,2,1.0
108.0,109.0,108.5,3.882356,3.727273,1.0,1,1.0
109.0,110.0,109.5,1.96191,3.727273,1.0,1,1.0
110.0,111.0,110.5,3.242337,3.727273,1.0,1,1.0
111.0,112.0,111.5,3.215168,3.161469,1.0,2,1.0
112.0,113.0,112.5,4.142169,3.076923,1.0,1,1.0
113.0,114.0,113.5,3.745193,3.076923,1.0,1,1.0
114.0,115.0,114.5,3.451489,3.11049,1.0,2,1.0
115.0,116.0,115.5,4.029677,3.181818,1.0,1,1.0
116.0,117.0,116.5,3.764932,3.181818,1.0,1,1.0
117.0,118.0,117.5,2.60147,3.380909,1.0,2,1.0
118.0,119.0,118.5,4.189315,3.454545,1.0,1,1.0
119.0,120.0,119.5,2.4844,3.454545,1.0,1,1.0
120.0,121.0,120.5,3.935342,3.454545,1.0,1,1.0
121.0,122.0,121.5,4.224073,3.454545,1.0,1,1.0
122.0,123.0,122.5,2.801079,3.454545,1.0,1,1.0
123.0,124.0,123.5,2.888577,3.303497,1.0,2,1.0
124.0,125.0,124.5,3.899668,2.615385,1.0,1,1.0
125.0,126.0,125.5,3.864541,2.615385,1.0,1,1.0
126.0,127.0,126.5,2.127541,2.615385,1.0,1,1.0
127.0,128.0,127.5,2.127541,2.615385,1.0,1,1.0
128.0,129.0,128.5,4.189339,2.615385,1.0,1,1.0
129.0,130.0,129.5,3.445947,2.615385,1.0,1,1.0
130.0,131.0,130.5,4.051487,2.615385,1.0,1,1.0
131.0,132.0,131.5,2.127541,2.615385,1.0,1,1.0
132.0,133.0,132.5,2.127541,2.615385,1.0,1,1.0
133.0,134.0,133.5,3.829621,2.615385,1.0,1,1.0
134.0,135.0,134.5,4.091267,2.615385,1.0,1,1.0
135.0,136.0,135.5,4.351768,2.615385,1.0,1,1.0
136.0,137.0,136.5,3.421542,2.993385,1.0,2,1.0
137.0,138.0,137.5,4.416142,3.1,1.0,1,1.0
138.0,139.0,138.5,4.203933,3.1,1.0,1,1.0
139.0,140.0,139.5,4.479183,3.1,1.0,1,1.0
140.0,141.0,140.5,4.272896,3.1,1.0,1,1.0
141.0,142.0,141.5,4.213795,3.1,1.0,1,1.0
142.0,143.0,142.5,4.053426,3.50425,1.0,2,1.0
143.0,144.0,143.5,2.731977,3.625,1.0,1,1.0
144.0,145.0,144.5,2.14807,3.625,1.0,1,1.0
145.0,146.0,145.5,2.14807,3.625,1.0,1,1.0
146.0,147.0,146.5,3.48966,3.625,1.0,1,1.0
147.0,148.0,147.5,4.205415,3.625,1.0,1,1.0
148.0,149.0,148.5,4.155069,3.530769,1.0,2,1.0
149.0,150.0,149.5,2.997767,3.153846,1.0,1,1.0
150.0,151.0,150.5,2.980822,3.287885,1.0,2,1.0
151.0,152.0,151.5,2.859402,3.416667,1.0,1,1.0
152.0,153.0,152.5,4.290967,3.416667,1.0,1,1.0
153.0,154.0,153.5,2.598108,3.416667,1.0,1,1.0
154.0,155.0,154.5,4.301258,3.416667,1.0,1,1.0
155.0,156.0,155.5,3.910488,3.436667,1.0,2,1.0
156.0,157.0,156.5,3.547235,3.75,1.0,1,1.0
157.0,158.0,157.5,4.293476,3.75,1.0,1,1.0
158.0,159.0,158.5,3.853461,3.75,1.0,1,1.0
159.0,160.0,159.5,2.89978,3.240833,1.0,2,1.0
160.0,161.0,160.5,3.754328,2.666667,1.0,1,1.0
161.0,162.0,161.5,3.896314,2.666667,1.0,1,1.0
162.0,163.0,162.5,3.930058,2.666667,1.0,1,1.0
163.0,164.0,163.5,2.3944,2.922821,1.0,2,1.0
164.0,165.0,164.5,3.89941,3.615385,1.0,1,1.0
165.0,166.0,165.5,2.888211,3.230923,1.0,2,1.0
166.0,167.0,166.5,3.97704,2.7,1.0,1,1.0
167.0,168.0,167.5,3.29309,2.7,1.0,1,1.0
168.0,169.0,168.5,2.99104,2.7,1.0,1,1.0
169.0,170.0,169.5,4.023514,2.7,1.0,1,1.0
170.0,171.0,170.5,2.364769,3.162,1.0,2,1.0
171.0,172.0,171.5,3.468533,3.75,1.0,1,1.0
172.0,173.0,172.5,4.067394,3.75,1.0,1,1.0
173.0,174.0,173.5,3.425984,3.75,1.0,1,1.0
174.0,175.0,174.5,3.061132,3.75,1.0,1,1.0
175.0,176.0,175.5,3.55944,3.75,1.0,1,1.0
176.0,177.0,176.5,4.201248,3.75,1.0,1,1.0
177.0,178.0,177.5,3.693146,3.1275,1.0,2,1.0
178.0,179.0,178.5,2.492575,3.0,1.0,1,1.0
179.0,180.0,179.5,3.237102,3.0,1.0,1,1.0
180.0,181.0,180.5,3.89699,3.0,1.0,1,1.0
181.0,181.91,181.455,4.075246,3.0,0.91,1,1.0
