block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
54.0,55.0,54.5,2.705414,3.0,1.0,1,1.0
55.0,56.0,55.5,2.990481,3.0,1.0,1,1.0
56.0,57.0,56.5,3.754188,3.0,1.0,1,1.0
57.0,58.0,57.5,2.451969,3.0,1.0,1,1.0
58.0,59.0,58.5,3.188582,3.0,1.0,1,1.0
59.0,60.0,59.5,2.805888,3.0,1.0,1,1.0
60.0,61.0,60.5,3.046938,3.0,1.0,1,1.0
61.0,62.0,61.5,3.373518,3.0,1.0,1,1.0
62.0,63.0,62.5,3.640182,3.0,1.0,1,1.0
63.0,64.0,63.5,3.290012,3.0,1.0,1,1.0
64.0,65.0,64.5,2.992978,3.0,1.0,1,1.0
65.0,66.0,65.5,2.96902,3.321063,1.0,2,1.0
66.0,67.0,66.5,2.889273,3.5,1.0,1,1.0
67.0,68.0,67.5,2.720052,3.5,1.0,1,1.0
68.0,69.0,68.5,2.678695,3.5,1.0,1,1.0
69.0,70.0,69.5,2.627733,3.5,1.0,1,1.0
70.0,71.0,70.5,3.002341,3.5,1.0,1,1.0
71.0,72.0,71.5,3.01613,3.5,1.0,1,1.0
72.0,73.0,72.5,2.400959,3.5,1.0,1,1.0
73.0,74.0,73.5,3.262208,3.5,1.0,1,1.0
74.0,75.0,74.5,2.259703,3.5,1.0,1,1.0
75.0,76.0,75.5,2.983438,3.5,1.0,1,1.0
76.0,77.0,76.5,2.896615,3.5,1.0,1,1.0
77.0,78.0,77.5,1.954229,3.5,1.0,1,1.0
78.0,79.0,78.5,3.077302,3.5,1.0,1,1.0
79.0,80.0,79.5,2.856597,3.5,1.0,1,1.0
80.0,81.0,80.5,3.217114,3.620266,1.0,2,1.0
81.0,82.0,81.5,2.290015,3.625,1.0,1,1.0
82.0,83.0,82.5,3.059927,3.625,1.0,1,1.0
83.0,84.0,83.5,2.97506,3.625,1.0,1,1.0
84.0,85.0,84.5,3.025566,3.413594,1.0,2,1.0
85.0,86.0,85.5,2.946635,2.875,1.0,1,1.0
86.0,87.0,86.5,3.147934,2.875,1.0,1,1.0
87.0,88.0,87.5,2.873821,2.875,1.0,1,1.0
88.0,89.0,88.5,2.129994,2.875,1.0,1,1.0
89.0,90.0,89.5,2.157999,3.218828,1.0,2,1.0
90.0,91.0,90.5,2.224957,3.25,1.0,1,1.0
91.0,92.0,91.5,3.615319,3.25,1.0,1,1.0
92.0,93.0,92.5,2.97874,3.25,1.0,1,1.0
93.0,94.0,93.5,2.862562,3.25,1.0,1,1.0
94.0,95.0,94.5,3.470617,3.25,1.0,1,1.0
95.0,96.0,95.5,3.23683,3.25,1.0,1,1.0
96.0,97.0,96.5,2.862015,3.25,1.0,1,1.0
97.0,98.0,97.5,2.903292,3.25,1.0,1,1.0
98.0,99.0,98.5,2.655838,3.25,1.0,1,1.0
99.0,100.0,99.5,3.119149,3.25,1.0,1,1.0
100.0,101.0,100.5,2.997284,3.25,1.0,1,1.0
101.0,102.0,101.5,2.902782,3.25,1.0,1,1.0
102.0,103.0,102.5,3.250996,3.25,1.0,1,1.0
103.0,104.0,103.5,2.956868,3.154492,1.0,2,1.0
104.0,105.0,104.5,2.758188,3.125,1.0,1,1.0
105.0,106.0,105.5,3.138538,3.125,1.0,1,1.0
106.0,107.0,106.5,2.475749,3.125,1.0,1,1.0
107.0,108.0,107.5,1.903365,3.125,1.0,1,1.0
108.0,109.0,108.5,2.320632,3.125,1.0,1,1.0
109.0,110.0,109.5,3.089655,3.125,1.0,1,1.0
110.0,111.0,110.5,3.120248,3.125,1.0,1,1.0
111.0,112.0,111.5,2.366194,3.125,1.0,1,1.0
112.0,113.0,112.5,3.060098,3.125,1.0,1,1.0
113.0,114.0,113.5,2.660836,3.125,1.0,1,1.0
114.0,115.0,114.5,2.445756,3.125,1.0,1,1.0
115.0,116.0,115.5,2.979435,3.125,1.0,1,1.0
116.0,117.0,116.5,2.11029,2.875469,1.0,2,1.0
117.0,118.0,117.5,3.325903,2.625,1.0,1,1.0
118.0,119.0,118.5,2.989913,2.625,1.0,1,1.0
119.0,120.0,119.5,2.213269,2.625,1.0,1,1.0
120.0,121.0,120.5,2.698209,2.625,1.0,1,1.0
121.0,122.0,121.5,2.373111,2.625,1.0,1,1.0
122.0,123.0,122.5,2.819042,2.625,1.0,1,1.0
123.0,124.0,123.5,2.928817,2.625,1.0,1,1.0
124.0,125.0,124.5,3.012348,2.625,1.0,1,1.0
125.0,126.0,125.5,2.068619,2.625,1.0,1,1.0
126.0,127.0,126.5,3.151356,2.625,1.0,1,1.0
127.0,128.0,127.5,2.851056,2.625,1.0,1,1.0
128.0,129.0,128.5,2.905985,2.625,1.0,1,1.0
129.0,130.0,129.5,2.77641,2.625,1.0,1,1.0
130.0,131.0,130.5,3.044555,2.795328,1.0,2,1.0
131.0,132.0,131.5,1.877999,2.875,1.0,1,1.0
132.0,133.0,132.5,2.581518,2.875,1.0,1,1.0
133.0,134.0,133.5,2.250157,2.875,1.0,1,1.0
134.0,135.0,134.5,3.210613,2.875,1.0,1,1.0
135.0,136.0,135.5,2.142726,2.875,1.0,1,1.0
136.0,137.0,136.5,2.684977,2.875,1.0,1,1.0
137.0,138.0,137.5,2.910214,2.875,1.0,1,1.0
138.0,139.0,138.5,2.113479,2.875,1.0,1,1.0
139.0,140.0,139.5,2.931634,2.875,1.0,1,1.0
140.0,141.0,140.5,2.843131,2.875,1.0,1,1.0
141.0,142.0,141.5,2.809665,2.875,1.0,1,1.0
142.0,143.0,142.5,3.226568,2.875,1.0,1,1.0
143.0,144.0,143.5,3.062558,2.875,1.0,1,1.0
144.0,145.0,144.5,2.336787,2.786086,1.0,2,1.0
145.0,146.0,145.5,3.689749,2.75,1.0,1,1.0
146.0,147.0,146.5,2.56529,2.75,1.0,1,1.0
147.0,148.0,147.5,3.141419,2.75,1.0,1,1.0
148.0,149.0,148.5,3.058066,2.75,1.0,1,1.0
149.0,150.0,149.5,2.551387,2.75,1.0,1,1.0
150.0,151.0,150.5,3.189158,3.174156,1.0,2,1.0
151.0,152.0,151.5,3.409089,3.625,1.0,1,1.0
152.0,153.0,152.5,2.478925,3.625,1.0,1,1.0
153.0,154.0,153.5,2.910661,3.625,1.0,1,1.0
154.0,155.0,154.5,1.771605,3.625,1.0,1,1.0
155.0,156.0,155.5,2.872365,3.625,1.0,1,1.0
156.0,157.0,156.5,3.205285,3.625,1.0,1,1.0
157.0,158.0,157.5,2.144219,3.550656,1.0,2,1.0
158.0,159.0,158.5,2.76873,3.5,1.0,1,1.0
159.0,160.0,159.5,3.333659,3.5,1.0,1,1.0
160.0,161.0,160.5,2.657576,3.5,1.0,1,1.0
161.0,162.0,161.5,3.371428,3.5,1.0,1,1.0
162.0,163.0,162.5,3.415468,3.5,1.0,1,1.0
163.0,164.0,163.5,2.2285,3.5,1.0,1,1.0
164.0,165.0,164.5,2.330871,3.5,1.0,1,1.0
165.0,166.0,165.5,2.865958,3.5,1.0,1,1.0
166.0,167.0,166.5,3.092874,3.5,1.0,1,1.0
167.0,168.0,167.5,3.295388,3.5,1.0,1,1.0
168.0,169.0,168.5,3.275843,3.428289,1.0,2,1.0
169.0,170.0,169.5,2.93087,3.375,1.0,1,1.0
170.0,171.0,170.5,3.185423,3.375,1.0,1,1.0
171.0,172.0,171.5,3.036217,3.375,1.0,1,1.0
172.0,173.0,172.5,3.029538,3.375,1.0,1,1.0
173.0,174.0,173.5,2.191736,3.375,1.0,1,1.0
174.0,175.0,174.5,2.814483,3.375,1.0,1,1.0
175.0,176.0,175.5,2.748693,3.375,1.0,1,1.0
176.0,177.0,176.5,3.159882,3.375,1.0,1,1.0
177.0,178.0,177.5,2.000405,3.375,1.0,1,1.0
178.0,179.0,178.5,2.998757,3.375,1.0,1,1.0
179.0,180.0,179.5,2.720409,3.469836,1.0,2,1.0
180.0,181.0,180.5,3.01567,3.5,1.0,1,1.0
181.0,182.0,181.5,3.217381,3.5,1.0,1,1.0
182.0,183.0,182.5,2.442547,3.5,1.0,1,1.0
183.0,184.0,183.5,2.87798,3.5,1.0,1,1.0
184.0,185.0,184.5,2.725633,3.5,1.0,1,1.0
185.0,186.0,185.5,2.748195,3.5,1.0,1,1.0
186.0,187.0,186.5,2.807827,3.5,1.0,1,1.0
187.0,188.0,187.5,2.834611,3.5,1.0,1,1.0
188.0,189.0,188.5,3.612435,3.5,1.0,1,1.0
189.0,190.0,189.5,2.925586,3.5,1.0,1,1.0
190.0,191.0,190.5,3.070466,3.5,1.0,1,1.0
191.0,192.0,191.5,3.299182,3.5,1.0,1,1.0
192.0,192.775,192.3875,3.870735,3.5,0.775,1,1.0
