block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
62.0,63.0,62.5,3.448423,3.5,1.0,1,1.0
63.0,64.0,63.5,2.940682,3.5,1.0,1,1.0
64.0,65.0,64.5,2.882068,3.5,1.0,1,1.0
65.0,66.0,65.5,2.53261,3.5,1.0,1,1.0
66.0,67.0,66.5,2.977744,3.5,1.0,1,1.0
67.0,68.0,67.5,2.745552,3.5,1.0,1,1.0
68.0,69.0,68.5,3.007949,3.5,1.0,1,1.0
69.0,70.0,69.5,2.853063,3.5,1.0,1,1.0
70.0,71.0,70.5,2.762201,3.5,1.0,1,1.0
71.0,72.0,71.5,2.950881,3.5,1.0,1,1.0
72.0,73.0,72.5,3.031619,3.5,1.0,1,1.0
73.0,74.0,73.5,2.556453,3.142687,1.0,2,1.0
74.0,75.0,74.5,2.720657,3.0,1.0,1,1.0
75.0,76.0,75.5,2.887717,3.0,1.0,1,1.0
76.0,77.0,76.5,2.925818,3.0,1.0,1,1.0
77.0,78.0,77.5,1.057546,3.0,1.0,1,1.0
78.0,79.0,78.5,2.775902,3.0,1.0,1,1.0
79.0,80.0,79.5,2.78524,3.0,1.0,1,1.0
80.0,81.0,80.5,2.932778,3.0,1.0,1,1.0
81.0,82.0,81.5,2.704931,3.0,1.0,1,1.0
82.0,83.0,82.5,2.867735,3.0,1.0,1,1.0
83.0,84.0,83.5,2.757506,3.0,1.0,1,1.0
84.0,85.0,84.5,2.932471,3.0,1.0,1,1.0
85.0,86.0,85.5,1.050955,3.0,1.0,1,1.0
86.0,87.0,86.5,1.050781,3.0,1.0,1,1.0
87.0,88.0,87.5,2.859949,3.0,1.0,1,1.0
88.0,89.0,88.5,2.83719,3.0,1.0,1,1.0
89.0,90.0,89.5,2.676313,3.0,1.0,1,1.0
90.0,91.0,90.5,2.886647,3.0,1.0,1,1.0
91.0,92.0,91.5,3.006287,3.0,1.0,1,1.0
92.0,93.0,92.5,3.031765,3.0,1.0,1,1.0
93.0,94.0,93.5,3.46343,2.966945,1.0,2,1.0
94.0,95.0,94.5,2.764952,2.875,1.0,1,1.0
95.0,96.0,95.5,3.01841,2.875,1.0,1,1.0
96.0,97.0,96.5,3.374937,2.875,1.0,1,1.0
97.0,98.0,97.5,2.33118,2.875,1.0,1,1.0
98.0,99.0,98.5,3.299212,2.537711,1.0,2,1.0
99.0,100.0,99.5,2.78276,2.5,1.0,1,1.0
100.0,101.0,100.5,2.566947,2.5,1.0,1,1.0
101.0,102.0,101.5,3.078155,2.5,1.0,1,1.0
102.0,103.0,102.5,2.918375,2.5,1.0,1,1.0
103.0,104.0,103.5,1.058042,2.5,1.0,1,1.0
104.0,105.0,104.5,3.349244,2.955859,1.0,2,1.0
105.0,106.0,105.5,3.00396,3.125,1.0,1,1.0
106.0,107.0,106.5,3.345965,3.125,1.0,1,1.0
107.0,108.0,107.5,2.868284,3.125,1.0,1,1.0
108.0,109.0,108.5,3.072232,3.125,1.0,1,1.0
109.0,110.0,109.5,2.681154,3.125,1.0,1,1.0
110.0,111.0,110.5,3.153073,3.125,1.0,1,1.0
111.0,112.0,111.5,3.045345,3.125,1.0,1,1.0
112.0,113.0,112.5,3.052979,3.125,1.0,1,1.0
113.0,114.0,113.5,2.997561,3.125,1.0,1,1.0
114.0,115.0,114.5,3.130484,3.125,1.0,1,1.0
115.0,116.0,115.5,3.178015,3.125,1.0,1,1.0
116.0,117.0,116.5,3.056315,3.125,1.0,1,1.0
117.0,118.0,117.5,2.462727,2.892812,1.0,2,1.0
118.0,119.0,118.5,2.23518,2.625,1.0,1,1.0
119.0,120.0,119.5,2.603112,2.625,1.0,1,1.0
120.0,121.0,120.5,3.067736,2.625,1.0,1,1.0
121.0,122.0,121.5,2.839033,2.625,1.0,1,1.0
122.0,123.0,122.5,1.092247,2.625,1.0,1,1.0
123.0,124.0,123.5,2.725617,2.625,1.0,1,1.0
124.0,125.0,124.5,3.019953,2.625,1.0,1,1.0
125.0,126.0,125.5,2.504517,2.625,1.0,1,1.0
126.0,127.0,126.5,2.893109,2.625,1.0,1,1.0
127.0,128.0,127.5,2.76335,2.625,1.0,1,1.0
128.0,129.0,128.5,2.778634,2.625,1.0,1,1.0
129.0,130.0,129.5,2.871633,2.625,1.0,1,1.0
130.0,131.0,130.5,2.51587,2.625,1.0,1,1.0
131.0,132.0,131.5,2.993325,2.625,1.0,1,1.0
132.0,133.0,132.5,3.485631,2.625,1.0,1,1.0
133.0,134.0,133.5,3.359899,2.678563,1.0,2,1.0
134.0,135.0,134.5,2.913811,2.875,1.0,1,1.0
135.0,136.0,135.5,2.680587,2.875,1.0,1,1.0
136.0,137.0,136.5,2.700116,2.875,1.0,1,1.0
137.0,138.0,137.5,3.035717,2.875,1.0,1,1.0
138.0,139.0,138.5,3.002598,2.875,1.0,1,1.0
139.0,140.0,139.5,2.690174,2.875,1.0,1,1.0
140.0,141.0,140.5,2.974398,2.875,1.0,1,1.0
141.0,142.0,141.5,3.025032,2.875,1.0,1,1.0
142.0,143.0,142.5,2.888155,2.875,1.0,1,1.0
143.0,144.0,143.5,3.005835,2.875,1.0,1,1.0
144.0,145.0,144.5,2.870651,2.875,1.0,1,1.0
145.0,146.0,145.5,3.05681,2.875,1.0,1,1.0
146.0,147.0,146.5,2.99014,2.875,1.0,1,1.0
147.0,148.0,147.5,2.821005,3.058188,1.0,2,1.0
148.0,149.0,148.5,2.692266,3.625,1.0,1,1.0
149.0,150.0,149.5,2.728724,3.625,1.0,1,1.0
150.0,151.0,150.5,2.37946,3.625,1.0,1,1.0
151.0,152.0,151.5,2.884529,3.625,1.0,1,1.0
152.0,153.0,152.5,2.795599,3.625,1.0,1,1.0
153.0,154.0,153.5,3.428778,3.625,1.0,1,1.0
154.0,155.0,154.5,1.057681,3.625,1.0,1,1.0
155.0,156.0,155.5,2.549299,3.625,1.0,1,1.0
156.0,157.0,156.5,3.317864,3.625,1.0,1,1.0
157.0,158.0,157.5,2.630069,3.625,1.0,1,1.0
158.0,159.0,158.5,2.724083,3.625,1.0,1,1.0
159.0,160.0,159.5,1.05727,3.625,1.0,1,1.0
160.0,161.0,160.5,2.781592,3.625,1.0,1,1.0
161.0,162.0,161.5,2.854887,3.625,1.0,1,1.0
162.0,163.0,162.5,2.648384,3.625,1.0,1,1.0
163.0,164.0,163.5,2.819906,3.625,1.0,1,1.0
164.0,165.0,164.5,3.115211,3.625,1.0,1,1.0
165.0,166.0,165.5,2.903781,3.625,1.0,1,1.0
166.0,167.0,166.5,3.24139,3.625,1.0,2,1.0
167.0,168.0,167.5,3.280218,3.625,1.0,1,1.0
168.0,169.0,168.5,2.531694,3.625,1.0,1,1.0
169.0,170.0,169.5,2.913831,3.625,1.0,1,1.0
170.0,171.0,170.5,2.276412,3.625,1.0,1,1.0
171.0,172.0,171.5,2.750862,3.625,1.0,1,1.0
172.0,173.0,172.5,3.159258,3.625,1.0,1,1.0
173.0,174.0,173.5,2.419619,3.253711,1.0,2,1.0
174.0,175.0,174.5,2.58117,3.0,1.0,1,1.0
175.0,176.0,175.5,3.062923,3.0,1.0,1,1.0
176.0,177.0,176.5,1.060977,3.0,1.0,1,1.0
177.0,178.0,177.5,3.098938,3.0,1.0,1,1.0
178.0,179.0,178.5,2.66463,3.0,1.0,1,1.0
179.0,180.0,179.5,2.197029,3.0,1.0,1,1.0
180.0,181.0,180.5,3.344036,3.0,1.0,1,1.0
181.0,182.0,181.5,2.771805,3.0,1.0,1,1.0
182.0,183.0,182.5,2.929518,3.0,1.0,1,1.0
183.0,184.0,183.5,3.751867,3.0,1.0,1,1.0
184.0,184.786125,184.393062,1.054823,3.0,0.786125,1,1.0
