block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
131.0,132.0,131.5,3.418711,3.0,1.0,1,1.0
132.0,133.0,132.5,2.43249,3.0,1.0,1,1.0
133.0,134.0,133.5,3.929735,3.0,1.0,1,1.0
134.0,135.0,134.5,3.071788,3.0,1.0,1,1.0
135.0,136.0,135.5,2.63573,3.0,1.0,1,1.0
136.0,137.0,136.5,4.03405,3.0,1.0,1,1.0
137.0,138.0,137.5,2.689247,3.0,1.0,1,1.0
138.0,139.0,138.5,2.64761,3.0,1.0,1,1.0
139.0,140.0,139.5,3.116508,3.0,1.0,1,1.0
140.0,141.0,140.5,3.02354,3.0,1.0,1,1.0
141.0,142.0,141.5,3.224137,3.0,1.0,1,1.0
142.0,143.0,142.5,2.842496,3.191172,1.0,2,1.0
143.0,144.0,143.5,2.746168,3.625,1.0,1,1.0
144.0,145.0,144.5,2.935012,3.625,1.0,1,1.0
145.0,146.0,145.5,2.65328,3.625,1.0,1,1.0
146.0,147.0,146.5,2.904132,3.625,1.0,1,1.0
147.0,148.0,147.5,3.029654,3.503531,1.0,2,1.0
148.0,149.0,148.5,2.670266,3.375,1.0,1,1.0
149.0,150.0,149.5,2.620284,3.375,1.0,1,1.0
150.0,151.0,150.5,3.539978,3.375,1.0,1,1.0
151.0,152.0,151.5,2.955249,3.375,1.0,1,1.0
152.0,153.0,152.5,3.167949,3.375,1.0,1,1.0
153.0,154.0,153.5,2.986887,3.568109,1.0,2,1.0
154.0,155.0,154.5,2.835482,3.625,1.0,1,1.0
155.0,156.0,155.5,2.896887,3.625,1.0,1,1.0
156.0,157.0,156.5,2.758713,3.625,1.0,1,1.0
157.0,158.0,157.5,2.983566,3.625,1.0,1,1.0
158.0,159.0,158.5,2.704916,3.625,1.0,1,1.0
159.0,160.0,159.5,3.123951,3.625,1.0,1,1.0
160.0,161.0,160.5,3.12558,3.625,1.0,1,1.0
161.0,162.0,161.5,2.838991,3.625,1.0,1,1.0
162.0,163.0,162.5,3.140579,3.625,1.0,1,1.0
163.0,164.0,163.5,3.127598,3.512195,1.0,2,1.0
164.0,165.0,164.5,3.391948,3.5,1.0,1,1.0
165.0,166.0,165.5,3.022089,3.5,1.0,1,1.0
166.0,167.0,166.5,2.941188,3.5,1.0,1,1.0
167.0,168.0,167.5,3.084283,3.5,1.0,1,1.0
168.0,169.0,168.5,3.272666,3.5,1.0,1,1.0
169.0,170.0,169.5,2.306729,3.5,1.0,1,1.0
170.0,171.0,170.5,2.668954,3.5,1.0,1,1.0
171.0,172.0,171.5,3.137009,3.5,1.0,1,1.0
172.0,173.0,172.5,2.918203,3.5,1.0,1,1.0
173.0,174.0,173.5,2.590166,3.478367,1.0,2,1.0
174.0,175.0,174.5,2.808901,3.125,1.0,1,1.0
175.0,176.0,175.5,2.952178,3.125,1.0,1,1.0
176.0,177.0,176.5,2.480272,3.125,1.0,1,1.0
177.0,178.0,177.5,2.620809,3.125,1.0,1,1.0
178.0,179.0,178.5,3.221184,3.125,1.0,1,1.0
179.0,180.0,179.5,3.065706,3.125,1.0,1,1.0
180.0,181.0,180.5,2.147559,3.125,1.0,1,1.0
181.0,182.0,181.5,2.934273,3.125,1.0,1,1.0
182.0,183.0,182.5,3.107498,3.125,1.0,1,1.0
183.0,184.0,183.5,2.739495,3.264758,1.0,2,1.0
184.0,185.0,184.5,2.197831,3.5,1.0,1,1.0
185.0,186.0,185.5,3.019333,3.5,1.0,1,1.0
186.0,187.0,186.5,3.220885,3.5,1.0,1,1.0
187.0,188.0,187.5,3.034594,3.5,1.0,1,1.0
188.0,189.0,188.5,2.933434,3.5,1.0,1,1.0
189.0,190.0,189.5,4.117117,3.5,1.0,1,1.0
190.0,191.0,190.5,2.563255,3.5,1.0,1,1.0
191.0,192.0,191.5,2.320067,3.5,1.0,1,1.0
192.0,192.775,192.3875,3.807695,3.5,0.775,1,1.0
