block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
38.0,39.0,38.5,3.007493,3.1,1.0,1,1.0
39.0,40.0,39.5,3.429865,3.033,1.0,2,1.0
40.0,41.0,40.5,3.868207,3.0,1.0,1,1.0
41.0,42.0,41.5,3.473941,3.0,1.0,1,1.0
42.0,43.0,42.5,3.552558,3.0,1.0,1,1.0
43.0,44.0,43.5,3.738447,3.0,1.0,1,1.0
44.0,45.0,44.5,4.110636,3.0,1.0,1,1.0
45.0,46.0,45.5,3.820766,3.0,1.0,1,1.0
46.0,47.0,46.5,4.191659,3.0,1.0,1,1.0
47.0,48.0,47.5,3.700517,3.0,1.0,1,1.0
48.0,49.0,48.5,3.853159,2.828,1.0,2,1.0
49.0,50.0,49.5,3.346818,2.6,1.0,1,1.0
50.0,51.0,50.5,3.233093,2.6,1.0,1,1.0
51.0,52.0,51.5,1.971023,2.6,1.0,1,1.0
52.0,53.0,52.5,1.192381,2.6,1.0,1,1.0
53.0,54.0,53.5,1.192341,2.6,1.0,1,1.0
54.0,55.0,54.5,3.683593,2.6,1.0,1,1.0
55.0,56.0,55.5,3.909959,2.6,1.0,1,1.0
56.0,57.0,56.5,1.194675,2.6,1.0,1,1.0
57.0,58.0,57.5,1.192358,2.6,1.0,1,1.0
58.0,59.0,58.5,1.192589,2.6,1.0,1,1.0
59.0,60.0,59.5,3.823163,2.6,1.0,1,1.0
60.0,61.0,60.5,3.486831,2.179667,1.0,2,1.0
61.0,62.0,61.5,3.797866,2.166667,1.0,1,1.0
62.0,63.0,62.5,3.402084,2.166667,1.0,1,1.0
63.0,64.0,63.5,4.297668,2.166667,1.0,1,1.0
64.0,65.0,64.5,3.496439,2.166667,1.0,1,1.0
65.0,66.0,65.5,3.498671,2.166667,1.0,1,1.0
66.0,67.0,66.5,3.964501,2.449333,1.0,2,1.0
67.0,68.0,67.5,3.460217,2.7,1.0,1,1.0
68.0,69.0,68.5,1.19243,2.7,1.0,1,1.0
69.0,70.0,69.5,1.192511,2.7,1.0,1,1.0
70.0,71.0,70.5,2.930138,2.7,1.0,1,1.0
71.0,72.0,71.5,3.924577,2.686,1.0,2,1.0
72.0,73.0,72.5,3.141976,2.5,1.0,1,1.0
73.0,74.0,73.5,3.365641,2.5,1.0,1,1.0
74.0,75.0,74.5,2.66764,2.5,1.0,1,1.0
75.0,76.0,75.5,1.192407,2.5,1.0,1,1.0
76.0,77.0,76.5,1.192363,2.5,1.0,1,1.0
77.0,78.0,77.5,2.67567,3.0225,1.0,2,1.0
78.0,79.0,78.5,3.897694,3.416667,1.0,1,1.0
79.0,80.0,79.5,1.19297,3.416667,1.0,1,1.0
80.0,81.0,80.5,1.192361,3.416667,1.0,1,1.0
81.0,82.0,81.5,1.192298,3.416667,1.0,1,1.0
82.0,83.0,82.5,3.666065,3.416667,1.0,1,1.0
83.0,84.0,83.5,3.837837,3.416667,1.0,1,1.0
84.0,85.0,84.5,3.509859,3.363333,1.0,2,1.0
85.0,86.0,85.5,3.729164,3.333333,1.0,1,1.0
86.0,87.0,86.5,4.285297,3.333333,1.0,1,1.0
87.0,88.0,87.5,2.77064,3.333333,1.0,1,1.0
88.0,89.0,88.5,3.691838,3.333333,1.0,1,1.0
89.0,90.0,89.5,3.966428,3.333333,1.0,1,1.0
90.0,91.0,90.5,3.144431,2.693333,1.0,2,1.0
91.0,92.0,91.5,4.171057,2.571429,1.0,1,1.0
92.0,93.0,92.5,3.813552,2.571429,1.0,1,1.0
93.0,94.0,93.5,3.409697,2.571429,1.0,1,1.0
94.0,95.0,94.5,1.192261,2.571429,1.0,1,1.0
95.0,96.0,95.5,1.192334,2.571429,1.0,1,1.0
96.0,97.0,96.5,1.192288,2.571429,1.0,1,1.0
97.0,98.0,97.5,3.347471,2.571429,1.0,1,1.0
98.0,99.0,98.5,4.102502,2.571429,1.0,1,1.0
99.0,100.0,99.5,2.963983,2.571429,1.0,1,1.0
100.0,101.0,100.5,3.849843,2.462727,1.0,2,1.0
101.0,102.0,101.5,3.572679,2.454545,1.0,1,1.0
102.0,103.0,102.5,3.204644,2.454545,1.0,1,1.0
103.0,104.0,103.5,1.192378,2.454545,1.0,1,1.0
104.0,105.0,104.5,1.192346,2.454545,1.0,1,1.0
105.0,106.0,105.5,1.192291,2.454545,1.0,1,1.0
106.0,107.0,106.5,3.470569,2.454545,1.0,1,1.0
107.0,108.0,107.5,3.683549,2.454545,1.0,1,1.0
108.0,109.0,108.5,3.770084,2.454545,1.0,1,1.0
109.0,110.0,109.5,3.661913,2.488322,1.0,2,1.0
110.0,111.0,110.5,3.334574,2.615385,1.0,1,1.0
111.0,112.0,111.5,3.808,2.615385,1.0,1,1.0
112.0,113.0,112.5,3.571477,2.615385,1.0,1,1.0
113.0,114.0,113.5,2.972832,2.615385,1.0,1,1.0
114.0,115.0,114.5,2.197386,2.614231,1.0,2,1.0
115.0,116.0,115.5,4.01295,2.5,1.0,1,1.0
116.0,117.0,116.5,3.117433,2.5,1.0,1,1.0
117.0,118.0,117.5,1.192513,2.5,1.0,1,1.0
118.0,119.0,118.5,1.192324,2.5,1.0,1,1.0
119.0,120.0,119.5,2.955821,2.5,1.0,1,1.0
120.0,121.0,120.5,3.618413,2.5,1.0,1,1.0
121.0,122.0,121.5,3.358421,2.609286,1.0,2,1.0
122.0,123.0,122.5,3.631173,2.714286,1.0,1,1.0
123.0,124.0,123.5,3.681786,2.714286,1.0,1,1.0
124.0,125.0,124.5,3.713429,2.714286,1.0,1,1.0
125.0,126.0,125.5,2.951095,3.708571,1.0,2,1.0
126.0,127.0,126.5,3.95409,3.076364,1.0,2,1.0
127.0,128.0,127.5,2.964508,2.454545,1.0,1,1.0
128.0,129.0,128.5,3.390361,2.454545,1.0,1,1.0
129.0,130.0,129.5,3.6747,2.454545,1.0,1,1.0
130.0,131.0,130.5,4.018788,2.454545,1.0,1,1.0
131.0,132.0,131.5,4.107486,2.454545,1.0,1,1.0
132.0,133.0,132.5,3.707644,2.442955,1.0,2,1.0
133.0,134.0,133.5,3.870518,1.875,1.0,1,1.0
134.0,135.0,134.5,4.046344,1.875,1.0,1,1.0
135.0,136.0,135.5,3.340124,2.175833,1.0,2,1.0
136.0,137.0,136.5,3.903866,2.666667,1.0,1,1.0
137.0,138.0,137.5,3.908582,2.666667,1.0,1,1.0
138.0,139.0,138.5,3.577852,2.666667,1.0,1,1.0
139.0,140.0,139.5,1.192413,2.666667,1.0,1,1.0
140.0,141.0,140.5,1.192399,2.666667,1.0,1,1.0
141.0,142.0,141.5,1.192366,2.666667,1.0,1,1.0
142.0,143.0,142.5,3.0165,2.666667,1.0,1,1.0
143.0,144.0,143.5,4.251825,2.666667,1.0,1,1.0
144.0,145.0,144.5,4.265997,2.666667,1.0,1,1.0
145.0,146.0,145.5,3.92734,2.666667,1.0,1,1.0
146.0,147.0,146.5,3.138396,2.603333,1.0,2,1.0
147.0,148.0,147.5,3.715822,2.583333,1.0,1,1.0
148.0,149.0,148.5,3.380454,2.610833,1.0,2,1.0
149.0,150.0,149.5,3.23867,2.666667,1.0,1,1.0
150.0,151.0,150.5,3.867364,2.666667,1.0,1,1.0
151.0,152.0,151.5,3.51483,2.666667,1.0,1,1.0
152.0,153.0,152.5,2.259622,2.639394,1.0,2,1.0
153.0,154.0,153.5,4.103043,2.636364,1.0,1,1.0
154.0,155.0,154.5,3.359571,2.663636,1.0,2,1.0
155.0,156.0,155.5,4.107167,2.909091,1.0,1,1.0
156.0,157.0,156.5,3.573236,2.909091,1.0,1,1.0
157.0,158.0,157.5,3.386492,2.909091,1.0,1,1.0
158.0,159.0,158.5,3.50183,2.909091,1.0,1,1.0
159.0,160.0,159.5,2.613916,2.707576,1.0,2,1.0
160.0,161.0,160.5,3.487699,2.333333,1.0,1,1.0
161.0,162.0,161.5,4.185572,2.333333,1.0,1,1.0
162.0,163.0,162.5,3.95853,2.333333,1.0,1,1.0
163.0,164.0,163.5,3.61783,2.333333,1.0,1,1.0
164.0,165.0,164.5,3.707236,2.333333,1.0,1,1.0
165.0,166.0,165.5,4.202888,2.333333,1.0,1,1.0
166.0,167.0,166.5,4.281555,2.333333,1.0,1,1.0
167.0,168.0,167.5,3.88687,2.425455,1.0,2,1.0
168.0,169.0,168.5,2.19032,2.909091,1.0,1,1.0
169.0,170.0,169.5,3.192264,2.909091,1.0,1,1.0
170.0,171.0,170.5,3.144429,2.909091,1.0,1,1.0
171.0,172.0,171.5,3.331004,3.053427,1.0,2,1.0
172.0,173.0,172.5,3.255337,3.076923,1.0,1,1.0
173.0,174.0,173.5,3.455977,3.076923,1.0,1,1.0
174.0,175.0,174.5,4.082559,3.076923,1.0,1,1.0
175.0,176.0,175.5,3.224817,3.048951,1.0,2,1.0
176.0,177.0,176.5,3.641058,2.727273,1.0,1,1.0
177.0,178.0,177.5,3.931445,2.727273,1.0,1,1.0
178.0,179.0,178.5,3.957784,2.727273,1.0,1,1.0
179.0,180.0,179.5,3.84861,3.212727,1.0,2,1.0
180.0,181.0,180.5,3.981446,3.272727,1.0,1,1.0
181.0,182.0,181.5,3.507621,3.272727,1.0,1,1.0
182.0,183.0,182.5,3.938843,3.272727,1.0,1,1.0
183.0,184.0,183.5,3.264406,3.272727,1.0,1,1.0
184.0,185.0,184.5,3.635706,3.272727,1.0,1,1.0
185.0,186.0,185.5,3.85864,3.272727,1.0,1,1.0
186.0,186.8,186.4,2.620351,3.272727,0.8,1,1.0
