block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
137.0,138.0,137.5,3.954659,3.625,1.0,1,1.0
138.0,139.0,138.5,3.827535,3.625,1.0,1,1.0
139.0,140.0,139.5,3.707139,3.625,1.0,1,1.0
140.0,141.0,140.5,4.217361,3.625,1.0,1,1.0
141.0,142.0,141.5,3.978785,3.553409,1.0,2,1.0
142.0,143.0,142.5,4.114482,3.545455,1.0,1,1.0
143.0,144.0,143.5,2.10371,3.545455,1.0,1,1.0
144.0,145.0,144.5,1.093474,3.545455,1.0,1,1.0
145.0,146.0,145.5,2.428993,3.545455,1.0,1,1.0
146.0,147.0,146.5,4.258812,3.545455,1.0,1,1.0
147.0,148.0,147.5,2.282203,3.545455,1.0,1,1.0
148.0,149.0,148.5,1.093207,3.545455,1.0,1,1.0
149.0,150.0,149.5,2.802361,3.545455,1.0,1,1.0
150.0,151.0,150.5,3.281054,3.157273,1.0,2,1.0
151.0,152.0,151.5,4.063549,2.909091,1.0,1,1.0
152.0,153.0,152.5,3.362614,2.909091,1.0,1,1.0
153.0,154.0,153.5,4.010461,2.909091,1.0,1,1.0
154.0,155.0,154.5,3.383464,2.909091,1.0,1,1.0
155.0,156.0,155.5,3.18423,3.345606,1.0,2,1.0
156.0,157.0,156.5,3.206006,3.416667,1.0,1,1.0
157.0,158.0,157.5,1.096504,3.416667,1.0,1,1.0
158.0,159.0,158.5,1.095183,3.416667,1.0,1,1.0
159.0,160.0,159.5,1.671212,3.416667,1.0,1,1.0
160.0,161.0,160.5,3.954963,3.416667,1.0,1,1.0
161.0,162.0,161.5,3.936619,3.416667,1.0,1,1.0
162.0,163.0,162.5,2.960044,2.521894,1.0,2,1.0
163.0,164.0,163.5,2.885829,2.454545,1.0,1,1.0
164.0,165.0,164.5,2.599747,2.454545,1.0,1,1.0
165.0,166.0,165.5,3.423457,2.454545,1.0,1,1.0
166.0,167.0,166.5,4.057475,2.454545,1.0,1,1.0
167.0,168.0,167.5,3.821448,2.454545,1.0,1,1.0
168.0,169.0,168.5,3.717381,3.071313,1.0,2,1.0
169.0,170.0,169.5,3.808491,3.888889,1.0,1,1.0
170.0,171.0,170.5,3.918632,3.855556,1.0,2,1.0
171.0,172.0,171.5,3.768611,3.555556,1.0,1,1.0
172.0,173.0,172.5,4.031007,3.555556,1.0,1,1.0
173.0,174.0,173.5,3.250387,2.924444,1.0,2,1.0
174.0,175.0,174.5,1.094951,2.666667,1.0,1,1.0
175.0,176.0,175.5,2.89932,2.666667,1.0,1,1.0
176.0,177.0,176.5,4.095234,2.666667,1.0,1,1.0
177.0,178.0,177.5,1.092672,2.666667,1.0,1,1.0
178.0,179.0,178.5,1.094945,2.666667,1.0,1,1.0
179.0,180.0,179.5,3.546798,2.666667,1.0,1,1.0
180.0,181.0,180.5,1.996369,2.666667,1.0,1,1.0
181.0,182.0,181.5,1.094579,2.666667,1.0,1,1.0
182.0,182.94,182.47,3.609598,2.666667,0.94,1,1.0
