block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
34.0,35.0,34.5,3.997501,3.7795,1.0,2,1.0
35.0,36.0,35.5,3.023422,2.875,1.0,1,1.0
36.0,37.0,36.5,2.580154,2.875,1.0,1,1.0
37.0,38.0,37.5,3.044493,2.875,1.0,1,1.0
38.0,39.0,38.5,2.084025,2.875,1.0,1,1.0
39.0,40.0,39.5,2.505453,2.875,1.0,1,1.0
40.0,41.0,40.5,1.601558,2.875,1.0,1,1.0
41.0,42.0,41.5,2.882542,2.875,1.0,1,1.0
42.0,43.0,42.5,2.734201,2.875,1.0,1,1.0
43.0,44.0,43.5,2.729247,3.718,1.0,2,1.0
44.0,45.0,44.5,4.351273,4.375,1.0,1,1.0
45.0,46.0,45.5,4.314239,4.375,1.0,1,1.0
46.0,47.0,46.5,4.420833,4.375,1.0,1,1.0
47.0,48.0,47.5,4.168696,4.375,1.0,1,1.0
48.0,49.0,48.5,2.595775,3.673305,1.0,2,1.0
49.0,50.0,49.5,3.172231,3.5,1.0,1,1.0
50.0,51.0,50.5,2.762293,3.5,1.0,1,1.0
51.0,52.0,51.5,2.033581,3.5,1.0,1,1.0
52.0,53.0,52.5,2.541026,3.5,1.0,1,1.0
53.0,54.0,53.5,2.881269,3.5,1.0,1,1.0
54.0,55.0,54.5,2.917588,3.5,1.0,1,1.0
55.0,56.0,55.5,2.44844,3.5,1.0,1,1.0
56.0,57.0,56.5,3.075675,3.5,1.0,1,1.0
57.0,58.0,57.5,2.124551,3.5,1.0,1,1.0
58.0,59.0,58.5,2.850028,3.5,1.0,1,1.0
59.0,60.0,59.5,2.728422,3.5,1.0,1,1.0
60.0,61.0,60.5,1.949946,3.5,1.0,1,1.0
61.0,62.0,61.5,2.961046,3.5,1.0,1,1.0
62.0,63.0,62.5,2.733039,3.423789,1.0,2,1.0
63.0,64.0,63.5,2.796376,2.875,1.0,1,1.0
64.0,65.0,64.5,2.325032,2.875,1.0,1,1.0
65.0,66.0,65.5,2.912389,2.875,1.0,1,1.0
66.0,67.0,66.5,2.285002,2.875,1.0,1,1.0
67.0,68.0,67.5,2.898973,2.875,1.0,1,1.0
68.0,69.0,68.5,2.174965,2.875,1.0,1,1.0
69.0,70.0,69.5,2.508744,2.875,1.0,1,1.0
70.0,71.0,70.5,2.776656,2.875,1.0,1,1.0
71.0,72.0,71.5,1.615597,2.875,1.0,1,1.0
72.0,73.0,72.5,2.781052,2.875,1.0,1,1.0
73.0,74.0,73.5,2.442579,2.875,1.0,1,1.0
74.0,75.0,74.5,2.675318,2.875,1.0,1,1.0
75.0,76.0,75.5,2.852768,2.875,1.0,1,1.0
76.0,77.0,76.5,2.754311,2.799031,1.0,2,1.0
77.0,78.0,77.5,2.761237,2.375,1.0,1,1.0
78.0,79.0,78.5,2.760894,2.375,1.0,1,1.0
79.0,80.0,79.5,2.750481,2.375,1.0,1,1.0
80.0,81.0,80.5,2.345528,2.375,1.0,1,1.0
81.0,82.0,81.5,3.007019,2.375,1.0,1,1.0
82.0,83.0,82.5,2.639296,2.375,1.0,1,1.0
83.0,84.0,83.5,2.094249,2.375,1.0,1,1.0
84.0,85.0,84.5,2.841151,2.375,1.0,1,1.0
85.0,86.0,85.5,3.173146,2.375,1.0,1,1.0
86.0,87.0,86.5,2.278169,2.375,1.0,1,1.0
87.0,88.0,87.5,2.645329,2.375,1.0,1,1.0
88.0,89.0,88.5,2.585457,2.375,1.0,1,1.0
89.0,90.0,89.5,2.727324,2.375,1.0,1,1.0
90.0,91.0,90.5,4.259902,4.493492,1.0,2,1.0
91.0,92.0,91.5,4.297422,4.5,1.0,1,1.0
92.0,93.0,92.5,4.276533,4.5,1.0,1,1.0
93.0,94.0,93.5,1.065771,4.5,1.0,1,1.0
94.0,95.0,94.5,1.066361,4.5,1.0,1,1.0
95.0,96.0,95.5,1.063498,4.5,1.0,1,1.0
96.0,97.0,96.5,4.049826,4.5,1.0,1,1.0
97.0,98.0,97.5,4.279097,4.5,1.0,1,1.0
98.0,99.0,98.5,3.749292,3.670961,1.0,2,1.0
99.0,100.0,99.5,2.812186,3.125,1.0,1,1.0
100.0,101.0,100.5,2.769713,3.125,1.0,1,1.0
101.0,102.0,101.5,2.588709,3.125,1.0,1,1.0
102.0,103.0,102.5,1.886243,3.125,1.0,1,1.0
103.0,104.0,103.5,2.926915,3.125,1.0,1,1.0
104.0,105.0,104.5,2.141807,3.125,1.0,1,1.0
105.0,106.0,105.5,3.06564,3.125,1.0,1,1.0
106.0,107.0,106.5,2.580084,3.125,1.0,1,1.0
107.0,108.0,107.5,2.575145,3.125,1.0,1,1.0
108.0,109.0,108.5,2.429174,3.125,1.0,1,1.0
109.0,110.0,109.5,2.903574,3.125,1.0,1,1.0
110.0,111.0,110.5,2.010744,3.125,1.0,1,1.0
111.0,112.0,111.5,2.90779,3.293969,1.0,2,1.0
112.0,113.0,112.5,3.004443,3.625,1.0,1,1.0
113.0,114.0,113.5,2.893039,3.625,1.0,1,1.0
114.0,115.0,114.5,2.848601,3.625,1.0,1,1.0
115.0,116.0,115.5,2.805955,3.625,1.0,1,1.0
116.0,117.0,116.5,2.657771,3.366031,1.0,2,1.0
117.0,118.0,117.5,2.468893,3.125,1.0,1,1.0
118.0,119.0,118.5,2.453513,3.125,1.0,1,1.0
119.0,120.0,119.5,2.187474,3.125,1.0,1,1.0
120.0,121.0,120.5,3.088442,3.125,1.0,1,1.0
121.0,122.0,121.5,3.073774,3.125,1.0,1,1.0
122.0,123.0,122.5,3.156794,3.125,1.0,1,1.0
123.0,124.0,123.5,2.762918,3.125,1.0,1,1.0
124.0,125.0,124.5,2.998302,3.125,1.0,1,1.0
125.0,126.0,125.5,2.982434,3.125,1.0,1,1.0
126.0,127.0,126.5,2.247838,3.229117,1.0,2,1.0
127.0,128.0,127.5,2.383145,3.25,1.0,1,1.0
128.0,129.0,128.5,2.935559,3.25,1.0,1,1.0
129.0,130.0,129.5,2.168364,3.25,1.0,1,1.0
130.0,131.0,130.5,2.669284,3.25,1.0,1,1.0
131.0,132.0,131.5,2.105361,3.25,1.0,1,1.0
132.0,133.0,132.5,2.554827,3.25,1.0,1,1.0
133.0,134.0,133.5,2.970697,3.25,1.0,1,1.0
134.0,135.0,134.5,2.303347,3.25,1.0,1,1.0
135.0,136.0,135.5,2.763161,3.25,1.0,1,1.0
136.0,137.0,136.5,3.42368,3.25,1.0,1,1.0
137.0,138.0,137.5,2.608268,3.672937,1.0,2,1.0
138.0,139.0,138.5,4.418545,4.25,1.0,1,1.0
139.0,140.0,139.5,4.325698,4.25,1.0,1,1.0
140.0,141.0,140.5,4.465843,4.25,1.0,1,1.0
141.0,142.0,141.5,4.450572,4.25,1.0,1,1.0
142.0,143.0,142.5,2.591481,3.864727,1.0,2,1.0
143.0,144.0,143.5,2.662957,3.625,1.0,1,1.0
144.0,145.0,144.5,3.062042,3.625,1.0,1,1.0
145.0,146.0,145.5,2.531328,3.625,1.0,1,1.0
146.0,147.0,146.5,2.828985,3.625,1.0,1,1.0
147.0,148.0,147.5,2.809666,3.625,1.0,1,1.0
148.0,149.0,148.5,2.78462,3.625,1.0,1,1.0
149.0,150.0,149.5,3.281117,3.625,1.0,1,1.0
150.0,151.0,150.5,2.474846,3.625,1.0,1,1.0
151.0,152.0,151.5,2.845601,3.625,1.0,1,1.0
152.0,153.0,152.5,2.771256,3.438391,1.0,2,1.0
153.0,154.0,153.5,2.845613,3.375,1.0,1,1.0
154.0,155.0,154.5,3.115652,3.375,1.0,1,1.0
155.0,156.0,155.5,2.795216,3.375,1.0,1,1.0
156.0,157.0,156.5,2.953775,3.375,1.0,1,1.0
157.0,158.0,157.5,1.988173,3.375,1.0,1,1.0
158.0,159.0,158.5,2.778251,3.375,1.0,1,1.0
159.0,160.0,159.5,2.665616,3.375,1.0,1,1.0
160.0,161.0,160.5,2.943491,3.375,1.0,1,1.0
161.0,162.0,161.5,1.86952,3.375,1.0,1,1.0
162.0,163.0,162.5,2.833348,3.375,1.0,1,1.0
163.0,164.0,163.5,3.350098,3.607859,1.0,2,1.0
164.0,165.0,164.5,4.382439,3.625,1.0,1,1.0
165.0,166.0,165.5,4.297578,4.055969,1.0,2,1.0
166.0,167.0,166.5,4.251728,4.375,1.0,1,1.0
167.0,168.0,167.5,4.386647,4.375,1.0,1,1.0
168.0,169.0,168.5,4.286024,4.375,1.0,1,1.0
169.0,170.0,169.5,3.073371,4.375,1.0,1,1.0
170.0,171.0,170.5,1.064842,4.375,1.0,1,1.0
171.0,172.0,171.5,1.064403,4.375,1.0,1,1.0
172.0,173.0,172.5,1.219075,4.375,1.0,1,1.0
173.0,174.0,173.5,2.041916,3.094,1.0,2,1.0
174.0,175.0,174.5,3.155586,2.875,1.0,1,1.0
175.0,176.0,175.5,2.711976,2.875,1.0,1,1.0
176.0,177.0,176.5,2.998217,2.875,1.0,1,1.0
177.0,178.0,177.5,3.297193,3.73075,1.0,2,1.0
178.0,179.0,178.5,2.898029,4.625,1.0,1,1.0
179.0,180.0,179.5,1.067052,4.625,1.0,1,1.0
180.0,181.0,180.5,1.807881,4.625,1.0,1,1.0
181.0,182.0,181.5,4.512037,4.613469,1.0,2,1.0
182.0,183.0,182.5,4.041968,4.25,1.0,1,1.0
183.0,184.0,183.5,1.065646,4.25,1.0,1,1.0
184.0,185.0,184.5,1.061823,4.25,1.0,1,1.0
185.0,186.0,185.5,1.061525,4.25,1.0,1,1.0
186.0,187.0,186.5,4.178386,4.25,1.0,1,1.0
187.0,188.0,187.5,3.665974,4.25,1.0,1,1.0
188.0,189.0,188.5,4.193788,4.25,1.0,1,1.0
189.0,190.0,189.5,3.725687,4.25,1.0,1,1.0
190.0,190.432938,190.216469,3.949797,4.25,0.432937,1,1.0
