block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
66.0,67.0,66.5,4.227888,4.625,1.0,1,1.0
67.0,68.0,67.5,3.818099,4.625,1.0,1,1.0
68.0,69.0,68.5,3.770725,4.625,1.0,1,1.0
69.0,70.0,69.5,4.287721,4.625,1.0,1,1.0
70.0,71.0,70.5,4.182436,4.625,1.0,1,1.0
71.0,72.0,71.5,3.31215,3.950938,1.0,2,1.0
72.0,73.0,72.5,3.000361,3.375,1.0,1,1.0
73.0,74.0,73.5,3.223122,3.375,1.0,1,1.0
74.0,75.0,74.5,3.358906,3.375,1.0,1,1.0
75.0,76.0,75.5,3.21342,3.375,1.0,1,1.0
76.0,77.0,76.5,2.896944,3.375,1.0,1,1.0
77.0,78.0,77.5,2.816201,3.375,1.0,1,1.0
78.0,79.0,78.5,2.69594,3.375,1.0,1,1.0
79.0,80.0,79.5,3.34218,3.375,1.0,1,1.0
80.0,81.0,80.5,2.357526,3.375,1.0,1,1.0
81.0,82.0,81.5,2.982703,3.375,1.0,1,1.0
82.0,83.0,82.5,2.80646,2.65075,1.0,2,1.0
83.0,84.0,83.5,2.968134,2.375,1.0,1,1.0
84.0,85.0,84.5,2.851628,2.375,1.0,1,1.0
85.0,86.0,85.5,2.538581,2.375,1.0,1,1.0
86.0,87.0,86.5,2.780882,2.375,1.0,1,1.0
87.0,88.0,87.5,2.089535,2.375,1.0,1,1.0
88.0,89.0,88.5,3.237472,2.375,1.0,1,1.0
89.0,90.0,89.5,2.591614,2.375,1.0,1,1.0
90.0,91.0,90.5,3.09341,2.375,1.0,1,1.0
91.0,92.0,91.5,2.784486,2.375,1.0,1,1.0
92.0,93.0,92.5,3.288633,2.375,1.0,1,1.0
93.0,94.0,93.5,3.418599,2.375,1.0,1,1.0
94.0,95.0,94.5,2.842982,2.375,1.0,1,1.0
95.0,96.0,95.5,2.78496,3.584656,1.0,2,1.0
96.0,97.0,96.5,4.137155,4.5,1.0,1,1.0
97.0,98.0,97.5,3.71699,4.5,1.0,1,1.0
98.0,99.0,98.5,4.497093,4.5,1.0,1,1.0
99.0,100.0,99.5,4.375124,4.5,1.0,1,1.0
100.0,101.0,100.5,2.851542,3.343438,1.0,2,1.0
101.0,102.0,101.5,2.759372,3.25,1.0,1,1.0
102.0,103.0,102.5,2.792493,3.25,1.0,1,1.0
103.0,104.0,103.5,2.771929,3.25,1.0,1,1.0
104.0,105.0,104.5,2.923508,3.25,1.0,1,1.0
105.0,106.0,105.5,2.839154,3.25,1.0,1,1.0
106.0,107.0,106.5,3.107182,3.25,1.0,1,1.0
107.0,108.0,107.5,2.811839,3.25,1.0,1,1.0
108.0,109.0,108.5,2.804614,3.25,1.0,1,1.0
109.0,110.0,109.5,3.29829,3.25,1.0,1,1.0
110.0,111.0,110.5,3.266112,3.25,1.0,1,1.0
111.0,112.0,111.5,3.376163,3.700844,1.0,2,1.0
112.0,113.0,112.5,4.299225,4.125,1.0,1,1.0
113.0,114.0,113.5,4.367846,4.125,1.0,1,1.0
114.0,115.0,114.5,3.854297,4.125,1.0,1,1.0
115.0,116.0,115.5,4.396666,4.125,1.0,1,1.0
116.0,117.0,116.5,4.25402,4.125,1.0,1,1.0
117.0,118.0,117.5,2.599697,3.3335,1.0,2,1.0
118.0,119.0,118.5,2.906846,3.125,1.0,1,1.0
119.0,120.0,119.5,2.556472,3.125,1.0,1,1.0
120.0,121.0,120.5,3.131392,3.125,1.0,1,1.0
121.0,122.0,121.5,2.847698,3.125,1.0,1,1.0
122.0,123.0,122.5,3.410248,3.125,1.0,1,1.0
123.0,124.0,123.5,2.796233,3.125,1.0,1,1.0
124.0,125.0,124.5,3.368181,3.125,1.0,1,1.0
125.0,126.0,125.5,3.456833,3.125,1.0,1,1.0
126.0,127.0,126.5,2.537746,3.258125,1.0,2,1.0
127.0,128.0,127.5,4.033917,4.375,1.0,1,1.0
128.0,129.0,128.5,3.149025,3.951297,1.0,2,1.0
129.0,130.0,129.5,3.773902,3.25,1.0,1,1.0
130.0,131.0,130.5,3.620828,3.25,1.0,1,1.0
131.0,132.0,131.5,4.138906,3.25,1.0,1,1.0
132.0,133.0,132.5,4.394619,3.25,1.0,1,1.0
133.0,134.0,133.5,4.370303,3.758977,1.0,2,1.0
134.0,135.0,134.5,4.114973,4.125,1.0,1,1.0
135.0,136.0,135.5,4.39091,4.125,1.0,1,1.0
136.0,137.0,136.5,4.327205,4.125,1.0,1,1.0
137.0,138.0,137.5,4.084386,4.098094,1.0,2,1.0
138.0,139.0,138.5,3.597398,3.625,1.0,1,1.0
139.0,140.0,139.5,3.262352,3.625,1.0,1,1.0
140.0,141.0,140.5,2.498877,3.625,1.0,1,1.0
141.0,142.0,141.5,2.67377,3.625,1.0,1,1.0
142.0,143.0,142.5,2.26748,3.625,1.0,1,1.0
143.0,144.0,143.5,3.270081,3.625,1.0,1,1.0
144.0,145.0,144.5,2.326503,3.502141,1.0,2,1.0
145.0,146.0,145.5,2.870639,2.875,1.0,1,1.0
146.0,147.0,146.5,2.826443,2.875,1.0,1,1.0
147.0,148.0,147.5,2.851877,2.875,1.0,1,1.0
148.0,149.0,148.5,2.595275,2.875,1.0,1,1.0
149.0,150.0,149.5,3.055068,2.875,1.0,1,1.0
150.0,151.0,150.5,2.733108,2.875,1.0,1,1.0
151.0,152.0,151.5,2.939279,2.875,1.0,1,1.0
152.0,153.0,152.5,2.881904,2.875,1.0,1,1.0
153.0,154.0,153.5,2.583107,2.875,1.0,1,1.0
154.0,155.0,154.5,2.913578,2.875,1.0,1,1.0
155.0,156.0,155.5,2.993033,2.875,1.0,1,1.0
156.0,157.0,156.5,3.259978,2.875,1.0,1,1.0
157.0,158.0,157.5,3.080763,2.875,1.0,1,1.0
158.0,159.0,158.5,2.690492,2.875,1.0,2,1.0
159.0,160.0,159.5,3.113786,2.875,1.0,1,1.0
160.0,161.0,160.5,2.768476,2.875,1.0,1,1.0
161.0,162.0,161.5,3.06321,2.875,1.0,1,1.0
162.0,163.0,162.5,2.523321,2.875,1.0,1,1.0
163.0,164.0,163.5,2.7249,2.875,1.0,1,1.0
164.0,165.0,164.5,2.226978,2.875,1.0,1,1.0
165.0,166.0,165.5,2.948284,2.875,1.0,1,1.0
166.0,167.0,166.5,2.817435,2.875,1.0,1,1.0
167.0,168.0,167.5,3.266942,3.547773,1.0,2,1.0
168.0,169.0,168.5,4.389011,4.75,1.0,1,1.0
169.0,170.0,169.5,3.820695,4.75,1.0,1,1.0
170.0,171.0,170.5,4.306692,4.75,1.0,1,1.0
171.0,172.0,171.5,4.103631,4.75,1.0,1,1.0
172.0,173.0,172.5,4.197605,4.75,1.0,1,1.0
173.0,174.0,173.5,3.557665,4.75,1.0,1,1.0
174.0,175.0,174.5,4.370115,4.75,1.0,1,1.0
175.0,176.0,175.5,3.454321,4.75,1.0,1,1.0
176.0,177.0,176.5,4.235273,4.75,1.0,1,1.0
177.0,178.0,177.5,2.240782,3.884875,1.0,2,1.0
178.0,179.0,178.5,3.076334,3.625,1.0,1,1.0
179.0,180.0,179.5,3.121316,3.625,1.0,1,1.0
180.0,181.0,180.5,2.870494,3.625,1.0,1,1.0
181.0,182.0,181.5,2.631376,3.625,1.0,1,1.0
182.0,183.0,182.5,2.458046,3.625,1.0,1,1.0
183.0,184.0,183.5,3.088768,3.625,1.0,1,1.0
184.0,185.0,184.5,2.76879,3.625,1.0,1,1.0
185.0,186.0,185.5,2.970287,3.625,1.0,1,1.0
186.0,187.0,186.5,3.314393,3.625,1.0,1,1.0
187.0,187.101,187.0505,2.15997,3.625,0.101,1,1.0
