block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
49.0,50.0,49.5,4.249115,2.666667,1.0,1,1.0
50.0,51.0,50.5,4.227405,2.666667,1.0,1,1.0
51.0,52.0,51.5,3.720732,2.666667,1.0,1,1.0
52.0,53.0,52.5,3.465686,2.666667,1.0,1,1.0
53.0,54.0,53.5,3.796753,2.666667,1.0,1,1.0
54.0,55.0,54.5,4.096995,2.666667,1.0,1,1.0
55.0,56.0,55.5,4.175453,2.666667,1.0,1,1.0
56.0,57.0,56.5,3.790214,2.666667,1.0,1,1.0
57.0,58.0,57.5,4.078987,3.690667,1.0,2,1.0
58.0,59.0,58.5,4.225893,4.266667,1.0,1,1.0
59.0,60.0,59.5,4.281126,4.266667,1.0,1,1.0
60.0,61.0,60.5,3.983408,4.266667,1.0,1,1.0
61.0,62.0,61.5,4.429929,4.266667,1.0,1,1.0
62.0,63.0,62.5,3.573484,4.085455,1.0,2,1.0
63.0,64.0,63.5,3.91731,2.454545,1.0,1,1.0
64.0,65.0,64.5,3.546707,2.454545,1.0,1,1.0
65.0,66.0,65.5,3.985763,2.454545,1.0,1,1.0
66.0,67.0,66.5,3.86817,2.454545,1.0,1,1.0
67.0,68.0,67.5,4.155083,2.454545,1.0,1,1.0
68.0,69.0,68.5,4.235523,2.454545,1.0,1,1.0
69.0,70.0,69.5,4.105354,3.436364,1.0,2,1.0
70.0,71.0,70.5,3.749491,4.090909,1.0,1,1.0
71.0,72.0,71.5,4.016037,4.077143,1.0,2,1.0
72.0,73.0,72.5,3.748155,2.714286,1.0,1,1.0
73.0,74.0,73.5,4.22261,2.714286,1.0,1,1.0
74.0,75.0,74.5,2.764015,2.714286,1.0,1,1.0
75.0,76.0,75.5,4.315335,3.10127,1.0,2,1.0
76.0,77.0,76.5,4.175188,3.555556,1.0,1,1.0
77.0,78.0,77.5,4.192945,3.489744,1.0,2,1.0
78.0,79.0,78.5,3.456689,2.615385,1.0,1,1.0
79.0,80.0,79.5,3.61034,2.615385,1.0,1,1.0
80.0,81.0,80.5,3.715336,2.615385,1.0,1,1.0
81.0,82.0,81.5,3.353613,2.615385,1.0,1,1.0
82.0,83.0,82.5,3.499855,2.615385,1.0,1,1.0
83.0,84.0,83.5,4.013539,3.695714,1.0,2,1.0
84.0,85.0,84.5,4.21696,3.857143,1.0,1,1.0
85.0,86.0,85.5,4.105659,3.857143,1.0,1,1.0
86.0,87.0,86.5,3.522159,3.857143,1.0,1,1.0
87.0,88.0,87.5,4.263651,3.857143,1.0,1,1.0
88.0,89.0,88.5,4.050928,3.857143,1.0,1,1.0
89.0,90.0,89.5,3.267096,3.754286,1.0,2,1.0
90.0,91.0,90.5,3.769181,2.571429,1.0,1,1.0
91.0,92.0,91.5,4.021392,2.571429,1.0,1,1.0
92.0,93.0,92.5,4.380588,2.571429,1.0,1,1.0
93.0,94.0,93.5,3.838258,2.571429,1.0,1,1.0
94.0,95.0,94.5,3.857565,2.571429,1.0,1,1.0
95.0,96.0,95.5,3.812898,2.571429,1.0,1,1.0
96.0,97.0,96.5,4.067186,2.571429,1.0,1,1.0
97.0,98.0,97.5,3.962318,2.571429,1.0,1,1.0
98.0,99.0,98.5,4.068965,2.571429,1.0,1,1.0
99.0,100.0,99.5,4.064443,2.750536,1.0,2,1.0
100.0,101.0,100.5,4.218085,3.625,1.0,1,1.0
101.0,102.0,101.5,3.818363,3.625,1.0,1,1.0
102.0,103.0,102.5,3.939516,3.625,1.0,1,1.0
103.0,104.0,103.5,3.669196,3.625,1.0,1,1.0
104.0,105.0,104.5,4.03616,3.625,1.0,1,1.0
105.0,106.0,105.5,4.337216,3.625,1.0,1,1.0
106.0,107.0,106.5,4.026213,3.460417,1.0,2,1.0
107.0,108.0,107.5,4.107827,3.416667,1.0,1,1.0
108.0,109.0,108.5,3.731056,3.416667,1.0,1,1.0
109.0,110.0,109.5,3.833423,3.416667,1.0,1,1.0
110.0,111.0,110.5,4.124188,3.416667,1.0,1,1.0
111.0,112.0,111.5,3.75406,3.416667,1.0,1,1.0
112.0,113.0,112.5,4.353516,3.416667,1.0,1,1.0
113.0,114.0,113.5,4.038643,3.536111,1.0,2,1.0
114.0,115.0,114.5,4.522652,3.555556,1.0,1,1.0
115.0,116.0,115.5,4.190928,3.555556,1.0,1,1.0
116.0,117.0,116.5,4.031021,3.555556,1.0,1,1.0
117.0,118.0,117.5,3.606085,3.153444,1.0,2,1.0
118.0,119.0,118.5,3.932159,2.7,1.0,1,1.0
119.0,120.0,119.5,4.025136,2.7,1.0,1,1.0
120.0,121.0,120.5,4.334188,2.7,1.0,1,1.0
121.0,122.0,121.5,3.628606,2.7,1.0,1,1.0
122.0,123.0,122.5,4.010913,2.711889,1.0,2,1.0
123.0,124.0,123.5,4.244573,3.888889,1.0,1,1.0
124.0,125.0,124.5,4.217474,3.888889,1.0,1,1.0
125.0,126.0,125.5,3.822574,3.012444,1.0,2,1.0
126.0,127.0,126.5,4.571051,2.6,1.0,1,1.0
127.0,128.0,127.5,3.763905,2.6,1.0,1,1.0
128.0,129.0,128.5,4.185236,2.6,1.0,1,1.0
129.0,130.0,129.5,4.186363,2.6,1.0,1,1.0
130.0,131.0,130.5,3.275794,2.6,1.0,1,1.0
131.0,132.0,131.5,3.94268,2.6,1.0,1,1.0
132.0,133.0,132.5,4.00226,2.6,1.0,1,1.0
133.0,134.0,133.5,4.191382,2.6,1.0,1,1.0
134.0,135.0,134.5,2.83129,2.6,1.0,1,1.0
135.0,136.0,135.5,4.325912,2.6,1.0,1,1.0
136.0,137.0,136.5,3.577245,2.798,1.0,2,1.0
137.0,138.0,137.5,4.172387,3.5,1.0,1,1.0
138.0,139.0,138.5,4.366821,3.5,1.0,1,1.0
139.0,140.0,139.5,4.102849,3.5,1.0,1,1.0
140.0,141.0,140.5,4.363148,3.5,1.0,1,1.0
141.0,142.0,141.5,3.970028,3.5,1.0,1,1.0
142.0,143.0,142.5,3.848974,3.5,1.0,1,1.0
143.0,144.0,143.5,4.044045,3.272,1.0,2,1.0
144.0,145.0,144.5,4.115768,3.1,1.0,1,1.0
145.0,146.0,145.5,3.623722,3.1,1.0,1,1.0
146.0,147.0,146.5,4.102104,3.1,1.0,1,1.0
147.0,148.0,147.5,4.301097,3.1,1.0,1,1.0
148.0,149.0,148.5,4.115944,3.1,1.0,1,1.0
149.0,150.0,149.5,3.955499,3.1,1.0,1,1.0
150.0,151.0,150.5,4.120487,3.1,1.0,1,1.0
151.0,152.0,151.5,3.608905,3.812571,1.0,2,1.0
152.0,153.0,152.5,4.314435,3.928571,1.0,1,1.0
153.0,154.0,153.5,4.310995,3.928571,1.0,1,1.0
154.0,155.0,154.5,4.068131,3.684286,1.0,2,1.0
155.0,156.0,155.5,3.523114,3.285714,1.0,1,1.0
156.0,157.0,156.5,4.040861,3.285714,1.0,1,1.0
157.0,158.0,157.5,4.017133,3.285714,1.0,1,1.0
158.0,159.0,158.5,3.650615,3.285714,1.0,1,1.0
159.0,160.0,159.5,4.053653,3.285714,1.0,1,1.0
160.0,161.0,160.5,4.031738,3.285714,1.0,1,1.0
161.0,162.0,161.5,3.558076,3.285714,1.0,1,1.0
162.0,163.0,162.5,3.255327,3.285714,1.0,1,1.0
163.0,164.0,163.5,4.215095,3.285714,1.0,1,1.0
164.0,165.0,164.5,4.022181,3.857143,1.0,2,1.0
165.0,166.0,165.5,4.01905,4.0,1.0,1,1.0
166.0,167.0,166.5,3.304608,4.0,1.0,1,1.0
167.0,168.0,167.5,3.637131,4.0,1.0,1,1.0
168.0,169.0,168.5,4.341562,4.0,1.0,1,1.0
169.0,170.0,169.5,3.965159,4.0,1.0,1,1.0
170.0,171.0,170.5,3.834365,4.0,1.0,1,1.0
171.0,172.0,171.5,4.06498,4.0,1.0,1,1.0
172.0,173.0,172.5,4.141056,4.0,1.0,1,1.0
173.0,174.0,173.5,4.213556,3.053333,1.0,2,1.0
174.0,175.0,174.5,3.83775,2.666667,1.0,1,1.0
175.0,176.0,175.5,4.221726,2.666667,1.0,1,1.0
176.0,177.0,176.5,4.138155,2.666667,1.0,1,1.0
177.0,178.0,177.5,3.771932,2.666667,1.0,1,1.0
178.0,179.0,178.5,4.135548,2.666667,1.0,1,1.0
179.0,180.0,179.5,3.678486,2.666667,1.0,1,1.0
180.0,181.0,180.5,4.297188,2.666667,1.0,1,1.0
181.0,182.0,181.5,3.866936,2.666667,1.0,1,1.0
182.0,182.94,182.47,4.017483,2.666667,0.94,1,1.0
