block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
64.0,65.0,64.5,4.594041,4.625,1.0,1,1.0
65.0,66.0,65.5,4.285364,4.156156,1.0,2,1.0
66.0,67.0,66.5,4.34957,4.125,1.0,1,1.0
67.0,68.0,67.5,4.539572,4.125,1.0,1,1.0
68.0,69.0,68.5,4.252776,4.125,1.0,1,1.0
69.0,70.0,69.5,4.392095,4.125,1.0,1,1.0
70.0,71.0,70.5,4.144326,4.151742,1.0,2,1.0
71.0,72.0,71.5,4.33361,4.25,1.0,1,1.0
72.0,73.0,72.5,4.259564,4.25,1.0,1,1.0
73.0,74.0,73.5,4.449182,4.25,1.0,1,1.0
74.0,75.0,74.5,4.367991,4.25,1.0,1,1.0
75.0,76.0,75.5,4.25114,4.351859,1.0,2,1.0
76.0,77.0,76.5,4.455227,4.5,1.0,1,1.0
77.0,78.0,77.5,4.449629,4.5,1.0,1,1.0
78.0,79.0,78.5,4.205416,4.5,1.0,1,1.0
79.0,80.0,79.5,4.55409,4.5,1.0,1,1.0
80.0,81.0,80.5,4.089421,4.309141,1.0,2,1.0
81.0,82.0,81.5,1.117343,4.25,1.0,1,1.0
82.0,83.0,82.5,1.063732,4.25,1.0,1,1.0
83.0,84.0,83.5,1.062217,4.25,1.0,1,1.0
84.0,85.0,84.5,3.268888,4.25,1.0,1,1.0
85.0,86.0,85.5,4.285293,4.25,1.0,1,1.0
86.0,87.0,86.5,3.866923,4.25,1.0,1,1.0
87.0,88.0,87.5,3.858153,4.25,1.0,1,1.0
88.0,89.0,88.5,4.053296,4.399875,1.0,2,1.0
89.0,90.0,89.5,4.515346,4.75,1.0,1,1.0
90.0,91.0,90.5,4.102823,4.453586,1.0,2,1.0
91.0,92.0,91.5,4.262606,4.375,1.0,1,1.0
92.0,93.0,92.5,4.231182,4.375,1.0,1,1.0
93.0,94.0,93.5,4.466844,4.375,1.0,1,1.0
94.0,95.0,94.5,2.237265,4.375,1.0,1,1.0
95.0,96.0,95.5,1.063366,4.375,1.0,1,1.0
96.0,97.0,96.5,1.064695,4.375,1.0,1,1.0
97.0,98.0,97.5,1.634379,4.392453,1.0,2,1.0
98.0,99.0,98.5,4.629878,4.625,1.0,1,1.0
99.0,100.0,99.5,4.041818,4.625,1.0,1,1.0
100.0,101.0,100.5,4.05305,4.625,1.0,1,1.0
101.0,102.0,101.5,3.484281,4.625,1.0,1,1.0
102.0,103.0,102.5,4.438863,4.625,1.0,1,1.0
103.0,104.0,103.5,4.361235,4.625,1.0,1,1.0
104.0,105.0,104.5,3.239087,3.9755,1.0,2,1.0
105.0,106.0,105.5,4.056802,3.625,1.0,1,1.0
106.0,107.0,106.5,4.43429,3.771344,1.0,2,1.0
107.0,108.0,107.5,1.428962,4.125,1.0,1,1.0
108.0,109.0,108.5,1.066933,4.125,1.0,1,1.0
109.0,110.0,109.5,2.980098,4.125,1.0,1,1.0
110.0,111.0,110.5,4.524626,4.125,1.0,1,1.0
111.0,112.0,111.5,4.396613,4.316203,1.0,2,1.0
112.0,113.0,112.5,1.511426,4.375,1.0,1,1.0
113.0,114.0,113.5,1.061416,4.375,1.0,1,1.0
114.0,115.0,114.5,1.063216,4.375,1.0,1,1.0
115.0,116.0,115.5,3.095016,4.375,1.0,1,1.0
116.0,117.0,116.5,4.488038,4.375,1.0,1,1.0
117.0,118.0,117.5,4.431603,4.375,1.0,1,1.0
118.0,119.0,118.5,4.243144,4.375,1.0,1,1.0
119.0,120.0,119.5,4.286858,4.375,1.0,2,1.0
120.0,121.0,120.5,2.567445,4.375,1.0,1,1.0
121.0,122.0,121.5,1.064558,4.375,1.0,1,1.0
122.0,123.0,122.5,1.063556,4.375,1.0,1,1.0
123.0,124.0,123.5,3.405642,4.375,1.0,1,1.0
124.0,125.0,124.5,4.573396,4.375,1.0,1,1.0
125.0,126.0,125.5,4.059422,4.375,1.0,2,1.0
126.0,127.0,126.5,4.52514,4.375,1.0,1,1.0
127.0,128.0,127.5,4.29759,4.375,1.0,1,1.0
128.0,129.0,128.5,4.083137,4.375,1.0,1,1.0
129.0,130.0,129.5,4.339588,4.375,1.0,2,1.0
130.0,131.0,130.5,4.295403,4.375,1.0,1,1.0
131.0,132.0,131.5,4.06257,4.375,1.0,1,1.0
132.0,133.0,132.5,4.035633,4.375,1.0,1,1.0
133.0,134.0,133.5,4.397788,4.375,1.0,1,1.0
134.0,135.0,134.5,4.306233,4.508125,1.0,2,1.0
135.0,136.0,135.5,2.782384,4.875,1.0,1,1.0
136.0,137.0,136.5,1.064068,4.875,1.0,1,1.0
137.0,138.0,137.5,1.056301,4.875,1.0,1,1.0
138.0,139.0,138.5,4.344221,4.875,1.0,1,1.0
139.0,140.0,139.5,4.241357,4.875,1.0,1,1.0
140.0,141.0,140.5,1.076781,4.875,1.0,1,1.0
141.0,142.0,141.5,1.06305,4.875,1.0,1,1.0
142.0,143.0,142.5,2.399837,4.875,1.0,1,1.0
143.0,144.0,143.5,4.338913,4.875,1.0,1,1.0
144.0,145.0,144.5,4.324127,4.541859,1.0,2,1.0
145.0,146.0,145.5,4.222602,4.125,1.0,1,1.0
146.0,147.0,146.5,4.436572,4.125,1.0,1,1.0
147.0,148.0,147.5,3.461188,4.125,1.0,1,1.0
148.0,149.0,148.5,4.313821,4.125,1.0,1,1.0
149.0,150.0,149.5,4.372123,4.125,1.0,1,1.0
150.0,151.0,150.5,4.317915,4.125,1.0,1,1.0
151.0,152.0,151.5,3.954512,4.125,1.0,1,1.0
152.0,153.0,152.5,4.273739,4.125,1.0,1,1.0
153.0,154.0,153.5,4.204158,4.344656,1.0,2,1.0
154.0,155.0,154.5,4.494326,4.5,1.0,1,1.0
155.0,156.0,155.5,4.467625,4.5,1.0,1,1.0
156.0,157.0,156.5,2.070995,4.5,1.0,1,1.0
157.0,158.0,157.5,1.068658,4.5,1.0,1,1.0
158.0,159.0,158.5,1.06563,4.5,1.0,1,1.0
159.0,160.0,159.5,2.557556,4.5,1.0,1,1.0
160.0,161.0,160.5,4.414749,4.5,1.0,1,1.0
161.0,162.0,161.5,4.439855,4.547937,1.0,2,1.0
162.0,163.0,162.5,4.399304,4.75,1.0,1,1.0
163.0,164.0,163.5,4.572498,4.75,1.0,1,1.0
164.0,165.0,164.5,4.235514,4.75,1.0,1,1.0
165.0,166.0,165.5,4.432244,4.75,1.0,1,1.0
166.0,167.0,166.5,3.508185,4.75,1.0,1,1.0
167.0,168.0,167.5,1.077043,4.75,1.0,1,1.0
168.0,169.0,168.5,1.063255,4.75,1.0,1,1.0
169.0,170.0,169.5,1.06539,4.75,1.0,1,1.0
170.0,171.0,170.5,2.607587,4.75,1.0,1,1.0
171.0,172.0,171.5,4.494253,4.674758,1.0,2,1.0
172.0,173.0,172.5,1.993539,4.625,1.0,1,1.0
173.0,174.0,173.5,1.06613,4.625,1.0,1,1.0
174.0,175.0,174.5,2.220526,4.625,1.0,1,1.0
175.0,176.0,175.5,4.555526,4.589078,1.0,2,1.0
176.0,177.0,176.5,4.395128,4.375,1.0,1,1.0
177.0,178.0,177.5,4.402241,4.323273,1.0,2,1.0
178.0,179.0,178.5,4.385278,4.25,1.0,1,1.0
179.0,180.0,179.5,4.336312,4.25,1.0,1,1.0
180.0,181.0,180.5,4.488307,4.25,1.0,1,1.0
181.0,182.0,181.5,4.542158,4.25,1.0,1,1.0
182.0,183.0,182.5,2.477027,3.642687,1.0,2,1.0
183.0,184.0,183.5,3.081557,3.25,1.0,1,1.0
184.0,185.0,184.5,1.06579,3.25,1.0,1,1.0
185.0,186.0,185.5,2.039649,3.25,1.0,1,1.0
186.0,187.0,186.5,4.414304,3.25,1.0,1,1.0
187.0,187.187625,187.093813,3.250208,3.25,0.187625,1,1.0
