block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
86.0,87.0,86.5,3.848583,2.571429,1.0,1,1.0
87.0,88.0,87.5,3.089996,2.571429,1.0,1,1.0
88.0,89.0,88.5,1.170941,2.571429,1.0,1,1.0
89.0,90.0,89.5,1.170811,2.571429,1.0,1,1.0
90.0,91.0,90.5,2.259269,2.571429,1.0,1,1.0
91.0,92.0,91.5,4.089942,2.571429,1.0,1,1.0
92.0,93.0,92.5,3.913622,2.571429,1.0,1,1.0
93.0,94.0,93.5,3.873371,2.753407,1.0,2,1.0
94.0,95.0,94.5,3.808285,3.076923,1.0,1,1.0
95.0,96.0,95.5,3.579057,3.076923,1.0,1,1.0
96.0,97.0,96.5,4.260051,3.076923,1.0,1,1.0
97.0,98.0,97.5,4.006675,3.352115,1.0,2,1.0
98.0,99.0,98.5,3.742136,3.416667,1.0,1,1.0
99.0,100.0,99.5,1.170739,3.416667,1.0,1,1.0
100.0,101.0,100.5,1.171293,3.416667,1.0,1,1.0
101.0,102.0,101.5,1.17174,3.416667,1.0,1,1.0
102.0,103.0,102.5,4.283809,3.416667,1.0,1,1.0
103.0,104.0,103.5,4.051414,3.416667,1.0,1,1.0
104.0,105.0,104.5,4.033953,3.6,1.0,2,1.0
105.0,106.0,105.5,2.053105,3.625,1.0,1,1.0
106.0,107.0,106.5,1.171055,3.625,1.0,1,1.0
107.0,108.0,107.5,1.171188,3.625,1.0,1,1.0
108.0,109.0,108.5,2.542402,3.625,1.0,1,1.0
109.0,110.0,109.5,4.284818,3.625,1.0,1,1.0
110.0,111.0,110.5,4.000203,3.33825,1.0,2,1.0
111.0,112.0,111.5,4.296963,2.7,1.0,1,1.0
112.0,113.0,112.5,1.171729,2.7,1.0,1,1.0
113.0,114.0,113.5,1.171709,2.7,1.0,1,1.0
114.0,115.0,114.5,2.962424,2.7,1.0,1,1.0
115.0,116.0,115.5,3.812402,2.7,1.0,1,1.0
116.0,117.0,116.5,3.800769,3.418636,1.0,2,1.0
117.0,118.0,117.5,4.013852,3.545455,1.0,1,1.0
118.0,119.0,118.5,4.182916,2.874182,1.0,2,1.0
119.0,120.0,119.5,3.885269,2.6,1.0,1,1.0
120.0,121.0,120.5,3.959238,2.6,1.0,1,1.0
121.0,122.0,121.5,1.171603,2.6,1.0,1,1.0
122.0,123.0,122.5,1.171569,2.6,1.0,1,1.0
123.0,124.0,123.5,2.27606,2.6,1.0,1,1.0
124.0,125.0,124.5,3.861051,2.6,1.0,1,1.0
125.0,126.0,125.5,3.569155,2.6,1.0,1,1.0
126.0,127.0,126.5,1.171652,2.6,1.0,1,1.0
127.0,128.0,127.5,1.171433,2.6,1.0,1,1.0
128.0,129.0,128.5,3.23223,2.6,1.0,1,1.0
129.0,130.0,129.5,3.976728,2.853846,1.0,2,1.0
130.0,131.0,130.5,4.196864,3.615385,1.0,1,1.0
131.0,132.0,131.5,3.278391,3.615385,1.0,1,1.0
132.0,133.0,132.5,1.171293,3.615385,1.0,1,1.0
133.0,134.0,133.5,1.171337,3.615385,1.0,1,1.0
134.0,135.0,134.5,3.912691,3.615385,1.0,1,1.0
135.0,136.0,135.5,4.006377,3.156692,1.0,2,1.0
136.0,137.0,136.5,1.168642,3.1,1.0,1,1.0
137.0,138.0,137.5,1.171311,3.1,1.0,1,1.0
138.0,139.0,138.5,3.417999,3.1,1.0,1,1.0
139.0,140.0,139.5,3.995648,3.1,1.0,1,1.0
140.0,141.0,140.5,1.171486,3.1,1.0,1,1.0
141.0,142.0,141.5,1.171558,3.1,1.0,1,1.0
142.0,143.0,142.5,4.011064,3.065636,1.0,2,1.0
143.0,144.0,143.5,3.914108,2.909091,1.0,1,1.0
144.0,145.0,144.5,4.22002,2.909091,1.0,1,1.0
145.0,146.0,145.5,3.863049,2.909091,1.0,1,1.0
146.0,147.0,146.5,2.325643,2.909091,1.0,1,1.0
147.0,148.0,147.5,1.171435,2.909091,1.0,1,1.0
148.0,149.0,148.5,1.171276,2.909091,1.0,1,1.0
149.0,150.0,149.5,3.313479,2.909091,1.0,1,1.0
150.0,151.0,150.5,3.279967,3.153896,1.0,2,1.0
151.0,152.0,151.5,4.146616,3.285714,1.0,1,1.0
152.0,153.0,152.5,4.37449,3.285714,1.0,1,1.0
153.0,154.0,153.5,4.090689,3.285714,1.0,1,1.0
154.0,155.0,154.5,4.199442,3.285714,1.0,1,1.0
155.0,156.0,155.5,2.915022,3.285714,1.0,1,1.0
156.0,157.0,156.5,1.170816,3.285714,1.0,1,1.0
157.0,158.0,157.5,1.171021,3.285714,1.0,1,1.0
158.0,159.0,158.5,1.171911,3.285714,1.0,1,1.0
159.0,160.0,159.5,3.946953,3.284805,1.0,2,1.0
160.0,161.0,160.5,4.280558,3.272727,1.0,1,1.0
161.0,162.0,161.5,1.66689,3.272727,1.0,1,1.0
162.0,163.0,162.5,1.171234,3.272727,1.0,1,1.0
163.0,164.0,163.5,1.170462,3.272727,1.0,1,1.0
164.0,165.0,164.5,4.04984,3.272727,1.0,1,1.0
165.0,166.0,165.5,3.538686,3.181818,1.0,2,1.0
166.0,167.0,166.5,3.164815,2.666667,1.0,1,1.0
167.0,168.0,167.5,1.171974,2.666667,1.0,1,1.0
168.0,169.0,168.5,3.528767,2.666667,1.0,1,1.0
169.0,170.0,169.5,3.430225,2.666667,1.0,1,1.0
170.0,171.0,170.5,1.172087,2.666667,1.0,1,1.0
171.0,172.0,171.5,3.052608,2.666667,1.0,1,1.0
172.0,173.0,172.5,3.371926,2.666667,1.0,1,1.0
173.0,174.0,173.5,1.172231,2.666667,1.0,1,1.0
174.0,175.0,174.5,2.736955,2.666667,1.0,1,1.0
175.0,176.0,175.5,4.200241,3.208333,1.0,2,1.0
176.0,177.0,176.5,3.285198,3.75,1.0,1,1.0
177.0,178.0,177.5,3.758986,3.75,1.0,1,1.0
178.0,179.0,178.5,3.313677,3.75,1.0,1,1.0
179.0,180.0,179.5,3.128559,3.75,1.0,1,1.0
180.0,181.0,180.5,3.366118,3.75,1.0,1,1.0
181.0,182.0,181.5,3.845586,3.75,1.0,1,1.0
182.0,182.11,182.055,1.163867,3.75,0.11,1,1.0
