block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
75.0,76.0,75.5,4.412445,4.5,1.0,1,1.0
76.0,77.0,76.5,4.563915,4.618586,1.0,2,1.0
77.0,78.0,77.5,4.48607,4.625,1.0,1,1.0
78.0,79.0,78.5,3.612901,4.625,1.0,1,1.0
79.0,80.0,79.5,1.823397,4.625,1.0,1,1.0
80.0,81.0,80.5,2.193351,4.625,1.0,1,1.0
81.0,82.0,81.5,2.193351,4.625,1.0,1,1.0
82.0,83.0,82.5,4.474983,4.625,1.0,1,1.0
83.0,84.0,83.5,4.321589,4.317781,1.0,2,1.0
84.0,85.0,84.5,3.529678,3.125,1.0,1,1.0
85.0,86.0,85.5,4.234431,3.125,1.0,1,1.0
86.0,87.0,86.5,4.452334,3.125,1.0,1,1.0
87.0,88.0,87.5,3.763746,3.125,1.0,1,1.0
88.0,89.0,88.5,3.955652,3.125,1.0,1,1.0
89.0,90.0,89.5,4.333539,3.125,1.0,1,1.0
90.0,91.0,90.5,4.27413,3.125,1.0,1,1.0
91.0,92.0,91.5,4.375349,4.093047,1.0,2,1.0
92.0,93.0,92.5,4.169163,4.375,1.0,1,1.0
93.0,94.0,93.5,4.48786,4.375,1.0,1,1.0
94.0,95.0,94.5,4.503986,4.375,1.0,1,1.0
95.0,96.0,95.5,4.529322,4.375,1.0,1,1.0
96.0,97.0,96.5,2.640427,3.429789,1.0,2,1.0
97.0,98.0,97.5,1.148582,3.25,1.0,1,1.0
98.0,99.0,98.5,2.052341,3.25,1.0,1,1.0
99.0,100.0,99.5,4.105681,3.25,1.0,1,1.0
100.0,101.0,100.5,4.160906,3.289594,1.0,2,1.0
101.0,102.0,101.5,4.309468,4.125,1.0,1,1.0
102.0,103.0,102.5,2.042624,4.125,1.0,1,1.0
103.0,104.0,103.5,2.693922,4.125,1.0,1,1.0
104.0,105.0,104.5,4.49436,4.125,1.0,1,1.0
105.0,106.0,105.5,4.312457,4.383688,1.0,2,1.0
106.0,107.0,106.5,4.618263,4.625,1.0,1,1.0
107.0,108.0,107.5,4.171029,4.625,1.0,1,1.0
108.0,109.0,108.5,4.357154,4.625,1.0,1,1.0
109.0,110.0,109.5,4.385216,4.625,1.0,1,1.0
110.0,111.0,110.5,4.259648,4.524531,1.0,2,1.0
111.0,112.0,111.5,3.657354,4.375,1.0,1,1.0
112.0,113.0,112.5,4.263519,4.375,1.0,1,1.0
113.0,114.0,113.5,4.191455,4.375,1.0,1,1.0
114.0,115.0,114.5,4.27838,4.375,1.0,1,1.0
115.0,116.0,115.5,4.309793,4.375,1.0,1,1.0
116.0,117.0,116.5,4.168131,4.389219,1.0,2,1.0
117.0,118.0,117.5,4.684765,4.5,1.0,1,1.0
118.0,119.0,118.5,4.615374,4.5,1.0,1,1.0
119.0,120.0,119.5,2.141084,4.5,1.0,1,1.0
120.0,121.0,120.5,2.141084,4.5,1.0,1,1.0
121.0,122.0,121.5,2.834316,4.5,1.0,1,1.0
122.0,123.0,122.5,4.627256,4.5,1.0,1,1.0
123.0,124.0,123.5,4.557774,4.5,1.0,2,1.0
124.0,125.0,124.5,4.66366,4.5,1.0,1,1.0
125.0,126.0,125.5,2.650798,4.5,1.0,1,1.0
126.0,127.0,126.5,2.141084,4.5,1.0,1,1.0
127.0,128.0,127.5,2.141084,4.5,1.0,1,1.0
128.0,129.0,128.5,4.144901,4.5,1.0,1,1.0
129.0,130.0,129.5,4.343064,4.616969,1.0,2,1.0
130.0,131.0,130.5,4.379203,4.75,1.0,1,1.0
131.0,132.0,131.5,4.005938,4.390539,1.0,2,1.0
132.0,133.0,132.5,2.084379,4.375,1.0,1,1.0
133.0,134.0,133.5,2.084379,4.375,1.0,1,1.0
134.0,135.0,134.5,3.631092,4.375,1.0,1,1.0
135.0,136.0,135.5,4.646809,4.375,1.0,1,1.0
136.0,137.0,136.5,4.154687,4.277437,1.0,2,1.0
137.0,138.0,137.5,4.495527,4.25,1.0,1,1.0
138.0,139.0,138.5,4.346326,4.25,1.0,1,1.0
139.0,140.0,139.5,4.266744,4.25,1.0,1,1.0
140.0,141.0,140.5,4.218553,4.25,1.0,2,1.0
141.0,142.0,141.5,4.463208,4.25,1.0,1,1.0
142.0,143.0,142.5,4.357674,4.25,1.0,1,1.0
143.0,144.0,143.5,4.207689,4.25,1.0,1,1.0
144.0,145.0,144.5,4.155756,4.25,1.0,1,1.0
145.0,146.0,145.5,4.524645,4.25,1.0,1,1.0
146.0,147.0,146.5,4.117295,4.25,1.0,1,1.0
147.0,148.0,147.5,4.59782,4.25,1.0,1,1.0
148.0,149.0,148.5,3.826308,4.25,1.0,1,1.0
149.0,150.0,149.5,4.46372,4.25,1.0,1,1.0
150.0,151.0,150.5,4.424392,4.328219,1.0,2,1.0
151.0,152.0,151.5,4.151134,4.75,1.0,1,1.0
152.0,153.0,152.5,4.542571,4.75,1.0,1,1.0
153.0,154.0,153.5,4.145458,4.75,1.0,1,1.0
154.0,155.0,154.5,4.141157,4.75,1.0,1,1.0
155.0,156.0,155.5,4.197157,4.75,1.0,1,1.0
156.0,157.0,156.5,1.245557,4.75,1.0,1,1.0
157.0,158.0,157.5,2.226733,4.75,1.0,1,1.0
158.0,159.0,158.5,2.226733,4.75,1.0,1,1.0
159.0,160.0,159.5,4.357142,4.75,1.0,1,1.0
160.0,161.0,160.5,4.459213,4.608344,1.0,2,1.0
161.0,162.0,161.5,4.658729,4.5,1.0,1,1.0
162.0,163.0,162.5,4.299619,4.5,1.0,1,1.0
163.0,164.0,163.5,4.037561,4.5,1.0,1,1.0
164.0,165.0,164.5,4.552932,4.5,1.0,1,1.0
165.0,166.0,165.5,4.08233,4.5,1.0,1,1.0
166.0,167.0,166.5,4.528425,4.5,1.0,1,1.0
167.0,168.0,167.5,4.325667,4.251305,1.0,2,1.0
168.0,169.0,168.5,4.08384,4.125,1.0,1,1.0
169.0,170.0,169.5,4.419446,4.125,1.0,1,1.0
170.0,171.0,170.5,3.244768,4.125,1.0,1,1.0
171.0,172.0,171.5,4.374844,4.125,1.0,1,1.0
172.0,173.0,172.5,4.398005,4.125,1.0,1,1.0
173.0,174.0,173.5,4.193868,4.125,1.0,1,1.0
174.0,175.0,174.5,3.368422,4.125,1.0,1,1.0
175.0,176.0,175.5,4.241481,4.125,1.0,1,1.0
176.0,177.0,176.5,3.590717,4.627969,1.0,2,1.0
177.0,178.0,177.5,4.508927,4.75,1.0,1,1.0
178.0,179.0,178.5,4.536551,4.75,1.0,1,1.0
179.0,180.0,179.5,4.100891,4.75,1.0,1,1.0
180.0,181.0,180.5,4.592227,4.75,1.0,1,1.0
181.0,182.0,181.5,4.687685,4.75,1.0,1,1.0
182.0,182.84325,182.421625,4.261806,4.75,0.84325,1,1.0
