block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
128.0,129.0,128.5,4.089481,3.555556,1.0,1,1.0
129.0,130.0,129.5,3.443561,3.555556,1.0,1,1.0
130.0,131.0,130.5,3.857534,3.555556,1.0,1,1.0
131.0,132.0,131.5,2.940333,2.305556,1.0,2,1.0
132.0,133.0,132.5,4.296704,2.166667,1.0,1,1.0
133.0,134.0,133.5,3.611686,2.166667,1.0,1,1.0
134.0,135.0,134.5,4.208126,2.166667,1.0,1,1.0
135.0,136.0,135.5,3.470108,2.166667,1.0,1,1.0
136.0,137.0,136.5,3.869701,2.166667,1.0,1,1.0
137.0,138.0,137.5,3.497011,2.958889,1.0,2,1.0
138.0,139.0,138.5,3.926348,3.888889,1.0,1,1.0
139.0,140.0,139.5,4.280712,3.773333,1.0,2,1.0
140.0,141.0,140.5,3.3952,3.0,1.0,1,1.0
141.0,142.0,141.5,3.96452,3.0,1.0,1,1.0
142.0,143.0,142.5,4.186394,3.0,1.0,1,1.0
143.0,144.0,143.5,3.817531,3.0,1.0,1,1.0
144.0,145.0,144.5,4.129783,3.0,1.0,1,1.0
145.0,146.0,145.5,4.052678,3.0,1.0,1,1.0
146.0,147.0,146.5,3.287571,3.0,1.0,1,1.0
147.0,148.0,147.5,4.087755,3.0,1.0,1,1.0
148.0,149.0,148.5,3.497025,3.0,1.0,1,1.0
149.0,150.0,149.5,3.643001,3.445,1.0,2,1.0
150.0,151.0,150.5,3.921098,3.5,1.0,1,1.0
151.0,152.0,151.5,3.697421,3.5,1.0,1,1.0
152.0,153.0,152.5,4.043509,3.5,1.0,1,1.0
153.0,154.0,153.5,3.54288,3.5,1.0,1,1.0
154.0,155.0,154.5,3.613045,3.5,1.0,1,1.0
155.0,156.0,155.5,2.975029,3.38,1.0,2,1.0
156.0,157.0,156.5,3.838511,3.0,1.0,1,1.0
157.0,158.0,157.5,3.758825,3.0,1.0,1,1.0
158.0,159.0,158.5,4.260002,3.0,1.0,1,1.0
159.0,160.0,159.5,3.48546,3.0,1.0,1,1.0
160.0,161.0,160.5,3.105153,3.083571,1.0,2,1.0
161.0,162.0,161.5,3.380348,3.928571,1.0,1,1.0
162.0,163.0,162.5,3.698844,3.928571,1.0,1,1.0
163.0,164.0,163.5,3.984422,3.928571,1.0,1,1.0
164.0,165.0,164.5,3.544149,3.057143,1.0,2,1.0
165.0,166.0,165.5,3.581229,2.5,1.0,1,1.0
166.0,167.0,166.5,4.140496,2.5,1.0,1,1.0
167.0,168.0,167.5,3.821542,2.5,1.0,1,1.0
168.0,169.0,168.5,3.121113,2.5,1.0,1,1.0
169.0,170.0,169.5,4.0641,2.5,1.0,1,1.0
170.0,171.0,170.5,3.998404,2.5,1.0,1,1.0
171.0,172.0,171.5,4.169199,3.055,1.0,2,1.0
172.0,173.0,172.5,3.940991,4.0,1.0,1,1.0
173.0,174.0,173.5,3.989612,4.0,1.0,1,1.0
174.0,175.0,174.5,3.449064,4.0,1.0,1,1.0
175.0,176.0,175.5,4.09791,4.0,1.0,1,1.0
176.0,177.0,176.5,1.092825,4.0,1.0,1,1.0
177.0,178.0,177.5,1.096268,4.0,1.0,1,1.0
178.0,179.0,178.5,1.097095,4.0,1.0,1,1.0
179.0,180.0,179.5,3.311183,4.0,1.0,1,1.0
180.0,180.72,180.36,4.006052,4.0,0.72,1,1.0
