block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
60.0,61.0,60.5,4.099539,4.375,1.0,1,1.0
61.0,62.0,61.5,4.07571,4.375,1.0,1,1.0
62.0,63.0,62.5,3.884805,4.375,1.0,1,1.0
63.0,64.0,63.5,4.15662,4.320992,1.0,2,1.0
64.0,65.0,64.5,4.251173,4.25,1.0,1,1.0
65.0,66.0,65.5,4.214344,4.25,1.0,1,1.0
66.0,67.0,66.5,3.506263,4.25,1.0,1,1.0
67.0,68.0,67.5,4.501881,4.25,1.0,1,1.0
68.0,69.0,68.5,4.243042,4.25,1.0,1,1.0
69.0,70.0,69.5,4.393503,4.25,1.0,1,1.0
70.0,71.0,70.5,4.06779,4.25,1.0,1,1.0
71.0,72.0,71.5,4.380371,4.25,1.0,1,1.0
72.0,73.0,72.5,4.319549,4.25,1.0,1,1.0
73.0,74.0,73.5,4.282439,4.322461,1.0,2,1.0
74.0,75.0,74.5,4.0698,4.375,1.0,1,1.0
75.0,76.0,75.5,3.772197,4.375,1.0,1,1.0
76.0,77.0,76.5,4.348826,4.375,1.0,1,1.0
77.0,78.0,77.5,4.318664,4.375,1.0,1,1.0
78.0,79.0,78.5,4.108559,4.375,1.0,1,1.0
79.0,80.0,79.5,4.227247,4.338555,1.0,2,1.0
80.0,81.0,80.5,4.237699,4.25,1.0,1,1.0
81.0,82.0,81.5,4.262366,4.25,1.0,1,1.0
82.0,83.0,82.5,4.309427,4.25,1.0,1,1.0
83.0,84.0,83.5,4.557099,4.25,1.0,1,1.0
84.0,85.0,84.5,4.348242,4.25,1.0,1,1.0
85.0,86.0,85.5,4.105197,4.25,1.0,1,1.0
86.0,87.0,86.5,4.348633,4.25,1.0,1,1.0
87.0,88.0,87.5,4.485286,4.25,1.0,1,1.0
88.0,89.0,88.5,4.38996,4.25,1.0,1,1.0
89.0,90.0,89.5,4.336034,4.030406,1.0,2,1.0
90.0,91.0,90.5,2.965364,3.75,1.0,1,1.0
91.0,92.0,91.5,1.171018,3.75,1.0,1,1.0
92.0,93.0,92.5,1.171748,3.75,1.0,1,1.0
93.0,94.0,93.5,3.948101,3.75,1.0,1,1.0
94.0,95.0,94.5,3.891735,3.75,1.0,1,1.0
95.0,96.0,95.5,4.597779,3.75,1.0,1,1.0
96.0,97.0,96.5,4.165701,4.378219,1.0,2,1.0
97.0,98.0,97.5,4.219597,4.5,1.0,1,1.0
98.0,99.0,98.5,4.000424,4.5,1.0,1,1.0
99.0,100.0,99.5,1.25141,4.5,1.0,1,1.0
100.0,101.0,100.5,1.170731,4.5,1.0,1,1.0
101.0,102.0,101.5,1.170858,4.5,1.0,1,1.0
102.0,103.0,102.5,3.932166,4.5,1.0,1,1.0
103.0,104.0,103.5,4.352384,4.5,1.0,1,1.0
104.0,105.0,104.5,4.320574,4.666359,1.0,2,1.0
105.0,106.0,105.5,1.578103,4.875,1.0,1,1.0
106.0,107.0,106.5,1.171206,4.875,1.0,1,1.0
107.0,108.0,107.5,2.698066,4.875,1.0,1,1.0
108.0,109.0,108.5,4.301117,4.875,1.0,1,1.0
109.0,110.0,109.5,4.101422,4.875,1.0,1,1.0
110.0,111.0,110.5,1.171476,4.875,1.0,1,1.0
111.0,112.0,111.5,1.171457,4.875,1.0,1,1.0
112.0,113.0,112.5,3.176658,4.875,1.0,1,1.0
113.0,114.0,113.5,4.272253,4.875,1.0,1,1.0
114.0,115.0,114.5,4.219941,4.797305,1.0,2,1.0
115.0,116.0,115.5,4.347133,4.75,1.0,1,1.0
116.0,117.0,116.5,4.35621,4.75,1.0,1,1.0
117.0,118.0,117.5,4.033024,4.75,1.0,1,1.0
118.0,119.0,118.5,4.296576,4.75,1.0,1,1.0
119.0,120.0,119.5,4.203359,4.75,1.0,1,1.0
120.0,121.0,120.5,4.343808,4.75,1.0,1,1.0
121.0,122.0,121.5,3.307154,3.654742,1.0,2,1.0
122.0,123.0,122.5,4.229347,3.625,1.0,1,1.0
123.0,124.0,123.5,4.161176,4.010469,1.0,2,1.0
124.0,125.0,124.5,3.832246,4.25,1.0,1,1.0
125.0,126.0,125.5,4.35664,4.25,1.0,1,1.0
126.0,127.0,126.5,4.279414,4.25,1.0,1,1.0
127.0,128.0,127.5,4.424445,4.25,1.0,1,1.0
128.0,129.0,128.5,4.210606,4.413047,1.0,2,1.0
129.0,130.0,129.5,3.92367,4.5,1.0,1,1.0
130.0,131.0,130.5,4.28676,4.5,1.0,1,1.0
131.0,132.0,131.5,2.467691,4.5,1.0,1,1.0
132.0,133.0,132.5,1.170935,4.5,1.0,1,1.0
133.0,134.0,133.5,1.170853,4.5,1.0,1,1.0
134.0,135.0,134.5,3.5538,4.5,1.0,1,1.0
135.0,136.0,135.5,4.335261,4.5,1.0,1,1.0
136.0,137.0,136.5,4.255685,4.5,1.0,2,1.0
137.0,138.0,137.5,4.613064,4.5,1.0,1,1.0
138.0,139.0,138.5,3.750615,4.5,1.0,1,1.0
139.0,140.0,139.5,1.171075,4.5,1.0,1,1.0
140.0,141.0,140.5,1.171264,4.5,1.0,1,1.0
141.0,142.0,141.5,2.535112,4.5,1.0,1,1.0
142.0,143.0,142.5,4.376235,4.5,1.0,1,1.0
143.0,144.0,143.5,3.895346,4.383094,1.0,2,1.0
144.0,145.0,144.5,4.378326,4.375,1.0,1,1.0
145.0,146.0,145.5,4.008816,4.375,1.0,1,1.0
146.0,147.0,146.5,4.095646,4.375,1.0,1,1.0
147.0,148.0,147.5,1.839862,4.375,1.0,1,1.0
148.0,149.0,148.5,1.171152,4.375,1.0,1,1.0
149.0,150.0,149.5,1.17106,4.375,1.0,1,1.0
150.0,151.0,150.5,2.294152,4.348172,1.0,2,1.0
151.0,152.0,151.5,4.311543,4.25,1.0,1,1.0
152.0,153.0,152.5,4.11792,4.25,1.0,1,1.0
153.0,154.0,153.5,4.375736,4.25,1.0,1,1.0
154.0,155.0,154.5,4.318645,4.25,1.0,1,1.0
155.0,156.0,155.5,3.909498,4.301016,1.0,2,1.0
156.0,157.0,156.5,3.941926,4.375,1.0,1,1.0
157.0,158.0,157.5,3.91851,4.375,1.0,1,1.0
158.0,159.0,158.5,4.218832,4.375,1.0,1,1.0
159.0,160.0,159.5,4.085212,4.375,1.0,1,1.0
160.0,161.0,160.5,4.373754,4.537016,1.0,2,1.0
161.0,162.0,161.5,2.012711,4.625,1.0,1,1.0
162.0,163.0,162.5,1.171392,4.625,1.0,1,1.0
163.0,164.0,163.5,2.709087,4.625,1.0,1,1.0
164.0,165.0,164.5,4.326518,4.458914,1.0,2,1.0
165.0,166.0,165.5,3.556511,3.75,1.0,1,1.0
166.0,167.0,166.5,1.171148,3.75,1.0,1,1.0
167.0,168.0,167.5,1.171374,3.75,1.0,1,1.0
168.0,169.0,168.5,3.617302,3.75,1.0,1,1.0
169.0,170.0,169.5,4.156101,3.75,1.0,1,1.0
170.0,171.0,170.5,4.36504,3.75,1.0,1,1.0
171.0,172.0,171.5,4.547391,4.264719,1.0,2,1.0
172.0,173.0,172.5,2.766237,4.625,1.0,1,1.0
173.0,174.0,173.5,1.171447,4.625,1.0,1,1.0
174.0,175.0,174.5,2.660806,4.625,1.0,1,1.0
175.0,176.0,175.5,4.263346,4.57625,1.0,2,1.0
176.0,177.0,176.5,4.314465,4.25,1.0,1,1.0
177.0,178.0,177.5,4.272655,4.25,1.0,1,1.0
178.0,179.0,178.5,4.240747,4.25,1.0,1,1.0
179.0,180.0,179.5,4.273415,4.25,1.0,1,1.0
180.0,180.6765,180.33825,3.903819,4.25,0.6765,1,1.0
