block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
31.0,32.0,31.5,4.303852,3.038,1.0,2,1.0
32.0,33.0,32.5,3.456928,3.1,1.0,1,1.0
33.0,34.0,33.5,1.058563,3.1,1.0,1,1.0
34.0,35.0,34.5,1.061392,3.1,1.0,1,1.0
35.0,36.0,35.5,4.210804,3.1,1.0,1,1.0
36.0,37.0,36.5,2.457298,3.1,1.0,1,1.0
37.0,38.0,37.5,1.059812,3.1,1.0,1,1.0
38.0,39.0,38.5,2.995001,3.1,1.0,1,1.0
39.0,40.0,39.5,3.945113,3.033,1.0,2,1.0
40.0,41.0,40.5,4.02303,3.0,1.0,1,1.0
41.0,42.0,41.5,3.745395,3.0,1.0,1,1.0
42.0,43.0,42.5,3.767583,3.0,1.0,1,1.0
43.0,44.0,43.5,3.689495,3.0,1.0,1,1.0
44.0,45.0,44.5,4.01845,3.0,1.0,1,1.0
45.0,46.0,45.5,3.808771,3.0,1.0,1,1.0
46.0,47.0,46.5,3.969276,3.0,1.0,1,1.0
47.0,48.0,47.5,3.93289,3.0,1.0,1,1.0
48.0,49.0,48.5,3.704413,2.828,1.0,2,1.0
49.0,50.0,49.5,3.534506,2.6,1.0,1,1.0
50.0,51.0,50.5,3.566381,2.6,1.0,1,1.0
51.0,52.0,51.5,2.056879,2.6,1.0,1,1.0
52.0,53.0,52.5,1.05868,2.6,1.0,1,1.0
53.0,54.0,53.5,1.059667,2.6,1.0,1,1.0
54.0,55.0,54.5,4.010027,2.6,1.0,1,1.0
55.0,56.0,55.5,3.756768,2.6,1.0,1,1.0
56.0,57.0,56.5,1.13351,2.6,1.0,1,1.0
57.0,58.0,57.5,1.058181,2.6,1.0,1,1.0
58.0,59.0,58.5,1.056371,2.6,1.0,1,1.0
59.0,60.0,59.5,3.804688,2.6,1.0,1,1.0
60.0,61.0,60.5,3.202406,2.179667,1.0,2,1.0
61.0,62.0,61.5,3.837762,2.166667,1.0,1,1.0
62.0,63.0,62.5,3.48569,2.166667,1.0,1,1.0
63.0,64.0,63.5,4.25317,2.166667,1.0,1,1.0
64.0,65.0,64.5,3.557359,2.166667,1.0,1,1.0
65.0,66.0,65.5,3.995273,2.166667,1.0,1,1.0
66.0,67.0,66.5,4.095388,2.449333,1.0,2,1.0
67.0,68.0,67.5,3.532322,2.7,1.0,1,1.0
68.0,69.0,68.5,1.058571,2.7,1.0,1,1.0
69.0,70.0,69.5,1.059132,2.7,1.0,1,1.0
70.0,71.0,70.5,3.292418,2.7,1.0,1,1.0
71.0,72.0,71.5,3.86639,2.686,1.0,2,1.0
72.0,73.0,72.5,3.728916,2.5,1.0,1,1.0
73.0,74.0,73.5,3.646622,2.5,1.0,1,1.0
74.0,75.0,74.5,2.343468,2.5,1.0,1,1.0
75.0,76.0,75.5,1.059646,2.5,1.0,1,1.0
76.0,77.0,76.5,1.059794,2.5,1.0,1,1.0
77.0,78.0,77.5,2.458169,3.0225,1.0,2,1.0
78.0,79.0,78.5,3.756343,3.416667,1.0,1,1.0
79.0,80.0,79.5,1.082161,3.416667,1.0,1,1.0
80.0,81.0,80.5,1.061108,3.416667,1.0,1,1.0
81.0,82.0,81.5,1.06074,3.416667,1.0,1,1.0
82.0,83.0,82.5,3.880148,3.416667,1.0,1,1.0
83.0,84.0,83.5,3.906806,3.416667,1.0,1,1.0
84.0,85.0,84.5,3.458071,3.363333,1.0,2,1.0
85.0,86.0,85.5,3.961031,3.333333,1.0,1,1.0
86.0,87.0,86.5,4.222003,3.333333,1.0,1,1.0
87.0,88.0,87.5,3.038655,3.333333,1.0,1,1.0
88.0,89.0,88.5,4.030491,3.333333,1.0,1,1.0
89.0,90.0,89.5,4.1665,3.333333,1.0,1,1.0
90.0,91.0,90.5,3.315589,2.693333,1.0,2,1.0
91.0,92.0,91.5,4.282212,2.571429,1.0,1,1.0
92.0,93.0,92.5,3.799902,2.571429,1.0,1,1.0
93.0,94.0,93.5,3.553888,2.571429,1.0,1,1.0
94.0,95.0,94.5,1.060277,2.571429,1.0,1,1.0
95.0,96.0,95.5,1.060366,2.571429,1.0,1,1.0
96.0,97.0,96.5,1.058645,2.571429,1.0,1,1.0
97.0,98.0,97.5,3.72436,2.571429,1.0,1,1.0
98.0,99.0,98.5,3.994967,2.571429,1.0,1,1.0
99.0,100.0,99.5,3.942884,2.571429,1.0,1,1.0
100.0,101.0,100.5,4.029913,2.462727,1.0,2,1.0
101.0,102.0,101.5,3.909816,2.454545,1.0,1,1.0
102.0,103.0,102.5,3.449436,2.454545,1.0,1,1.0
103.0,104.0,103.5,1.059613,2.454545,1.0,1,1.0
104.0,105.0,104.5,1.060248,2.454545,1.0,1,1.0
105.0,106.0,105.5,1.058923,2.454545,1.0,1,1.0
106.0,107.0,106.5,3.7543,2.454545,1.0,1,1.0
107.0,108.0,107.5,3.769142,2.454545,1.0,1,1.0
108.0,109.0,108.5,4.14747,2.454545,1.0,1,1.0
109.0,110.0,109.5,3.84469,2.488322,1.0,2,1.0
110.0,111.0,110.5,3.218957,2.615385,1.0,1,1.0
111.0,112.0,111.5,3.599073,2.615385,1.0,1,1.0
112.0,113.0,112.5,3.810537,2.615385,1.0,1,1.0
113.0,114.0,113.5,3.490538,2.615385,1.0,1,1.0
114.0,115.0,114.5,2.726227,2.614231,1.0,2,1.0
115.0,116.0,115.5,4.086445,2.5,1.0,1,1.0
116.0,117.0,116.5,3.26989,2.5,1.0,1,1.0
117.0,118.0,117.5,1.060319,2.5,1.0,1,1.0
118.0,119.0,118.5,1.057915,2.5,1.0,1,1.0
119.0,120.0,119.5,3.00445,2.5,1.0,1,1.0
120.0,121.0,120.5,3.445843,2.5,1.0,1,1.0
121.0,122.0,121.5,3.893005,2.609286,1.0,2,1.0
122.0,123.0,122.5,4.161149,2.714286,1.0,1,1.0
123.0,124.0,123.5,3.690229,2.714286,1.0,1,1.0
124.0,125.0,124.5,3.633018,2.714286,1.0,1,1.0
125.0,126.0,125.5,3.418764,3.708571,1.0,2,1.0
126.0,127.0,126.5,3.954989,3.076364,1.0,2,1.0
127.0,128.0,127.5,3.11864,2.454545,1.0,1,1.0
128.0,129.0,128.5,3.561061,2.454545,1.0,1,1.0
129.0,130.0,129.5,3.673268,2.454545,1.0,1,1.0
130.0,131.0,130.5,4.14784,2.454545,1.0,1,1.0
131.0,132.0,131.5,4.012038,2.454545,1.0,1,1.0
132.0,133.0,132.5,3.546045,2.442955,1.0,2,1.0
133.0,134.0,133.5,3.710864,1.875,1.0,1,1.0
134.0,135.0,134.5,4.05484,1.875,1.0,1,1.0
135.0,136.0,135.5,3.404406,2.175833,1.0,2,1.0
136.0,137.0,136.5,3.962192,2.666667,1.0,1,1.0
137.0,138.0,137.5,4.234593,2.666667,1.0,1,1.0
138.0,139.0,138.5,4.147058,2.666667,1.0,1,1.0
139.0,140.0,139.5,1.05865,2.666667,1.0,1,1.0
140.0,141.0,140.5,1.060487,2.666667,1.0,1,1.0
141.0,142.0,141.5,1.059215,2.666667,1.0,1,1.0
142.0,143.0,142.5,3.296462,2.666667,1.0,1,1.0
143.0,144.0,143.5,4.26252,2.666667,1.0,1,1.0
144.0,145.0,144.5,4.200058,2.666667,1.0,1,1.0
145.0,146.0,145.5,3.888847,2.666667,1.0,1,1.0
146.0,147.0,146.5,3.278314,2.603333,1.0,2,1.0
147.0,148.0,147.5,4.010523,2.583333,1.0,1,1.0
148.0,149.0,148.5,3.614254,2.610833,1.0,2,1.0
149.0,150.0,149.5,3.635114,2.666667,1.0,1,1.0
150.0,151.0,150.5,3.186032,2.666667,1.0,1,1.0
151.0,152.0,151.5,3.671471,2.666667,1.0,1,1.0
152.0,153.0,152.5,2.776623,2.639394,1.0,2,1.0
153.0,154.0,153.5,3.620731,2.636364,1.0,1,1.0
154.0,155.0,154.5,3.542145,2.663636,1.0,2,1.0
155.0,156.0,155.5,3.77831,2.909091,1.0,1,1.0
156.0,157.0,156.5,3.645994,2.909091,1.0,1,1.0
157.0,158.0,157.5,3.326092,2.909091,1.0,1,1.0
158.0,159.0,158.5,3.689483,2.909091,1.0,1,1.0
159.0,160.0,159.5,2.451967,2.707576,1.0,2,1.0
160.0,161.0,160.5,3.540467,2.333333,1.0,1,1.0
161.0,162.0,161.5,4.093079,2.333333,1.0,1,1.0
162.0,163.0,162.5,3.643414,2.333333,1.0,1,1.0
163.0,164.0,163.5,3.791309,2.333333,1.0,1,1.0
164.0,165.0,164.5,3.964027,2.333333,1.0,1,1.0
165.0,166.0,165.5,4.112373,2.333333,1.0,1,1.0
166.0,167.0,166.5,4.235383,2.333333,1.0,1,1.0
167.0,168.0,167.5,3.922684,2.425455,1.0,2,1.0
168.0,169.0,168.5,2.490089,2.909091,1.0,1,1.0
169.0,170.0,169.5,2.950649,2.909091,1.0,1,1.0
170.0,171.0,170.5,3.361567,2.909091,1.0,1,1.0
171.0,172.0,171.5,3.720783,3.053427,1.0,2,1.0
172.0,173.0,172.5,3.827318,3.076923,1.0,1,1.0
173.0,174.0,173.5,3.406439,3.076923,1.0,1,1.0
174.0,175.0,174.5,4.091132,3.076923,1.0,1,1.0
175.0,176.0,175.5,3.815178,3.048951,1.0,2,1.0
176.0,177.0,176.5,3.650759,2.727273,1.0,1,1.0
177.0,178.0,177.5,4.187741,2.727273,1.0,1,1.0
178.0,179.0,178.5,4.005305,2.727273,1.0,1,1.0
179.0,180.0,179.5,3.340545,3.212727,1.0,2,1.0
180.0,181.0,180.5,4.042902,3.272727,1.0,1,1.0
181.0,182.0,181.5,3.280086,3.272727,1.0,1,1.0
182.0,183.0,182.5,3.772871,3.272727,1.0,1,1.0
183.0,184.0,183.5,3.953078,3.272727,1.0,1,1.0
184.0,185.0,184.5,3.915774,3.272727,1.0,1,1.0
185.0,186.0,185.5,3.913059,3.272727,1.0,1,1.0
186.0,186.8,186.4,2.805755,3.272727,0.8,1,1.0
