block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
74.0,75.0,74.5,3.55048,2.625,1.0,1,1.0
75.0,76.0,75.5,3.060023,2.625,1.0,1,1.0
76.0,77.0,76.5,3.081794,2.625,1.0,1,1.0
77.0,78.0,77.5,2.70691,2.625,1.0,1,1.0
78.0,79.0,78.5,3.466559,2.625,1.0,1,1.0
79.0,80.0,79.5,2.958367,2.625,1.0,1,1.0
80.0,81.0,80.5,3.050867,2.625,1.0,1,1.0
81.0,82.0,81.5,2.766871,2.625,1.0,1,1.0
82.0,83.0,82.5,2.781896,2.625,1.0,1,1.0
83.0,84.0,83.5,2.69389,2.625,1.0,1,1.0
84.0,85.0,84.5,2.982681,2.625,1.0,1,1.0
85.0,86.0,85.5,3.040733,2.625,1.0,1,1.0
86.0,87.0,86.5,2.62981,2.695219,1.0,2,1.0
87.0,88.0,87.5,4.351774,4.375,1.0,1,1.0
88.0,89.0,88.5,3.406663,4.375,1.0,1,1.0
89.0,90.0,89.5,4.42802,4.375,1.0,1,1.0
90.0,91.0,90.5,4.506893,4.375,1.0,1,1.0
91.0,92.0,91.5,4.21602,4.375,1.0,1,1.0
92.0,93.0,92.5,2.516929,3.40518,1.0,2,1.0
93.0,94.0,93.5,2.597009,3.25,1.0,1,1.0
94.0,95.0,94.5,3.197375,3.25,1.0,1,1.0
95.0,96.0,95.5,3.410816,3.25,1.0,1,1.0
96.0,97.0,96.5,2.578668,3.25,1.0,1,1.0
97.0,98.0,97.5,3.349931,3.25,1.0,1,1.0
98.0,99.0,98.5,3.020025,3.25,1.0,1,1.0
99.0,100.0,99.5,3.117847,3.25,1.0,1,1.0
100.0,101.0,100.5,3.113441,3.25,1.0,1,1.0
101.0,102.0,101.5,2.456474,3.25,1.0,1,1.0
102.0,103.0,102.5,3.065736,3.25,1.0,1,1.0
103.0,104.0,103.5,3.046089,3.25,1.0,1,1.0
104.0,105.0,104.5,3.324621,3.25,1.0,1,1.0
105.0,106.0,105.5,3.219191,3.25,1.0,1,1.0
106.0,107.0,106.5,4.269014,4.047906,1.0,2,1.0
107.0,108.0,107.5,3.783983,4.375,1.0,1,1.0
108.0,109.0,108.5,4.171768,4.375,1.0,1,1.0
109.0,110.0,109.5,4.457811,4.375,1.0,1,1.0
110.0,111.0,110.5,4.489113,4.375,1.0,1,1.0
111.0,112.0,111.5,2.913349,3.79375,1.0,2,1.0
112.0,113.0,112.5,2.80479,3.625,1.0,1,1.0
113.0,114.0,113.5,2.739333,3.625,1.0,1,1.0
114.0,115.0,114.5,2.873149,3.625,1.0,1,1.0
115.0,116.0,115.5,3.130406,3.672375,1.0,2,1.0
116.0,117.0,116.5,4.50798,4.125,1.0,1,1.0
117.0,118.0,117.5,3.897772,4.125,1.0,1,1.0
118.0,119.0,118.5,4.449783,4.125,1.0,1,1.0
119.0,120.0,119.5,4.160297,4.125,1.0,1,1.0
120.0,121.0,120.5,4.158428,4.125,1.0,1,1.0
121.0,122.0,121.5,4.194639,4.125,1.0,1,1.0
122.0,123.0,122.5,4.396046,4.125,1.0,1,1.0
123.0,124.0,123.5,3.660613,4.125,1.0,1,1.0
124.0,125.0,124.5,3.668012,3.859148,1.0,2,1.0
125.0,126.0,125.5,2.348329,3.0,1.0,1,1.0
126.0,127.0,126.5,2.88673,3.0,1.0,1,1.0
127.0,128.0,127.5,3.313339,3.0,1.0,1,1.0
128.0,129.0,128.5,3.50532,3.0,1.0,1,1.0
129.0,130.0,129.5,2.987675,3.0,1.0,1,1.0
130.0,131.0,130.5,3.520994,3.0,1.0,1,1.0
131.0,132.0,131.5,3.558859,3.0,1.0,1,1.0
132.0,133.0,132.5,2.549144,3.0,1.0,1,1.0
133.0,134.0,133.5,3.245926,3.0,1.0,1,1.0
134.0,135.0,134.5,3.207394,3.0,1.0,1,1.0
135.0,136.0,135.5,2.978502,3.0,1.0,1,1.0
136.0,137.0,136.5,3.405035,3.0,1.0,1,1.0
137.0,138.0,137.5,3.31153,3.0,1.0,1,1.0
138.0,139.0,138.5,3.404792,3.0,1.0,1,1.0
139.0,140.0,139.5,3.244709,3.0,1.0,1,1.0
140.0,141.0,140.5,4.55387,4.678797,1.0,2,1.0
141.0,142.0,141.5,4.302248,4.75,1.0,1,1.0
142.0,143.0,142.5,4.059404,4.75,1.0,1,1.0
143.0,144.0,143.5,4.61815,4.75,1.0,1,1.0
144.0,145.0,144.5,3.893326,4.75,1.0,1,1.0
145.0,146.0,145.5,3.961782,4.75,1.0,1,1.0
146.0,147.0,146.5,4.168128,4.75,1.0,1,1.0
147.0,148.0,147.5,4.299853,4.75,1.0,1,1.0
148.0,149.0,148.5,4.18896,4.75,1.0,1,1.0
149.0,150.0,149.5,3.274965,4.241937,1.0,2,1.0
150.0,151.0,150.5,3.112099,3.375,1.0,1,1.0
151.0,152.0,151.5,2.996511,3.375,1.0,1,1.0
152.0,153.0,152.5,3.650954,3.375,1.0,1,1.0
153.0,154.0,153.5,3.183047,3.375,1.0,1,1.0
154.0,155.0,154.5,3.053755,3.375,1.0,1,1.0
155.0,156.0,155.5,3.639602,4.031062,1.0,2,1.0
156.0,157.0,156.5,4.536241,4.375,1.0,1,1.0
157.0,158.0,157.5,2.849688,3.564586,1.0,2,1.0
158.0,159.0,158.5,3.337041,3.5,1.0,1,1.0
159.0,160.0,159.5,2.597401,3.5,1.0,1,1.0
160.0,161.0,160.5,3.339755,3.5,1.0,1,1.0
161.0,162.0,161.5,3.01168,3.5,1.0,1,1.0
162.0,163.0,162.5,3.446521,3.5,1.0,1,1.0
163.0,164.0,163.5,2.59767,3.5,1.0,1,1.0
164.0,165.0,164.5,2.404731,3.5,1.0,1,1.0
165.0,166.0,165.5,3.724404,3.5,1.0,1,1.0
166.0,167.0,166.5,2.336775,3.5,1.0,1,1.0
167.0,168.0,167.5,2.872325,3.479641,1.0,2,1.0
168.0,169.0,168.5,2.569734,3.25,1.0,1,1.0
169.0,170.0,169.5,4.244987,3.25,1.0,1,1.0
170.0,171.0,170.5,4.134906,3.25,1.0,1,1.0
171.0,172.0,171.5,4.097645,3.25,1.0,1,1.0
172.0,173.0,172.5,3.71877,3.321625,1.0,2,1.0
173.0,174.0,173.5,2.442009,3.5,1.0,1,1.0
174.0,175.0,174.5,3.561033,3.5,1.0,1,1.0
175.0,176.0,175.5,3.11515,3.5,1.0,1,1.0
176.0,177.0,176.5,3.268065,3.5,1.0,1,1.0
177.0,178.0,177.5,3.329902,3.5,1.0,1,1.0
178.0,179.0,178.5,3.450479,3.5,1.0,1,1.0
179.0,180.0,179.5,2.990043,3.5,1.0,1,1.0
180.0,181.0,180.5,2.840397,3.5,1.0,1,1.0
181.0,181.861187,181.430594,3.571373,3.5,0.861187,1,1.0
