block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
56.0,57.0,56.5,4.127042,2.5,1.0,1,1.0
57.0,58.0,57.5,4.141105,2.5,1.0,1,1.0
58.0,59.0,58.5,3.326037,2.5,1.0,1,1.0
59.0,60.0,59.5,4.036808,2.5,1.0,1,1.0
60.0,61.0,60.5,3.788718,2.5,1.0,1,1.0
61.0,62.0,61.5,3.361644,2.675,1.0,2,1.0
62.0,63.0,62.5,4.065991,3.75,1.0,1,1.0
63.0,64.0,63.5,3.620266,4.080556,1.0,2,1.0
64.0,65.0,64.5,3.994753,4.222222,1.0,1,1.0
65.0,66.0,65.5,4.271696,4.222222,1.0,1,1.0
66.0,67.0,66.5,4.010162,3.655556,1.0,2,1.0
67.0,68.0,67.5,4.564559,3.555556,1.0,1,1.0
68.0,69.0,68.5,4.38541,3.555556,1.0,1,1.0
69.0,70.0,69.5,4.06736,3.555556,1.0,1,1.0
70.0,71.0,70.5,3.628711,3.425455,1.0,2,1.0
71.0,72.0,71.5,4.300145,3.272727,1.0,1,1.0
72.0,73.0,72.5,3.715921,3.272727,1.0,1,1.0
73.0,74.0,73.5,4.021629,3.272727,1.0,1,1.0
74.0,75.0,74.5,4.134731,3.272727,1.0,1,1.0
75.0,76.0,75.5,3.315796,3.272727,1.0,1,1.0
76.0,77.0,76.5,3.526585,3.272727,1.0,1,1.0
77.0,78.0,77.5,3.630316,3.272727,1.0,1,1.0
78.0,79.0,78.5,3.992138,2.677727,1.0,2,1.0
79.0,80.0,79.5,4.172715,2.5,1.0,1,1.0
80.0,81.0,80.5,3.829976,2.5,1.0,1,1.0
81.0,82.0,81.5,3.125445,2.776,1.0,2,1.0
82.0,83.0,82.5,3.789774,3.7,1.0,1,1.0
83.0,84.0,83.5,4.305557,3.7,1.0,1,1.0
84.0,85.0,84.5,3.342851,3.670667,1.0,2,1.0
85.0,86.0,85.5,3.941767,3.333333,1.0,1,1.0
86.0,87.0,86.5,4.133082,3.333333,1.0,1,1.0
87.0,88.0,87.5,4.186546,3.333333,1.0,1,1.0
88.0,89.0,88.5,3.318875,3.584167,1.0,2,1.0
89.0,90.0,89.5,4.413308,3.916667,1.0,1,1.0
90.0,91.0,90.5,4.252564,3.403333,1.0,2,1.0
91.0,92.0,91.5,4.033109,3.333333,1.0,1,1.0
92.0,93.0,92.5,3.732497,3.333333,1.0,1,1.0
93.0,94.0,93.5,4.045947,3.333333,1.0,1,1.0
94.0,95.0,94.5,3.797221,3.333333,1.0,1,1.0
95.0,96.0,95.5,4.365788,3.386667,1.0,2,1.0
96.0,97.0,96.5,4.024199,4.0,1.0,1,1.0
97.0,98.0,97.5,4.348701,4.0,1.0,1,1.0
98.0,99.0,98.5,3.63858,4.0,1.0,1,1.0
99.0,100.0,99.5,3.882987,4.0,1.0,1,1.0
100.0,101.0,100.5,4.285997,4.0,1.0,1,1.0
101.0,102.0,101.5,3.236962,4.0,1.0,1,1.0
102.0,103.0,102.5,3.892522,4.0,1.0,1,1.0
103.0,104.0,103.5,4.153092,4.0,1.0,1,1.0
104.0,105.0,104.5,4.205352,4.0,1.0,1,1.0
105.0,106.0,105.5,4.04386,3.01,1.0,2,1.0
106.0,107.0,106.5,4.203548,3.0,1.0,1,1.0
107.0,108.0,107.5,4.148151,3.0,1.0,1,1.0
108.0,109.0,108.5,3.917814,3.0,1.0,1,1.0
109.0,110.0,109.5,4.098405,3.0,1.0,1,1.0
110.0,111.0,110.5,3.674684,2.664,1.0,2,1.0
111.0,112.0,111.5,3.786538,2.506667,1.0,2,1.0
112.0,113.0,112.5,4.055424,2.333333,1.0,1,1.0
113.0,114.0,113.5,4.196428,2.333333,1.0,1,1.0
114.0,115.0,114.5,4.047148,2.333333,1.0,1,1.0
115.0,116.0,115.5,4.12713,2.333333,1.0,1,1.0
116.0,117.0,116.5,3.892566,2.333333,1.0,1,1.0
117.0,118.0,117.5,4.205737,2.333333,1.0,1,1.0
118.0,119.0,118.5,4.347216,2.333333,1.0,1,1.0
119.0,120.0,119.5,4.224496,2.54,1.0,2,1.0
120.0,121.0,120.5,4.201854,3.625,1.0,1,1.0
121.0,122.0,121.5,3.767795,3.625,1.0,1,1.0
122.0,123.0,122.5,3.986032,3.625,1.0,1,1.0
123.0,124.0,123.5,3.557131,3.625,1.0,1,1.0
124.0,125.0,124.5,4.043564,3.625,1.0,1,1.0
125.0,126.0,125.5,4.359168,3.625,1.0,1,1.0
126.0,127.0,126.5,4.129395,3.830833,1.0,2,1.0
127.0,128.0,127.5,4.143674,3.888889,1.0,1,1.0
128.0,129.0,128.5,3.645376,2.982639,1.0,2,1.0
129.0,130.0,129.5,3.527456,1.875,1.0,1,1.0
130.0,131.0,130.5,4.29462,1.875,1.0,1,1.0
131.0,132.0,131.5,3.764669,3.160096,1.0,2,1.0
132.0,133.0,132.5,4.05833,3.461538,1.0,1,1.0
133.0,134.0,133.5,3.507847,3.461538,1.0,1,1.0
134.0,135.0,134.5,4.136564,3.461538,1.0,1,1.0
135.0,136.0,135.5,4.236647,3.461538,1.0,1,1.0
136.0,137.0,136.5,4.231492,3.461538,1.0,1,1.0
137.0,138.0,137.5,4.01906,3.461538,1.0,1,1.0
138.0,139.0,138.5,3.684096,2.875664,1.0,2,1.0
139.0,140.0,139.5,4.290887,2.636364,1.0,1,1.0
140.0,141.0,140.5,3.988623,2.636364,1.0,1,1.0
141.0,142.0,141.5,3.808747,2.967273,1.0,2,1.0
142.0,143.0,142.5,3.954825,3.0,1.0,1,1.0
143.0,144.0,143.5,4.20007,3.0,1.0,1,1.0
144.0,145.0,144.5,3.696222,3.0,1.0,1,1.0
145.0,146.0,145.5,3.993292,3.0,1.0,1,1.0
146.0,147.0,146.5,4.070816,3.0,1.0,1,1.0
147.0,148.0,147.5,3.925199,3.0,1.0,1,1.0
148.0,149.0,148.5,3.986195,3.0,1.0,1,1.0
149.0,150.0,149.5,4.066042,3.0,1.0,1,1.0
150.0,151.0,150.5,4.192611,3.848667,1.0,2,1.0
151.0,152.0,151.5,4.302759,4.266667,1.0,1,1.0
152.0,153.0,152.5,4.314839,4.266667,1.0,1,1.0
153.0,154.0,153.5,4.17036,4.266667,1.0,1,1.0
154.0,155.0,154.5,4.380328,4.266667,1.0,1,1.0
155.0,156.0,155.5,3.933657,4.167,1.0,2,1.0
156.0,157.0,156.5,4.396078,3.5,1.0,1,1.0
157.0,158.0,157.5,4.434053,3.5,1.0,1,1.0
158.0,159.0,158.5,4.108087,3.5,1.0,1,1.0
159.0,160.0,159.5,4.549749,3.5,1.0,1,1.0
160.0,161.0,160.5,4.001312,3.5,1.0,1,1.0
161.0,162.0,161.5,4.126571,3.5,1.0,1,1.0
162.0,163.0,162.5,3.575488,3.02,1.0,2,1.0
163.0,164.0,163.5,3.429876,2.5,1.0,1,1.0
164.0,165.0,164.5,3.850701,2.5,1.0,1,1.0
165.0,166.0,165.5,3.637504,2.5,1.0,1,1.0
166.0,167.0,166.5,3.305171,2.5,1.0,1,1.0
167.0,168.0,167.5,2.404043,2.5,1.0,1,1.0
168.0,169.0,168.5,4.121987,3.83,1.0,2,1.0
169.0,170.0,169.5,4.229632,3.857143,1.0,1,1.0
170.0,171.0,170.5,3.689557,3.857143,1.0,1,1.0
171.0,172.0,171.5,3.835155,3.857143,1.0,1,1.0
172.0,173.0,172.5,4.214663,3.857143,1.0,1,1.0
173.0,174.0,173.5,3.938499,3.857143,1.0,1,1.0
174.0,175.0,174.5,3.18759,3.870714,1.0,2,1.0
175.0,176.0,175.5,4.0657,3.928571,1.0,1,1.0
176.0,177.0,176.5,4.305031,3.928571,1.0,1,1.0
177.0,178.0,177.5,4.331925,3.928571,1.0,1,1.0
178.0,179.0,178.5,3.994652,2.973452,1.0,2,1.0
179.0,180.0,179.5,3.976573,2.583333,1.0,1,1.0
180.0,180.72,180.36,4.286392,2.583333,0.72,1,1.0
