block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
61.0,62.0,61.5,2.521968,3.431563,1.0,2,1.0
62.0,63.0,62.5,4.316236,4.375,1.0,1,1.0
63.0,64.0,63.5,3.915741,4.375,1.0,1,1.0
64.0,65.0,64.5,4.332169,4.375,1.0,1,1.0
65.0,66.0,65.5,3.931309,4.375,1.0,1,1.0
66.0,67.0,66.5,4.22405,4.375,1.0,1,1.0
67.0,68.0,67.5,4.334671,4.375,1.0,1,1.0
68.0,69.0,68.5,3.979317,4.375,1.0,1,1.0
69.0,70.0,69.5,2.635592,4.123047,1.0,2,1.0
70.0,71.0,70.5,3.392543,3.625,1.0,1,1.0
71.0,72.0,71.5,2.608571,3.625,1.0,1,1.0
72.0,73.0,72.5,2.808596,3.625,1.0,1,1.0
73.0,74.0,73.5,2.578456,3.625,1.0,1,1.0
74.0,75.0,74.5,2.720859,3.625,1.0,1,1.0
75.0,76.0,75.5,3.076969,3.625,1.0,1,1.0
76.0,77.0,76.5,2.650995,3.625,1.0,2,1.0
77.0,78.0,77.5,3.923021,3.625,1.0,1,1.0
78.0,79.0,78.5,4.383311,3.558156,1.0,2,1.0
79.0,80.0,79.5,2.810595,2.875,1.0,1,1.0
80.0,81.0,80.5,2.50227,2.875,1.0,1,1.0
81.0,82.0,81.5,2.889383,2.875,1.0,1,1.0
82.0,83.0,82.5,3.028963,2.875,1.0,1,1.0
83.0,84.0,83.5,3.108567,2.875,1.0,1,1.0
84.0,85.0,84.5,2.421734,2.875,1.0,1,1.0
85.0,86.0,85.5,2.867394,2.875,1.0,1,1.0
86.0,87.0,86.5,2.92942,2.875,1.0,1,1.0
87.0,88.0,87.5,2.769461,2.875,1.0,1,1.0
88.0,89.0,88.5,3.107682,2.875,1.0,1,1.0
89.0,90.0,89.5,2.834214,2.875,1.0,1,1.0
90.0,91.0,90.5,2.862279,2.875,1.0,1,1.0
91.0,92.0,91.5,3.208973,2.875,1.0,1,1.0
92.0,93.0,92.5,3.020543,3.053688,1.0,2,1.0
93.0,94.0,93.5,4.143475,4.375,1.0,1,1.0
94.0,95.0,94.5,3.75631,4.375,1.0,1,1.0
95.0,96.0,95.5,4.517315,4.375,1.0,1,1.0
96.0,97.0,96.5,4.148271,4.375,1.0,1,1.0
97.0,98.0,97.5,4.193643,4.375,1.0,1,1.0
98.0,99.0,98.5,4.222449,4.375,1.0,1,1.0
99.0,100.0,99.5,4.104641,4.375,1.0,1,1.0
100.0,101.0,100.5,3.950727,4.375,1.0,1,1.0
101.0,102.0,101.5,3.192966,3.758828,1.0,2,1.0
102.0,103.0,102.5,2.937704,3.125,1.0,1,1.0
103.0,104.0,103.5,2.834659,3.125,1.0,1,1.0
104.0,105.0,104.5,2.841403,3.125,1.0,1,1.0
105.0,106.0,105.5,2.475836,3.125,1.0,1,1.0
106.0,107.0,106.5,3.044805,3.125,1.0,1,1.0
107.0,108.0,107.5,2.477828,3.125,1.0,1,1.0
108.0,109.0,108.5,3.332104,3.125,1.0,1,1.0
109.0,110.0,109.5,3.201771,3.125,1.0,1,1.0
110.0,111.0,110.5,2.723457,3.125,1.0,1,1.0
111.0,112.0,111.5,2.515498,3.125,1.0,1,1.0
112.0,113.0,112.5,3.330776,3.125,1.0,1,1.0
113.0,114.0,113.5,2.960222,3.125,1.0,1,1.0
114.0,115.0,114.5,2.741695,3.409922,1.0,2,1.0
115.0,116.0,115.5,3.717018,4.375,1.0,1,1.0
116.0,117.0,116.5,4.277058,4.375,1.0,1,1.0
117.0,118.0,117.5,4.344927,4.375,1.0,1,1.0
118.0,119.0,118.5,3.532593,4.375,1.0,1,1.0
119.0,120.0,119.5,2.891402,3.673188,1.0,2,1.0
120.0,121.0,120.5,3.050579,2.875,1.0,1,1.0
121.0,122.0,121.5,3.132079,2.875,1.0,1,1.0
122.0,123.0,122.5,3.022616,2.875,1.0,1,1.0
123.0,124.0,123.5,2.226851,3.08075,1.0,2,1.0
124.0,125.0,124.5,4.279875,4.875,1.0,1,1.0
125.0,126.0,125.5,3.25576,4.875,1.0,1,1.0
126.0,127.0,126.5,3.901586,4.875,1.0,1,1.0
127.0,128.0,127.5,4.347177,4.875,1.0,1,1.0
128.0,129.0,128.5,3.719861,4.875,1.0,1,1.0
129.0,130.0,129.5,3.892048,4.875,1.0,1,1.0
130.0,131.0,130.5,4.105093,4.875,1.0,1,1.0
131.0,132.0,131.5,4.335423,4.875,1.0,1,1.0
132.0,133.0,132.5,4.184155,4.875,1.0,1,1.0
133.0,134.0,133.5,4.1007,4.488883,1.0,2,1.0
134.0,135.0,134.5,2.748057,3.5,1.0,1,1.0
135.0,136.0,135.5,2.900623,3.5,1.0,1,1.0
136.0,137.0,136.5,2.036989,3.5,1.0,1,1.0
137.0,138.0,137.5,3.08377,3.5,1.0,1,1.0
138.0,139.0,138.5,2.902308,3.5,1.0,1,1.0
139.0,140.0,139.5,3.123835,3.5,1.0,1,1.0
140.0,141.0,140.5,2.090802,3.5,1.0,1,1.0
141.0,142.0,141.5,3.013917,3.5,1.0,1,1.0
142.0,143.0,142.5,2.783559,3.5,1.0,1,1.0
143.0,144.0,143.5,3.134082,3.5,1.0,1,1.0
144.0,145.0,144.5,1.974551,3.5,1.0,1,1.0
145.0,146.0,145.5,2.468496,3.5,1.0,1,1.0
146.0,147.0,146.5,2.945354,3.5,1.0,1,1.0
147.0,148.0,147.5,3.009338,3.5,1.0,1,1.0
148.0,149.0,148.5,3.408674,4.100812,1.0,2,1.0
149.0,150.0,149.5,4.512097,4.5,1.0,1,1.0
150.0,151.0,150.5,4.250573,4.5,1.0,1,1.0
151.0,152.0,151.5,4.192387,4.5,1.0,1,1.0
152.0,153.0,152.5,4.221486,4.5,1.0,1,1.0
153.0,154.0,153.5,3.763997,4.5,1.0,1,1.0
154.0,155.0,154.5,4.368377,4.5,1.0,1,1.0
155.0,156.0,155.5,4.283547,4.5,1.0,1,1.0
156.0,157.0,156.5,3.244006,4.319039,1.0,2,1.0
157.0,158.0,157.5,3.284878,3.625,1.0,1,1.0
158.0,159.0,158.5,3.291556,3.625,1.0,1,1.0
159.0,160.0,159.5,2.977066,3.625,1.0,1,1.0
160.0,161.0,160.5,3.150825,3.625,1.0,1,1.0
161.0,162.0,161.5,2.923629,4.011812,1.0,2,1.0
162.0,163.0,162.5,4.217344,4.625,1.0,1,1.0
163.0,164.0,163.5,3.314273,4.625,1.0,1,1.0
164.0,165.0,164.5,4.299557,4.625,1.0,1,1.0
165.0,166.0,165.5,4.072029,4.625,1.0,1,1.0
166.0,167.0,166.5,2.856269,3.696438,1.0,2,1.0
167.0,168.0,167.5,3.259184,3.625,1.0,1,1.0
168.0,169.0,168.5,2.882408,3.625,1.0,1,1.0
169.0,170.0,169.5,3.134216,3.625,1.0,1,1.0
170.0,171.0,170.5,3.00433,3.625,1.0,1,1.0
171.0,172.0,171.5,2.424551,3.625,1.0,1,1.0
172.0,173.0,172.5,3.314773,3.625,1.0,1,1.0
173.0,174.0,173.5,2.937039,3.625,1.0,1,1.0
174.0,175.0,174.5,2.915265,3.625,1.0,1,1.0
175.0,176.0,175.5,2.862174,3.661602,1.0,2,1.0
176.0,177.0,176.5,3.987887,4.25,1.0,1,1.0
177.0,178.0,177.5,4.242325,4.25,1.0,1,1.0
178.0,179.0,178.5,4.384847,4.25,1.0,1,1.0
179.0,180.0,179.5,4.309865,4.25,1.0,1,1.0
180.0,181.0,180.5,3.961449,3.96643,1.0,2,1.0
181.0,182.0,181.5,3.09504,3.125,1.0,1,1.0
182.0,183.0,182.5,2.545412,3.125,1.0,1,1.0
183.0,184.0,183.5,2.754081,3.125,1.0,1,1.0
184.0,185.0,184.5,3.012796,3.125,1.0,1,1.0
185.0,186.0,185.5,3.178865,3.125,1.0,1,1.0
186.0,187.0,186.5,3.146441,3.125,1.0,1,1.0
187.0,188.0,187.5,2.673295,3.125,1.0,1,1.0
188.0,189.0,188.5,3.135933,3.125,1.0,1,1.0
189.0,190.0,189.5,3.503769,3.125,1.0,1,1.0
190.0,190.432938,190.216469,1.833025,3.125,0.432937,1,1.0
