block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
165.0,166.0,165.5,2.947898,3.181818,1.0,2,1.0
166.0,167.0,166.5,4.066861,2.666667,1.0,1,1.0
167.0,168.0,167.5,4.029607,2.666667,1.0,1,1.0
168.0,169.0,168.5,3.747162,2.666667,1.0,1,1.0
169.0,170.0,169.5,3.900338,2.666667,1.0,1,1.0
170.0,171.0,170.5,1.633174,2.666667,1.0,1,1.0
171.0,172.0,171.5,3.953552,2.666667,1.0,1,1.0
172.0,173.0,172.5,3.674708,2.666667,1.0,1,1.0
173.0,174.0,173.5,3.185481,2.666667,1.0,1,1.0
174.0,175.0,174.5,3.86803,2.666667,1.0,1,1.0
175.0,176.0,175.5,2.971486,3.208333,1.0,2,1.0
176.0,177.0,176.5,3.558266,3.75,1.0,1,1.0
177.0,178.0,177.5,3.808362,3.75,1.0,1,1.0
178.0,179.0,178.5,3.393531,3.75,1.0,1,1.0
179.0,180.0,179.5,3.576328,3.75,1.0,1,1.0
180.0,181.0,180.5,3.537039,3.75,1.0,1,1.0
181.0,182.0,181.5,3.673326,3.75,1.0,1,1.0
182.0,182.11,182.055,1.049798,3.75,0.11,1,1.0
