block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
29.0,30.0,29.5,3.790547,3.5,1.0,1,1.0
30.0,31.0,30.5,4.259628,3.5,1.0,1,1.0
31.0,32.0,31.5,3.675457,3.5,1.0,1,1.0
32.0,33.0,32.5,4.142095,3.5,1.0,1,1.0
33.0,34.0,33.5,3.529978,3.835,1.0,2,1.0
34.0,35.0,34.5,3.995541,4.0,1.0,1,1.0
35.0,36.0,35.5,3.253307,4.0,1.0,1,1.0
36.0,37.0,36.5,4.270565,4.0,1.0,1,1.0
37.0,38.0,37.5,3.607188,4.0,1.0,1,1.0
38.0,39.0,38.5,1.09681,4.0,1.0,1,1.0
39.0,40.0,39.5,1.09525,4.0,1.0,1,1.0
40.0,41.0,40.5,1.095167,4.0,1.0,1,1.0
41.0,42.0,41.5,3.730023,4.0,1.0,1,1.0
42.0,43.0,42.5,3.290874,3.42,1.0,2,1.0
43.0,44.0,43.5,3.237112,3.0,1.0,1,1.0
44.0,45.0,44.5,4.184344,3.0,1.0,1,1.0
45.0,46.0,45.5,4.157335,3.0,1.0,1,1.0
46.0,47.0,46.5,3.344903,3.0,1.0,1,1.0
47.0,48.0,47.5,4.130419,3.544667,1.0,2,1.0
48.0,49.0,48.5,4.192689,4.266667,1.0,1,1.0
49.0,50.0,49.5,4.215237,4.266667,1.0,1,1.0
50.0,51.0,50.5,4.103194,4.266667,1.0,1,1.0
51.0,52.0,51.5,4.317576,4.266667,1.0,1,1.0
52.0,53.0,52.5,4.035933,4.266667,1.0,1,1.0
53.0,54.0,53.5,4.08223,3.633778,1.0,2,1.0
54.0,55.0,54.5,3.985969,3.555556,1.0,1,1.0
55.0,56.0,55.5,3.402797,3.823232,1.0,2,1.0
56.0,57.0,56.5,3.594351,4.090909,1.0,1,1.0
57.0,58.0,57.5,3.771906,4.090909,1.0,1,1.0
58.0,59.0,58.5,4.114877,4.210404,1.0,2,1.0
59.0,60.0,59.5,3.928747,4.222222,1.0,1,1.0
60.0,61.0,60.5,3.619761,4.098889,1.0,2,1.0
61.0,62.0,61.5,4.23638,2.166667,1.0,1,1.0
62.0,63.0,62.5,3.887237,2.166667,1.0,1,1.0
63.0,64.0,63.5,3.6044,2.166667,1.0,1,1.0
64.0,65.0,64.5,4.268143,2.166667,1.0,1,1.0
65.0,66.0,65.5,2.677876,2.166667,1.0,1,1.0
66.0,67.0,66.5,3.885876,2.166667,1.0,1,1.0
67.0,68.0,67.5,3.369844,2.969487,1.0,2,1.0
68.0,69.0,68.5,4.080726,3.461538,1.0,1,1.0
69.0,70.0,69.5,4.213161,3.461538,1.0,1,1.0
70.0,71.0,70.5,3.103939,3.461538,1.0,1,1.0
71.0,72.0,71.5,4.180182,3.461538,1.0,1,1.0
72.0,73.0,72.5,4.200801,3.461538,1.0,1,1.0
73.0,74.0,73.5,3.964392,3.461538,1.0,1,1.0
74.0,75.0,74.5,3.548138,3.429538,1.0,2,1.0
75.0,76.0,75.5,1.086124,3.4,1.0,1,1.0
76.0,77.0,76.5,1.094649,3.4,1.0,1,1.0
77.0,78.0,77.5,1.092831,3.4,1.0,1,1.0
78.0,79.0,78.5,3.650459,3.4,1.0,1,1.0
79.0,80.0,79.5,3.461256,3.4,1.0,1,1.0
80.0,81.0,80.5,3.434837,3.808167,1.0,2,1.0
81.0,82.0,81.5,3.713813,3.827576,1.0,2,1.0
82.0,83.0,82.5,3.381345,3.545455,1.0,1,1.0
83.0,84.0,83.5,4.123398,3.545455,1.0,1,1.0
84.0,85.0,84.5,1.09303,3.545455,1.0,1,1.0
85.0,86.0,85.5,1.09276,3.545455,1.0,1,1.0
86.0,87.0,86.5,3.302849,3.545455,1.0,1,1.0
87.0,88.0,87.5,3.949605,3.545455,1.0,1,1.0
88.0,89.0,88.5,1.090171,3.545455,1.0,1,1.0
89.0,90.0,89.5,1.091702,3.545455,1.0,1,1.0
90.0,91.0,90.5,3.832328,3.545455,1.0,1,1.0
91.0,92.0,91.5,3.179394,3.027273,1.0,2,1.0
92.0,93.0,92.5,3.597307,3.0,1.0,1,1.0
93.0,94.0,93.5,4.191457,3.0,1.0,1,1.0
94.0,95.0,94.5,3.219243,3.0,1.0,1,1.0
95.0,96.0,95.5,3.95588,3.0,1.0,1,1.0
96.0,97.0,96.5,3.965122,3.0,1.0,1,1.0
97.0,98.0,97.5,3.296115,3.0,1.0,1,1.0
98.0,99.0,98.5,4.154794,3.0,1.0,1,1.0
99.0,100.0,99.5,3.91855,3.0,1.0,1,1.0
100.0,101.0,100.5,3.757424,3.236667,1.0,2,1.0
101.0,102.0,101.5,3.61903,3.333333,1.0,1,1.0
102.0,103.0,102.5,4.303519,3.333333,1.0,1,1.0
103.0,104.0,103.5,3.212902,3.333333,1.0,1,1.0
104.0,105.0,104.5,4.379375,3.333333,1.0,1,1.0
105.0,106.0,105.5,3.790368,3.333333,1.0,1,1.0
106.0,107.0,106.5,3.671555,2.575,1.0,2,1.0
107.0,108.0,107.5,3.785039,2.5,1.0,1,1.0
108.0,109.0,108.5,4.137759,2.5,1.0,1,1.0
109.0,110.0,109.5,3.394566,2.5,1.0,1,1.0
110.0,111.0,110.5,3.889153,2.5,1.0,1,1.0
111.0,112.0,111.5,4.019603,2.5,1.0,1,1.0
112.0,113.0,112.5,3.805929,2.5,1.0,1,1.0
113.0,114.0,113.5,2.931691,2.567,1.0,2,1.0
114.0,115.0,114.5,3.584855,2.573818,1.0,2,1.0
115.0,116.0,115.5,3.876666,2.454545,1.0,1,1.0
116.0,117.0,116.5,3.510052,2.454545,1.0,1,1.0
117.0,118.0,117.5,3.269277,2.454545,1.0,1,1.0
118.0,119.0,118.5,1.092636,2.454545,1.0,1,1.0
119.0,120.0,119.5,1.094295,2.454545,1.0,1,1.0
120.0,121.0,120.5,1.413335,2.454545,1.0,1,1.0
121.0,122.0,121.5,3.208988,2.454545,1.0,1,1.0
122.0,123.0,122.5,3.675452,2.454545,1.0,1,1.0
123.0,124.0,123.5,3.796417,2.454545,1.0,1,1.0
124.0,125.0,124.5,3.735978,2.992955,1.0,2,1.0
125.0,126.0,125.5,3.989438,3.625,1.0,1,1.0
126.0,127.0,126.5,3.574646,3.625,1.0,1,1.0
127.0,128.0,127.5,4.1439,3.625,1.0,1,1.0
128.0,129.0,128.5,3.200832,3.625,1.0,1,1.0
129.0,130.0,129.5,3.542047,3.625,1.0,1,1.0
130.0,131.0,130.5,3.431816,3.646111,1.0,2,1.0
131.0,132.0,131.5,3.834977,3.888889,1.0,1,1.0
132.0,133.0,132.5,4.247887,3.888889,1.0,1,1.0
133.0,134.0,133.5,2.813379,3.784722,1.0,2,1.0
134.0,135.0,134.5,3.583219,3.3625,1.0,2,1.0
135.0,136.0,135.5,3.656449,2.5,1.0,1,1.0
136.0,137.0,136.5,3.676251,2.5,1.0,1,1.0
137.0,138.0,137.5,1.830536,2.5,1.0,1,1.0
138.0,139.0,138.5,1.096227,2.5,1.0,1,1.0
139.0,140.0,139.5,1.100142,2.5,1.0,1,1.0
140.0,141.0,140.5,3.165839,2.5,1.0,2,1.0
141.0,142.0,141.5,4.231053,2.5,1.0,1,1.0
142.0,143.0,142.5,3.571301,2.5,1.0,1,1.0
143.0,144.0,143.5,3.950393,2.785,1.0,2,1.0
144.0,145.0,144.5,4.192323,3.555556,1.0,1,1.0
145.0,146.0,145.5,3.810599,3.555556,1.0,1,1.0
146.0,147.0,146.5,3.157266,3.555556,1.0,1,1.0
147.0,148.0,147.5,3.642569,3.555556,1.0,1,1.0
148.0,149.0,148.5,4.091079,2.626667,1.0,2,1.0
149.0,150.0,149.5,3.194736,2.5,1.0,1,1.0
150.0,151.0,150.5,1.094144,2.5,1.0,1,1.0
151.0,152.0,151.5,1.094582,2.5,1.0,1,1.0
152.0,153.0,152.5,2.804029,2.5,1.0,1,1.0
153.0,154.0,153.5,3.973849,2.5,1.0,1,1.0
154.0,155.0,154.5,4.074878,2.816667,1.0,2,1.0
155.0,156.0,155.5,2.934011,3.333333,1.0,1,1.0
156.0,157.0,156.5,1.094192,3.333333,1.0,1,1.0
157.0,158.0,157.5,3.068722,3.333333,1.0,1,1.0
158.0,159.0,158.5,4.047979,3.289091,1.0,2,1.0
159.0,160.0,159.5,3.937238,3.272727,1.0,1,1.0
160.0,161.0,160.5,3.874603,3.272727,1.0,1,1.0
161.0,162.0,161.5,3.868324,3.272727,1.0,1,1.0
162.0,163.0,162.5,4.00329,3.272727,1.0,1,1.0
163.0,164.0,163.5,3.642491,3.272727,1.0,1,1.0
164.0,165.0,164.5,4.256166,3.272727,1.0,1,1.0
165.0,166.0,165.5,3.064045,3.247273,1.0,2,1.0
166.0,167.0,166.5,3.777387,2.636364,1.0,1,1.0
167.0,168.0,167.5,3.390759,2.636364,1.0,1,1.0
168.0,169.0,168.5,2.977184,2.990303,1.0,2,1.0
169.0,170.0,169.5,3.542846,4.111111,1.0,1,1.0
170.0,171.0,170.5,3.595365,4.111111,1.0,1,1.0
171.0,172.0,171.5,3.526909,4.111111,1.0,1,1.0
172.0,173.0,172.5,4.052532,4.111111,1.0,1,1.0
173.0,174.0,173.5,3.906639,3.681778,1.0,2,1.0
174.0,175.0,174.5,4.378147,3.6,1.0,1,1.0
175.0,176.0,175.5,3.744428,3.568615,1.0,2,1.0
176.0,177.0,176.5,4.045199,3.076923,1.0,1,1.0
177.0,178.0,177.5,4.075885,3.076923,1.0,1,1.0
178.0,179.0,178.5,3.600627,3.076923,1.0,1,1.0
179.0,180.0,179.5,4.212752,3.076923,1.0,1,1.0
180.0,180.72,180.36,3.9718,3.076923,0.72,1,1.0
