block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
105.0,106.0,105.5,4.474741,4.5,1.0,1,1.0
106.0,107.0,106.5,4.653823,4.5,1.0,1,1.0
107.0,108.0,107.5,4.572055,4.5,1.0,1,1.0
108.0,109.0,108.5,2.579464,3.531805,1.0,2,1.0
109.0,110.0,109.5,3.115956,2.875,1.0,1,1.0
110.0,111.0,110.5,3.168466,2.875,1.0,1,1.0
111.0,112.0,111.5,2.709678,2.875,1.0,1,1.0
112.0,113.0,112.5,1.694707,3.25007,1.0,2,1.0
113.0,114.0,113.5,4.604346,4.5,1.0,1,1.0
114.0,115.0,114.5,4.549986,4.5,1.0,1,1.0
115.0,116.0,115.5,4.555198,4.5,1.0,1,1.0
116.0,117.0,116.5,4.390766,4.5,1.0,1,1.0
117.0,118.0,117.5,4.566544,4.5,1.0,1,1.0
118.0,119.0,118.5,4.25376,4.5,1.0,1,1.0
119.0,120.0,119.5,3.026457,3.592125,1.0,2,1.0
120.0,121.0,120.5,2.593629,3.5,1.0,1,1.0
121.0,122.0,121.5,2.943981,3.5,1.0,1,1.0
122.0,123.0,122.5,2.858677,3.5,1.0,1,1.0
123.0,124.0,123.5,2.493837,3.5,1.0,1,1.0
124.0,125.0,124.5,2.923657,3.5,1.0,1,1.0
125.0,126.0,125.5,2.439815,3.5,1.0,1,1.0
126.0,127.0,126.5,2.465054,3.5,1.0,1,1.0
127.0,128.0,127.5,2.906955,3.5,1.0,1,1.0
128.0,129.0,128.5,2.262202,3.5,1.0,1,1.0
129.0,130.0,129.5,2.725651,3.5,1.0,1,1.0
130.0,131.0,130.5,2.812843,3.5,1.0,1,1.0
131.0,132.0,131.5,2.659709,3.5,1.0,1,1.0
132.0,133.0,132.5,3.01229,3.5,1.0,1,1.0
133.0,134.0,133.5,2.71172,3.670906,1.0,2,1.0
134.0,135.0,134.5,4.55416,4.25,1.0,1,1.0
135.0,136.0,135.5,4.233842,4.25,1.0,1,1.0
136.0,137.0,136.5,4.28834,4.25,1.0,1,1.0
137.0,138.0,137.5,4.536838,4.25,1.0,1,1.0
138.0,139.0,138.5,3.370921,4.08543,1.0,2,1.0
139.0,140.0,139.5,2.907351,3.625,1.0,1,1.0
140.0,141.0,140.5,3.219056,3.625,1.0,1,1.0
141.0,142.0,141.5,2.863295,3.625,1.0,1,1.0
142.0,143.0,142.5,2.912883,3.625,1.0,1,1.0
143.0,144.0,143.5,3.350164,3.680414,1.0,2,1.0
144.0,145.0,144.5,4.333343,3.75,1.0,1,1.0
145.0,146.0,145.5,4.719078,3.75,1.0,1,1.0
146.0,147.0,146.5,4.064706,3.75,1.0,1,1.0
147.0,148.0,147.5,4.46442,3.75,1.0,1,1.0
148.0,149.0,148.5,4.194652,3.75,1.0,1,1.0
149.0,150.0,149.5,4.379581,3.75,1.0,1,1.0
150.0,151.0,150.5,2.443273,3.644781,1.0,2,1.0
151.0,152.0,151.5,2.845547,3.625,1.0,1,1.0
152.0,153.0,152.5,3.113402,3.625,1.0,1,1.0
153.0,154.0,153.5,2.878317,3.625,1.0,1,1.0
154.0,155.0,154.5,3.294444,3.625,1.0,1,1.0
155.0,156.0,155.5,2.516142,3.625,1.0,1,1.0
156.0,157.0,156.5,3.059237,3.625,1.0,1,1.0
157.0,158.0,157.5,2.936399,3.625,1.0,1,1.0
158.0,159.0,158.5,2.734285,3.625,1.0,1,1.0
159.0,160.0,159.5,2.724585,3.625,1.0,1,1.0
160.0,161.0,160.5,4.218606,4.232344,1.0,2,1.0
161.0,162.0,161.5,4.349523,4.25,1.0,1,1.0
162.0,163.0,162.5,4.256908,4.25,1.0,1,1.0
163.0,164.0,163.5,4.310122,4.25,1.0,1,1.0
164.0,165.0,164.5,4.413999,4.25,1.0,1,1.0
165.0,166.0,165.5,4.342393,4.25,1.0,1,1.0
166.0,167.0,166.5,4.569877,4.25,1.0,1,1.0
167.0,168.0,167.5,3.929646,4.25,1.0,1,1.0
168.0,169.0,168.5,4.447905,4.25,1.0,1,1.0
169.0,170.0,169.5,3.991918,4.115703,1.0,2,1.0
170.0,171.0,170.5,3.031727,3.125,1.0,1,1.0
171.0,172.0,171.5,3.000862,3.125,1.0,1,1.0
172.0,173.0,172.5,2.729456,3.125,1.0,1,1.0
173.0,174.0,173.5,2.814305,3.125,1.0,1,1.0
174.0,175.0,174.5,3.211833,3.125,1.0,1,1.0
175.0,176.0,175.5,3.162982,3.125,1.0,1,1.0
176.0,177.0,176.5,2.733335,3.125,1.0,1,1.0
177.0,178.0,177.5,3.071158,3.125,1.0,1,1.0
178.0,179.0,178.5,3.308081,3.125,1.0,1,1.0
179.0,180.0,179.5,2.542457,3.885156,1.0,2,1.0
180.0,181.0,180.5,4.561715,4.875,1.0,1,1.0
181.0,181.488375,181.244188,3.935315,4.875,0.488375,1,1.0
