block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
172.0,173.0,172.5,3.840109,3.285714,1.0,1,1.0
173.0,174.0,173.5,3.4589,3.285714,1.0,1,1.0
174.0,175.0,174.5,3.618636,3.285714,1.0,1,1.0
175.0,176.0,175.5,3.925334,3.285714,1.0,1,1.0
176.0,177.0,176.5,2.714306,3.275195,1.0,2,1.0
177.0,178.0,177.5,3.72799,3.272727,1.0,1,1.0
178.0,179.0,178.5,3.15817,3.272727,1.0,1,1.0
179.0,180.0,179.5,4.029928,3.272727,1.0,1,1.0
180.0,181.0,180.5,3.478582,3.272727,1.0,1,1.0
181.0,182.0,181.5,3.639773,3.272727,1.0,1,1.0
182.0,182.11,182.055,1.19358,3.272727,0.11,1,1.0
