block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
136.0,137.0,136.5,3.883854,2.798,1.0,2,1.0
137.0,138.0,137.5,4.254704,3.5,1.0,1,1.0
138.0,139.0,138.5,4.477134,3.5,1.0,1,1.0
139.0,140.0,139.5,4.328357,3.5,1.0,1,1.0
140.0,141.0,140.5,4.307403,3.5,1.0,1,1.0
141.0,142.0,141.5,3.939734,3.5,1.0,1,1.0
142.0,143.0,142.5,3.760667,3.5,1.0,1,1.0
143.0,144.0,143.5,4.477985,3.272,1.0,2,1.0
144.0,145.0,144.5,2.117744,3.1,1.0,1,1.0
145.0,146.0,145.5,1.06236,3.1,1.0,1,1.0
146.0,147.0,146.5,2.248267,3.1,1.0,1,1.0
147.0,148.0,147.5,4.411374,3.1,1.0,1,1.0
148.0,149.0,148.5,1.085297,3.1,1.0,1,1.0
149.0,150.0,149.5,1.062597,3.1,1.0,1,1.0
150.0,151.0,150.5,2.795613,3.1,1.0,1,1.0
151.0,152.0,151.5,3.55727,3.812571,1.0,2,1.0
152.0,153.0,152.5,4.257247,3.928571,1.0,1,1.0
153.0,154.0,153.5,4.471741,3.928571,1.0,1,1.0
154.0,155.0,154.5,4.023086,3.684286,1.0,2,1.0
155.0,156.0,155.5,3.740899,3.285714,1.0,1,1.0
156.0,157.0,156.5,4.280994,3.285714,1.0,1,1.0
157.0,158.0,157.5,3.88878,3.285714,1.0,1,1.0
158.0,159.0,158.5,4.103024,3.285714,1.0,1,1.0
159.0,160.0,159.5,2.913135,3.285714,1.0,1,1.0
160.0,161.0,160.5,1.061629,3.285714,1.0,1,1.0
161.0,162.0,161.5,1.06396,3.285714,1.0,1,1.0
162.0,163.0,162.5,1.063481,3.285714,1.0,1,1.0
163.0,164.0,163.5,4.040225,3.285714,1.0,1,1.0
164.0,165.0,164.5,4.136804,3.857143,1.0,2,1.0
165.0,166.0,165.5,4.40802,4.0,1.0,1,1.0
166.0,167.0,166.5,4.265667,4.0,1.0,1,1.0
167.0,168.0,167.5,4.325457,4.0,1.0,1,1.0
168.0,169.0,168.5,2.678092,4.0,1.0,1,1.0
169.0,170.0,169.5,1.064382,4.0,1.0,1,1.0
170.0,171.0,170.5,1.067402,4.0,1.0,1,1.0
171.0,172.0,171.5,1.077351,4.0,1.0,1,1.0
172.0,173.0,172.5,4.263214,4.0,1.0,1,1.0
173.0,174.0,173.5,3.153807,3.053333,1.0,2,1.0
174.0,175.0,174.5,1.063685,2.666667,1.0,1,1.0
175.0,176.0,175.5,2.600348,2.666667,1.0,1,1.0
176.0,177.0,176.5,4.30231,2.666667,1.0,1,1.0
177.0,178.0,177.5,1.09148,2.666667,1.0,1,1.0
178.0,179.0,178.5,1.065886,2.666667,1.0,1,1.0
179.0,180.0,179.5,3.765488,2.666667,1.0,1,1.0
180.0,181.0,180.5,1.72659,2.666667,1.0,1,1.0
181.0,182.0,181.5,1.064204,2.666667,1.0,1,1.0
182.0,182.94,182.47,3.719987,2.666667,0.94,1,1.0
