block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
137.0,138.0,137.5,3.815574,3.1,1.0,1,1.0
138.0,139.0,138.5,4.234959,3.1,1.0,1,1.0
139.0,140.0,139.5,4.392738,3.1,1.0,1,1.0
140.0,141.0,140.5,3.99172,3.1,1.0,1,1.0
141.0,142.0,141.5,4.14231,3.1,1.0,1,1.0
142.0,143.0,142.5,3.884223,3.065636,1.0,2,1.0
143.0,144.0,143.5,3.625974,2.909091,1.0,1,1.0
144.0,145.0,144.5,4.12159,2.909091,1.0,1,1.0
145.0,146.0,145.5,3.780435,2.909091,1.0,1,1.0
146.0,147.0,146.5,3.506475,2.909091,1.0,1,1.0
147.0,148.0,147.5,3.692175,2.909091,1.0,1,1.0
148.0,149.0,148.5,4.216385,2.909091,1.0,1,1.0
149.0,150.0,149.5,3.79184,2.909091,1.0,1,1.0
150.0,151.0,150.5,2.41925,3.153896,1.0,2,1.0
151.0,152.0,151.5,3.743161,3.285714,1.0,1,1.0
152.0,153.0,152.5,3.980983,3.285714,1.0,1,1.0
153.0,154.0,153.5,4.240585,3.285714,1.0,1,1.0
154.0,155.0,154.5,3.610357,3.285714,1.0,1,1.0
155.0,156.0,155.5,4.263903,3.285714,1.0,1,1.0
156.0,157.0,156.5,4.416117,3.285714,1.0,1,1.0
157.0,158.0,157.5,3.695047,3.285714,1.0,1,1.0
158.0,159.0,158.5,3.767737,3.285714,1.0,1,1.0
159.0,160.0,159.5,3.46124,3.284805,1.0,2,1.0
160.0,161.0,160.5,4.091521,3.272727,1.0,1,1.0
161.0,162.0,161.5,3.864801,3.272727,1.0,1,1.0
162.0,163.0,162.5,3.407286,3.272727,1.0,1,1.0
163.0,164.0,163.5,4.182725,3.272727,1.0,1,1.0
164.0,165.0,164.5,3.636557,3.272727,1.0,1,1.0
165.0,166.0,165.5,3.178753,3.181818,1.0,2,1.0
166.0,167.0,166.5,4.302119,2.666667,1.0,1,1.0
167.0,168.0,167.5,4.347167,2.666667,1.0,1,1.0
168.0,169.0,168.5,4.235252,2.666667,1.0,1,1.0
169.0,170.0,169.5,4.200378,2.666667,1.0,1,1.0
170.0,171.0,170.5,3.729729,2.666667,1.0,1,1.0
171.0,172.0,171.5,4.113248,2.666667,1.0,1,1.0
172.0,173.0,172.5,4.142513,2.666667,1.0,1,1.0
173.0,174.0,173.5,4.00334,2.666667,1.0,1,1.0
174.0,175.0,174.5,4.074889,2.666667,1.0,1,1.0
175.0,176.0,175.5,3.024972,3.208333,1.0,2,1.0
176.0,177.0,176.5,3.528027,3.75,1.0,1,1.0
177.0,178.0,177.5,4.024329,3.75,1.0,1,1.0
178.0,179.0,178.5,3.551515,3.75,1.0,1,1.0
179.0,180.0,179.5,2.955424,3.75,1.0,1,1.0
180.0,181.0,180.5,3.739675,3.75,1.0,1,1.0
181.0,182.0,181.5,4.114113,3.75,1.0,1,1.0
182.0,182.11,182.055,1.302386,3.75,0.11,1,1.0
