block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
56.0,57.0,56.5,3.117962,2.733636,1.0,2,1.0
57.0,58.0,57.5,4.208206,3.181818,1.0,1,1.0
58.0,59.0,58.5,3.449892,3.181818,1.0,1,1.0
59.0,60.0,59.5,4.014919,2.903636,1.0,2,1.0
60.0,61.0,60.5,3.624061,2.666667,1.0,1,1.0
61.0,62.0,61.5,4.217373,2.666667,1.0,1,1.0
62.0,63.0,62.5,4.286506,2.666667,1.0,1,1.0
63.0,64.0,63.5,4.103626,2.666667,1.0,1,1.0
64.0,65.0,64.5,3.486679,2.666667,1.0,1,1.0
65.0,66.0,65.5,4.156384,2.666667,1.0,1,1.0
66.0,67.0,66.5,4.214145,2.666667,1.0,1,1.0
67.0,68.0,67.5,3.998809,2.666667,1.0,1,1.0
68.0,69.0,68.5,4.149462,2.666667,1.0,1,1.0
69.0,70.0,69.5,4.168311,2.666667,1.0,1,1.0
70.0,71.0,70.5,3.810225,2.184762,1.0,2,1.0
71.0,72.0,71.5,2.797632,2.142857,1.0,1,1.0
72.0,73.0,72.5,3.244644,2.167792,1.0,2,1.0
73.0,74.0,73.5,3.692255,2.454545,1.0,1,1.0
74.0,75.0,74.5,3.485985,2.454545,1.0,1,1.0
75.0,76.0,75.5,3.720745,2.454545,1.0,1,1.0
76.0,77.0,76.5,3.865094,2.454545,1.0,1,1.0
77.0,78.0,77.5,4.084809,2.454545,1.0,1,1.0
78.0,79.0,78.5,4.223078,2.454545,1.0,1,1.0
79.0,80.0,79.5,3.71981,2.828909,1.0,2,1.0
80.0,81.0,80.5,2.915593,3.1,1.0,1,1.0
81.0,82.0,81.5,4.011067,2.795286,1.0,2,1.0
82.0,83.0,82.5,4.171073,2.714286,1.0,1,1.0
83.0,84.0,83.5,2.8709,2.714286,1.0,1,1.0
84.0,85.0,84.5,3.219627,2.81978,1.0,2,1.0
85.0,86.0,85.5,3.285935,3.153846,1.0,1,1.0
86.0,87.0,86.5,3.513597,2.857692,1.0,2,1.0
87.0,88.0,87.5,3.38043,2.615385,1.0,1,1.0
88.0,89.0,88.5,3.805723,2.615385,1.0,1,1.0
89.0,90.0,89.5,3.778797,2.615385,1.0,1,1.0
90.0,91.0,90.5,3.683705,2.615385,1.0,1,1.0
91.0,92.0,91.5,3.183748,2.925,1.0,2,1.0
92.0,93.0,92.5,3.824173,3.5,1.0,1,1.0
93.0,94.0,93.5,3.93012,3.5,1.0,1,1.0
94.0,95.0,94.5,3.702968,3.5,1.0,1,1.0
95.0,96.0,95.5,2.898702,3.5,1.0,1,1.0
96.0,97.0,96.5,3.039708,3.5,1.0,1,1.0
97.0,98.0,97.5,3.245582,3.082143,1.0,2,1.0
98.0,99.0,98.5,3.883041,2.571429,1.0,1,1.0
99.0,100.0,99.5,4.140893,2.571429,1.0,1,1.0
100.0,101.0,100.5,4.133622,2.571429,1.0,1,1.0
101.0,102.0,101.5,3.733385,2.571429,1.0,1,1.0
102.0,103.0,102.5,4.018898,2.571429,1.0,1,1.0
103.0,104.0,103.5,4.232111,2.571429,1.0,1,1.0
104.0,105.0,104.5,3.849449,2.571429,1.0,1,1.0
105.0,106.0,105.5,4.289795,2.571429,1.0,1,1.0
106.0,107.0,106.5,3.95438,2.571429,1.0,1,1.0
107.0,108.0,107.5,3.061376,2.802857,1.0,2,1.0
108.0,109.0,108.5,3.633013,3.0,1.0,1,1.0
109.0,110.0,109.5,3.575032,3.0,1.0,1,1.0
110.0,111.0,110.5,4.10659,3.0,1.0,1,1.0
111.0,112.0,111.5,4.010514,3.0,1.0,1,1.0
112.0,113.0,112.5,3.420128,3.333333,1.0,2,1.0
113.0,114.0,113.5,3.923965,3.416667,1.0,1,1.0
114.0,115.0,114.5,3.720031,3.416667,1.0,1,1.0
115.0,116.0,115.5,3.761058,3.416667,1.0,1,1.0
116.0,117.0,116.5,4.277122,3.416667,1.0,1,1.0
117.0,118.0,117.5,3.908825,3.416667,1.0,1,1.0
118.0,119.0,118.5,4.180221,3.416667,1.0,1,1.0
119.0,120.0,119.5,2.538909,3.315167,1.0,2,1.0
120.0,121.0,120.5,3.751766,3.282,1.0,2,1.0
121.0,122.0,121.5,4.063819,2.7,1.0,1,1.0
122.0,123.0,122.5,4.026391,2.7,1.0,1,1.0
123.0,124.0,123.5,3.970931,2.7,1.0,1,1.0
124.0,125.0,124.5,4.136245,2.7,1.0,1,1.0
125.0,126.0,125.5,3.423745,2.7,1.0,1,1.0
126.0,127.0,126.5,3.747608,3.023,1.0,2,1.0
127.0,128.0,127.5,3.74259,3.266667,1.0,1,1.0
128.0,129.0,128.5,3.361202,3.086667,1.0,2,1.0
129.0,130.0,129.5,4.188342,2.6,1.0,1,1.0
130.0,131.0,130.5,3.876539,2.6,1.0,1,1.0
131.0,132.0,131.5,4.216965,2.6,1.0,1,1.0
132.0,133.0,132.5,4.200207,2.6,1.0,1,1.0
133.0,134.0,133.5,3.80509,2.6,1.0,1,1.0
134.0,135.0,134.5,3.400266,2.6,1.0,1,1.0
135.0,136.0,135.5,3.509885,2.6,1.0,1,1.0
136.0,137.0,136.5,3.458965,2.6,1.0,1,1.0
137.0,138.0,137.5,3.966777,2.6,1.0,1,1.0
138.0,139.0,138.5,3.707946,2.6,1.0,1,1.0
139.0,140.0,139.5,4.160552,2.6,1.0,1,1.0
140.0,141.0,140.5,3.728939,3.513091,1.0,2,1.0
141.0,142.0,141.5,3.159065,3.727273,1.0,1,1.0
142.0,143.0,142.5,4.103364,3.727273,1.0,1,1.0
143.0,144.0,143.5,4.268743,3.307,1.0,2,1.0
144.0,145.0,144.5,3.285478,3.1,1.0,1,1.0
145.0,146.0,145.5,3.81594,3.1,1.0,1,1.0
146.0,147.0,146.5,4.297101,3.1,1.0,1,1.0
147.0,148.0,147.5,4.229302,3.1,1.0,1,1.0
148.0,149.0,148.5,4.031672,3.1,1.0,1,1.0
149.0,150.0,149.5,4.095725,3.1,1.0,1,1.0
150.0,151.0,150.5,4.383121,3.1,1.0,1,1.0
151.0,152.0,151.5,3.211813,3.724,1.0,2,1.0
152.0,153.0,152.5,4.165668,3.75,1.0,1,1.0
153.0,154.0,153.5,4.403212,3.75,1.0,1,1.0
154.0,155.0,154.5,2.513831,3.75,1.0,1,1.0
155.0,156.0,155.5,3.022903,3.420357,1.0,2,1.0
156.0,157.0,156.5,3.931549,3.285714,1.0,1,1.0
157.0,158.0,157.5,4.14122,3.285714,1.0,1,1.0
158.0,159.0,158.5,3.912898,3.285714,1.0,1,1.0
159.0,160.0,159.5,3.158405,3.285714,1.0,1,1.0
160.0,161.0,160.5,4.242575,3.285714,1.0,1,1.0
161.0,162.0,161.5,4.034558,3.285714,1.0,1,1.0
162.0,163.0,162.5,4.022496,3.285714,1.0,1,1.0
163.0,164.0,163.5,4.243635,3.285714,1.0,1,1.0
164.0,165.0,164.5,3.596113,3.307662,1.0,2,1.0
165.0,166.0,165.5,3.322751,3.454545,1.0,1,1.0
166.0,167.0,166.5,3.802574,3.454545,1.0,1,1.0
167.0,168.0,167.5,3.305984,3.454545,1.0,1,1.0
168.0,169.0,168.5,3.680219,3.454545,1.0,1,1.0
169.0,170.0,169.5,3.517942,3.454545,1.0,1,1.0
170.0,171.0,170.5,2.631107,3.454545,1.0,1,1.0
171.0,172.0,171.5,3.33478,2.997576,1.0,2,1.0
172.0,173.0,172.5,2.915048,2.666667,1.0,1,1.0
173.0,174.0,173.5,4.367884,2.666667,1.0,1,1.0
174.0,175.0,174.5,4.261558,2.666667,1.0,1,1.0
175.0,176.0,175.5,4.072453,2.666667,1.0,1,1.0
176.0,177.0,176.5,4.26892,2.666667,1.0,1,1.0
177.0,178.0,177.5,3.91506,2.666667,1.0,1,1.0
178.0,179.0,178.5,4.18753,2.666667,1.0,1,1.0
179.0,180.0,179.5,3.231522,2.666667,1.0,1,1.0
180.0,181.0,180.5,3.991976,2.666667,1.0,1,1.0
181.0,181.07,181.035,1.266964,2.666667,0.07,1,1.0
