block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
111.0,112.0,111.5,3.641747,2.5,1.0,1,1.0
112.0,113.0,112.5,4.237895,2.5,1.0,1,1.0
113.0,114.0,113.5,3.677648,2.5,1.0,1,1.0
114.0,115.0,114.5,1.771926,2.526,1.0,2,1.0
115.0,116.0,115.5,3.986579,2.7,1.0,1,1.0
116.0,117.0,116.5,4.137965,2.7,1.0,1,1.0
117.0,118.0,117.5,4.228942,2.7,1.0,1,1.0
118.0,119.0,118.5,3.843606,2.7,1.0,1,1.0
119.0,120.0,119.5,4.112248,2.7,1.0,1,1.0
120.0,121.0,120.5,4.107363,2.342667,1.0,2,1.0
121.0,122.0,121.5,4.226558,2.166667,1.0,1,1.0
122.0,123.0,122.5,4.200033,2.166667,1.0,1,1.0
123.0,124.0,123.5,4.130156,2.166667,1.0,1,1.0
124.0,125.0,124.5,3.512322,2.166667,1.0,1,1.0
125.0,126.0,125.5,4.325817,2.166667,1.0,1,1.0
126.0,127.0,126.5,3.855897,2.266333,1.0,2,1.0
127.0,128.0,127.5,4.155788,2.6,1.0,1,1.0
128.0,129.0,128.5,4.182301,2.6,1.0,1,1.0
129.0,130.0,129.5,4.061559,2.6,1.0,1,1.0
130.0,131.0,130.5,4.21798,2.6,1.0,1,1.0
131.0,132.0,131.5,3.821062,2.6,1.0,1,1.0
132.0,133.0,132.5,3.687933,2.6,1.0,1,1.0
133.0,134.0,133.5,4.109538,2.6,1.0,1,1.0
134.0,135.0,134.5,4.130239,2.6,1.0,1,1.0
135.0,136.0,135.5,4.084187,2.6,1.0,1,1.0
136.0,137.0,136.5,4.103334,2.6,1.0,1,1.0
137.0,138.0,137.5,4.084296,2.6,1.0,1,1.0
138.0,139.0,138.5,3.688681,2.908,1.0,2,1.0
139.0,140.0,139.5,4.064512,3.0,1.0,1,1.0
140.0,141.0,140.5,4.33442,3.0,1.0,1,1.0
141.0,142.0,141.5,3.988334,3.0,1.0,1,1.0
142.0,143.0,142.5,3.496044,3.0,1.0,1,1.0
143.0,144.0,143.5,4.093664,3.0,1.0,1,1.0
144.0,145.0,144.5,3.865089,3.0,1.0,1,1.0
145.0,146.0,145.5,4.288162,3.0,1.0,1,1.0
146.0,147.0,146.5,4.023281,3.0,1.0,1,1.0
147.0,148.0,147.5,3.739477,3.053,1.0,2,1.0
148.0,149.0,148.5,4.483431,3.1,1.0,1,1.0
149.0,150.0,149.5,3.043738,3.1,1.0,1,1.0
150.0,151.0,150.5,4.333711,3.1,1.0,1,1.0
151.0,152.0,151.5,3.79612,3.1,1.0,1,1.0
152.0,153.0,152.5,4.202524,3.1,1.0,1,1.0
153.0,154.0,153.5,3.665539,3.1,1.0,1,1.0
154.0,155.0,154.5,4.180316,3.1,1.0,1,1.0
155.0,156.0,155.5,3.924393,3.018,1.0,2,1.0
156.0,157.0,156.5,4.270617,3.0,1.0,1,1.0
157.0,158.0,157.5,3.896239,3.0,1.0,1,1.0
158.0,159.0,158.5,4.170523,3.0,1.0,1,1.0
159.0,160.0,159.5,4.1598,3.0,1.0,1,1.0
160.0,161.0,160.5,3.213075,3.191429,1.0,2,1.0
161.0,162.0,161.5,4.015147,3.285714,1.0,1,1.0
162.0,163.0,162.5,3.931232,3.285714,1.0,1,1.0
163.0,164.0,163.5,4.253947,3.285714,1.0,1,1.0
164.0,165.0,164.5,3.45303,3.285714,1.0,1,1.0
165.0,166.0,165.5,4.292721,3.285714,1.0,1,1.0
166.0,167.0,166.5,4.353478,3.285714,1.0,1,1.0
167.0,168.0,167.5,3.963529,3.285714,1.0,1,1.0
168.0,169.0,168.5,3.77669,3.285714,1.0,1,1.0
169.0,170.0,169.5,4.233941,3.215,1.0,2,1.0
170.0,171.0,170.5,4.124731,2.5,1.0,1,1.0
171.0,172.0,171.5,4.093888,2.5,1.0,1,1.0
172.0,173.0,172.5,4.325331,2.5,1.0,1,1.0
173.0,174.0,173.5,3.535954,2.5,1.0,1,1.0
174.0,175.0,174.5,3.915908,2.5,1.0,1,1.0
175.0,176.0,175.5,4.266452,2.5,1.0,1,1.0
176.0,177.0,176.5,3.773995,2.5,1.0,1,1.0
177.0,178.0,177.5,4.125963,2.641667,1.0,2,1.0
178.0,179.0,178.5,3.963588,2.666667,1.0,1,1.0
179.0,180.0,179.5,4.023948,2.666667,1.0,1,1.0
180.0,181.0,180.5,4.271472,2.666667,1.0,1,1.0
181.0,182.0,181.5,3.990853,2.666667,1.0,1,1.0
182.0,183.0,182.5,4.186395,2.666667,1.0,1,1.0
183.0,184.0,183.5,3.61032,2.666667,1.0,1,1.0
184.0,185.0,184.5,3.981568,2.666667,1.0,1,1.0
185.0,186.0,185.5,4.156738,2.666667,1.0,1,1.0
186.0,186.8,186.4,4.292416,2.666667,0.8,1,1.0
