block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
93.0,94.0,93.5,4.468417,3.965797,1.0,2,1.0
94.0,95.0,94.5,4.490354,4.25,1.0,1,1.0
95.0,96.0,95.5,4.64263,4.25,1.0,1,1.0
96.0,97.0,96.5,4.403714,4.25,1.0,1,1.0
97.0,98.0,97.5,4.39798,4.245359,1.0,2,1.0
98.0,99.0,98.5,2.839475,2.875,1.0,1,1.0
99.0,100.0,99.5,3.033344,2.875,1.0,1,1.0
100.0,101.0,100.5,3.127173,2.875,1.0,1,1.0
101.0,102.0,101.5,2.623709,2.875,1.0,1,1.0
102.0,103.0,102.5,3.107516,2.875,1.0,1,1.0
103.0,104.0,103.5,2.970963,2.875,1.0,1,1.0
104.0,105.0,104.5,3.120713,2.875,1.0,1,1.0
105.0,106.0,105.5,3.052056,2.875,1.0,1,1.0
106.0,107.0,106.5,2.478311,2.875,1.0,1,1.0
107.0,108.0,107.5,2.956208,2.875,1.0,1,1.0
108.0,109.0,108.5,3.044887,2.875,1.0,1,1.0
109.0,110.0,109.5,3.267963,2.875,1.0,1,1.0
110.0,111.0,110.5,3.243569,2.875,1.0,1,1.0
111.0,112.0,111.5,2.62285,2.933406,1.0,2,1.0
112.0,113.0,112.5,4.511657,4.625,1.0,1,1.0
113.0,114.0,113.5,4.389347,4.625,1.0,1,1.0
114.0,115.0,114.5,4.36025,4.625,1.0,1,1.0
115.0,116.0,115.5,4.323119,4.625,1.0,1,1.0
116.0,117.0,116.5,4.581567,4.625,1.0,1,1.0
117.0,118.0,117.5,3.508668,3.707125,1.0,2,1.0
118.0,119.0,118.5,3.892752,3.625,1.0,1,1.0
119.0,120.0,119.5,2.448396,3.625,1.0,1,1.0
120.0,121.0,120.5,2.988207,3.625,1.0,1,1.0
121.0,122.0,121.5,1.976731,3.625,1.0,1,1.0
122.0,123.0,122.5,2.812996,3.625,1.0,1,1.0
123.0,124.0,123.5,2.458895,3.645906,1.0,2,1.0
124.0,125.0,124.5,4.200675,4.375,1.0,1,1.0
125.0,126.0,125.5,4.20417,4.375,1.0,1,1.0
126.0,127.0,126.5,4.304823,4.375,1.0,1,1.0
127.0,128.0,127.5,3.747537,4.375,1.0,1,1.0
128.0,129.0,128.5,4.409835,4.375,1.0,1,1.0
129.0,130.0,129.5,4.367249,4.375,1.0,1,1.0
130.0,131.0,130.5,3.298829,3.63525,1.0,2,1.0
131.0,132.0,131.5,3.203835,3.375,1.0,1,1.0
132.0,133.0,132.5,3.421726,3.375,1.0,1,1.0
133.0,134.0,133.5,3.158667,3.375,1.0,1,1.0
134.0,135.0,134.5,3.251182,3.375,1.0,1,1.0
135.0,136.0,135.5,2.860012,3.375,1.0,1,1.0
136.0,137.0,136.5,3.325852,3.375,1.0,1,1.0
137.0,138.0,137.5,3.166151,3.375,1.0,1,1.0
138.0,139.0,138.5,3.316537,3.375,1.0,1,1.0
139.0,140.0,139.5,2.834729,3.375,1.0,1,1.0
140.0,141.0,140.5,2.419801,3.375,1.0,1,1.0
141.0,142.0,141.5,3.948478,4.646531,1.0,2,1.0
142.0,143.0,142.5,4.527557,4.75,1.0,1,1.0
143.0,144.0,143.5,4.410053,4.75,1.0,1,1.0
144.0,145.0,144.5,4.409402,4.75,1.0,1,1.0
145.0,146.0,145.5,4.340891,4.75,1.0,1,1.0
146.0,147.0,146.5,4.352406,4.75,1.0,1,1.0
147.0,148.0,147.5,3.768186,4.092719,1.0,2,1.0
148.0,149.0,148.5,2.890054,2.375,1.0,1,1.0
149.0,150.0,149.5,3.121363,2.375,1.0,1,1.0
150.0,151.0,150.5,3.13409,2.375,1.0,1,1.0
151.0,152.0,151.5,2.928811,2.375,1.0,1,1.0
152.0,153.0,152.5,2.846157,2.375,1.0,1,1.0
153.0,154.0,153.5,2.479502,2.375,1.0,1,1.0
154.0,155.0,154.5,2.896699,2.375,1.0,1,1.0
155.0,156.0,155.5,3.110502,2.375,1.0,1,1.0
156.0,157.0,156.5,3.387662,2.375,1.0,1,1.0
157.0,158.0,157.5,3.160388,2.375,1.0,1,1.0
158.0,159.0,158.5,2.8637,2.375,1.0,1,1.0
159.0,160.0,159.5,2.996933,2.375,1.0,1,1.0
160.0,161.0,160.5,2.334189,2.679375,1.0,2,1.0
161.0,162.0,161.5,4.53214,4.875,1.0,1,1.0
162.0,163.0,162.5,4.343764,4.477,1.0,2,1.0
163.0,164.0,163.5,3.261218,2.875,1.0,1,1.0
164.0,165.0,164.5,3.209079,2.875,1.0,1,1.0
165.0,166.0,165.5,3.081184,2.875,1.0,1,1.0
166.0,167.0,166.5,2.322089,2.875,1.0,1,1.0
167.0,168.0,167.5,2.833027,2.875,1.0,1,1.0
168.0,169.0,168.5,2.915303,2.875,1.0,1,1.0
169.0,170.0,169.5,3.135703,2.875,1.0,1,1.0
170.0,171.0,170.5,2.958439,2.875,1.0,1,1.0
171.0,172.0,171.5,3.860505,3.3755,1.0,2,1.0
172.0,173.0,172.5,4.576538,4.25,1.0,1,1.0
173.0,174.0,173.5,4.197407,4.25,1.0,1,1.0
174.0,175.0,174.5,4.34074,4.25,1.0,1,1.0
175.0,176.0,175.5,4.348252,4.25,1.0,1,1.0
176.0,177.0,176.5,4.279168,4.25,1.0,1,1.0
177.0,178.0,177.5,4.182614,4.25,1.0,1,1.0
178.0,179.0,178.5,4.39153,4.25,1.0,1,1.0
179.0,180.0,179.5,4.286859,4.25,1.0,1,1.0
180.0,181.0,180.5,4.380608,4.25,1.0,1,1.0
181.0,181.488375,181.244188,4.275109,4.25,0.488375,1,1.0
