block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
51.0,52.0,51.5,2.711601,2.875,1.0,1,1.0
52.0,53.0,52.5,3.137385,2.875,1.0,1,1.0
53.0,54.0,53.5,3.060581,2.875,1.0,1,1.0
54.0,55.0,54.5,2.8207,2.875,1.0,1,1.0
55.0,56.0,55.5,2.984738,2.875,1.0,1,1.0
56.0,57.0,56.5,2.950846,2.875,1.0,1,1.0
57.0,58.0,57.5,2.776694,2.875,1.0,1,1.0
58.0,59.0,58.5,2.783806,2.875,1.0,1,1.0
59.0,60.0,59.5,2.905762,2.875,1.0,1,1.0
60.0,61.0,60.5,3.003221,2.875,1.0,1,1.0
61.0,62.0,61.5,3.021671,2.875,1.0,1,1.0
62.0,63.0,62.5,3.039126,2.739078,1.0,2,1.0
63.0,64.0,63.5,3.427374,2.625,1.0,1,1.0
64.0,65.0,64.5,3.110709,2.625,1.0,1,1.0
65.0,66.0,65.5,2.398669,2.625,1.0,1,1.0
66.0,67.0,66.5,3.05534,2.625,1.0,1,1.0
67.0,68.0,67.5,2.286698,2.625,1.0,1,1.0
68.0,69.0,68.5,3.242255,2.625,1.0,1,1.0
69.0,70.0,69.5,2.55004,2.625,1.0,1,1.0
70.0,71.0,70.5,3.049633,2.625,1.0,1,1.0
71.0,72.0,71.5,2.495285,2.625,1.0,1,1.0
72.0,73.0,72.5,3.060577,2.625,1.0,1,1.0
73.0,74.0,73.5,3.664179,2.625,1.0,1,1.0
74.0,75.0,74.5,2.427907,2.625,1.0,1,1.0
75.0,76.0,75.5,2.951215,2.625,1.0,1,1.0
76.0,77.0,76.5,3.219421,2.987969,1.0,2,1.0
77.0,78.0,77.5,3.008448,3.125,1.0,1,1.0
78.0,79.0,78.5,3.272529,3.125,1.0,1,1.0
79.0,80.0,79.5,2.839495,3.125,1.0,1,1.0
80.0,81.0,80.5,2.734694,3.125,1.0,1,1.0
81.0,82.0,81.5,2.812333,3.125,1.0,1,1.0
82.0,83.0,82.5,3.424999,3.125,1.0,1,1.0
83.0,84.0,83.5,3.062461,3.125,1.0,1,1.0
84.0,85.0,84.5,2.982505,3.125,1.0,1,1.0
85.0,86.0,85.5,3.154303,3.125,1.0,1,1.0
86.0,87.0,86.5,3.001237,3.125,1.0,1,1.0
87.0,88.0,87.5,3.30922,3.125,1.0,1,1.0
88.0,89.0,88.5,3.055554,3.125,1.0,1,1.0
89.0,90.0,89.5,2.684546,3.182617,1.0,2,1.0
90.0,91.0,90.5,1.800193,3.25,1.0,1,1.0
91.0,92.0,91.5,3.142807,3.25,1.0,1,1.0
92.0,93.0,92.5,3.041428,3.25,1.0,1,1.0
93.0,94.0,93.5,3.303866,3.25,1.0,1,1.0
94.0,95.0,94.5,3.225299,3.25,1.0,1,1.0
95.0,96.0,95.5,2.277049,3.25,1.0,1,1.0
96.0,97.0,96.5,2.570959,3.25,1.0,1,1.0
97.0,98.0,97.5,3.311894,3.25,1.0,1,1.0
98.0,99.0,98.5,2.766665,3.25,1.0,1,1.0
99.0,100.0,99.5,3.486722,3.25,1.0,1,1.0
100.0,101.0,100.5,3.034356,3.25,1.0,1,1.0
101.0,102.0,101.5,3.213431,3.25,1.0,1,1.0
102.0,103.0,102.5,3.466611,3.25,1.0,1,1.0
103.0,104.0,103.5,3.159416,3.134453,1.0,2,1.0
104.0,105.0,104.5,3.00124,2.875,1.0,1,1.0
105.0,106.0,105.5,3.065747,2.875,1.0,1,1.0
106.0,107.0,106.5,3.202606,2.875,1.0,1,1.0
107.0,108.0,107.5,2.75517,2.875,1.0,1,1.0
108.0,109.0,108.5,2.825699,3.582344,1.0,2,1.0
109.0,110.0,109.5,2.52037,3.625,1.0,1,1.0
110.0,111.0,110.5,3.094662,3.625,1.0,1,1.0
111.0,112.0,111.5,3.115086,3.625,1.0,1,1.0
112.0,113.0,112.5,3.209897,3.592141,1.0,2,1.0
113.0,114.0,113.5,2.811166,3.5,1.0,1,1.0
114.0,115.0,114.5,2.941489,3.5,1.0,1,1.0
115.0,116.0,115.5,2.380051,3.5,1.0,1,1.0
116.0,117.0,116.5,3.282355,3.5,1.0,1,1.0
117.0,118.0,117.5,2.976483,3.5,1.0,1,1.0
118.0,119.0,118.5,3.181878,3.5,1.0,1,1.0
119.0,120.0,119.5,2.307666,3.5,1.0,1,1.0
120.0,121.0,120.5,3.047327,3.5,1.0,1,1.0
121.0,122.0,121.5,2.857101,3.5,1.0,1,1.0
122.0,123.0,122.5,3.258645,3.5,1.0,1,1.0
123.0,124.0,123.5,2.346056,3.5,1.0,1,1.0
124.0,125.0,124.5,2.562816,3.5,1.0,1,1.0
125.0,126.0,125.5,2.967538,3.5,1.0,1,1.0
126.0,127.0,126.5,3.04305,3.5,1.0,1,1.0
127.0,128.0,127.5,1.722957,3.208562,1.0,2,1.0
128.0,129.0,128.5,2.979814,3.0,1.0,1,1.0
129.0,130.0,129.5,3.314695,3.0,1.0,1,1.0
130.0,131.0,130.5,3.636477,3.0,1.0,1,1.0
131.0,132.0,131.5,3.349543,3.0,1.0,1,1.0
132.0,133.0,132.5,2.479022,3.0,1.0,1,1.0
133.0,134.0,133.5,3.336224,3.0,1.0,1,1.0
134.0,135.0,134.5,2.553362,3.0,1.0,1,1.0
135.0,136.0,135.5,3.012602,3.0,1.0,1,1.0
136.0,137.0,136.5,2.993901,3.0,1.0,1,1.0
137.0,138.0,137.5,2.994534,3.0,1.0,1,1.0
138.0,139.0,138.5,3.022791,3.0,1.0,1,1.0
139.0,140.0,139.5,3.65094,3.0,1.0,1,1.0
140.0,141.0,140.5,2.992312,3.0,1.0,1,1.0
141.0,142.0,141.5,3.420563,3.0,1.0,1,1.0
142.0,143.0,142.5,3.106072,3.191172,1.0,2,1.0
143.0,144.0,143.5,2.851674,3.625,1.0,1,1.0
144.0,145.0,144.5,3.171607,3.625,1.0,1,1.0
145.0,146.0,145.5,2.863752,3.625,1.0,1,1.0
146.0,147.0,146.5,2.989742,3.625,1.0,1,1.0
147.0,148.0,147.5,2.967418,3.503531,1.0,2,1.0
148.0,149.0,148.5,2.947367,3.375,1.0,1,1.0
149.0,150.0,149.5,3.301766,3.375,1.0,1,1.0
150.0,151.0,150.5,2.792608,3.375,1.0,1,1.0
151.0,152.0,151.5,3.232664,3.375,1.0,1,1.0
152.0,153.0,152.5,3.369654,3.375,1.0,1,1.0
153.0,154.0,153.5,3.149682,3.568109,1.0,2,1.0
154.0,155.0,154.5,3.0024,3.625,1.0,1,1.0
155.0,156.0,155.5,3.032743,3.625,1.0,1,1.0
156.0,157.0,156.5,2.92871,3.625,1.0,1,1.0
157.0,158.0,157.5,3.000703,3.625,1.0,1,1.0
158.0,159.0,158.5,2.685431,3.625,1.0,1,1.0
159.0,160.0,159.5,3.379743,3.625,1.0,1,1.0
160.0,161.0,160.5,3.092841,3.625,1.0,1,1.0
161.0,162.0,161.5,2.596598,3.625,1.0,1,1.0
162.0,163.0,162.5,3.244455,3.625,1.0,1,1.0
163.0,164.0,163.5,2.940574,3.512195,1.0,2,1.0
164.0,165.0,164.5,3.498848,3.5,1.0,1,1.0
165.0,166.0,165.5,3.141279,3.5,1.0,1,1.0
166.0,167.0,166.5,3.244901,3.5,1.0,1,1.0
167.0,168.0,167.5,3.388649,3.5,1.0,1,1.0
168.0,169.0,168.5,3.444348,3.5,1.0,1,1.0
169.0,170.0,169.5,2.471726,3.5,1.0,1,1.0
170.0,171.0,170.5,2.222187,3.5,1.0,1,1.0
171.0,172.0,171.5,3.642531,3.5,1.0,1,1.0
172.0,173.0,172.5,3.136894,3.5,1.0,1,1.0
173.0,174.0,173.5,2.750822,3.478367,1.0,2,1.0
174.0,175.0,174.5,2.855357,3.125,1.0,1,1.0
175.0,176.0,175.5,2.930116,3.125,1.0,1,1.0
176.0,177.0,176.5,2.697697,3.125,1.0,1,1.0
177.0,178.0,177.5,2.865817,3.125,1.0,1,1.0
178.0,179.0,178.5,3.165348,3.125,1.0,1,1.0
179.0,180.0,179.5,3.118776,3.125,1.0,1,1.0
180.0,181.0,180.5,2.632596,3.125,1.0,1,1.0
181.0,182.0,181.5,2.990633,3.125,1.0,1,1.0
182.0,183.0,182.5,3.366393,3.125,1.0,1,1.0
183.0,184.0,183.5,2.488317,3.264758,1.0,2,1.0
184.0,185.0,184.5,2.486015,3.5,1.0,1,1.0
185.0,186.0,185.5,3.172292,3.5,1.0,1,1.0
186.0,187.0,186.5,3.282474,3.5,1.0,1,1.0
187.0,188.0,187.5,2.928692,3.5,1.0,1,1.0
188.0,189.0,188.5,3.057198,3.5,1.0,1,1.0
189.0,190.0,189.5,3.400731,3.5,1.0,1,1.0
190.0,191.0,190.5,2.232921,3.5,1.0,1,1.0
191.0,192.0,191.5,3.228046,3.5,1.0,1,1.0
192.0,192.775,192.3875,3.606651,3.5,0.775,1,1.0
