block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
35.0,36.0,35.5,4.417722,4.25,1.0,1,1.0
36.0,37.0,36.5,4.333381,4.031187,1.0,2,1.0
37.0,38.0,37.5,4.118238,3.75,1.0,1,1.0
38.0,39.0,38.5,4.734407,3.75,1.0,1,1.0
39.0,40.0,39.5,4.129656,3.75,1.0,1,1.0
40.0,41.0,40.5,4.334449,3.75,1.0,1,1.0
41.0,42.0,41.5,4.287777,3.75,1.0,1,1.0
42.0,43.0,42.5,4.455749,3.75,1.0,1,1.0
43.0,44.0,43.5,4.259214,4.69057,1.0,2,1.0
44.0,45.0,44.5,2.540012,4.875,1.0,1,1.0
45.0,46.0,45.5,3.536409,4.875,1.0,1,1.0
46.0,47.0,46.5,4.087449,4.875,1.0,1,1.0
47.0,48.0,47.5,4.257393,4.875,1.0,1,1.0
48.0,49.0,48.5,4.158909,4.875,1.0,1,1.0
49.0,50.0,49.5,4.062943,4.875,1.0,1,1.0
50.0,51.0,50.5,4.344212,4.875,1.0,1,1.0
51.0,52.0,51.5,4.134212,4.875,1.0,1,1.0
52.0,53.0,52.5,4.405332,4.86975,1.0,2,1.0
53.0,54.0,53.5,4.638078,4.5,1.0,1,1.0
54.0,55.0,54.5,4.279099,4.5,1.0,1,1.0
55.0,56.0,55.5,4.103925,4.5,1.0,1,1.0
56.0,57.0,56.5,3.147974,4.5,1.0,1,1.0
57.0,58.0,57.5,4.530967,4.5,1.0,1,1.0
58.0,59.0,58.5,4.508997,4.5,1.0,1,1.0
59.0,60.0,59.5,4.307071,4.472359,1.0,2,1.0
60.0,61.0,60.5,4.657154,4.25,1.0,1,1.0
61.0,62.0,61.5,4.370745,4.25,1.0,1,1.0
62.0,63.0,62.5,4.489787,4.25,1.0,1,1.0
63.0,64.0,63.5,4.49266,4.25,1.0,1,1.0
64.0,65.0,64.5,4.371203,4.26825,1.0,2,1.0
65.0,66.0,65.5,4.245054,4.375,1.0,1,1.0
66.0,67.0,66.5,3.593536,4.375,1.0,1,1.0
67.0,68.0,67.5,4.375911,4.375,1.0,1,1.0
68.0,69.0,68.5,4.157217,4.375,1.0,1,1.0
69.0,70.0,69.5,4.349404,4.375,1.0,1,1.0
70.0,71.0,70.5,4.261038,4.375,1.0,1,1.0
71.0,72.0,71.5,4.140973,4.375,1.0,1,1.0
72.0,73.0,72.5,4.10711,4.375,1.0,1,1.0
73.0,74.0,73.5,4.154011,4.439977,1.0,2,1.0
74.0,75.0,74.5,4.498027,4.5,1.0,1,1.0
75.0,76.0,75.5,4.162755,4.5,1.0,1,1.0
76.0,77.0,76.5,4.304444,4.5,1.0,1,1.0
77.0,78.0,77.5,4.232256,4.5,1.0,1,1.0
78.0,79.0,78.5,3.448223,4.5,1.0,1,1.0
79.0,80.0,79.5,4.277993,4.5,1.0,1,1.0
80.0,81.0,80.5,4.324601,4.5,1.0,1,1.0
81.0,82.0,81.5,4.206691,4.54718,1.0,2,1.0
82.0,83.0,82.5,4.403039,4.875,1.0,1,1.0
83.0,84.0,83.5,4.130113,4.824234,1.0,2,1.0
84.0,85.0,84.5,4.117444,4.625,1.0,1,1.0
85.0,86.0,85.5,3.98619,4.625,1.0,1,1.0
86.0,87.0,86.5,4.309492,4.625,1.0,1,1.0
87.0,88.0,87.5,4.45063,4.625,1.0,1,1.0
88.0,89.0,88.5,4.063104,4.345695,1.0,2,1.0
89.0,90.0,89.5,4.221559,4.25,1.0,1,1.0
90.0,91.0,90.5,4.318799,4.25,1.0,1,1.0
91.0,92.0,91.5,4.249198,4.25,1.0,1,1.0
92.0,93.0,92.5,4.192865,4.25,1.0,1,1.0
93.0,94.0,93.5,4.495486,4.25,1.0,1,1.0
94.0,95.0,94.5,4.320267,4.25,1.0,1,1.0
95.0,96.0,95.5,4.240005,4.25,1.0,1,1.0
96.0,97.0,96.5,4.137436,4.25,1.0,1,1.0
97.0,98.0,97.5,4.248216,4.25,1.0,1,1.0
98.0,99.0,98.5,4.384905,4.584664,1.0,2,1.0
99.0,100.0,99.5,3.98087,4.625,1.0,1,1.0
100.0,101.0,100.5,3.913091,4.625,1.0,1,1.0
101.0,102.0,101.5,4.197846,4.625,1.0,1,1.0
102.0,103.0,102.5,4.496025,4.625,1.0,1,1.0
103.0,104.0,103.5,4.168432,4.430766,1.0,2,1.0
104.0,105.0,104.5,3.914789,4.375,1.0,1,1.0
105.0,106.0,105.5,4.14569,4.375,1.0,1,1.0
106.0,107.0,106.5,3.976307,4.375,1.0,1,1.0
107.0,108.0,107.5,3.672892,4.375,1.0,1,1.0
108.0,109.0,108.5,4.247029,4.375,1.0,1,1.0
109.0,110.0,109.5,4.204098,4.375,1.0,1,1.0
110.0,111.0,110.5,3.431966,4.375,1.0,2,1.0
111.0,112.0,111.5,4.208131,4.375,1.0,1,1.0
112.0,113.0,112.5,4.129458,4.375,1.0,1,1.0
113.0,114.0,113.5,3.893923,4.375,1.0,1,1.0
114.0,115.0,114.5,3.022842,4.375,1.0,1,1.0
115.0,116.0,115.5,4.595689,4.375,1.0,1,1.0
116.0,117.0,116.5,4.352271,4.375,1.0,1,1.0
117.0,118.0,117.5,4.325622,3.894883,1.0,2,1.0
118.0,119.0,118.5,4.275745,3.75,1.0,1,1.0
119.0,120.0,119.5,4.491279,3.75,1.0,1,1.0
120.0,121.0,120.5,4.36827,3.75,1.0,1,1.0
121.0,122.0,121.5,4.110838,3.75,1.0,1,1.0
122.0,123.0,122.5,4.574045,3.75,1.0,1,1.0
123.0,124.0,123.5,3.719888,3.916625,1.0,2,1.0
124.0,125.0,124.5,4.407614,4.75,1.0,1,1.0
125.0,126.0,125.5,4.243484,4.75,1.0,1,1.0
126.0,127.0,126.5,4.246934,4.75,1.0,1,1.0
127.0,128.0,127.5,4.402218,4.75,1.0,1,1.0
128.0,129.0,128.5,4.390385,4.75,1.0,1,1.0
129.0,130.0,129.5,4.318541,4.75,1.0,1,1.0
130.0,131.0,130.5,4.383305,4.490687,1.0,2,1.0
131.0,132.0,131.5,4.17211,4.25,1.0,1,1.0
132.0,133.0,132.5,4.431163,4.25,1.0,1,1.0
133.0,134.0,133.5,4.33174,4.25,1.0,1,1.0
134.0,135.0,134.5,4.327911,4.25,1.0,1,1.0
135.0,136.0,135.5,3.318566,4.25,1.0,2,1.0
136.0,137.0,136.5,4.174748,4.25,1.0,1,1.0
137.0,138.0,137.5,4.269725,4.25,1.0,1,1.0
138.0,139.0,138.5,4.330369,4.25,1.0,1,1.0
139.0,140.0,139.5,4.006701,4.25,1.0,1,1.0
140.0,141.0,140.5,3.870424,4.25,1.0,1,1.0
141.0,142.0,141.5,4.048029,4.25,1.0,1,1.0
142.0,143.0,142.5,3.953026,4.25,1.0,1,1.0
143.0,144.0,143.5,3.637567,4.327734,1.0,2,1.0
144.0,145.0,144.5,4.2145,4.5,1.0,1,1.0
145.0,146.0,145.5,4.222945,4.5,1.0,1,1.0
146.0,147.0,146.5,4.249924,4.5,1.0,1,1.0
147.0,148.0,147.5,4.20422,4.5,1.0,1,1.0
148.0,149.0,148.5,2.907691,4.5,1.0,1,1.0
149.0,150.0,149.5,4.341479,4.5,1.0,1,1.0
150.0,151.0,150.5,4.14132,4.5,1.0,1,1.0
151.0,152.0,151.5,4.31146,4.5,1.0,1,1.0
152.0,153.0,152.5,4.289799,4.843852,1.0,2,1.0
153.0,154.0,153.5,4.368358,4.875,1.0,1,1.0
154.0,155.0,154.5,4.071554,4.253633,1.0,2,1.0
155.0,156.0,155.5,4.233337,4.25,1.0,1,1.0
156.0,157.0,156.5,4.076204,4.25,1.0,1,1.0
157.0,158.0,157.5,4.410966,4.25,1.0,1,1.0
158.0,159.0,158.5,4.231672,4.273461,1.0,2,1.0
159.0,160.0,159.5,4.086367,4.375,1.0,1,1.0
160.0,161.0,160.5,4.240348,4.375,1.0,1,1.0
161.0,162.0,161.5,4.346652,4.375,1.0,1,1.0
162.0,163.0,162.5,3.095478,4.375,1.0,1,1.0
163.0,164.0,163.5,3.860945,4.481906,1.0,2,1.0
164.0,165.0,164.5,4.270316,4.625,1.0,1,1.0
165.0,166.0,165.5,3.31383,4.625,1.0,1,1.0
166.0,167.0,166.5,4.296348,4.625,1.0,1,1.0
167.0,168.0,167.5,4.177639,4.625,1.0,1,1.0
168.0,169.0,168.5,4.38171,4.503828,1.0,2,1.0
169.0,170.0,169.5,4.619713,4.5,1.0,1,1.0
170.0,171.0,170.5,4.023685,4.5,1.0,1,1.0
171.0,172.0,171.5,3.546627,4.5,1.0,1,1.0
172.0,173.0,172.5,4.330704,4.5,1.0,1,1.0
173.0,174.0,173.5,4.218651,4.5,1.0,1,1.0
174.0,175.0,174.5,4.264624,4.5,1.0,2,1.0
175.0,176.0,175.5,4.371897,4.5,1.0,1,1.0
176.0,177.0,176.5,4.566066,4.5,1.0,1,1.0
177.0,178.0,177.5,4.20902,4.5,1.0,1,1.0
178.0,179.0,178.5,4.446236,4.5,1.0,1,1.0
179.0,180.0,179.5,4.082094,4.5,1.0,1,1.0
180.0,180.6765,180.33825,4.221939,4.5,0.6765,1,1.0
