block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
91.0,92.0,91.5,2.701975,3.548273,1.0,2,1.0
92.0,93.0,92.5,2.833391,3.625,1.0,1,1.0
93.0,94.0,93.5,2.981127,3.625,1.0,1,1.0
94.0,95.0,94.5,2.696942,3.625,1.0,1,1.0
95.0,96.0,95.5,2.745774,3.625,1.0,1,1.0
96.0,97.0,96.5,2.773355,3.625,1.0,1,1.0
97.0,98.0,97.5,2.594563,3.625,1.0,1,1.0
98.0,99.0,98.5,2.89675,3.625,1.0,1,1.0
99.0,100.0,99.5,2.609604,3.625,1.0,1,1.0
100.0,101.0,100.5,2.978858,3.625,1.0,1,1.0
101.0,102.0,101.5,3.126337,3.560477,1.0,2,1.0
102.0,103.0,102.5,3.606484,3.5,1.0,1,1.0
103.0,104.0,103.5,1.053138,3.5,1.0,1,1.0
104.0,105.0,104.5,1.061463,3.5,1.0,1,1.0
105.0,106.0,105.5,1.716786,3.5,1.0,1,1.0
106.0,107.0,106.5,1.660782,3.5,1.0,1,1.0
107.0,108.0,107.5,1.063659,3.5,1.0,1,1.0
108.0,109.0,108.5,1.560052,3.5,1.0,1,1.0
109.0,110.0,109.5,2.783048,3.5,1.0,1,1.0
110.0,111.0,110.5,3.464529,3.5,1.0,1,1.0
111.0,112.0,111.5,1.840993,3.5,1.0,1,1.0
112.0,113.0,112.5,1.064601,3.5,1.0,1,1.0
113.0,114.0,113.5,1.473039,3.5,1.0,1,1.0
114.0,115.0,114.5,3.549072,3.5,1.0,1,1.0
115.0,116.0,115.5,3.565778,3.5,1.0,2,1.0
116.0,117.0,116.5,2.706195,3.5,1.0,1,1.0
117.0,118.0,117.5,2.288633,3.5,1.0,1,1.0
118.0,119.0,118.5,1.067385,3.5,1.0,1,1.0
119.0,120.0,119.5,1.064499,3.5,1.0,1,1.0
120.0,121.0,120.5,1.066848,3.5,1.0,1,1.0
121.0,122.0,121.5,2.284001,3.5,1.0,1,1.0
122.0,123.0,122.5,3.459733,3.5,1.0,1,1.0
123.0,124.0,123.5,2.012289,3.5,1.0,1,1.0
124.0,125.0,124.5,3.143802,3.5,1.0,1,1.0
125.0,126.0,125.5,2.299715,3.448344,1.0,2,1.0
126.0,127.0,126.5,3.098692,3.125,1.0,1,1.0
127.0,128.0,127.5,2.927195,3.125,1.0,1,1.0
128.0,129.0,128.5,2.546475,3.125,1.0,1,1.0
129.0,130.0,129.5,2.633635,3.125,1.0,1,1.0
130.0,131.0,130.5,3.083573,3.125,1.0,1,1.0
131.0,132.0,131.5,3.098715,3.125,1.0,1,1.0
132.0,133.0,132.5,2.433588,3.125,1.0,1,1.0
133.0,134.0,133.5,2.955115,3.125,1.0,1,1.0
134.0,135.0,134.5,3.257013,3.125,1.0,1,1.0
135.0,136.0,135.5,2.842855,3.351375,1.0,2,1.0
136.0,137.0,136.5,2.32628,3.625,1.0,1,1.0
137.0,138.0,137.5,1.060996,3.625,1.0,1,1.0
138.0,139.0,138.5,1.061939,3.625,1.0,1,1.0
139.0,140.0,139.5,1.664407,3.625,1.0,1,1.0
140.0,141.0,140.5,2.493528,3.528437,1.0,2,1.0
141.0,142.0,141.5,2.931316,3.5,1.0,1,1.0
142.0,143.0,142.5,2.84276,3.5,1.0,1,1.0
143.0,144.0,143.5,2.948691,3.5,1.0,1,1.0
144.0,145.0,144.5,3.099072,3.5,1.0,1,1.0
145.0,146.0,145.5,3.013445,3.5,1.0,1,1.0
146.0,147.0,146.5,3.577851,3.5,1.0,1,1.0
147.0,148.0,147.5,2.691214,3.5,1.0,1,1.0
148.0,149.0,148.5,2.905932,3.5,1.0,1,1.0
149.0,150.0,149.5,2.507874,3.343797,1.0,2,1.0
150.0,151.0,150.5,2.296732,3.25,1.0,1,1.0
151.0,152.0,151.5,1.063462,3.25,1.0,1,1.0
152.0,153.0,152.5,1.063388,3.25,1.0,1,1.0
153.0,154.0,153.5,2.124903,3.25,1.0,1,1.0
154.0,155.0,154.5,2.828721,3.25,1.0,1,1.0
155.0,156.0,155.5,3.042126,3.25,1.0,1,1.0
156.0,157.0,156.5,2.756994,3.25,1.0,1,1.0
157.0,158.0,157.5,1.32598,3.25,1.0,1,1.0
158.0,159.0,158.5,1.061271,3.25,1.0,1,1.0
159.0,160.0,159.5,1.374916,3.25,1.0,1,1.0
160.0,161.0,160.5,1.678192,3.25,1.0,1,1.0
161.0,162.0,161.5,1.063211,3.25,1.0,1,1.0
162.0,163.0,162.5,1.399396,3.25,1.0,1,1.0
163.0,164.0,163.5,2.620646,3.132,1.0,2,1.0
164.0,165.0,164.5,2.911105,3.0,1.0,1,1.0
165.0,166.0,165.5,3.316569,3.0,1.0,1,1.0
166.0,167.0,166.5,3.381219,3.0,1.0,1,1.0
167.0,168.0,167.5,2.786644,3.0,1.0,1,1.0
168.0,169.0,168.5,3.335172,3.0,1.0,1,1.0
169.0,170.0,169.5,2.388028,3.0,1.0,1,1.0
170.0,171.0,170.5,3.084749,3.0,1.0,1,1.0
171.0,172.0,171.5,2.819558,3.0,1.0,1,1.0
172.0,173.0,172.5,2.050333,3.0,1.0,1,1.0
173.0,174.0,173.5,1.065157,3.0,1.0,1,1.0
174.0,175.0,174.5,1.064306,3.0,1.0,1,1.0
175.0,176.0,175.5,1.064929,3.0,1.0,1,1.0
176.0,177.0,176.5,1.889529,3.0,1.0,1,1.0
177.0,178.0,177.5,3.393472,3.0,1.0,1,1.0
178.0,179.0,178.5,2.951939,2.975625,1.0,2,1.0
179.0,180.0,179.5,2.910691,2.875,1.0,1,1.0
180.0,181.0,180.5,2.611755,2.875,1.0,1,1.0
181.0,182.0,181.5,2.711334,2.875,1.0,1,1.0
182.0,183.0,182.5,2.417656,2.875,1.0,1,1.0
183.0,184.0,183.5,3.009115,2.875,1.0,1,1.0
184.0,185.0,184.5,1.953627,2.875,1.0,1,1.0
185.0,186.0,185.5,2.807467,2.875,1.0,1,1.0
186.0,187.0,186.5,2.628021,2.875,1.0,1,1.0
187.0,188.0,187.5,2.099607,2.875,1.0,1,1.0
188.0,189.0,188.5,2.848961,2.875,1.0,1,1.0
189.0,190.0,189.5,2.75261,2.875,1.0,1,1.0
190.0,191.0,190.5,2.753742,2.875,1.0,1,1.0
191.0,192.0,191.5,3.029607,2.875,1.0,1,1.0
192.0,192.775,192.3875,2.922078,2.875,0.775,1,1.0
