block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
143.0,144.0,143.5,2.744724,2.875,1.0,1,1.0
144.0,145.0,144.5,2.571874,2.875,1.0,1,1.0
145.0,146.0,145.5,3.103875,2.875,1.0,1,1.0
146.0,147.0,146.5,2.885594,2.875,1.0,1,1.0
147.0,148.0,147.5,2.377588,3.058188,1.0,2,1.0
148.0,149.0,148.5,2.923614,3.625,1.0,1,1.0
149.0,150.0,149.5,2.87897,3.625,1.0,1,1.0
150.0,151.0,150.5,2.540965,3.625,1.0,1,1.0
151.0,152.0,151.5,2.87776,3.625,1.0,1,1.0
152.0,153.0,152.5,2.850793,3.625,1.0,1,1.0
153.0,154.0,153.5,3.391822,3.625,1.0,1,1.0
154.0,155.0,154.5,1.053394,3.625,1.0,1,1.0
155.0,156.0,155.5,2.751866,3.625,1.0,1,1.0
156.0,157.0,156.5,3.13724,3.625,1.0,1,1.0
157.0,158.0,157.5,2.765614,3.625,1.0,1,1.0
158.0,159.0,158.5,2.449168,3.625,1.0,1,1.0
159.0,160.0,159.5,1.052331,3.625,1.0,1,1.0
160.0,161.0,160.5,3.071278,3.625,1.0,1,1.0
161.0,162.0,161.5,3.06639,3.625,1.0,1,1.0
162.0,163.0,162.5,2.802754,3.625,1.0,1,1.0
163.0,164.0,163.5,2.882388,3.625,1.0,1,1.0
164.0,165.0,164.5,3.017721,3.625,1.0,1,1.0
165.0,166.0,165.5,3.14628,3.625,1.0,1,1.0
166.0,167.0,166.5,3.520051,3.625,1.0,2,1.0
167.0,168.0,167.5,3.377773,3.625,1.0,1,1.0
168.0,169.0,168.5,2.481668,3.625,1.0,1,1.0
169.0,170.0,169.5,2.945602,3.625,1.0,1,1.0
170.0,171.0,170.5,1.763068,3.625,1.0,1,1.0
171.0,172.0,171.5,2.934736,3.625,1.0,1,1.0
172.0,173.0,172.5,3.173444,3.625,1.0,1,1.0
173.0,174.0,173.5,1.888782,3.253711,1.0,2,1.0
174.0,175.0,174.5,2.587775,3.0,1.0,1,1.0
175.0,176.0,175.5,3.062341,3.0,1.0,1,1.0
176.0,177.0,176.5,1.055565,3.0,1.0,1,1.0
177.0,178.0,177.5,3.06972,3.0,1.0,1,1.0
178.0,179.0,178.5,2.952256,3.0,1.0,1,1.0
179.0,180.0,179.5,1.485847,3.0,1.0,1,1.0
180.0,181.0,180.5,3.346509,3.0,1.0,1,1.0
181.0,182.0,181.5,3.027715,3.0,1.0,1,1.0
182.0,183.0,182.5,3.055043,3.0,1.0,1,1.0
183.0,184.0,183.5,3.576986,3.0,1.0,1,1.0
184.0,184.786125,184.393062,1.056405,3.0,0.786125,1,1.0
