block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
64.0,65.0,64.5,3.796685,2.454545,1.0,1,1.0
65.0,66.0,65.5,3.513097,2.454545,1.0,1,1.0
66.0,67.0,66.5,3.49601,2.454545,1.0,1,1.0
67.0,68.0,67.5,4.439309,2.454545,1.0,1,1.0
68.0,69.0,68.5,4.125532,2.454545,1.0,1,1.0
69.0,70.0,69.5,3.986515,2.454545,1.0,1,1.0
70.0,71.0,70.5,3.340736,2.454545,1.0,1,1.0
71.0,72.0,71.5,3.688425,2.548636,1.0,2,1.0
72.0,73.0,72.5,4.10361,3.5,1.0,1,1.0
73.0,74.0,73.5,3.991442,3.5,1.0,1,1.0
74.0,75.0,74.5,4.270257,3.5,1.0,1,1.0
75.0,76.0,75.5,3.413922,3.5,1.0,1,1.0
76.0,77.0,76.5,3.541542,3.5,1.0,1,1.0
77.0,78.0,77.5,2.336726,3.31,1.0,2,1.0
78.0,79.0,78.5,3.996847,2.5,1.0,1,1.0
79.0,80.0,79.5,4.09753,2.5,1.0,1,1.0
80.0,81.0,80.5,3.166908,2.5,1.0,1,1.0
81.0,82.0,81.5,3.777134,2.5,1.0,1,1.0
82.0,83.0,82.5,4.39221,2.5,1.0,1,1.0
83.0,84.0,83.5,3.435399,2.5,1.0,1,1.0
84.0,85.0,84.5,2.774526,2.951154,1.0,2,1.0
85.0,86.0,85.5,3.532638,3.153846,1.0,1,1.0
86.0,87.0,86.5,3.983218,3.75,1.0,1,1.0
87.0,88.0,87.5,3.89607,3.386,1.0,2,1.0
88.0,89.0,88.5,3.189602,3.1,1.0,1,1.0
89.0,90.0,89.5,3.246848,2.15675,1.0,2,1.0
90.0,91.0,90.5,3.63948,1.875,1.0,1,1.0
91.0,92.0,91.5,3.765817,1.909821,1.0,2,1.0
92.0,93.0,92.5,3.746396,2.142857,1.0,1,1.0
93.0,94.0,93.5,2.106274,2.142857,1.0,1,1.0
94.0,95.0,94.5,3.204745,2.270595,1.0,2,1.0
95.0,96.0,95.5,4.346274,2.583333,1.0,1,1.0
96.0,97.0,96.5,4.305709,2.583333,1.0,1,1.0
97.0,98.0,97.5,4.153,3.09803,1.0,2,1.0
98.0,99.0,98.5,3.4092,3.181818,1.0,1,1.0
99.0,100.0,99.5,3.141703,3.034545,1.0,2,1.0
100.0,101.0,100.5,3.713959,2.636364,1.0,1,1.0
101.0,102.0,101.5,4.082181,2.636364,1.0,1,1.0
102.0,103.0,102.5,3.137992,3.277273,1.0,2,1.0
103.0,104.0,103.5,3.332915,4.0,1.0,1,1.0
104.0,105.0,104.5,3.601894,3.366667,1.0,2,1.0
105.0,106.0,105.5,3.935661,2.333333,1.0,1,1.0
106.0,107.0,106.5,4.31327,2.333333,1.0,1,1.0
107.0,108.0,107.5,4.221228,2.333333,1.0,1,1.0
108.0,109.0,108.5,3.967395,2.333333,1.0,1,1.0
109.0,110.0,109.5,3.913238,2.333333,1.0,1,1.0
110.0,111.0,110.5,4.139806,2.333333,1.0,1,1.0
111.0,112.0,111.5,4.287563,2.333333,1.0,1,1.0
112.0,113.0,112.5,4.14063,2.441,1.0,2,1.0
113.0,114.0,113.5,3.370629,2.9,1.0,1,1.0
114.0,115.0,114.5,3.707205,2.944231,1.0,2,1.0
115.0,116.0,115.5,3.600522,3.076923,1.0,1,1.0
116.0,117.0,116.5,4.203053,3.076923,1.0,1,1.0
117.0,118.0,117.5,4.309887,3.076923,1.0,1,1.0
118.0,119.0,118.5,4.31357,3.076923,1.0,1,1.0
119.0,120.0,119.5,4.02033,3.33,1.0,2,1.0
120.0,121.0,120.5,3.498662,3.615385,1.0,1,1.0
121.0,122.0,121.5,3.416627,3.402937,1.0,2,1.0
122.0,123.0,122.5,4.332829,3.272727,1.0,1,1.0
123.0,124.0,123.5,3.521847,3.272727,1.0,1,1.0
124.0,125.0,124.5,4.237071,3.272727,1.0,1,1.0
125.0,126.0,125.5,4.385241,3.272727,1.0,1,1.0
126.0,127.0,126.5,3.522097,3.272727,1.0,1,1.0
127.0,128.0,127.5,3.774817,3.272727,1.0,1,1.0
128.0,129.0,128.5,3.710647,3.272727,1.0,1,1.0
129.0,130.0,129.5,3.927395,3.448322,1.0,2,1.0
130.0,131.0,130.5,3.9505,3.461538,1.0,1,1.0
131.0,132.0,131.5,3.753674,3.461538,1.0,1,1.0
132.0,133.0,132.5,3.365764,3.461538,1.0,1,1.0
133.0,134.0,133.5,3.648659,3.461538,1.0,1,1.0
134.0,135.0,134.5,3.047095,3.461538,1.0,1,1.0
135.0,136.0,135.5,3.771567,3.410462,1.0,2,1.0
136.0,137.0,136.5,2.78177,3.4,1.0,1,1.0
137.0,138.0,137.5,3.37247,3.4,1.0,1,1.0
138.0,139.0,138.5,3.082282,3.4,1.0,1,1.0
139.0,140.0,139.5,3.996153,3.4,1.0,1,1.0
140.0,141.0,140.5,3.939163,3.335,1.0,2,1.0
141.0,142.0,141.5,3.915142,2.75,1.0,1,1.0
142.0,143.0,142.5,3.606537,2.75,1.0,1,1.0
143.0,144.0,143.5,3.714558,2.75,1.0,1,1.0
144.0,145.0,144.5,3.763937,2.642,1.0,2,1.0
145.0,146.0,145.5,3.379131,2.730333,1.0,2,1.0
146.0,147.0,146.5,2.422089,3.166667,1.0,1,1.0
147.0,148.0,147.5,3.685201,3.166667,1.0,1,1.0
148.0,149.0,148.5,4.045408,3.166667,1.0,1,1.0
149.0,150.0,149.5,3.585058,3.166667,1.0,1,1.0
150.0,151.0,150.5,3.854284,3.166667,1.0,1,1.0
151.0,152.0,151.5,4.066979,2.946667,1.0,2,1.0
152.0,153.0,152.5,4.215687,2.5,1.0,1,1.0
153.0,154.0,153.5,4.155004,2.5,1.0,1,1.0
154.0,155.0,154.5,4.214306,2.5,1.0,1,1.0
155.0,156.0,155.5,3.273297,3.325909,1.0,2,1.0
156.0,157.0,156.5,2.951375,3.545455,1.0,1,1.0
157.0,158.0,157.5,4.267433,3.545455,1.0,1,1.0
158.0,159.0,158.5,3.933133,2.835227,1.0,2,1.0
159.0,160.0,159.5,3.670826,2.125,1.0,1,1.0
160.0,161.0,160.5,4.15618,2.125,1.0,1,1.0
161.0,162.0,161.5,3.395325,2.125,1.0,1,1.0
162.0,163.0,162.5,3.419038,2.125,1.0,1,1.0
163.0,164.0,163.5,4.281162,3.818182,1.0,1,1.0
164.0,165.0,164.5,3.755646,3.818182,1.0,1,1.0
165.0,166.0,165.5,4.283075,3.818182,1.0,1,1.0
166.0,167.0,166.5,2.450541,3.169091,1.0,2,1.0
167.0,168.0,167.5,4.392646,2.545455,1.0,1,1.0
168.0,169.0,168.5,2.827092,3.232045,1.0,2,1.0
169.0,170.0,169.5,4.356065,3.75,1.0,1,1.0
170.0,171.0,170.5,4.159757,3.75,1.0,1,1.0
171.0,172.0,171.5,3.669065,3.75,1.0,1,1.0
172.0,173.0,172.5,3.566452,3.407,1.0,2,1.0
173.0,174.0,173.5,3.85902,3.4,1.0,1,1.0
174.0,175.0,174.5,2.647014,2.901333,1.0,2,1.0
175.0,176.0,175.5,3.757952,2.666667,1.0,1,1.0
176.0,177.0,176.5,3.87096,2.666667,1.0,1,1.0
177.0,178.0,177.5,2.920591,2.666667,1.0,1,1.0
178.0,179.0,178.5,3.626099,3.04,1.0,2,1.0
179.0,180.0,179.5,4.118482,3.444444,1.0,1,1.0
180.0,181.0,180.5,4.241551,3.444444,1.0,1,1.0
181.0,181.72,181.36,4.003562,3.444444,0.72,1,1.0
