block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
86.0,87.0,86.5,3.203373,3.857143,1.0,1,1.0
87.0,88.0,87.5,4.1631,3.857143,1.0,1,1.0
88.0,89.0,88.5,4.049564,3.857143,1.0,1,1.0
89.0,90.0,89.5,3.539334,3.754286,1.0,2,1.0
90.0,91.0,90.5,3.927191,2.571429,1.0,1,1.0
91.0,92.0,91.5,4.200453,2.571429,1.0,1,1.0
92.0,93.0,92.5,4.207958,2.571429,1.0,1,1.0
93.0,94.0,93.5,3.622372,2.571429,1.0,1,1.0
94.0,95.0,94.5,4.078045,2.571429,1.0,1,1.0
95.0,96.0,95.5,3.690368,2.571429,1.0,1,1.0
96.0,97.0,96.5,4.251741,2.571429,1.0,1,1.0
97.0,98.0,97.5,4.084658,2.571429,1.0,1,1.0
98.0,99.0,98.5,4.103662,2.571429,1.0,1,1.0
99.0,100.0,99.5,3.962002,2.750536,1.0,2,1.0
100.0,101.0,100.5,4.349893,3.625,1.0,1,1.0
101.0,102.0,101.5,3.499096,3.625,1.0,1,1.0
102.0,103.0,102.5,4.043778,3.625,1.0,1,1.0
103.0,104.0,103.5,3.825614,3.625,1.0,1,1.0
104.0,105.0,104.5,3.964018,3.625,1.0,1,1.0
105.0,106.0,105.5,4.409025,3.625,1.0,1,1.0
106.0,107.0,106.5,4.073794,3.460417,1.0,2,1.0
107.0,108.0,107.5,3.96944,3.416667,1.0,1,1.0
108.0,109.0,108.5,3.867006,3.416667,1.0,1,1.0
109.0,110.0,109.5,3.942212,3.416667,1.0,1,1.0
110.0,111.0,110.5,4.329124,3.416667,1.0,1,1.0
111.0,112.0,111.5,3.657901,3.416667,1.0,1,1.0
112.0,113.0,112.5,4.166081,3.416667,1.0,1,1.0
113.0,114.0,113.5,3.802069,3.536111,1.0,2,1.0
114.0,115.0,114.5,4.305059,3.555556,1.0,1,1.0
115.0,116.0,115.5,4.23294,3.555556,1.0,1,1.0
116.0,117.0,116.5,4.171169,3.555556,1.0,1,1.0
117.0,118.0,117.5,3.757746,3.153444,1.0,2,1.0
118.0,119.0,118.5,3.868231,2.7,1.0,1,1.0
119.0,120.0,119.5,4.04984,2.7,1.0,1,1.0
120.0,121.0,120.5,4.327153,2.7,1.0,1,1.0
121.0,122.0,121.5,3.894991,2.7,1.0,1,1.0
122.0,123.0,122.5,4.040844,2.711889,1.0,2,1.0
123.0,124.0,123.5,4.213264,3.888889,1.0,1,1.0
124.0,125.0,124.5,4.045474,3.888889,1.0,1,1.0
125.0,126.0,125.5,3.982671,3.012444,1.0,2,1.0
126.0,127.0,126.5,4.336282,2.6,1.0,1,1.0
127.0,128.0,127.5,3.751357,2.6,1.0,1,1.0
128.0,129.0,128.5,3.819392,2.6,1.0,1,1.0
129.0,130.0,129.5,4.13174,2.6,1.0,1,1.0
130.0,131.0,130.5,2.786026,2.6,1.0,1,1.0
131.0,132.0,131.5,3.982921,2.6,1.0,1,1.0
132.0,133.0,132.5,3.785299,2.6,1.0,1,1.0
133.0,134.0,133.5,4.14433,2.6,1.0,1,1.0
134.0,135.0,134.5,2.527995,2.6,1.0,1,1.0
135.0,136.0,135.5,4.005455,2.6,1.0,1,1.0
136.0,137.0,136.5,3.698211,2.798,1.0,2,1.0
137.0,138.0,137.5,4.262936,3.5,1.0,1,1.0
138.0,139.0,138.5,4.226372,3.5,1.0,1,1.0
139.0,140.0,139.5,3.998216,3.5,1.0,1,1.0
140.0,141.0,140.5,4.46409,3.5,1.0,1,1.0
141.0,142.0,141.5,3.923247,3.5,1.0,1,1.0
142.0,143.0,142.5,3.625362,3.5,1.0,1,1.0
143.0,144.0,143.5,4.167912,3.272,1.0,2,1.0
144.0,145.0,144.5,3.599846,3.1,1.0,1,1.0
145.0,146.0,145.5,3.768047,3.1,1.0,1,1.0
146.0,147.0,146.5,4.190852,3.1,1.0,1,1.0
147.0,148.0,147.5,4.29897,3.1,1.0,1,1.0
148.0,149.0,148.5,4.036738,3.1,1.0,1,1.0
149.0,150.0,149.5,3.700651,3.1,1.0,1,1.0
150.0,151.0,150.5,4.333773,3.1,1.0,1,1.0
151.0,152.0,151.5,3.369532,3.812571,1.0,2,1.0
152.0,153.0,152.5,4.166502,3.928571,1.0,1,1.0
153.0,154.0,153.5,4.235681,3.928571,1.0,1,1.0
154.0,155.0,154.5,4.14333,3.684286,1.0,2,1.0
155.0,156.0,155.5,3.697089,3.285714,1.0,1,1.0
156.0,157.0,156.5,4.232706,3.285714,1.0,1,1.0
157.0,158.0,157.5,4.061223,3.285714,1.0,1,1.0
158.0,159.0,158.5,3.988676,3.285714,1.0,1,1.0
159.0,160.0,159.5,4.148098,3.285714,1.0,1,1.0
160.0,161.0,160.5,3.89386,3.285714,1.0,1,1.0
161.0,162.0,161.5,3.638064,3.285714,1.0,1,1.0
162.0,163.0,162.5,3.236471,3.285714,1.0,1,1.0
163.0,164.0,163.5,4.288754,3.285714,1.0,1,1.0
164.0,165.0,164.5,4.151749,3.857143,1.0,2,1.0
165.0,166.0,165.5,3.805588,4.0,1.0,1,1.0
166.0,167.0,166.5,3.447941,4.0,1.0,1,1.0
167.0,168.0,167.5,3.916071,4.0,1.0,1,1.0
168.0,169.0,168.5,4.101035,4.0,1.0,1,1.0
169.0,170.0,169.5,3.961918,4.0,1.0,1,1.0
170.0,171.0,170.5,3.875097,4.0,1.0,1,1.0
171.0,172.0,171.5,4.20007,4.0,1.0,1,1.0
172.0,173.0,172.5,3.9172,4.0,1.0,1,1.0
173.0,174.0,173.5,4.220004,3.053333,1.0,2,1.0
174.0,175.0,174.5,3.737752,2.666667,1.0,1,1.0
175.0,176.0,175.5,4.180364,2.666667,1.0,1,1.0
176.0,177.0,176.5,3.972998,2.666667,1.0,1,1.0
177.0,178.0,177.5,4.025097,2.666667,1.0,1,1.0
178.0,179.0,178.5,4.218,2.666667,1.0,1,1.0
179.0,180.0,179.5,3.923001,2.666667,1.0,1,1.0
180.0,181.0,180.5,4.178677,2.666667,1.0,1,1.0
181.0,182.0,181.5,3.730047,2.666667,1.0,1,1.0
182.0,182.94,182.47,3.746191,2.666667,0.94,1,1.0
