block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
122.0,123.0,122.5,4.371633,3.285714,1.0,1,1.0
123.0,124.0,123.5,3.821649,2.792857,1.0,2,1.0
124.0,125.0,124.5,2.71649,2.75,1.0,1,1.0
125.0,126.0,125.5,3.788979,2.75,1.0,1,1.0
126.0,127.0,126.5,4.04008,2.765,1.0,2,1.0
127.0,128.0,127.5,4.072123,2.777778,1.0,1,1.0
128.0,129.0,128.5,4.242865,2.777778,1.0,1,1.0
129.0,130.0,129.5,4.366793,2.777778,1.0,1,1.0
130.0,131.0,130.5,3.732239,2.777778,1.0,1,1.0
131.0,132.0,131.5,4.103016,2.777778,1.0,1,1.0
132.0,133.0,132.5,4.004521,2.777778,1.0,1,1.0
133.0,134.0,133.5,3.975823,2.777778,1.0,1,1.0
134.0,135.0,134.5,3.389799,2.891111,1.0,2,1.0
135.0,136.0,135.5,3.499257,3.0,1.0,1,1.0
136.0,137.0,136.5,3.641349,3.0,1.0,1,1.0
137.0,138.0,137.5,3.971961,3.0,1.0,1,1.0
138.0,139.0,138.5,3.8556,3.0,1.0,1,1.0
139.0,140.0,139.5,3.2556,3.56,1.0,2,1.0
140.0,141.0,140.5,1.96191,3.727273,1.0,1,1.0
141.0,142.0,141.5,3.099801,3.727273,1.0,1,1.0
142.0,143.0,142.5,4.006522,3.437091,1.0,2,1.0
143.0,144.0,143.5,3.58757,3.266667,1.0,1,1.0
144.0,145.0,144.5,3.489181,3.148667,1.0,2,1.0
145.0,146.0,145.5,3.544162,2.909091,1.0,1,1.0
146.0,147.0,146.5,3.766107,2.909091,1.0,1,1.0
147.0,148.0,147.5,2.756802,2.925455,1.0,2,1.0
148.0,149.0,148.5,3.234837,3.454545,1.0,1,1.0
149.0,150.0,149.5,3.880476,3.454545,1.0,1,1.0
150.0,151.0,150.5,2.977784,3.454545,1.0,1,1.0
151.0,152.0,151.5,3.535631,3.454545,1.0,1,1.0
152.0,153.0,152.5,3.441276,3.454545,1.0,1,1.0
153.0,154.0,153.5,3.273419,3.454545,1.0,1,1.0
154.0,155.0,154.5,3.754918,3.044364,1.0,2,1.0
155.0,156.0,155.5,4.118284,2.6,1.0,1,1.0
156.0,157.0,156.5,4.245642,2.6,1.0,1,1.0
157.0,158.0,157.5,2.196091,2.6,1.0,1,1.0
158.0,159.0,158.5,2.114539,2.6,1.0,1,1.0
159.0,160.0,159.5,1.082278,2.6,1.0,1,1.0
160.0,161.0,160.5,3.847928,2.6,1.0,1,1.0
161.0,162.0,161.5,4.506759,2.6,1.0,1,1.0
162.0,163.0,162.5,1.20332,2.6,1.0,1,1.0
163.0,164.0,163.5,2.114539,2.6,1.0,1,1.0
164.0,165.0,164.5,2.118598,2.6,1.0,1,1.0
165.0,166.0,165.5,4.101219,2.617231,1.0,2,1.0
166.0,167.0,166.5,4.352846,3.461538,1.0,1,1.0
167.0,168.0,167.5,3.762955,3.461538,1.0,1,1.0
168.0,169.0,168.5,2.610625,3.461538,1.0,1,1.0
169.0,170.0,169.5,2.120971,3.461538,1.0,1,1.0
170.0,171.0,170.5,2.120971,3.461538,1.0,1,1.0
171.0,172.0,171.5,3.09232,3.461538,1.0,1,1.0
172.0,173.0,172.5,2.643342,3.178462,1.0,2,1.0
173.0,174.0,173.5,3.563859,3.049462,1.0,2,1.0
174.0,175.0,174.5,3.955763,2.7,1.0,1,1.0
175.0,176.0,175.5,1.251655,2.7,1.0,1,1.0
176.0,177.0,176.5,2.084379,2.7,1.0,1,1.0
177.0,178.0,177.5,4.08023,2.7,1.0,1,1.0
178.0,179.0,178.5,4.136026,2.7,1.0,1,1.0
179.0,180.0,179.5,3.576986,3.162,1.0,2,1.0
180.0,181.0,180.5,4.290352,3.3,1.0,1,1.0
181.0,181.07,181.035,1.395068,3.3,0.07,1,1.0
