block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
111.0,112.0,111.5,3.185826,3.16188,1.0,2,1.0
112.0,113.0,112.5,4.179117,3.555556,1.0,1,1.0
113.0,114.0,113.5,4.007843,3.555556,1.0,1,1.0
114.0,115.0,114.5,3.83863,3.520556,1.0,2,1.0
115.0,116.0,115.5,3.701506,3.5,1.0,1,1.0
116.0,117.0,116.5,3.44581,3.5,1.0,1,1.0
117.0,118.0,117.5,4.065612,3.5,1.0,1,1.0
118.0,119.0,118.5,3.353295,3.5,1.0,1,1.0
119.0,120.0,119.5,2.754502,3.5,1.0,1,1.0
120.0,121.0,120.5,3.540186,3.760714,1.0,2,1.0
121.0,122.0,121.5,3.869785,3.857143,1.0,1,1.0
122.0,123.0,122.5,1.05952,3.857143,1.0,1,1.0
123.0,124.0,123.5,1.060261,3.857143,1.0,1,1.0
124.0,125.0,124.5,3.367009,3.857143,1.0,1,1.0
125.0,126.0,125.5,4.056233,3.857143,1.0,1,1.0
126.0,127.0,126.5,3.774767,3.857143,1.0,1,1.0
127.0,128.0,127.5,2.998492,3.051429,1.0,2,1.0
128.0,129.0,128.5,2.776953,3.0,1.0,1,1.0
129.0,130.0,129.5,3.760168,3.0,1.0,1,1.0
130.0,131.0,130.5,3.714347,3.0,1.0,1,1.0
131.0,132.0,131.5,3.265451,3.125,1.0,2,1.0
132.0,133.0,132.5,4.279953,3.625,1.0,1,1.0
133.0,134.0,133.5,4.04144,3.625,1.0,1,1.0
134.0,135.0,134.5,3.475013,3.625,1.0,1,1.0
135.0,136.0,135.5,3.501506,3.625,1.0,1,1.0
136.0,137.0,136.5,3.93889,3.625,1.0,1,1.0
137.0,138.0,137.5,4.285332,3.625,1.0,1,1.0
138.0,139.0,138.5,2.41722,3.3585,1.0,2,1.0
139.0,140.0,139.5,4.124888,3.3,1.0,1,1.0
140.0,141.0,140.5,3.966064,3.550444,1.0,2,1.0
141.0,142.0,141.5,3.924571,3.555556,1.0,1,1.0
142.0,143.0,142.5,3.54036,3.555556,1.0,1,1.0
143.0,144.0,143.5,3.996207,3.555556,1.0,1,1.0
144.0,145.0,144.5,2.93758,3.385111,1.0,2,1.0
145.0,146.0,145.5,3.50126,3.266667,1.0,1,1.0
146.0,147.0,146.5,2.909703,3.447111,1.0,2,1.0
147.0,148.0,147.5,4.153256,3.888889,1.0,1,1.0
148.0,149.0,148.5,4.183918,3.888889,1.0,1,1.0
149.0,150.0,149.5,3.335046,3.733737,1.0,2,1.0
150.0,151.0,150.5,1.058855,3.727273,1.0,1,1.0
151.0,152.0,151.5,3.285585,3.727273,1.0,1,1.0
152.0,153.0,152.5,3.759641,3.540909,1.0,2,1.0
153.0,154.0,153.5,3.947134,3.5,1.0,1,1.0
154.0,155.0,154.5,3.763848,3.5,1.0,1,1.0
155.0,156.0,155.5,4.069677,3.5,1.0,1,1.0
156.0,157.0,156.5,3.744959,3.5,1.0,1,1.0
157.0,158.0,157.5,4.10275,3.5,1.0,1,1.0
158.0,159.0,158.5,3.585602,3.5425,1.0,2,1.0
159.0,160.0,159.5,3.853609,3.75,1.0,1,1.0
160.0,161.0,160.5,2.347634,3.75,1.0,1,1.0
161.0,162.0,161.5,1.060076,3.75,1.0,1,1.0
162.0,163.0,162.5,1.312485,3.75,1.0,1,1.0
163.0,164.0,163.5,3.401876,3.914286,1.0,2,1.0
164.0,165.0,164.5,3.856727,3.928571,1.0,1,1.0
165.0,166.0,165.5,3.844264,3.928571,1.0,1,1.0
166.0,167.0,166.5,2.43746,3.72,1.0,2,1.0
167.0,168.0,167.5,3.646008,3.454545,1.0,1,1.0
168.0,169.0,168.5,3.43129,3.454545,1.0,1,1.0
169.0,170.0,169.5,3.846977,3.454545,1.0,1,1.0
170.0,171.0,170.5,3.946636,3.454545,1.0,1,1.0
171.0,172.0,171.5,3.246165,3.454545,1.0,1,1.0
172.0,173.0,172.5,3.197235,3.454545,1.0,1,1.0
173.0,174.0,173.5,3.307734,3.94,1.0,2,1.0
174.0,175.0,174.5,4.242239,4.0,1.0,1,1.0
175.0,176.0,175.5,3.840462,4.0,1.0,1,1.0
176.0,177.0,176.5,4.021814,4.0,1.0,1,1.0
177.0,178.0,177.5,3.659786,4.0,1.0,1,1.0
178.0,179.0,178.5,1.058137,4.0,1.0,1,1.0
179.0,180.0,179.5,1.05944,4.0,1.0,1,1.0
180.0,181.0,180.5,1.060471,4.0,1.0,1,1.0
181.0,182.0,181.5,3.97934,4.0,1.0,1,1.0
182.0,182.2,182.1,1.671608,4.0,0.2,1,1.0
