block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
66.0,67.0,66.5,3.833237,3.20625,1.0,2,1.0
67.0,68.0,67.5,3.573972,2.625,1.0,1,1.0
68.0,69.0,68.5,3.329096,2.852788,1.0,2,1.0
69.0,70.0,69.5,4.092234,3.615385,1.0,1,1.0
70.0,71.0,70.5,3.234529,3.615385,1.0,1,1.0
71.0,72.0,71.5,1.171342,3.615385,1.0,1,1.0
72.0,73.0,72.5,1.171326,3.615385,1.0,1,1.0
73.0,74.0,73.5,3.724047,3.615385,1.0,1,1.0
74.0,75.0,74.5,3.835233,3.563333,1.0,2,1.0
75.0,76.0,75.5,4.206467,3.555556,1.0,1,1.0
76.0,77.0,76.5,3.722,3.648889,1.0,2,1.0
77.0,78.0,77.5,3.56201,3.75,1.0,1,1.0
78.0,79.0,78.5,3.832506,3.595833,1.0,2,1.0
79.0,80.0,79.5,3.307611,3.333333,1.0,1,1.0
80.0,81.0,80.5,1.171666,3.333333,1.0,1,1.0
81.0,82.0,81.5,2.920423,3.333333,1.0,1,1.0
82.0,83.0,82.5,3.762544,3.761905,1.0,2,1.0
83.0,84.0,83.5,3.729349,3.928571,1.0,1,1.0
84.0,85.0,84.5,4.228185,3.928571,1.0,1,1.0
85.0,86.0,85.5,3.875792,3.873714,1.0,2,1.0
86.0,87.0,86.5,3.02335,3.7,1.0,1,1.0
87.0,88.0,87.5,2.919625,3.7,1.0,1,1.0
88.0,89.0,88.5,3.727087,3.7,1.0,1,1.0
89.0,90.0,89.5,1.168015,3.7,1.0,1,1.0
90.0,91.0,90.5,1.170597,3.7,1.0,1,1.0
91.0,92.0,91.5,1.170866,3.7,1.0,1,1.0
92.0,93.0,92.5,3.611749,3.7,1.0,1,1.0
93.0,94.0,93.5,3.921175,3.751333,1.0,2,1.0
94.0,95.0,94.5,3.996938,4.166667,1.0,1,1.0
95.0,96.0,95.5,3.622251,4.166667,1.0,1,1.0
96.0,97.0,96.5,3.579988,3.571667,1.0,2,1.0
97.0,98.0,97.5,4.220944,3.0,1.0,1,1.0
98.0,99.0,98.5,4.015839,3.0,1.0,1,1.0
99.0,100.0,99.5,3.792343,3.0,1.0,1,1.0
100.0,101.0,100.5,3.798048,3.568889,1.0,2,1.0
101.0,102.0,101.5,4.205171,3.888889,1.0,1,1.0
102.0,103.0,102.5,3.950927,3.768333,1.0,2,1.0
103.0,104.0,103.5,4.399403,3.5,1.0,1,1.0
104.0,105.0,104.5,4.300389,3.5,1.0,1,1.0
105.0,106.0,105.5,3.925344,3.5,1.0,1,1.0
106.0,107.0,106.5,4.267794,3.5,1.0,1,1.0
107.0,108.0,107.5,3.98009,3.5,1.0,1,1.0
108.0,109.0,108.5,4.161186,3.5,1.0,1,1.0
109.0,110.0,109.5,3.834327,3.83,1.0,2,1.0
110.0,111.0,110.5,3.806031,4.0,1.0,1,1.0
111.0,112.0,111.5,3.585735,4.0,1.0,1,1.0
112.0,113.0,112.5,4.096758,4.0,1.0,1,1.0
113.0,114.0,113.5,2.975337,4.0,1.0,1,1.0
114.0,115.0,114.5,1.17093,4.0,1.0,1,1.0
115.0,116.0,115.5,1.171227,4.0,1.0,1,1.0
116.0,117.0,116.5,1.170872,4.0,1.0,1,1.0
117.0,118.0,117.5,3.971491,4.0,1.0,1,1.0
118.0,119.0,118.5,3.679292,3.473846,1.0,2,1.0
119.0,120.0,119.5,3.258115,3.076923,1.0,1,1.0
120.0,121.0,120.5,3.692486,3.076923,1.0,1,1.0
121.0,122.0,121.5,4.042402,3.093385,1.0,2,1.0
122.0,123.0,122.5,3.655324,3.9,1.0,1,1.0
123.0,124.0,123.5,1.724125,3.9,1.0,1,1.0
124.0,125.0,124.5,1.171327,3.9,1.0,1,1.0
125.0,126.0,125.5,1.669886,3.9,1.0,1,1.0
126.0,127.0,126.5,4.053296,3.9,1.0,1,1.0
127.0,128.0,127.5,4.307463,3.73225,1.0,2,1.0
128.0,129.0,128.5,2.973187,3.625,1.0,1,1.0
129.0,130.0,129.5,1.17072,3.625,1.0,1,1.0
130.0,131.0,130.5,1.17131,3.625,1.0,1,1.0
131.0,132.0,131.5,1.995351,3.625,1.0,1,1.0
132.0,133.0,132.5,4.154233,3.625,1.0,1,1.0
133.0,134.0,133.5,4.21563,3.634286,1.0,2,1.0
134.0,135.0,134.5,4.335313,3.857143,1.0,1,1.0
135.0,136.0,135.5,3.652696,3.857143,1.0,1,1.0
136.0,137.0,136.5,1.170962,3.857143,1.0,1,1.0
137.0,138.0,137.5,1.171242,3.857143,1.0,1,1.0
138.0,139.0,138.5,3.183117,3.857143,1.0,1,1.0
139.0,140.0,139.5,3.965806,3.857143,1.0,1,1.0
140.0,141.0,140.5,4.06243,3.667857,1.0,2,1.0
141.0,142.0,141.5,4.303183,3.1,1.0,1,1.0
142.0,143.0,142.5,4.240804,3.1,1.0,1,1.0
143.0,144.0,143.5,3.966906,3.1,1.0,1,1.0
144.0,145.0,144.5,4.41537,3.1,1.0,1,1.0
145.0,146.0,145.5,4.192386,3.1,1.0,1,1.0
146.0,147.0,146.5,3.347345,3.342667,1.0,2,1.0
147.0,148.0,147.5,4.214951,4.111111,1.0,1,1.0
148.0,149.0,148.5,4.134006,4.111111,1.0,1,1.0
149.0,150.0,149.5,3.9363,4.111111,1.0,1,1.0
150.0,151.0,150.5,3.752014,4.111111,1.0,1,1.0
151.0,152.0,151.5,3.530434,3.101414,1.0,2,1.0
152.0,153.0,152.5,4.185952,2.909091,1.0,1,1.0
153.0,154.0,153.5,3.276088,2.909091,1.0,1,1.0
154.0,155.0,154.5,3.16409,2.909091,1.0,1,1.0
155.0,156.0,155.5,1.171389,2.909091,1.0,1,1.0
156.0,157.0,156.5,1.171238,2.909091,1.0,1,1.0
157.0,158.0,157.5,2.533665,2.909091,1.0,1,1.0
158.0,159.0,158.5,3.480901,3.162727,1.0,2,1.0
159.0,160.0,159.5,4.000481,3.727273,1.0,1,1.0
160.0,161.0,160.5,4.284733,3.727273,1.0,1,1.0
161.0,162.0,161.5,3.173023,3.663497,1.0,2,1.0
162.0,163.0,162.5,4.301792,3.461538,1.0,1,1.0
163.0,164.0,163.5,4.125828,3.461538,1.0,1,1.0
164.0,165.0,164.5,3.900655,3.461538,1.0,1,1.0
165.0,166.0,165.5,4.16201,3.461538,1.0,1,1.0
166.0,167.0,166.5,4.146458,3.461538,1.0,1,1.0
167.0,168.0,167.5,4.285396,3.461538,1.0,1,1.0
168.0,169.0,168.5,4.155293,3.568034,1.0,2,1.0
169.0,170.0,169.5,3.887943,4.222222,1.0,1,1.0
170.0,171.0,170.5,4.126879,4.222222,1.0,1,1.0
171.0,172.0,171.5,3.731084,3.988611,1.0,2,1.0
172.0,173.0,172.5,3.49892,3.416667,1.0,1,1.0
173.0,174.0,173.5,3.053108,3.416667,1.0,1,1.0
174.0,175.0,174.5,3.07056,3.416667,1.0,1,1.0
175.0,176.0,175.5,3.940693,3.416667,1.0,1,1.0
176.0,177.0,176.5,3.513685,3.416667,1.0,1,1.0
177.0,178.0,177.5,3.13529,2.814667,1.0,2,1.0
178.0,179.0,178.5,2.608061,2.7,1.0,1,1.0
179.0,180.0,179.5,3.7553,2.7,1.0,1,1.0
180.0,181.0,180.5,3.480792,2.7,1.0,1,1.0
181.0,182.0,181.5,4.049049,2.7,1.0,1,1.0
182.0,182.14,182.07,1.583902,2.7,0.14,1,1.0
