block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
75.0,76.0,75.5,3.143449,3.0,1.0,1,1.0
76.0,77.0,76.5,2.800885,3.0,1.0,1,1.0
77.0,78.0,77.5,2.981267,3.0,1.0,1,1.0
78.0,79.0,78.5,3.006886,3.0,1.0,1,1.0
79.0,80.0,79.5,3.006324,3.476266,1.0,2,1.0
80.0,81.0,80.5,4.180886,4.375,1.0,1,1.0
81.0,82.0,81.5,3.946285,4.375,1.0,1,1.0
82.0,83.0,82.5,4.284332,4.375,1.0,1,1.0
83.0,84.0,83.5,4.131592,4.375,1.0,1,1.0
84.0,85.0,84.5,3.605197,3.602266,1.0,2,1.0
85.0,86.0,85.5,2.919286,2.5,1.0,1,1.0
86.0,87.0,86.5,2.928945,2.5,1.0,1,1.0
87.0,88.0,87.5,2.864166,2.5,1.0,1,1.0
88.0,89.0,88.5,3.002872,2.5,1.0,1,1.0
89.0,90.0,89.5,2.833087,2.5,1.0,1,1.0
90.0,91.0,90.5,3.219995,2.953867,1.0,2,1.0
91.0,92.0,91.5,4.408083,4.375,1.0,1,1.0
92.0,93.0,92.5,2.959898,4.375,1.0,1,1.0
93.0,94.0,93.5,4.208466,4.375,1.0,1,1.0
94.0,95.0,94.5,4.247556,4.375,1.0,1,1.0
95.0,96.0,95.5,3.445352,4.263,1.0,2,1.0
96.0,97.0,96.5,2.077138,2.625,1.0,1,1.0
97.0,98.0,97.5,2.878249,2.625,1.0,1,1.0
98.0,99.0,98.5,2.760839,2.625,1.0,1,1.0
99.0,100.0,99.5,3.200725,2.625,1.0,1,1.0
100.0,101.0,100.5,3.256468,2.625,1.0,1,1.0
101.0,102.0,101.5,3.059055,2.625,1.0,1,1.0
102.0,103.0,102.5,2.493094,2.625,1.0,1,1.0
103.0,104.0,103.5,2.742068,2.625,1.0,1,1.0
104.0,105.0,104.5,3.028003,2.625,1.0,1,1.0
105.0,106.0,105.5,3.139177,2.625,1.0,1,1.0
106.0,107.0,106.5,3.01836,2.625,1.0,1,1.0
107.0,108.0,107.5,2.917087,2.625,1.0,1,1.0
108.0,109.0,108.5,3.227051,2.625,1.0,1,1.0
109.0,110.0,109.5,2.860569,2.625,1.0,1,1.0
110.0,111.0,110.5,2.798701,2.625,1.0,1,1.0
111.0,112.0,111.5,3.027271,2.625,1.0,1,1.0
112.0,113.0,112.5,4.362426,3.845813,1.0,2,1.0
113.0,114.0,113.5,3.931452,4.125,1.0,1,1.0
114.0,115.0,114.5,4.181672,4.125,1.0,1,1.0
115.0,116.0,115.5,3.917912,4.125,1.0,1,1.0
116.0,117.0,116.5,3.24223,3.982,1.0,2,1.0
117.0,118.0,117.5,2.774964,3.625,1.0,1,1.0
118.0,119.0,118.5,3.059605,3.625,1.0,1,1.0
119.0,120.0,119.5,2.90572,3.625,1.0,1,1.0
120.0,121.0,120.5,2.388965,3.625,1.0,1,1.0
121.0,122.0,121.5,3.027773,3.625,1.0,1,1.0
122.0,123.0,122.5,2.833946,3.625,1.0,1,1.0
123.0,124.0,123.5,3.070595,3.625,1.0,1,1.0
124.0,125.0,124.5,2.482224,3.625,1.0,1,1.0
125.0,126.0,125.5,3.046164,3.625,1.0,1,1.0
126.0,127.0,126.5,3.138001,3.625,1.0,1,1.0
127.0,128.0,127.5,2.730426,3.625,1.0,1,1.0
128.0,129.0,128.5,2.16593,3.625,1.0,1,1.0
129.0,130.0,129.5,2.800137,3.625,1.0,1,1.0
130.0,131.0,130.5,2.911746,3.625,1.0,1,1.0
131.0,132.0,131.5,2.689432,3.625,1.0,1,1.0
132.0,133.0,132.5,3.185272,3.625,1.0,1,1.0
133.0,134.0,133.5,2.796991,3.625,1.0,1,1.0
134.0,135.0,134.5,2.832056,3.625,1.0,1,1.0
135.0,136.0,135.5,3.64999,4.150813,1.0,2,1.0
136.0,137.0,136.5,4.444241,4.625,1.0,1,1.0
137.0,138.0,137.5,3.921896,4.625,1.0,1,1.0
138.0,139.0,138.5,4.11901,4.625,1.0,1,1.0
139.0,140.0,139.5,4.220175,4.625,1.0,1,1.0
140.0,141.0,140.5,4.198714,4.625,1.0,1,1.0
141.0,142.0,141.5,4.283895,4.453562,1.0,2,1.0
142.0,143.0,142.5,2.821055,3.0,1.0,1,1.0
143.0,144.0,143.5,2.368953,3.0,1.0,1,1.0
144.0,145.0,144.5,3.131467,3.0,1.0,1,1.0
145.0,146.0,145.5,2.76133,3.0,1.0,1,1.0
146.0,147.0,146.5,3.027338,3.0,1.0,1,1.0
147.0,148.0,147.5,2.643979,3.0,1.0,1,1.0
148.0,149.0,148.5,3.121272,3.0,1.0,1,1.0
149.0,150.0,149.5,2.781519,3.0,1.0,1,1.0
150.0,151.0,150.5,3.067671,3.0,1.0,1,1.0
151.0,152.0,151.5,2.987082,3.0,1.0,1,1.0
152.0,153.0,152.5,3.230043,3.0,1.0,1,1.0
153.0,154.0,153.5,4.056098,4.269297,1.0,2,1.0
154.0,155.0,154.5,3.790324,4.21,1.0,2,1.0
155.0,156.0,155.5,2.8053,2.25,1.0,1,1.0
156.0,157.0,156.5,1.970299,2.25,1.0,1,1.0
157.0,158.0,157.5,2.865688,2.25,1.0,1,1.0
158.0,159.0,158.5,3.111566,2.25,1.0,1,1.0
159.0,160.0,159.5,3.174104,2.25,1.0,1,1.0
160.0,161.0,160.5,2.847179,2.25,1.0,1,1.0
161.0,162.0,161.5,2.985503,2.25,1.0,1,1.0
162.0,163.0,162.5,2.69578,2.25,1.0,1,1.0
163.0,164.0,163.5,3.153141,2.25,1.0,1,1.0
164.0,165.0,164.5,3.322824,2.25,1.0,1,1.0
165.0,166.0,165.5,2.418437,2.25,1.0,1,1.0
166.0,167.0,166.5,2.891058,2.25,1.0,1,1.0
167.0,168.0,167.5,3.190405,2.25,1.0,1,1.0
168.0,169.0,168.5,3.06944,2.960719,1.0,2,1.0
169.0,170.0,169.5,4.180007,4.5,1.0,1,1.0
170.0,171.0,170.5,4.09481,4.5,1.0,1,1.0
171.0,172.0,171.5,4.233114,4.5,1.0,1,1.0
172.0,173.0,172.5,4.359352,4.5,1.0,1,1.0
173.0,174.0,173.5,2.581854,3.408203,1.0,2,1.0
174.0,175.0,174.5,2.786252,2.875,1.0,1,1.0
175.0,176.0,175.5,3.048637,2.875,1.0,1,1.0
176.0,177.0,176.5,2.546667,2.875,1.0,1,1.0
177.0,178.0,177.5,2.948773,2.875,1.0,1,1.0
178.0,179.0,178.5,3.005038,2.875,1.0,1,1.0
179.0,180.0,179.5,2.748709,2.875,1.0,1,1.0
180.0,181.0,180.5,2.808313,2.875,1.0,1,1.0
181.0,182.0,181.5,2.890297,2.875,1.0,1,1.0
182.0,183.0,182.5,3.113498,2.875,1.0,1,1.0
183.0,184.0,183.5,2.76655,2.875,1.0,1,1.0
184.0,185.0,184.5,3.024961,2.875,1.0,1,1.0
185.0,186.0,185.5,3.12365,2.875,1.0,1,1.0
186.0,187.0,186.5,2.830323,2.875,1.0,1,1.0
187.0,188.0,187.5,2.569519,2.875,1.0,1,1.0
188.0,189.0,188.5,3.108381,2.875,1.0,1,1.0
189.0,190.0,189.5,2.973387,2.875,1.0,1,1.0
190.0,191.0,190.5,2.774942,2.875,1.0,1,1.0
191.0,191.653312,191.326656,3.347137,2.875,0.653312,1,1.0
