block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
89.0,90.0,89.5,2.646008,3.625,1.0,1,1.0
90.0,91.0,90.5,3.09308,3.625,1.0,1,1.0
91.0,92.0,91.5,2.740967,3.625,1.0,1,1.0
92.0,93.0,92.5,2.606819,3.625,1.0,1,1.0
93.0,94.0,93.5,2.624889,3.625,1.0,1,1.0
94.0,95.0,94.5,2.824105,3.625,1.0,1,1.0
95.0,96.0,95.5,3.222872,3.625,1.0,1,1.0
96.0,97.0,96.5,2.704898,3.625,1.0,1,1.0
97.0,98.0,97.5,2.779829,3.625,1.0,1,1.0
98.0,99.0,98.5,3.000994,3.625,1.0,1,1.0
99.0,100.0,99.5,2.537488,3.625,1.0,1,1.0
100.0,101.0,100.5,2.976734,3.625,1.0,1,1.0
101.0,102.0,101.5,2.946245,3.625,1.0,1,1.0
102.0,103.0,102.5,2.869815,3.625,1.0,1,1.0
103.0,104.0,103.5,2.798754,3.625,1.0,1,1.0
104.0,105.0,104.5,2.818616,3.625,1.0,1,1.0
105.0,106.0,105.5,2.950949,3.625,1.0,1,1.0
106.0,107.0,106.5,2.887291,3.625,1.0,1,1.0
107.0,108.0,107.5,3.279928,4.201281,1.0,2,1.0
108.0,109.0,108.5,4.344583,4.375,1.0,1,1.0
109.0,110.0,109.5,4.382818,4.375,1.0,1,1.0
110.0,111.0,110.5,4.215925,4.375,1.0,1,1.0
111.0,112.0,111.5,4.314925,4.375,1.0,1,1.0
112.0,113.0,112.5,4.351853,4.375,1.0,1,1.0
113.0,114.0,113.5,4.411769,4.314969,1.0,2,1.0
114.0,115.0,114.5,4.480927,4.25,1.0,1,1.0
115.0,116.0,115.5,4.631837,4.25,1.0,1,1.0
116.0,117.0,116.5,4.426275,4.25,1.0,1,1.0
117.0,118.0,117.5,4.445666,4.25,1.0,1,1.0
118.0,119.0,118.5,4.421507,4.25,1.0,2,1.0
119.0,120.0,119.5,4.442509,4.25,1.0,1,1.0
120.0,121.0,120.5,4.471182,4.25,1.0,1,1.0
121.0,122.0,121.5,4.185968,4.25,1.0,1,1.0
122.0,123.0,122.5,4.583585,4.25,1.0,1,1.0
123.0,124.0,123.5,2.333939,2.899547,1.0,2,1.0
124.0,125.0,124.5,2.855035,2.5,1.0,1,1.0
125.0,126.0,125.5,2.854038,2.5,1.0,1,1.0
126.0,127.0,126.5,2.715556,2.5,1.0,1,1.0
127.0,128.0,127.5,2.657704,2.5,1.0,1,1.0
128.0,129.0,128.5,2.594342,2.5,1.0,1,1.0
129.0,130.0,129.5,3.018922,2.349594,1.0,2,1.0
130.0,131.0,130.5,2.600003,2.25,1.0,1,1.0
131.0,132.0,131.5,1.806442,2.25,1.0,1,1.0
132.0,133.0,132.5,2.961588,2.25,1.0,1,1.0
133.0,134.0,133.5,2.824429,2.25,1.0,1,1.0
134.0,135.0,134.5,3.082192,2.25,1.0,1,1.0
135.0,136.0,135.5,3.060846,2.25,1.0,1,1.0
136.0,137.0,136.5,2.229379,2.25,1.0,1,1.0
137.0,138.0,137.5,2.72779,2.25,1.0,1,1.0
138.0,139.0,138.5,2.977221,2.25,1.0,1,1.0
139.0,140.0,139.5,2.906823,2.25,1.0,1,1.0
140.0,141.0,140.5,2.99974,2.25,1.0,1,1.0
141.0,142.0,141.5,2.953105,2.25,1.0,1,1.0
142.0,143.0,142.5,2.926271,2.25,1.0,1,1.0
143.0,144.0,143.5,2.912835,2.776125,1.0,2,1.0
144.0,145.0,144.5,2.79172,3.0,1.0,1,1.0
145.0,146.0,145.5,2.794695,3.0,1.0,1,1.0
146.0,147.0,146.5,2.875285,3.0,1.0,1,1.0
147.0,148.0,147.5,3.184963,3.0,1.0,1,1.0
148.0,149.0,148.5,2.923534,3.0,1.0,1,1.0
149.0,150.0,149.5,3.180209,3.0,1.0,1,1.0
150.0,151.0,150.5,2.700349,3.0,1.0,1,1.0
151.0,152.0,151.5,3.068953,3.0,1.0,1,1.0
152.0,153.0,152.5,3.267612,3.0,1.0,1,1.0
153.0,154.0,153.5,2.983595,3.0,1.0,1,1.0
154.0,155.0,154.5,2.867408,3.0,1.0,1,1.0
155.0,156.0,155.5,2.72523,3.0,1.0,1,1.0
156.0,157.0,156.5,3.169485,3.0,1.0,1,1.0
157.0,158.0,157.5,2.685513,3.0,1.0,1,1.0
158.0,159.0,158.5,2.569742,3.0,1.0,1,1.0
159.0,160.0,159.5,2.681756,3.0,1.0,1,1.0
160.0,161.0,160.5,2.978436,3.0,1.0,1,1.0
161.0,162.0,161.5,3.143287,3.0,1.0,1,1.0
162.0,163.0,162.5,2.956103,3.0,1.0,1,1.0
163.0,164.0,163.5,3.607295,3.376969,1.0,2,1.0
164.0,165.0,164.5,4.246159,4.5,1.0,1,1.0
165.0,166.0,165.5,4.617352,4.5,1.0,1,1.0
166.0,167.0,166.5,4.465408,4.5,1.0,1,1.0
167.0,168.0,167.5,4.351128,4.5,1.0,1,1.0
168.0,169.0,168.5,4.527152,4.5,1.0,1,1.0
169.0,170.0,169.5,4.454851,4.5,1.0,1,1.0
170.0,171.0,170.5,4.244088,4.413031,1.0,2,1.0
171.0,172.0,171.5,4.507576,4.25,1.0,1,1.0
172.0,173.0,172.5,4.45099,4.25,1.0,1,1.0
173.0,174.0,173.5,4.009113,4.25,1.0,1,1.0
174.0,175.0,174.5,4.25302,4.25,1.0,1,1.0
175.0,176.0,175.5,4.51647,4.25,1.0,1,1.0
176.0,177.0,176.5,4.495071,4.25,1.0,1,1.0
177.0,178.0,177.5,4.368557,4.25,1.0,1,1.0
178.0,179.0,178.5,4.339197,4.25,1.0,1,1.0
179.0,180.0,179.5,4.361173,4.25,1.0,1,1.0
180.0,180.5045,180.25225,4.144978,4.25,0.5045,1,1.0
