block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
35.0,36.0,35.5,2.999702,2.875,1.0,1,1.0
36.0,37.0,36.5,2.737297,2.875,1.0,1,1.0
37.0,38.0,37.5,2.907387,2.875,1.0,1,1.0
38.0,39.0,38.5,2.191494,2.875,1.0,1,1.0
39.0,40.0,39.5,2.517145,2.875,1.0,1,1.0
40.0,41.0,40.5,2.029003,2.875,1.0,1,1.0
41.0,42.0,41.5,2.537982,2.875,1.0,1,1.0
42.0,43.0,42.5,2.834533,2.875,1.0,1,1.0
43.0,44.0,43.5,3.263375,3.718,1.0,2,1.0
44.0,45.0,44.5,4.364295,4.375,1.0,1,1.0
45.0,46.0,45.5,4.178799,4.375,1.0,1,1.0
46.0,47.0,46.5,4.345492,4.375,1.0,1,1.0
47.0,48.0,47.5,3.936046,4.375,1.0,1,1.0
48.0,49.0,48.5,2.638131,3.673305,1.0,2,1.0
49.0,50.0,49.5,3.0935,3.5,1.0,1,1.0
50.0,51.0,50.5,2.934203,3.5,1.0,1,1.0
51.0,52.0,51.5,2.832688,3.5,1.0,1,1.0
52.0,53.0,52.5,2.567066,3.5,1.0,1,1.0
53.0,54.0,53.5,2.992813,3.5,1.0,1,1.0
54.0,55.0,54.5,2.46213,3.5,1.0,1,1.0
55.0,56.0,55.5,2.639569,3.5,1.0,1,1.0
56.0,57.0,56.5,2.889872,3.5,1.0,1,1.0
57.0,58.0,57.5,2.523808,3.5,1.0,1,1.0
58.0,59.0,58.5,2.944978,3.5,1.0,1,1.0
59.0,60.0,59.5,2.802387,3.5,1.0,1,1.0
60.0,61.0,60.5,2.041393,3.5,1.0,1,1.0
61.0,62.0,61.5,3.184492,3.5,1.0,1,1.0
62.0,63.0,62.5,2.169753,3.423789,1.0,2,1.0
63.0,64.0,63.5,2.766151,2.875,1.0,1,1.0
64.0,65.0,64.5,2.512788,2.875,1.0,1,1.0
65.0,66.0,65.5,2.689028,2.875,1.0,1,1.0
66.0,67.0,66.5,2.370572,2.875,1.0,1,1.0
67.0,68.0,67.5,3.056492,2.875,1.0,1,1.0
68.0,69.0,68.5,2.613498,2.875,1.0,1,1.0
69.0,70.0,69.5,2.848077,2.875,1.0,1,1.0
70.0,71.0,70.5,2.969774,2.875,1.0,1,1.0
71.0,72.0,71.5,2.18575,2.875,1.0,1,1.0
72.0,73.0,72.5,2.979989,2.875,1.0,1,1.0
73.0,74.0,73.5,2.723021,2.875,1.0,1,1.0
74.0,75.0,74.5,2.881192,2.875,1.0,1,1.0
75.0,76.0,75.5,2.80753,2.875,1.0,1,1.0
76.0,77.0,76.5,2.765944,2.799031,1.0,2,1.0
77.0,78.0,77.5,2.948022,2.375,1.0,1,1.0
78.0,79.0,78.5,2.670568,2.375,1.0,1,1.0
79.0,80.0,79.5,2.913277,2.375,1.0,1,1.0
80.0,81.0,80.5,2.416737,2.375,1.0,1,1.0
81.0,82.0,81.5,2.609679,2.375,1.0,1,1.0
82.0,83.0,82.5,2.638903,2.375,1.0,1,1.0
83.0,84.0,83.5,2.162437,2.375,1.0,1,1.0
84.0,85.0,84.5,2.902811,2.375,1.0,1,1.0
85.0,86.0,85.5,3.1381,2.375,1.0,1,1.0
86.0,87.0,86.5,2.787897,2.375,1.0,1,1.0
87.0,88.0,87.5,2.664178,2.375,1.0,1,1.0
88.0,89.0,88.5,2.790144,2.375,1.0,1,1.0
89.0,90.0,89.5,2.218791,2.375,1.0,1,1.0
90.0,91.0,90.5,4.209256,4.493492,1.0,2,1.0
91.0,92.0,91.5,4.323792,4.5,1.0,1,1.0
92.0,93.0,92.5,4.149583,4.5,1.0,1,1.0
93.0,94.0,93.5,4.338285,4.5,1.0,1,1.0
94.0,95.0,94.5,3.881806,4.5,1.0,1,1.0
95.0,96.0,95.5,4.411811,4.5,1.0,1,1.0
96.0,97.0,96.5,4.370402,4.5,1.0,1,1.0
97.0,98.0,97.5,4.386021,4.5,1.0,1,1.0
98.0,99.0,98.5,3.311594,3.670961,1.0,2,1.0
99.0,100.0,99.5,2.444359,3.125,1.0,1,1.0
100.0,101.0,100.5,2.819003,3.125,1.0,1,1.0
101.0,102.0,101.5,2.580453,3.125,1.0,1,1.0
102.0,103.0,102.5,1.751132,3.125,1.0,1,1.0
103.0,104.0,103.5,2.967716,3.125,1.0,1,1.0
104.0,105.0,104.5,2.829124,3.125,1.0,1,1.0
105.0,106.0,105.5,2.948977,3.125,1.0,1,1.0
106.0,107.0,106.5,2.618748,3.125,1.0,1,1.0
107.0,108.0,107.5,3.003275,3.125,1.0,1,1.0
108.0,109.0,108.5,3.230431,3.125,1.0,1,1.0
109.0,110.0,109.5,2.287409,3.125,1.0,1,1.0
110.0,111.0,110.5,2.824198,3.125,1.0,1,1.0
111.0,112.0,111.5,2.48085,3.293969,1.0,2,1.0
112.0,113.0,112.5,2.949214,3.625,1.0,1,1.0
113.0,114.0,113.5,3.068427,3.625,1.0,1,1.0
114.0,115.0,114.5,2.733665,3.625,1.0,1,1.0
115.0,116.0,115.5,2.619362,3.625,1.0,1,1.0
116.0,117.0,116.5,2.455794,3.366031,1.0,2,1.0
117.0,118.0,117.5,2.614981,3.125,1.0,1,1.0
118.0,119.0,118.5,2.904821,3.125,1.0,1,1.0
119.0,120.0,119.5,2.534765,3.125,1.0,1,1.0
120.0,121.0,120.5,3.34204,3.125,1.0,1,1.0
121.0,122.0,121.5,3.118488,3.125,1.0,1,1.0
122.0,123.0,122.5,2.603883,3.125,1.0,1,1.0
123.0,124.0,123.5,3.09237,3.125,1.0,1,1.0
124.0,125.0,124.5,3.356089,3.125,1.0,1,1.0
125.0,126.0,125.5,3.044682,3.125,1.0,1,1.0
126.0,127.0,126.5,2.767928,3.229117,1.0,2,1.0
127.0,128.0,127.5,2.389692,3.25,1.0,1,1.0
128.0,129.0,128.5,2.952132,3.25,1.0,1,1.0
129.0,130.0,129.5,2.583576,3.25,1.0,1,1.0
130.0,131.0,130.5,2.653639,3.25,1.0,1,1.0
131.0,132.0,131.5,2.681254,3.25,1.0,1,1.0
132.0,133.0,132.5,2.816509,3.25,1.0,1,1.0
133.0,134.0,133.5,2.828133,3.25,1.0,1,1.0
134.0,135.0,134.5,2.50985,3.25,1.0,1,1.0
135.0,136.0,135.5,2.737813,3.25,1.0,1,1.0
136.0,137.0,136.5,3.093815,3.25,1.0,1,1.0
137.0,138.0,137.5,3.069883,3.672937,1.0,2,1.0
138.0,139.0,138.5,4.385941,4.25,1.0,1,1.0
139.0,140.0,139.5,4.411028,4.25,1.0,1,1.0
140.0,141.0,140.5,4.434247,4.25,1.0,1,1.0
141.0,142.0,141.5,4.576861,4.25,1.0,1,1.0
142.0,143.0,142.5,2.835303,3.864727,1.0,2,1.0
143.0,144.0,143.5,2.801635,3.625,1.0,1,1.0
144.0,145.0,144.5,2.95577,3.625,1.0,1,1.0
145.0,146.0,145.5,2.325913,3.625,1.0,1,1.0
146.0,147.0,146.5,2.586383,3.625,1.0,1,1.0
147.0,148.0,147.5,2.481985,3.625,1.0,1,1.0
148.0,149.0,148.5,3.146581,3.625,1.0,1,1.0
149.0,150.0,149.5,3.338163,3.625,1.0,1,1.0
150.0,151.0,150.5,2.760102,3.625,1.0,1,1.0
151.0,152.0,151.5,3.237985,3.625,1.0,1,1.0
152.0,153.0,152.5,2.363739,3.438391,1.0,2,1.0
153.0,154.0,153.5,2.90432,3.375,1.0,1,1.0
154.0,155.0,154.5,3.440681,3.375,1.0,1,1.0
155.0,156.0,155.5,2.942817,3.375,1.0,1,1.0
156.0,157.0,156.5,3.060559,3.375,1.0,1,1.0
157.0,158.0,157.5,2.055027,3.375,1.0,1,1.0
158.0,159.0,158.5,3.040522,3.375,1.0,1,1.0
159.0,160.0,159.5,2.81993,3.375,1.0,1,1.0
160.0,161.0,160.5,3.086355,3.375,1.0,1,1.0
161.0,162.0,161.5,2.465719,3.375,1.0,1,1.0
162.0,163.0,162.5,2.45348,3.375,1.0,1,1.0
163.0,164.0,163.5,3.524647,3.607859,1.0,2,1.0
164.0,165.0,164.5,4.382439,3.625,1.0,1,1.0
165.0,166.0,165.5,4.088401,4.055969,1.0,2,1.0
166.0,167.0,166.5,4.363841,4.375,1.0,1,1.0
167.0,168.0,167.5,4.222053,4.375,1.0,1,1.0
168.0,169.0,168.5,4.37593,4.375,1.0,1,1.0
169.0,170.0,169.5,4.200112,4.375,1.0,1,1.0
170.0,171.0,170.5,4.356126,4.375,1.0,1,1.0
171.0,172.0,171.5,4.551182,4.375,1.0,1,1.0
172.0,173.0,172.5,4.029423,4.375,1.0,1,1.0
173.0,174.0,173.5,2.907549,3.094,1.0,2,1.0
174.0,175.0,174.5,3.134206,2.875,1.0,1,1.0
175.0,176.0,175.5,2.934741,2.875,1.0,1,1.0
176.0,177.0,176.5,2.578231,2.875,1.0,1,1.0
177.0,178.0,177.5,2.978096,3.73075,1.0,2,1.0
178.0,179.0,178.5,4.325423,4.625,1.0,1,1.0
179.0,180.0,179.5,4.038229,4.625,1.0,1,1.0
180.0,181.0,180.5,4.362708,4.625,1.0,1,1.0
181.0,182.0,181.5,3.989585,4.613469,1.0,2,1.0
182.0,183.0,182.5,4.066797,4.25,1.0,1,1.0
183.0,184.0,183.5,3.966091,4.25,1.0,1,1.0
184.0,185.0,184.5,4.352493,4.25,1.0,1,1.0
185.0,186.0,185.5,3.864945,4.25,1.0,1,1.0
186.0,187.0,186.5,3.876988,4.25,1.0,1,1.0
187.0,188.0,187.5,4.073259,4.25,1.0,1,1.0
188.0,189.0,188.5,4.184943,4.25,1.0,1,1.0
189.0,190.0,189.5,3.510912,4.25,1.0,1,1.0
190.0,190.432938,190.216469,3.489317,4.25,0.432937,1,1.0
