block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
72.0,73.0,72.5,4.198932,4.25,1.0,1,1.0
73.0,74.0,73.5,4.455365,4.25,1.0,1,1.0
74.0,75.0,74.5,4.405385,4.25,1.0,1,1.0
75.0,76.0,75.5,4.299618,3.939906,1.0,2,1.0
76.0,77.0,76.5,1.987295,3.75,1.0,1,1.0
77.0,78.0,77.5,2.082285,3.75,1.0,1,1.0
78.0,79.0,78.5,2.082285,3.75,1.0,1,1.0
79.0,80.0,79.5,4.695933,3.75,1.0,1,1.0
80.0,81.0,80.5,4.445844,3.75,1.0,1,1.0
81.0,82.0,81.5,4.354221,3.770953,1.0,2,1.0
82.0,83.0,82.5,4.604873,4.875,1.0,1,1.0
83.0,84.0,83.5,3.477276,4.755156,1.0,2,1.0
84.0,85.0,84.5,3.595537,3.625,1.0,1,1.0
85.0,86.0,85.5,4.404391,3.625,1.0,1,1.0
86.0,87.0,86.5,3.955994,4.179297,1.0,2,1.0
87.0,88.0,87.5,4.394853,4.375,1.0,1,1.0
88.0,89.0,88.5,4.332202,4.375,1.0,1,1.0
89.0,90.0,89.5,4.18691,4.375,1.0,1,1.0
90.0,91.0,90.5,4.172953,4.375,1.0,1,1.0
91.0,92.0,91.5,4.242956,4.375,1.0,1,1.0
92.0,93.0,92.5,4.472197,4.093164,1.0,2,1.0
93.0,94.0,93.5,3.826584,3.75,1.0,1,1.0
94.0,95.0,94.5,2.082285,3.75,1.0,1,1.0
95.0,96.0,95.5,2.082285,3.75,1.0,1,1.0
96.0,97.0,96.5,4.5789,3.75,1.0,1,1.0
97.0,98.0,97.5,3.803563,3.75,1.0,1,1.0
98.0,99.0,98.5,4.64747,3.75,1.0,1,1.0
99.0,100.0,99.5,4.337223,4.387031,1.0,2,1.0
100.0,101.0,100.5,4.248236,4.5,1.0,1,1.0
101.0,102.0,101.5,4.079494,4.5,1.0,1,1.0
102.0,103.0,102.5,3.696246,4.5,1.0,1,1.0
103.0,104.0,103.5,2.155012,4.5,1.0,1,1.0
104.0,105.0,104.5,2.155012,4.5,1.0,1,1.0
105.0,106.0,105.5,4.297443,4.5,1.0,1,1.0
106.0,107.0,106.5,4.220208,4.5,1.0,1,1.0
107.0,108.0,107.5,4.419807,4.386156,1.0,2,1.0
108.0,109.0,108.5,4.006705,4.25,1.0,1,1.0
109.0,110.0,109.5,4.287975,4.25,1.0,1,1.0
110.0,111.0,110.5,4.405745,4.25,1.0,1,1.0
111.0,112.0,111.5,4.39218,4.25,1.0,1,1.0
112.0,113.0,112.5,4.438305,4.331109,1.0,2,1.0
113.0,114.0,113.5,4.170464,4.375,1.0,1,1.0
114.0,115.0,114.5,4.371325,4.375,1.0,1,1.0
115.0,116.0,115.5,4.457751,4.375,1.0,1,1.0
116.0,117.0,116.5,4.254722,4.375,1.0,1,1.0
117.0,118.0,117.5,2.139678,4.375,1.0,1,1.0
118.0,119.0,118.5,2.139678,4.375,1.0,1,1.0
119.0,120.0,119.5,2.077262,4.375,1.0,1,1.0
120.0,121.0,120.5,4.281415,4.375,1.0,2,1.0
121.0,122.0,121.5,2.381073,4.375,1.0,1,1.0
122.0,123.0,122.5,2.155012,4.375,1.0,1,1.0
123.0,124.0,123.5,2.155012,4.375,1.0,1,1.0
124.0,125.0,124.5,4.274744,4.375,1.0,1,1.0
125.0,126.0,125.5,4.35971,4.375,1.0,1,1.0
126.0,127.0,126.5,4.295023,4.375,1.0,1,1.0
127.0,128.0,127.5,3.830133,4.375,1.0,1,1.0
128.0,129.0,128.5,4.304023,4.412758,1.0,2,1.0
129.0,130.0,129.5,4.738167,4.5,1.0,1,1.0
130.0,131.0,130.5,4.679576,4.5,1.0,1,1.0
131.0,132.0,131.5,2.088879,4.5,1.0,1,1.0
132.0,133.0,132.5,2.088879,4.5,1.0,1,1.0
133.0,134.0,133.5,3.416554,4.5,1.0,1,1.0
134.0,135.0,134.5,4.705597,4.5,1.0,1,1.0
135.0,136.0,135.5,4.390901,4.255219,1.0,2,1.0
136.0,137.0,136.5,4.505316,4.25,1.0,1,1.0
137.0,138.0,137.5,4.281344,4.25,1.0,1,1.0
138.0,139.0,138.5,4.620557,4.25,1.0,1,1.0
139.0,140.0,139.5,4.115385,4.257281,1.0,2,1.0
140.0,141.0,140.5,3.811212,4.75,1.0,1,1.0
141.0,142.0,141.5,4.37222,4.75,1.0,1,1.0
142.0,143.0,142.5,4.547765,4.75,1.0,1,1.0
143.0,144.0,143.5,4.363483,4.75,1.0,1,1.0
144.0,145.0,144.5,4.509266,4.75,1.0,1,1.0
145.0,146.0,145.5,4.32106,4.75,1.0,1,1.0
146.0,147.0,146.5,4.446661,4.658359,1.0,2,1.0
147.0,148.0,147.5,4.819155,4.5,1.0,1,1.0
148.0,149.0,148.5,4.499862,4.5,1.0,1,1.0
149.0,150.0,149.5,2.088879,4.5,1.0,1,1.0
150.0,151.0,150.5,2.088879,4.5,1.0,1,1.0
151.0,152.0,151.5,3.806115,4.5,1.0,1,1.0
152.0,153.0,152.5,4.26865,4.494547,1.0,2,1.0
153.0,154.0,153.5,4.128715,4.375,1.0,1,1.0
154.0,155.0,154.5,4.257282,4.375,1.0,1,1.0
155.0,156.0,155.5,4.335298,4.375,1.0,1,1.0
156.0,157.0,156.5,3.99227,4.375,1.0,1,1.0
157.0,158.0,157.5,4.193241,4.339555,1.0,2,1.0
158.0,159.0,158.5,4.3119,4.25,1.0,1,1.0
159.0,160.0,159.5,4.396064,4.25,1.0,1,1.0
160.0,161.0,160.5,4.662072,4.25,1.0,1,1.0
161.0,162.0,161.5,4.413256,4.25,1.0,1,1.0
162.0,163.0,162.5,4.206757,4.587227,1.0,2,1.0
163.0,164.0,163.5,1.858033,4.875,1.0,1,1.0
164.0,165.0,164.5,2.014765,4.875,1.0,1,1.0
165.0,166.0,165.5,3.54772,4.875,1.0,1,1.0
166.0,167.0,166.5,4.449432,4.875,1.0,1,1.0
167.0,168.0,167.5,4.046147,4.875,1.0,1,1.0
168.0,169.0,168.5,2.014765,4.875,1.0,1,1.0
169.0,170.0,169.5,2.014765,4.875,1.0,1,1.0
170.0,171.0,170.5,4.226186,4.875,1.0,1,1.0
171.0,172.0,171.5,4.310092,4.875,1.0,1,1.0
172.0,173.0,172.5,4.493885,4.605937,1.0,2,1.0
173.0,174.0,173.5,4.184719,4.5,1.0,1,1.0
174.0,175.0,174.5,4.36946,4.5,1.0,1,1.0
175.0,176.0,175.5,3.591103,4.5,1.0,1,1.0
176.0,177.0,176.5,2.155012,4.5,1.0,1,1.0
177.0,178.0,177.5,2.155012,4.5,1.0,1,1.0
178.0,179.0,178.5,4.035606,4.5,1.0,1,1.0
179.0,180.0,179.5,4.324708,4.5,1.0,1,1.0
180.0,180.6765,180.33825,4.234693,4.5,0.6765,1,1.0
