block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
112.0,113.0,112.5,3.068651,3.625,1.0,1,1.0
113.0,114.0,113.5,4.234755,4.716172,1.0,2,1.0
114.0,115.0,114.5,3.106371,4.875,1.0,1,1.0
115.0,116.0,115.5,4.114037,4.875,1.0,1,1.0
116.0,117.0,116.5,4.298152,4.875,1.0,1,1.0
117.0,118.0,117.5,4.27216,4.875,1.0,1,1.0
118.0,119.0,118.5,3.857925,4.875,1.0,1,1.0
119.0,120.0,119.5,4.05509,4.875,1.0,1,1.0
120.0,121.0,120.5,4.157177,4.875,1.0,1,1.0
121.0,122.0,121.5,4.073841,4.875,1.0,1,1.0
122.0,123.0,122.5,4.320118,4.779609,1.0,2,1.0
123.0,124.0,123.5,2.443663,3.0,1.0,1,1.0
124.0,125.0,124.5,2.753811,3.0,1.0,1,1.0
125.0,126.0,125.5,3.234872,3.0,1.0,1,1.0
126.0,127.0,126.5,3.124976,3.0,1.0,1,1.0
127.0,128.0,127.5,2.897672,3.0,1.0,1,1.0
128.0,129.0,128.5,3.24777,3.0,1.0,1,1.0
129.0,130.0,129.5,3.529254,3.0,1.0,1,1.0
130.0,131.0,130.5,2.774039,3.0,1.0,1,1.0
131.0,132.0,131.5,3.488308,3.0,1.0,1,1.0
132.0,133.0,132.5,2.825235,3.0,1.0,1,1.0
133.0,134.0,133.5,3.263362,3.0,1.0,1,1.0
134.0,135.0,134.5,3.737577,3.0,1.0,1,1.0
135.0,136.0,135.5,3.28999,3.0,1.0,1,1.0
136.0,137.0,136.5,3.341284,3.0,1.0,1,1.0
137.0,138.0,137.5,3.010037,3.0,1.0,1,1.0
138.0,139.0,138.5,4.275326,4.160813,1.0,2,1.0
139.0,140.0,139.5,4.351381,4.5,1.0,1,1.0
140.0,141.0,140.5,4.192705,4.5,1.0,1,1.0
141.0,142.0,141.5,4.322029,4.5,1.0,1,1.0
142.0,143.0,142.5,4.07431,4.5,1.0,1,1.0
143.0,144.0,143.5,4.299473,4.5,1.0,1,1.0
144.0,145.0,144.5,4.141625,4.5,1.0,1,1.0
145.0,146.0,145.5,4.332396,4.5,1.0,1,1.0
146.0,147.0,146.5,3.505672,4.072641,1.0,2,1.0
147.0,148.0,147.5,3.177061,3.375,1.0,1,1.0
148.0,149.0,148.5,3.36096,3.375,1.0,1,1.0
149.0,150.0,149.5,3.309695,3.375,1.0,1,1.0
150.0,151.0,150.5,3.350639,3.375,1.0,1,1.0
151.0,152.0,151.5,3.420402,3.375,1.0,1,1.0
152.0,153.0,152.5,4.365884,4.208047,1.0,2,1.0
153.0,154.0,153.5,3.987803,4.625,1.0,1,1.0
154.0,155.0,154.5,3.3802,4.625,1.0,1,1.0
155.0,156.0,155.5,4.325161,4.625,1.0,1,1.0
156.0,157.0,156.5,3.680594,4.390789,1.0,2,1.0
157.0,158.0,157.5,3.07315,3.5,1.0,1,1.0
158.0,159.0,158.5,3.541896,3.5,1.0,1,1.0
159.0,160.0,159.5,2.772359,3.5,1.0,1,1.0
160.0,161.0,160.5,3.530215,3.5,1.0,1,1.0
161.0,162.0,161.5,3.244035,3.5,1.0,1,1.0
162.0,163.0,162.5,3.841755,3.5,1.0,1,1.0
163.0,164.0,163.5,2.220956,3.5,1.0,1,1.0
164.0,165.0,164.5,2.753178,3.5,1.0,1,1.0
165.0,166.0,165.5,3.38988,3.5,1.0,1,1.0
166.0,167.0,166.5,2.85055,3.5,1.0,1,1.0
167.0,168.0,167.5,2.972538,3.772578,1.0,2,1.0
168.0,169.0,168.5,4.305156,4.25,1.0,1,1.0
169.0,170.0,169.5,4.136212,4.25,1.0,1,1.0
170.0,171.0,170.5,4.33623,4.25,1.0,1,1.0
171.0,172.0,171.5,3.995703,4.25,1.0,1,1.0
172.0,173.0,172.5,2.687029,3.832297,1.0,2,1.0
173.0,174.0,173.5,2.737209,3.5,1.0,1,1.0
174.0,175.0,174.5,3.024991,3.5,1.0,1,1.0
175.0,176.0,175.5,2.92866,3.5,1.0,1,1.0
176.0,177.0,176.5,3.58319,3.5,1.0,1,1.0
177.0,178.0,177.5,2.97035,3.5,1.0,1,1.0
178.0,179.0,178.5,3.553406,3.5,1.0,1,1.0
179.0,180.0,179.5,2.043398,3.5,1.0,1,1.0
180.0,181.0,180.5,3.324904,3.5,1.0,1,1.0
181.0,181.59075,181.295375,3.669886,3.5,0.59075,1,1.0
