block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
84.0,85.0,84.5,2.91713,3.433636,1.0,2,1.0
85.0,86.0,85.5,3.597142,3.818182,1.0,1,1.0
86.0,87.0,86.5,3.83257,3.818182,1.0,1,1.0
87.0,88.0,87.5,3.615476,3.754343,1.0,2,1.0
88.0,89.0,88.5,3.706397,2.222222,1.0,1,1.0
89.0,90.0,89.5,4.110386,2.222222,1.0,1,1.0
90.0,91.0,90.5,3.436554,2.888889,1.0,2,1.0
91.0,92.0,91.5,4.253149,3.555556,1.0,1,1.0
92.0,93.0,92.5,4.067875,3.555556,1.0,1,1.0
93.0,94.0,93.5,3.931676,3.555556,1.0,1,1.0
94.0,95.0,94.5,3.778899,3.545214,1.0,2,1.0
95.0,96.0,95.5,3.464438,3.461538,1.0,1,1.0
96.0,97.0,96.5,3.040932,3.461538,1.0,1,1.0
97.0,98.0,97.5,2.931113,3.461538,1.0,1,1.0
98.0,99.0,98.5,2.912353,3.467692,1.0,2,1.0
99.0,100.0,99.5,4.409633,3.5,1.0,1,1.0
100.0,101.0,100.5,4.083549,3.5,1.0,1,1.0
101.0,102.0,101.5,4.159324,3.5,1.0,1,1.0
102.0,103.0,102.5,4.401067,3.5,1.0,1,1.0
103.0,104.0,103.5,3.732777,3.5,1.0,1,1.0
104.0,105.0,104.5,3.952959,3.5,1.0,1,1.0
105.0,106.0,105.5,4.225065,3.811667,1.0,2,1.0
106.0,107.0,106.5,4.331775,4.111111,1.0,1,1.0
107.0,108.0,107.5,4.006706,4.111111,1.0,1,1.0
108.0,109.0,108.5,4.103389,4.111111,1.0,1,1.0
109.0,110.0,109.5,3.609761,4.065889,1.0,2,1.0
110.0,111.0,110.5,3.647736,3.7,1.0,1,1.0
111.0,112.0,111.5,4.514354,3.7,1.0,1,1.0
112.0,113.0,112.5,3.651195,3.7,1.0,1,1.0
113.0,114.0,113.5,3.328096,3.124,1.0,2,1.0
114.0,115.0,114.5,4.230914,3.1,1.0,1,1.0
115.0,116.0,115.5,3.822642,3.142545,1.0,2,1.0
116.0,117.0,116.5,3.442028,3.454545,1.0,1,1.0
117.0,118.0,117.5,3.847098,3.454545,1.0,1,1.0
118.0,119.0,118.5,3.261959,3.454545,1.0,1,1.0
119.0,120.0,119.5,3.528742,3.454545,1.0,1,1.0
120.0,121.0,120.5,3.548235,3.454545,1.0,1,1.0
121.0,122.0,121.5,2.090195,3.454545,1.0,1,1.0
122.0,123.0,122.5,3.045301,3.61,1.0,2,1.0
123.0,124.0,123.5,2.587131,3.727273,1.0,1,1.0
124.0,125.0,124.5,3.562448,3.727273,1.0,1,1.0
125.0,126.0,125.5,3.64722,3.649091,1.0,2,1.0
126.0,127.0,126.5,3.448357,3.545455,1.0,1,1.0
127.0,128.0,127.5,3.33538,3.545455,1.0,1,1.0
128.0,129.0,128.5,3.42606,3.549091,1.0,2,1.0
129.0,130.0,129.5,4.263567,3.571429,1.0,1,1.0
130.0,131.0,130.5,3.189896,3.726786,1.0,2,1.0
131.0,132.0,131.5,4.266521,3.916667,1.0,1,1.0
132.0,133.0,132.5,4.107985,3.654167,1.0,2,1.0
133.0,134.0,133.5,3.6765,3.625,1.0,1,1.0
134.0,135.0,134.5,4.095307,3.625,1.0,1,1.0
135.0,136.0,135.5,4.233451,3.625,1.0,1,1.0
136.0,137.0,136.5,4.02082,3.625,1.0,1,1.0
137.0,138.0,137.5,4.287404,3.625,1.0,1,1.0
138.0,139.0,138.5,4.13987,3.762222,1.0,2,1.0
139.0,140.0,139.5,4.210191,3.888889,1.0,1,1.0
140.0,141.0,140.5,3.984919,3.557143,1.0,2,1.0
141.0,142.0,141.5,2.971362,2.142857,1.0,1,1.0
142.0,143.0,142.5,2.687931,2.142857,1.0,1,1.0
143.0,144.0,143.5,3.266407,2.633766,1.0,2,1.0
144.0,145.0,144.5,4.263155,3.545455,1.0,1,1.0
145.0,146.0,145.5,4.128625,3.545455,1.0,1,1.0
146.0,147.0,146.5,4.110623,3.545455,1.0,1,1.0
147.0,148.0,147.5,4.264851,3.545455,1.0,1,1.0
148.0,149.0,148.5,3.55804,3.545455,1.0,1,1.0
149.0,150.0,149.5,4.386981,3.545455,1.0,1,1.0
150.0,151.0,150.5,3.916615,3.545455,1.0,1,1.0
151.0,152.0,151.5,4.021579,3.545455,1.0,1,1.0
152.0,153.0,152.5,3.452077,3.568442,1.0,2,1.0
153.0,154.0,153.5,4.060708,3.928571,1.0,1,1.0
154.0,155.0,154.5,3.923177,3.928571,1.0,1,1.0
155.0,156.0,155.5,4.134614,3.928571,1.0,1,1.0
156.0,157.0,156.5,4.139965,3.657692,1.0,2,1.0
157.0,158.0,157.5,3.897353,3.461538,1.0,1,1.0
158.0,159.0,158.5,4.144858,3.461538,1.0,1,1.0
159.0,160.0,159.5,4.320282,3.461538,1.0,1,1.0
160.0,161.0,160.5,3.711182,3.461538,1.0,1,1.0
161.0,162.0,161.5,4.109889,3.461538,1.0,1,1.0
162.0,163.0,162.5,4.223153,3.461538,1.0,1,1.0
163.0,164.0,163.5,4.019203,3.461538,1.0,2,1.0
164.0,165.0,164.5,3.872412,3.461538,1.0,1,1.0
165.0,166.0,165.5,3.383211,3.461538,1.0,1,1.0
166.0,167.0,166.5,3.653973,3.461538,1.0,1,1.0
167.0,168.0,167.5,3.52443,3.461538,1.0,1,1.0
168.0,169.0,168.5,3.800329,3.461538,1.0,1,1.0
169.0,170.0,169.5,3.077361,3.514154,1.0,2,1.0
170.0,171.0,170.5,4.004653,3.6,1.0,1,1.0
171.0,172.0,171.5,4.144805,3.6,1.0,1,1.0
172.0,173.0,172.5,3.362162,3.6,1.0,1,1.0
173.0,174.0,173.5,4.281821,3.992,1.0,2,1.0
174.0,175.0,174.5,4.077823,4.222222,1.0,1,1.0
175.0,176.0,175.5,4.255334,4.222222,1.0,1,1.0
176.0,177.0,176.5,3.168401,3.853889,1.0,2,1.0
177.0,178.0,177.5,4.027257,3.75,1.0,1,1.0
178.0,179.0,178.5,4.051836,3.75,1.0,1,1.0
179.0,180.0,179.5,2.790808,3.713056,1.0,2,1.0
180.0,181.0,180.5,4.155209,3.555556,1.0,1,1.0
181.0,182.0,181.5,4.19227,3.555556,1.0,1,1.0
182.0,182.2,182.1,2.064911,3.555556,0.2,1,1.0
