block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
96.0,97.0,96.5,2.513439,3.25,1.0,1,1.0
97.0,98.0,97.5,1.584495,3.25,1.0,1,1.0
98.0,99.0,98.5,2.01005,3.25,1.0,1,1.0
99.0,100.0,99.5,3.097064,3.25,1.0,1,1.0
100.0,101.0,100.5,3.606598,3.25,1.0,1,1.0
101.0,102.0,101.5,2.975626,3.25,1.0,1,1.0
102.0,103.0,102.5,2.948132,3.25,1.0,1,1.0
103.0,104.0,103.5,3.358481,3.25,1.0,1,1.0
104.0,105.0,104.5,2.01005,3.25,1.0,1,1.0
105.0,106.0,105.5,2.01005,3.25,1.0,1,1.0
106.0,107.0,106.5,3.305792,3.25,1.0,1,1.0
107.0,108.0,107.5,2.01005,3.25,1.0,1,1.0
108.0,109.0,108.5,2.01005,3.25,1.0,1,1.0
109.0,110.0,109.5,3.479815,3.363438,1.0,2,1.0
110.0,111.0,110.5,4.805077,4.5,1.0,1,1.0
111.0,112.0,111.5,4.657019,4.5,1.0,1,1.0
112.0,113.0,112.5,2.088879,4.5,1.0,1,1.0
113.0,114.0,113.5,2.088879,4.5,1.0,1,1.0
114.0,115.0,114.5,2.612325,4.5,1.0,1,1.0
115.0,116.0,115.5,4.398628,4.5,1.0,1,1.0
116.0,117.0,116.5,3.111329,3.828164,1.0,2,1.0
117.0,118.0,117.5,2.701026,3.625,1.0,1,1.0
118.0,119.0,118.5,2.019636,3.625,1.0,1,1.0
119.0,120.0,119.5,2.019636,3.625,1.0,1,1.0
120.0,121.0,120.5,2.834478,3.679727,1.0,2,1.0
121.0,122.0,121.5,4.378567,4.25,1.0,1,1.0
122.0,123.0,122.5,4.537829,4.25,1.0,1,1.0
123.0,124.0,123.5,4.420891,4.25,1.0,1,1.0
124.0,125.0,124.5,4.474479,4.25,1.0,1,1.0
125.0,126.0,125.5,3.95156,4.09625,1.0,2,1.0
126.0,127.0,126.5,2.361255,3.0,1.0,1,1.0
127.0,128.0,127.5,3.055763,3.0,1.0,1,1.0
128.0,129.0,128.5,3.572546,3.0,1.0,1,1.0
129.0,130.0,129.5,3.052014,3.0,1.0,1,1.0
130.0,131.0,130.5,3.92111,3.0,1.0,1,1.0
131.0,132.0,131.5,2.586718,3.0,1.0,1,1.0
132.0,133.0,132.5,3.554795,3.0,1.0,1,1.0
133.0,134.0,133.5,3.272223,3.0,1.0,1,1.0
134.0,135.0,134.5,3.209851,3.0,1.0,1,1.0
135.0,136.0,135.5,1.186207,3.0,1.0,1,1.0
136.0,137.0,136.5,2.253232,3.0,1.0,1,1.0
137.0,138.0,137.5,2.253232,3.0,1.0,1,1.0
138.0,139.0,138.5,1.147344,3.0,1.0,1,1.0
139.0,140.0,139.5,3.537901,3.0,1.0,1,1.0
140.0,141.0,140.5,3.016885,3.0,1.0,1,1.0
141.0,142.0,141.5,4.485415,3.6345,1.0,2,1.0
142.0,143.0,142.5,2.082285,3.75,1.0,1,1.0
143.0,144.0,143.5,2.082285,3.75,1.0,1,1.0
144.0,145.0,144.5,3.825451,3.75,1.0,1,1.0
145.0,146.0,145.5,4.588912,3.75,1.0,1,1.0
146.0,147.0,146.5,4.160738,3.75,1.0,1,1.0
147.0,148.0,147.5,3.87793,3.658336,1.0,2,1.0
148.0,149.0,148.5,3.337282,3.375,1.0,1,1.0
149.0,150.0,149.5,3.581623,3.375,1.0,1,1.0
150.0,151.0,150.5,2.075869,3.375,1.0,1,1.0
151.0,152.0,151.5,2.075869,3.375,1.0,1,1.0
152.0,153.0,152.5,2.660097,3.375,1.0,1,1.0
153.0,154.0,153.5,3.733097,3.839625,1.0,2,1.0
154.0,155.0,154.5,4.597938,4.25,1.0,1,1.0
155.0,156.0,155.5,4.315593,4.25,1.0,1,1.0
156.0,157.0,156.5,3.91188,4.25,1.0,1,1.0
157.0,158.0,157.5,4.404016,4.25,1.0,1,1.0
158.0,159.0,158.5,4.282372,4.25,1.0,1,1.0
159.0,160.0,159.5,4.369691,4.25,1.0,1,1.0
160.0,161.0,160.5,4.112432,4.25,1.0,1,1.0
161.0,162.0,161.5,4.266157,4.25,1.0,1,1.0
162.0,163.0,162.5,4.494712,4.25,1.0,1,1.0
163.0,164.0,163.5,3.402341,3.741031,1.0,2,1.0
164.0,165.0,164.5,3.767115,3.5,1.0,1,1.0
165.0,166.0,165.5,3.04256,3.5,1.0,1,1.0
166.0,167.0,166.5,1.494564,3.5,1.0,1,1.0
167.0,168.0,167.5,2.202797,3.5,1.0,1,1.0
168.0,169.0,168.5,2.202797,3.5,1.0,1,1.0
169.0,170.0,169.5,2.728631,3.5,1.0,1,1.0
170.0,171.0,170.5,3.691136,3.5,1.0,1,1.0
171.0,172.0,171.5,2.367893,3.5,1.0,1,1.0
172.0,173.0,172.5,3.452278,3.5,1.0,1,1.0
173.0,174.0,173.5,2.680511,3.5,1.0,1,1.0
174.0,175.0,174.5,4.402592,4.646578,1.0,2,1.0
175.0,176.0,175.5,4.555383,4.875,1.0,1,1.0
176.0,177.0,176.5,2.591782,3.622203,1.0,2,1.0
177.0,178.0,177.5,3.182021,3.5,1.0,1,1.0
178.0,179.0,178.5,2.542757,3.5,1.0,1,1.0
179.0,180.0,179.5,2.991444,3.5,1.0,1,1.0
180.0,181.0,180.5,3.154448,3.5,1.0,1,1.0
181.0,182.0,181.5,3.230278,3.5,1.0,1,1.0
182.0,183.0,182.5,3.593041,3.5,1.0,1,1.0
183.0,184.0,183.5,2.72924,3.5,1.0,1,1.0
184.0,185.0,184.5,3.134487,3.5,1.0,1,1.0
185.0,185.236562,185.118281,3.072775,3.5,0.236562,1,1.0
