block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
30.0,31.0,30.5,4.109463,3.928571,1.0,1,1.0
31.0,32.0,31.5,4.183906,3.762857,1.0,2,1.0
32.0,33.0,32.5,4.530738,3.1,1.0,1,1.0
33.0,34.0,33.5,3.028856,3.1,1.0,1,1.0
34.0,35.0,34.5,3.749676,3.1,1.0,1,1.0
35.0,36.0,35.5,4.339182,3.1,1.0,1,1.0
36.0,37.0,36.5,4.193642,3.1,1.0,1,1.0
37.0,38.0,37.5,3.416244,3.1,1.0,1,1.0
38.0,39.0,38.5,4.240622,3.1,1.0,1,1.0
39.0,40.0,39.5,4.216385,3.296,1.0,2,1.0
40.0,41.0,40.5,4.191017,3.5,1.0,1,1.0
41.0,42.0,41.5,4.154721,3.5,1.0,1,1.0
42.0,43.0,42.5,4.0817,3.5,1.0,1,1.0
43.0,44.0,43.5,4.376397,3.5,1.0,1,1.0
44.0,45.0,44.5,3.682038,3.5,1.0,1,1.0
45.0,46.0,45.5,4.180088,3.5,1.0,1,1.0
46.0,47.0,46.5,4.16493,2.744,1.0,2,1.0
47.0,48.0,47.5,4.206201,2.6,1.0,1,1.0
48.0,49.0,48.5,3.902566,2.6,1.0,1,1.0
49.0,50.0,49.5,4.213566,2.6,1.0,1,1.0
50.0,51.0,50.5,4.151936,2.6,1.0,1,1.0
51.0,52.0,51.5,3.264194,2.6,1.0,1,1.0
52.0,53.0,52.5,4.250776,2.6,1.0,1,1.0
53.0,54.0,53.5,4.025732,2.6,1.0,1,1.0
54.0,55.0,54.5,4.12874,2.6,1.0,1,1.0
55.0,56.0,55.5,3.57926,2.6,1.0,1,1.0
56.0,57.0,56.5,4.357031,2.6,1.0,1,1.0
57.0,58.0,57.5,3.725806,3.089778,1.0,2,1.0
58.0,59.0,58.5,4.229069,3.888889,1.0,1,1.0
59.0,60.0,59.5,4.159255,3.829444,1.0,2,1.0
60.0,61.0,60.5,3.871787,2.7,1.0,1,1.0
61.0,62.0,61.5,4.168799,2.7,1.0,1,1.0
62.0,63.0,62.5,4.113563,2.7,1.0,1,1.0
63.0,64.0,63.5,4.137153,2.7,1.0,1,1.0
64.0,65.0,64.5,3.89625,2.7,1.0,1,1.0
65.0,66.0,65.5,3.535686,3.204778,1.0,2,1.0
66.0,67.0,66.5,4.3686,3.555556,1.0,1,1.0
67.0,68.0,67.5,4.355671,3.555556,1.0,1,1.0
68.0,69.0,68.5,4.136358,3.555556,1.0,1,1.0
69.0,70.0,69.5,3.994599,3.527778,1.0,2,1.0
70.0,71.0,70.5,4.081003,3.416667,1.0,1,1.0
71.0,72.0,71.5,3.865344,3.416667,1.0,1,1.0
72.0,73.0,72.5,3.719396,3.416667,1.0,1,1.0
73.0,74.0,73.5,3.949683,3.416667,1.0,1,1.0
74.0,75.0,74.5,4.11682,3.416667,1.0,1,1.0
75.0,76.0,75.5,3.537896,3.416667,1.0,1,1.0
76.0,77.0,76.5,3.542505,3.472917,1.0,2,1.0
77.0,78.0,77.5,4.314414,3.625,1.0,1,1.0
78.0,79.0,78.5,3.798427,3.625,1.0,1,1.0
79.0,80.0,79.5,4.074422,3.625,1.0,1,1.0
80.0,81.0,80.5,3.922441,3.625,1.0,1,1.0
81.0,82.0,81.5,3.754218,3.625,1.0,1,1.0
82.0,83.0,82.5,4.117941,3.625,1.0,1,1.0
83.0,84.0,83.5,3.027464,2.687321,1.0,2,1.0
84.0,85.0,84.5,4.034793,2.571429,1.0,1,1.0
85.0,86.0,85.5,4.204871,2.571429,1.0,1,1.0
86.0,87.0,86.5,3.866911,2.571429,1.0,1,1.0
87.0,88.0,87.5,3.859396,2.571429,1.0,1,1.0
88.0,89.0,88.5,3.78208,2.571429,1.0,1,1.0
89.0,90.0,89.5,4.186915,2.571429,1.0,1,1.0
90.0,91.0,90.5,3.663164,2.571429,1.0,1,1.0
91.0,92.0,91.5,3.870075,2.571429,1.0,1,1.0
92.0,93.0,92.5,3.929137,2.571429,1.0,1,1.0
93.0,94.0,93.5,4.069692,3.831429,1.0,2,1.0
94.0,95.0,94.5,4.167653,3.857143,1.0,1,1.0
95.0,96.0,95.5,3.589928,3.857143,1.0,1,1.0
96.0,97.0,96.5,3.891319,3.857143,1.0,1,1.0
97.0,98.0,97.5,4.247354,3.857143,1.0,1,1.0
98.0,99.0,98.5,3.998729,3.857143,1.0,1,1.0
99.0,100.0,99.5,3.386416,3.621209,1.0,2,1.0
100.0,101.0,100.5,3.386149,2.615385,1.0,1,1.0
101.0,102.0,101.5,3.530856,2.615385,1.0,1,1.0
102.0,103.0,102.5,3.699551,2.615385,1.0,1,1.0
103.0,104.0,103.5,3.580525,2.615385,1.0,1,1.0
104.0,105.0,104.5,3.506651,2.615385,1.0,1,1.0
105.0,106.0,105.5,4.120172,3.546154,1.0,2,1.0
106.0,107.0,106.5,4.026185,3.555556,1.0,1,1.0
107.0,108.0,107.5,3.952512,3.050794,1.0,2,1.0
108.0,109.0,108.5,4.05635,2.714286,1.0,1,1.0
109.0,110.0,109.5,3.44202,2.714286,1.0,1,1.0
110.0,111.0,110.5,3.814197,2.783117,1.0,2,1.0
111.0,112.0,111.5,3.905821,4.090909,1.0,1,1.0
112.0,113.0,112.5,3.616966,4.090909,1.0,1,1.0
113.0,114.0,113.5,4.032506,3.338182,1.0,2,1.0
114.0,115.0,114.5,3.630025,2.454545,1.0,1,1.0
115.0,116.0,115.5,3.45918,2.454545,1.0,1,1.0
116.0,117.0,116.5,3.768525,2.454545,1.0,1,1.0
117.0,118.0,117.5,4.241553,2.454545,1.0,1,1.0
118.0,119.0,118.5,3.483428,2.454545,1.0,1,1.0
119.0,120.0,119.5,4.353657,2.454545,1.0,1,1.0
120.0,121.0,120.5,4.386071,4.194182,1.0,2,1.0
121.0,122.0,121.5,4.072373,4.266667,1.0,1,1.0
122.0,123.0,122.5,4.260978,4.266667,1.0,1,1.0
123.0,124.0,123.5,3.829607,4.266667,1.0,1,1.0
124.0,125.0,124.5,4.29657,4.266667,1.0,1,1.0
125.0,126.0,125.5,4.072199,3.594667,1.0,2,1.0
126.0,127.0,126.5,4.091237,2.666667,1.0,1,1.0
127.0,128.0,127.5,4.271383,2.666667,1.0,1,1.0
128.0,129.0,128.5,4.181767,2.666667,1.0,1,1.0
129.0,130.0,129.5,4.318623,2.666667,1.0,1,1.0
130.0,131.0,130.5,3.304699,2.666667,1.0,1,1.0
131.0,132.0,131.5,3.436054,2.666667,1.0,1,1.0
132.0,133.0,132.5,4.181265,2.666667,1.0,1,1.0
133.0,134.0,133.5,4.18155,2.666667,1.0,1,1.0
134.0,135.0,134.5,3.707362,2.666667,1.0,1,1.0
135.0,136.0,135.5,4.139837,2.666667,1.0,1,1.0
136.0,137.0,136.5,3.72425,3.822222,1.0,2,1.0
137.0,138.0,137.5,4.120038,4.111111,1.0,1,1.0
138.0,139.0,138.5,3.946094,4.111111,1.0,1,1.0
139.0,140.0,139.5,3.773298,4.111111,1.0,1,1.0
140.0,141.0,140.5,3.839446,3.533333,1.0,2,1.0
141.0,142.0,141.5,3.473953,2.666667,1.0,1,1.0
142.0,143.0,142.5,3.52867,2.666667,1.0,1,1.0
143.0,144.0,143.5,2.803971,2.666667,1.0,1,1.0
144.0,145.0,144.5,4.377322,3.519091,1.0,2,1.0
145.0,146.0,145.5,3.958575,3.545455,1.0,1,1.0
146.0,147.0,146.5,3.737828,3.545455,1.0,1,1.0
147.0,148.0,147.5,4.340555,3.545455,1.0,1,1.0
148.0,149.0,148.5,3.965186,3.545455,1.0,1,1.0
149.0,150.0,149.5,4.304011,3.545455,1.0,1,1.0
150.0,151.0,150.5,4.299979,3.545455,1.0,1,1.0
151.0,152.0,151.5,4.153554,3.545455,1.0,1,1.0
152.0,153.0,152.5,3.858728,3.545455,1.0,1,1.0
153.0,154.0,153.5,3.727313,3.112727,1.0,2,1.0
154.0,155.0,154.5,4.091413,2.909091,1.0,1,1.0
155.0,156.0,155.5,3.631503,2.909091,1.0,1,1.0
156.0,157.0,156.5,3.312083,2.909091,1.0,1,1.0
157.0,158.0,157.5,3.419271,2.909091,1.0,1,1.0
158.0,159.0,158.5,3.880265,3.422867,1.0,2,1.0
159.0,160.0,159.5,4.210907,3.461538,1.0,1,1.0
160.0,161.0,160.5,3.896163,3.461538,1.0,1,1.0
161.0,162.0,161.5,4.031137,3.461538,1.0,1,1.0
162.0,163.0,162.5,4.298222,3.461538,1.0,1,1.0
163.0,164.0,163.5,3.992614,3.461538,1.0,1,1.0
164.0,165.0,164.5,4.232903,3.461538,1.0,1,1.0
165.0,166.0,165.5,3.577324,3.003007,1.0,2,1.0
166.0,167.0,166.5,3.168279,2.909091,1.0,1,1.0
167.0,168.0,167.5,2.824213,2.909091,1.0,1,1.0
168.0,169.0,168.5,3.016749,3.443106,1.0,2,1.0
169.0,170.0,169.5,4.327051,3.916667,1.0,1,1.0
170.0,171.0,170.5,3.996847,2.751061,1.0,2,1.0
171.0,172.0,171.5,3.829071,2.727273,1.0,1,1.0
172.0,173.0,172.5,4.08672,2.727273,1.0,1,1.0
173.0,174.0,173.5,3.629456,3.908283,1.0,2,1.0
174.0,175.0,174.5,3.935063,4.222222,1.0,1,1.0
175.0,176.0,175.5,4.291852,4.222222,1.0,1,1.0
176.0,177.0,176.5,3.842671,2.368333,1.0,2,1.0
177.0,178.0,177.5,3.242961,2.25,1.0,1,1.0
178.0,179.0,178.5,4.12452,2.25,1.0,1,1.0
179.0,180.0,179.5,3.678668,2.25,1.0,1,1.0
180.0,181.0,180.5,3.639208,2.25,1.0,1,1.0
181.0,182.0,181.5,4.037117,2.25,1.0,1,1.0
182.0,182.94,182.47,3.976259,2.25,0.94,1,1.0
