block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
172.0,173.0,172.5,3.718643,2.909091,1.0,1,1.0
173.0,174.0,173.5,3.798695,2.909091,1.0,1,1.0
174.0,175.0,174.5,3.074216,2.909091,1.0,2,1.0
175.0,176.0,175.5,3.938676,2.909091,1.0,1,1.0
176.0,177.0,176.5,3.699136,2.909091,1.0,1,1.0
177.0,178.0,177.5,3.667809,2.909091,1.0,1,1.0
178.0,179.0,178.5,1.091274,2.909091,1.0,1,1.0
179.0,180.0,179.5,1.093857,2.909091,1.0,1,1.0
180.0,181.0,180.5,1.093308,2.909091,1.0,1,1.0
181.0,182.0,181.5,3.717961,2.909091,1.0,1,1.0
182.0,182.11,182.055,1.697592,2.909091,0.11,1,1.0
