block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
41.0,42.0,41.5,4.254011,2.6,1.0,1,1.0
42.0,43.0,42.5,3.544336,2.6,1.0,1,1.0
43.0,44.0,43.5,4.125494,2.6,1.0,1,1.0
44.0,45.0,44.5,4.14285,2.6,1.0,1,1.0
45.0,46.0,45.5,4.165747,2.6,1.0,1,1.0
46.0,47.0,46.5,3.331127,2.6,1.0,1,1.0
47.0,48.0,47.5,4.136909,2.6,1.0,1,1.0
48.0,49.0,48.5,4.250128,2.6,1.0,1,1.0
49.0,50.0,49.5,3.63794,2.6,1.0,1,1.0
50.0,51.0,50.5,4.031939,2.6,1.0,1,1.0
51.0,52.0,51.5,3.953427,2.6,1.0,1,1.0
52.0,53.0,52.5,3.758534,3.533333,1.0,2,1.0
53.0,54.0,53.5,4.151044,4.266667,1.0,1,1.0
54.0,55.0,54.5,4.326576,4.266667,1.0,1,1.0
55.0,56.0,55.5,4.20114,4.266667,1.0,1,1.0
56.0,57.0,56.5,4.496181,4.266667,1.0,1,1.0
57.0,58.0,57.5,4.211136,4.250564,1.0,2,1.0
58.0,59.0,58.5,4.202937,3.461538,1.0,1,1.0
59.0,60.0,59.5,3.976798,3.461538,1.0,1,1.0
60.0,61.0,60.5,4.240186,3.461538,1.0,1,1.0
61.0,62.0,61.5,3.783534,3.461538,1.0,1,1.0
62.0,63.0,62.5,4.127216,3.461538,1.0,1,1.0
63.0,64.0,63.5,4.082369,3.461538,1.0,1,1.0
64.0,65.0,64.5,4.074242,3.461538,1.0,1,1.0
65.0,66.0,65.5,3.394469,2.642637,1.0,2,1.0
66.0,67.0,66.5,4.085206,2.571429,1.0,1,1.0
67.0,68.0,67.5,4.266239,2.571429,1.0,1,1.0
68.0,69.0,68.5,4.063519,2.571429,1.0,1,1.0
69.0,70.0,69.5,3.899336,2.571429,1.0,1,1.0
70.0,71.0,70.5,3.991241,2.571429,1.0,1,1.0
71.0,72.0,71.5,4.230782,2.571429,1.0,1,1.0
72.0,73.0,72.5,3.719543,2.571429,1.0,1,1.0
73.0,74.0,73.5,4.093308,2.571429,1.0,1,1.0
74.0,75.0,74.5,4.077942,2.581964,1.0,2,1.0
75.0,76.0,75.5,4.326064,3.625,1.0,1,1.0
76.0,77.0,76.5,3.760632,3.625,1.0,1,1.0
77.0,78.0,77.5,3.927299,3.625,1.0,1,1.0
78.0,79.0,78.5,4.20814,3.625,1.0,1,1.0
79.0,80.0,79.5,4.054559,3.625,1.0,1,1.0
80.0,81.0,80.5,4.402494,3.625,1.0,1,1.0
81.0,82.0,81.5,3.592277,3.173977,1.0,2,1.0
82.0,83.0,82.5,4.279091,2.909091,1.0,1,1.0
83.0,84.0,83.5,4.028965,2.909091,1.0,1,1.0
84.0,85.0,84.5,2.998815,2.909091,1.0,1,1.0
85.0,86.0,85.5,3.544526,2.909091,1.0,1,1.0
86.0,87.0,86.5,4.093782,2.695758,1.0,2,1.0
87.0,88.0,87.5,3.765369,2.666667,1.0,1,1.0
88.0,89.0,88.5,4.133575,2.666667,1.0,1,1.0
89.0,90.0,89.5,4.243897,2.666667,1.0,1,1.0
90.0,91.0,90.5,3.644584,2.666667,1.0,1,1.0
91.0,92.0,91.5,4.088616,2.666667,1.0,1,1.0
92.0,93.0,92.5,3.601529,2.666667,1.0,1,1.0
93.0,94.0,93.5,4.212281,2.666667,1.0,1,1.0
94.0,95.0,94.5,3.919687,2.666667,1.0,1,1.0
95.0,96.0,95.5,3.943019,2.809048,1.0,2,1.0
96.0,97.0,96.5,3.3975,3.285714,1.0,1,1.0
97.0,98.0,97.5,4.099403,3.285714,1.0,1,1.0
98.0,99.0,98.5,3.842892,3.285714,1.0,1,1.0
99.0,100.0,99.5,3.917494,3.285714,1.0,1,1.0
100.0,101.0,100.5,3.782641,3.285714,1.0,1,1.0
101.0,102.0,101.5,4.238697,3.285714,1.0,1,1.0
102.0,103.0,102.5,3.478394,3.285714,1.0,1,1.0
103.0,104.0,103.5,2.309191,3.285714,1.0,1,1.0
104.0,105.0,104.5,4.288425,3.285714,1.0,1,1.0
105.0,106.0,105.5,3.413171,2.85,1.0,2,1.0
106.0,107.0,106.5,3.585417,2.615385,1.0,1,1.0
107.0,108.0,107.5,3.849797,2.615385,1.0,1,1.0
108.0,109.0,108.5,3.745698,2.615385,1.0,1,1.0
109.0,110.0,109.5,3.398652,2.615385,1.0,1,1.0
110.0,111.0,110.5,3.268119,2.665734,1.0,2,1.0
111.0,112.0,111.5,4.17205,2.727273,1.0,1,1.0
112.0,113.0,112.5,3.659458,2.727273,1.0,1,1.0
113.0,114.0,113.5,4.110694,2.906515,1.0,2,1.0
114.0,115.0,114.5,4.033509,3.416667,1.0,1,1.0
115.0,116.0,115.5,3.893791,3.416667,1.0,1,1.0
116.0,117.0,116.5,3.614754,3.416667,1.0,1,1.0
117.0,118.0,117.5,4.03634,3.416667,1.0,1,1.0
118.0,119.0,118.5,4.205211,3.416667,1.0,1,1.0
119.0,120.0,119.5,3.500759,3.416667,1.0,1,1.0
120.0,121.0,120.5,3.973629,3.169167,1.0,2,1.0
121.0,122.0,121.5,3.854989,2.666667,1.0,1,1.0
122.0,123.0,122.5,3.456759,2.666667,1.0,1,1.0
123.0,124.0,123.5,3.114476,2.666667,1.0,1,1.0
124.0,125.0,124.5,3.873101,3.948485,1.0,2,1.0
125.0,126.0,125.5,3.958522,4.090909,1.0,1,1.0
126.0,127.0,126.5,3.738759,3.649394,1.0,2,1.0
127.0,128.0,127.5,3.961269,2.666667,1.0,1,1.0
128.0,129.0,128.5,4.540765,2.666667,1.0,1,1.0
129.0,130.0,129.5,4.167747,2.666667,1.0,1,1.0
130.0,131.0,130.5,4.199656,2.666667,1.0,1,1.0
131.0,132.0,131.5,3.866114,2.666667,1.0,1,1.0
132.0,133.0,132.5,3.443196,2.666667,1.0,1,1.0
133.0,134.0,133.5,4.025071,2.666667,1.0,1,1.0
134.0,135.0,134.5,3.95361,2.666667,1.0,1,1.0
135.0,136.0,135.5,4.038937,2.666667,1.0,1,1.0
136.0,137.0,136.5,4.153173,2.666667,1.0,1,1.0
137.0,138.0,137.5,3.992966,2.379167,1.0,2,1.0
138.0,139.0,138.5,3.049108,2.25,1.0,1,1.0
139.0,140.0,139.5,3.995607,2.25,1.0,1,1.0
140.0,141.0,140.5,3.709218,2.25,1.0,1,1.0
141.0,142.0,141.5,3.832559,2.25,1.0,1,1.0
142.0,143.0,142.5,3.665954,2.25,1.0,1,1.0
143.0,144.0,143.5,4.095881,2.25,1.0,1,1.0
144.0,145.0,144.5,4.009741,2.9385,1.0,2,1.0
145.0,146.0,145.5,3.77573,3.1,1.0,1,1.0
146.0,147.0,146.5,3.136925,3.1,1.0,1,1.0
147.0,148.0,147.5,4.312727,3.1,1.0,1,1.0
148.0,149.0,148.5,4.383945,3.1,1.0,1,1.0
149.0,150.0,149.5,4.059042,3.1,1.0,1,1.0
150.0,151.0,150.5,4.163473,3.1,1.0,1,1.0
151.0,152.0,151.5,3.372094,3.035455,1.0,2,1.0
152.0,153.0,152.5,3.91731,2.454545,1.0,1,1.0
153.0,154.0,153.5,3.546707,2.454545,1.0,1,1.0
154.0,155.0,154.5,3.985763,2.454545,1.0,1,1.0
155.0,156.0,155.5,3.86817,2.454545,1.0,1,1.0
156.0,157.0,156.5,4.155083,2.454545,1.0,1,1.0
157.0,158.0,157.5,4.235523,2.454545,1.0,1,1.0
158.0,159.0,158.5,4.212521,3.448485,1.0,2,1.0
159.0,160.0,159.5,4.344069,4.111111,1.0,1,1.0
160.0,161.0,160.5,3.922301,4.111111,1.0,1,1.0
161.0,162.0,161.5,3.828953,4.111111,1.0,1,1.0
162.0,163.0,162.5,3.501294,4.133333,1.0,2,1.0
163.0,164.0,163.5,3.837521,4.222222,1.0,1,1.0
164.0,165.0,164.5,3.958675,4.222222,1.0,1,1.0
165.0,166.0,165.5,3.551194,4.105556,1.0,2,1.0
166.0,167.0,166.5,4.144912,3.888889,1.0,1,1.0
167.0,168.0,167.5,4.229788,3.882222,1.0,2,1.0
168.0,169.0,168.5,4.305615,3.555556,1.0,1,1.0
169.0,170.0,169.5,4.108927,3.555556,1.0,1,1.0
170.0,171.0,170.5,4.051827,3.835556,1.0,2,1.0
171.0,172.0,171.5,4.050853,4.0,1.0,1,1.0
172.0,173.0,172.5,3.264502,4.0,1.0,1,1.0
173.0,174.0,173.5,4.075033,4.0,1.0,1,1.0
174.0,175.0,174.5,3.927044,4.0,1.0,1,1.0
175.0,176.0,175.5,4.026582,4.0,1.0,1,1.0
176.0,177.0,176.5,3.96769,4.0,1.0,1,1.0
177.0,178.0,177.5,3.617836,4.0,1.0,1,1.0
178.0,179.0,178.5,4.031294,4.0,1.0,1,1.0
179.0,180.0,179.5,4.333179,3.961429,1.0,2,1.0
180.0,181.0,180.5,4.143939,3.928571,1.0,1,1.0
181.0,182.0,181.5,4.149326,3.928571,1.0,1,1.0
182.0,182.94,182.47,4.022033,3.928571,0.94,1,1.0
