block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
76.0,77.0,76.5,2.673712,2.625,1.0,1,1.0
77.0,78.0,77.5,2.212043,2.625,1.0,1,1.0
78.0,79.0,78.5,3.944706,2.625,1.0,1,1.0
79.0,80.0,79.5,2.640672,2.625,1.0,1,1.0
80.0,81.0,80.5,2.578349,2.625,1.0,1,1.0
81.0,82.0,81.5,2.929534,2.625,1.0,1,1.0
82.0,83.0,82.5,3.020082,2.625,1.0,1,1.0
83.0,84.0,83.5,2.919158,2.625,1.0,1,1.0
84.0,85.0,84.5,2.73468,2.625,1.0,1,1.0
85.0,86.0,85.5,2.928343,2.625,1.0,1,1.0
86.0,87.0,86.5,2.648658,2.695219,1.0,2,1.0
87.0,88.0,87.5,4.098334,4.375,1.0,1,1.0
88.0,89.0,88.5,2.329955,4.375,1.0,1,1.0
89.0,90.0,89.5,3.955638,4.375,1.0,1,1.0
90.0,91.0,90.5,3.714804,4.375,1.0,1,1.0
91.0,92.0,91.5,3.860482,4.375,1.0,1,1.0
92.0,93.0,92.5,2.298098,3.40518,1.0,2,1.0
93.0,94.0,93.5,2.650983,3.25,1.0,1,1.0
94.0,95.0,94.5,3.359967,3.25,1.0,1,1.0
95.0,96.0,95.5,2.992061,3.25,1.0,1,1.0
96.0,97.0,96.5,3.095243,3.25,1.0,1,1.0
97.0,98.0,97.5,3.172055,3.25,1.0,1,1.0
98.0,99.0,98.5,3.233541,3.25,1.0,1,1.0
99.0,100.0,99.5,2.931639,3.25,1.0,1,1.0
100.0,101.0,100.5,3.247673,3.25,1.0,1,1.0
101.0,102.0,101.5,2.526952,3.25,1.0,1,1.0
102.0,103.0,102.5,3.032815,3.25,1.0,1,1.0
103.0,104.0,103.5,3.041366,3.25,1.0,1,1.0
104.0,105.0,104.5,3.194572,3.25,1.0,1,1.0
105.0,106.0,105.5,2.906748,3.25,1.0,1,1.0
106.0,107.0,106.5,4.073925,4.047906,1.0,2,1.0
107.0,108.0,107.5,4.049764,4.375,1.0,1,1.0
108.0,109.0,108.5,3.570109,4.375,1.0,1,1.0
109.0,110.0,109.5,4.216233,4.375,1.0,1,1.0
110.0,111.0,110.5,4.204284,4.375,1.0,1,1.0
111.0,112.0,111.5,2.72308,3.79375,1.0,2,1.0
112.0,113.0,112.5,2.673691,3.625,1.0,1,1.0
113.0,114.0,113.5,2.71743,3.625,1.0,1,1.0
114.0,115.0,114.5,2.824563,3.625,1.0,1,1.0
115.0,116.0,115.5,2.699836,3.672375,1.0,2,1.0
116.0,117.0,116.5,3.872242,4.125,1.0,1,1.0
117.0,118.0,117.5,3.690759,4.125,1.0,1,1.0
118.0,119.0,118.5,4.435169,4.125,1.0,1,1.0
119.0,120.0,119.5,4.29032,4.125,1.0,1,1.0
120.0,121.0,120.5,3.996851,4.125,1.0,1,1.0
121.0,122.0,121.5,3.723247,4.125,1.0,1,1.0
122.0,123.0,122.5,4.184072,4.125,1.0,1,1.0
123.0,124.0,123.5,3.992263,4.125,1.0,1,1.0
124.0,125.0,124.5,3.685016,3.859148,1.0,2,1.0
125.0,126.0,125.5,2.331343,3.0,1.0,1,1.0
126.0,127.0,126.5,2.890982,3.0,1.0,1,1.0
127.0,128.0,127.5,3.436376,3.0,1.0,1,1.0
128.0,129.0,128.5,3.16461,3.0,1.0,1,1.0
129.0,130.0,129.5,2.853255,3.0,1.0,1,1.0
130.0,131.0,130.5,3.191276,3.0,1.0,1,1.0
131.0,132.0,131.5,3.476601,3.0,1.0,1,1.0
132.0,133.0,132.5,2.542487,3.0,1.0,1,1.0
133.0,134.0,133.5,3.300117,3.0,1.0,1,1.0
134.0,135.0,134.5,2.99292,3.0,1.0,1,1.0
135.0,136.0,135.5,3.180524,3.0,1.0,1,1.0
136.0,137.0,136.5,2.986561,3.0,1.0,1,1.0
137.0,138.0,137.5,3.125149,3.0,1.0,1,1.0
138.0,139.0,138.5,3.160481,3.0,1.0,1,1.0
139.0,140.0,139.5,2.916111,3.0,1.0,1,1.0
140.0,141.0,140.5,4.099888,4.678797,1.0,2,1.0
141.0,142.0,141.5,3.329375,4.75,1.0,1,1.0
142.0,143.0,142.5,3.649189,4.75,1.0,1,1.0
143.0,144.0,143.5,3.859412,4.75,1.0,1,1.0
144.0,145.0,144.5,3.070661,4.75,1.0,1,1.0
145.0,146.0,145.5,3.534908,4.75,1.0,1,1.0
146.0,147.0,146.5,4.195025,4.75,1.0,1,1.0
147.0,148.0,147.5,4.137469,4.75,1.0,1,1.0
148.0,149.0,148.5,3.460093,4.75,1.0,1,1.0
149.0,150.0,149.5,2.953819,4.241937,1.0,2,1.0
150.0,151.0,150.5,3.012577,3.375,1.0,1,1.0
151.0,152.0,151.5,2.871798,3.375,1.0,1,1.0
152.0,153.0,152.5,3.449864,3.375,1.0,1,1.0
153.0,154.0,153.5,3.047164,3.375,1.0,1,1.0
154.0,155.0,154.5,2.876962,3.375,1.0,1,1.0
155.0,156.0,155.5,3.930323,4.031062,1.0,2,1.0
156.0,157.0,156.5,4.432651,4.375,1.0,1,1.0
157.0,158.0,157.5,2.87887,3.564586,1.0,2,1.0
158.0,159.0,158.5,3.460227,3.5,1.0,1,1.0
159.0,160.0,159.5,2.639233,3.5,1.0,1,1.0
160.0,161.0,160.5,2.994162,3.5,1.0,1,1.0
161.0,162.0,161.5,2.948057,3.5,1.0,1,1.0
162.0,163.0,162.5,3.150469,3.5,1.0,1,1.0
163.0,164.0,163.5,2.350322,3.5,1.0,1,1.0
164.0,165.0,164.5,2.274473,3.5,1.0,1,1.0
165.0,166.0,165.5,3.36121,3.5,1.0,1,1.0
166.0,167.0,166.5,2.931778,3.5,1.0,1,1.0
167.0,168.0,167.5,2.510693,3.479641,1.0,2,1.0
168.0,169.0,168.5,3.238844,3.25,1.0,1,1.0
169.0,170.0,169.5,4.076447,3.25,1.0,1,1.0
170.0,171.0,170.5,4.145639,3.25,1.0,1,1.0
171.0,172.0,171.5,3.731229,3.25,1.0,1,1.0
172.0,173.0,172.5,3.707261,3.321625,1.0,2,1.0
173.0,174.0,173.5,2.225152,3.5,1.0,1,1.0
174.0,175.0,174.5,3.204095,3.5,1.0,1,1.0
175.0,176.0,175.5,3.069185,3.5,1.0,1,1.0
176.0,177.0,176.5,3.221947,3.5,1.0,1,1.0
177.0,178.0,177.5,2.771232,3.5,1.0,1,1.0
178.0,179.0,178.5,3.420452,3.5,1.0,1,1.0
179.0,180.0,179.5,3.084565,3.5,1.0,1,1.0
180.0,181.0,180.5,2.527275,3.5,1.0,1,1.0
181.0,181.861187,181.430594,3.317989,3.5,0.861187,1,1.0
