block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
58.0,59.0,58.5,2.959412,3.0,1.0,1,1.0
59.0,60.0,59.5,3.154975,3.0,1.0,1,1.0
60.0,61.0,60.5,3.283407,3.0,1.0,1,1.0
61.0,62.0,61.5,4.302557,4.009195,1.0,2,1.0
62.0,63.0,62.5,4.168518,4.125,1.0,1,1.0
63.0,64.0,63.5,4.412051,4.125,1.0,1,1.0
64.0,65.0,64.5,4.252225,4.125,1.0,1,1.0
65.0,66.0,65.5,4.373562,4.125,1.0,1,1.0
66.0,67.0,66.5,3.632277,4.038344,1.0,2,1.0
67.0,68.0,67.5,3.04599,3.625,1.0,1,1.0
68.0,69.0,68.5,2.21304,3.625,1.0,1,1.0
69.0,70.0,69.5,3.049948,3.625,1.0,1,1.0
70.0,71.0,70.5,2.70715,3.625,1.0,1,1.0
71.0,72.0,71.5,2.540425,3.563367,1.0,2,1.0
72.0,73.0,72.5,2.842696,3.5,1.0,1,1.0
73.0,74.0,73.5,2.74603,3.5,1.0,1,1.0
74.0,75.0,74.5,2.748983,3.5,1.0,1,1.0
75.0,76.0,75.5,3.042921,3.5,1.0,1,1.0
76.0,77.0,76.5,3.059983,3.5,1.0,1,1.0
77.0,78.0,77.5,2.974139,3.5,1.0,1,1.0
78.0,79.0,78.5,2.856822,3.5,1.0,1,1.0
79.0,80.0,79.5,3.101016,3.5,1.0,1,1.0
80.0,81.0,80.5,3.154791,3.456828,1.0,2,1.0
81.0,82.0,81.5,2.933591,3.375,1.0,1,1.0
82.0,83.0,82.5,3.084968,3.375,1.0,1,1.0
83.0,84.0,83.5,3.41539,3.375,1.0,1,1.0
84.0,85.0,84.5,2.811251,3.375,1.0,1,1.0
85.0,86.0,85.5,2.70184,3.375,1.0,1,1.0
86.0,87.0,86.5,2.666354,3.217016,1.0,2,1.0
87.0,88.0,87.5,3.228384,3.125,1.0,1,1.0
88.0,89.0,88.5,3.104487,3.125,1.0,1,1.0
89.0,90.0,89.5,3.402328,3.125,1.0,1,1.0
90.0,91.0,90.5,3.28492,3.125,1.0,1,1.0
91.0,92.0,91.5,3.200456,3.125,1.0,1,1.0
92.0,93.0,92.5,2.812768,3.125,1.0,1,1.0
93.0,94.0,93.5,2.703585,3.125,1.0,1,1.0
94.0,95.0,94.5,2.869775,3.125,1.0,1,1.0
95.0,96.0,95.5,2.902844,3.125,1.0,1,1.0
96.0,97.0,96.5,3.281021,3.125,1.0,1,1.0
97.0,98.0,97.5,2.682225,3.349695,1.0,2,1.0
98.0,99.0,98.5,3.115698,3.5,1.0,1,1.0
99.0,100.0,99.5,3.232452,3.5,1.0,1,1.0
100.0,101.0,100.5,1.837812,3.5,1.0,1,1.0
101.0,102.0,101.5,3.511811,3.5,1.0,1,1.0
102.0,103.0,102.5,2.735923,3.5,1.0,1,1.0
103.0,104.0,103.5,2.708771,3.5,1.0,1,1.0
104.0,105.0,104.5,2.744863,3.5,1.0,1,1.0
105.0,106.0,105.5,2.616529,3.5,1.0,1,1.0
106.0,107.0,106.5,3.95454,3.5,1.0,1,1.0
107.0,108.0,107.5,3.203353,3.5,1.0,1,1.0
108.0,109.0,108.5,2.870312,3.5,1.0,1,1.0
109.0,110.0,109.5,3.248019,3.5,1.0,1,1.0
110.0,111.0,110.5,2.802351,3.573688,1.0,2,1.0
111.0,112.0,111.5,4.574821,4.625,1.0,1,1.0
112.0,113.0,112.5,3.704821,4.625,1.0,1,1.0
113.0,114.0,113.5,4.024543,4.625,1.0,1,1.0
114.0,115.0,114.5,3.661771,4.625,1.0,1,1.0
115.0,116.0,115.5,4.329244,4.625,1.0,1,1.0
116.0,117.0,116.5,3.92881,4.625,1.0,1,1.0
117.0,118.0,117.5,2.090655,3.737867,1.0,2,1.0
118.0,119.0,118.5,4.282521,3.25,1.0,1,1.0
119.0,120.0,119.5,3.865722,3.25,1.0,1,1.0
120.0,121.0,120.5,4.318552,3.25,1.0,1,1.0
121.0,122.0,121.5,3.986495,3.25,1.0,1,1.0
122.0,123.0,122.5,2.645531,3.25,1.0,2,1.0
123.0,124.0,123.5,2.512423,3.25,1.0,1,1.0
124.0,125.0,124.5,3.235969,3.25,1.0,1,1.0
125.0,126.0,125.5,3.180862,3.25,1.0,1,1.0
126.0,127.0,126.5,2.476097,3.25,1.0,1,1.0
127.0,128.0,127.5,3.368068,3.25,1.0,1,1.0
128.0,129.0,128.5,2.78319,3.25,1.0,1,1.0
129.0,130.0,129.5,2.829361,3.25,1.0,1,1.0
130.0,131.0,130.5,3.082183,3.25,1.0,1,1.0
131.0,132.0,131.5,2.561346,3.25,1.0,1,1.0
132.0,133.0,132.5,3.090221,3.25,1.0,1,1.0
133.0,134.0,133.5,2.707428,3.25,1.0,1,1.0
134.0,135.0,134.5,2.64939,3.25,1.0,1,1.0
135.0,136.0,135.5,3.208056,3.25,1.0,1,1.0
136.0,137.0,136.5,3.914751,4.296156,1.0,2,1.0
137.0,138.0,137.5,4.127152,4.679453,1.0,2,1.0
138.0,139.0,138.5,4.08164,4.375,1.0,1,1.0
139.0,140.0,139.5,4.111598,4.375,1.0,1,1.0
140.0,141.0,140.5,4.006323,4.375,1.0,1,1.0
141.0,142.0,141.5,4.223533,4.375,1.0,1,1.0
142.0,143.0,142.5,3.289475,4.152859,1.0,2,1.0
143.0,144.0,143.5,3.173445,3.5,1.0,1,1.0
144.0,145.0,144.5,2.780073,3.5,1.0,1,1.0
145.0,146.0,145.5,3.000793,3.5,1.0,1,1.0
146.0,147.0,146.5,3.030699,3.5,1.0,1,1.0
147.0,148.0,147.5,2.637794,3.5,1.0,1,1.0
148.0,149.0,148.5,3.721823,3.5,1.0,1,1.0
149.0,150.0,149.5,2.449031,3.5,1.0,1,1.0
150.0,151.0,150.5,2.831753,3.5,1.0,1,1.0
151.0,152.0,151.5,2.301683,3.5,1.0,1,1.0
152.0,153.0,152.5,2.874886,3.5,1.0,1,1.0
153.0,154.0,153.5,3.237104,3.857984,1.0,2,1.0
154.0,155.0,154.5,4.342818,4.375,1.0,1,1.0
155.0,156.0,155.5,3.362421,4.375,1.0,1,1.0
156.0,157.0,156.5,4.049803,4.375,1.0,1,1.0
157.0,158.0,157.5,4.207787,4.375,1.0,1,1.0
158.0,159.0,158.5,4.008769,4.317234,1.0,2,1.0
159.0,160.0,159.5,4.367628,4.125,1.0,1,1.0
160.0,161.0,160.5,4.164019,4.125,1.0,1,1.0
161.0,162.0,161.5,4.08586,4.125,1.0,1,1.0
162.0,163.0,162.5,4.322092,4.125,1.0,1,1.0
163.0,164.0,163.5,3.712757,4.125,1.0,1,1.0
164.0,165.0,164.5,4.014545,4.125,1.0,1,1.0
165.0,166.0,165.5,4.147635,4.125,1.0,1,1.0
166.0,167.0,166.5,4.32937,4.125,1.0,1,1.0
167.0,168.0,167.5,4.300661,4.357891,1.0,2,1.0
168.0,169.0,168.5,4.076562,4.75,1.0,1,1.0
169.0,170.0,169.5,4.26387,4.75,1.0,1,1.0
170.0,171.0,170.5,4.506004,4.75,1.0,1,1.0
171.0,172.0,171.5,4.126235,4.75,1.0,1,1.0
172.0,173.0,172.5,4.10997,4.75,1.0,1,1.0
173.0,174.0,173.5,3.514,4.75,1.0,1,1.0
174.0,175.0,174.5,4.055533,4.75,1.0,1,1.0
175.0,176.0,175.5,3.409747,4.75,1.0,1,1.0
176.0,177.0,176.5,4.207361,4.75,1.0,1,1.0
177.0,178.0,177.5,3.956667,4.554297,1.0,2,1.0
178.0,179.0,178.5,4.265116,4.5,1.0,1,1.0
179.0,180.0,179.5,4.092538,4.5,1.0,1,1.0
180.0,181.0,180.5,4.356447,4.5,1.0,1,1.0
181.0,181.861187,181.430594,4.227896,4.5,0.861187,1,1.0
