block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
100.0,101.0,100.5,3.649913,2.454545,1.0,1,1.0
101.0,102.0,101.5,3.493999,2.454545,1.0,1,1.0
102.0,103.0,102.5,3.104081,2.454545,1.0,1,1.0
103.0,104.0,103.5,3.735586,2.454545,1.0,1,1.0
104.0,105.0,104.5,3.561127,2.454545,1.0,1,1.0
105.0,106.0,105.5,4.058736,2.454545,1.0,1,1.0
106.0,107.0,106.5,3.805092,2.454545,1.0,1,1.0
107.0,108.0,107.5,2.875908,2.958671,1.0,2,1.0
108.0,109.0,108.5,4.347447,3.076923,1.0,1,1.0
109.0,110.0,109.5,2.753362,3.076923,1.0,1,1.0
110.0,111.0,110.5,3.891567,3.14359,1.0,2,1.0
111.0,112.0,111.5,4.209798,3.333333,1.0,1,1.0
112.0,113.0,112.5,3.853569,3.333333,1.0,1,1.0
113.0,114.0,113.5,3.101986,3.333333,1.0,1,1.0
114.0,115.0,114.5,3.778321,3.333333,1.0,1,1.0
115.0,116.0,115.5,4.156066,3.333333,1.0,1,1.0
116.0,117.0,116.5,3.067942,3.4675,1.0,2,1.0
117.0,118.0,117.5,3.807848,3.625,1.0,1,1.0
118.0,119.0,118.5,4.08857,3.625,1.0,1,1.0
119.0,120.0,119.5,3.665154,3.625,1.0,1,1.0
120.0,121.0,120.5,3.458982,3.625,1.0,1,1.0
121.0,122.0,121.5,3.799017,3.625,1.0,1,1.0
122.0,123.0,122.5,4.397694,3.625,1.0,1,1.0
123.0,124.0,123.5,2.532383,2.62375,1.0,2,1.0
124.0,125.0,124.5,3.741623,2.5,1.0,1,1.0
125.0,126.0,125.5,3.664709,2.5,1.0,1,1.0
126.0,127.0,126.5,2.862156,2.5,1.0,1,1.0
127.0,128.0,127.5,3.190002,2.5,1.0,1,1.0
128.0,129.0,128.5,3.161085,2.907727,1.0,2,1.0
129.0,130.0,129.5,4.315796,3.545455,1.0,1,1.0
130.0,131.0,130.5,3.501413,3.200758,1.0,2,1.0
131.0,132.0,131.5,4.152939,2.166667,1.0,1,1.0
132.0,133.0,132.5,4.28548,2.166667,1.0,1,1.0
133.0,134.0,133.5,4.006012,2.166667,1.0,1,1.0
134.0,135.0,134.5,4.290785,2.166667,1.0,1,1.0
135.0,136.0,135.5,3.883758,2.166667,1.0,1,1.0
136.0,137.0,136.5,3.571963,2.166667,1.0,1,1.0
137.0,138.0,137.5,3.948915,3.340128,1.0,2,1.0
138.0,139.0,138.5,4.260842,3.615385,1.0,1,1.0
139.0,140.0,139.5,4.212794,3.615385,1.0,1,1.0
140.0,141.0,140.5,4.153882,3.615385,1.0,1,1.0
141.0,142.0,141.5,4.29838,3.615385,1.0,1,1.0
142.0,143.0,142.5,3.538492,3.338462,1.0,2,1.0
143.0,144.0,143.5,3.286352,3.0,1.0,1,1.0
144.0,145.0,144.5,3.705464,3.0,1.0,1,1.0
145.0,146.0,145.5,4.302749,3.0,1.0,1,1.0
146.0,147.0,146.5,2.961597,3.0,1.0,1,1.0
147.0,148.0,147.5,4.15302,3.0,1.0,1,1.0
148.0,149.0,148.5,4.031032,3.0,1.0,1,1.0
149.0,150.0,149.5,3.848066,3.0,1.0,1,1.0
150.0,151.0,150.5,3.705805,3.0,1.0,1,1.0
151.0,152.0,151.5,3.871187,2.980909,1.0,2,1.0
152.0,153.0,152.5,3.752341,2.909091,1.0,1,1.0
153.0,154.0,153.5,3.489179,2.909091,1.0,1,1.0
154.0,155.0,154.5,3.910661,2.909091,1.0,1,1.0
155.0,156.0,155.5,3.5932,2.909091,1.0,1,1.0
156.0,157.0,156.5,3.972341,2.909091,1.0,1,1.0
157.0,158.0,157.5,3.957709,2.909091,1.0,1,1.0
158.0,159.0,158.5,3.897823,2.909091,1.0,1,1.0
159.0,160.0,159.5,2.858602,2.970909,1.0,2,1.0
160.0,161.0,160.5,3.684737,3.0,1.0,1,1.0
161.0,162.0,161.5,4.121229,3.0,1.0,1,1.0
162.0,163.0,162.5,4.084908,3.0,1.0,1,1.0
163.0,164.0,163.5,3.413902,3.0,1.0,1,1.0
164.0,165.0,164.5,2.772539,3.144545,1.0,2,1.0
165.0,166.0,165.5,3.719932,3.272727,1.0,1,1.0
166.0,167.0,166.5,3.604392,3.272727,1.0,1,1.0
167.0,168.0,167.5,4.116402,3.272727,1.0,1,1.0
168.0,169.0,168.5,3.589804,3.272727,1.0,1,1.0
169.0,170.0,169.5,3.986113,3.272727,1.0,1,1.0
170.0,171.0,170.5,4.168347,2.801364,1.0,2,1.0
171.0,172.0,171.5,3.581229,2.5,1.0,1,1.0
172.0,173.0,172.5,4.140496,2.5,1.0,1,1.0
173.0,174.0,173.5,3.821542,2.5,1.0,1,1.0
174.0,175.0,174.5,3.121113,2.5,1.0,1,1.0
175.0,176.0,175.5,4.0641,2.5,1.0,1,1.0
176.0,177.0,176.5,3.998404,2.5,1.0,1,1.0
177.0,178.0,177.5,4.182784,2.9625,1.0,2,1.0
178.0,179.0,178.5,3.891204,3.75,1.0,1,1.0
179.0,180.0,179.5,3.72949,3.75,1.0,1,1.0
180.0,181.0,180.5,3.074771,3.75,1.0,1,1.0
181.0,182.0,181.5,3.076433,3.75,1.0,1,1.0
182.0,183.0,182.5,3.954623,3.75,1.0,1,1.0
183.0,184.0,183.5,3.324057,3.75,1.0,1,1.0
184.0,184.24,184.12,1.464763,3.75,0.24,1,1.0
