block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
46.0,47.0,46.5,3.2764,2.666667,1.0,1,1.0
47.0,48.0,47.5,3.97141,2.666667,1.0,1,1.0
48.0,49.0,48.5,4.236122,2.666667,1.0,1,1.0
49.0,50.0,49.5,4.256845,2.666667,1.0,1,1.0
50.0,51.0,50.5,3.575716,2.666667,1.0,1,1.0
51.0,52.0,51.5,3.769305,2.697143,1.0,2,1.0
52.0,53.0,52.5,3.12559,3.428571,1.0,1,1.0
53.0,54.0,53.5,3.282428,3.272727,1.0,2,1.0
54.0,55.0,54.5,3.203208,2.454545,1.0,1,1.0
55.0,56.0,55.5,3.128125,2.454545,1.0,1,1.0
56.0,57.0,56.5,3.262594,2.454545,1.0,1,1.0
57.0,58.0,57.5,4.025182,2.454545,1.0,1,1.0
58.0,59.0,58.5,3.121477,2.454545,1.0,1,1.0
59.0,60.0,59.5,3.88896,2.454545,1.0,1,1.0
60.0,61.0,60.5,2.500515,3.114545,1.0,2,1.0
61.0,62.0,61.5,2.967181,3.454545,1.0,1,1.0
62.0,63.0,62.5,2.562218,3.454545,1.0,1,1.0
63.0,64.0,63.5,3.822878,3.454545,1.0,1,1.0
64.0,65.0,64.5,3.726649,3.454545,1.0,1,1.0
65.0,66.0,65.5,4.227304,3.454545,1.0,1,1.0
66.0,67.0,66.5,2.954113,3.350909,1.0,2,1.0
67.0,68.0,67.5,3.936207,2.714286,1.0,1,1.0
68.0,69.0,68.5,3.829104,2.714286,1.0,1,1.0
69.0,70.0,69.5,3.333806,2.714286,1.0,1,1.0
70.0,71.0,70.5,3.975967,3.325357,1.0,2,1.0
71.0,72.0,71.5,2.852799,3.75,1.0,1,1.0
72.0,73.0,72.5,2.720651,3.205385,1.0,2,1.0
73.0,74.0,73.5,3.952907,2.615385,1.0,1,1.0
74.0,75.0,74.5,3.801852,2.615385,1.0,1,1.0
75.0,76.0,75.5,4.059296,2.615385,1.0,1,1.0
76.0,77.0,76.5,3.07319,2.615385,1.0,1,1.0
77.0,78.0,77.5,3.809655,2.751077,1.0,2,1.0
78.0,79.0,78.5,4.206672,3.1,1.0,1,1.0
79.0,80.0,79.5,4.315188,3.1,1.0,1,1.0
80.0,81.0,80.5,4.211531,3.1,1.0,1,1.0
81.0,82.0,81.5,4.480958,3.1,1.0,1,1.0
82.0,83.0,82.5,4.21156,3.1,1.0,1,1.0
83.0,84.0,83.5,3.851238,2.957286,1.0,2,1.0
84.0,85.0,84.5,3.58313,2.571429,1.0,1,1.0
85.0,86.0,85.5,4.142165,2.571429,1.0,1,1.0
86.0,87.0,86.5,4.239432,2.571429,1.0,1,1.0
87.0,88.0,87.5,3.932941,2.571429,1.0,1,1.0
88.0,89.0,88.5,3.748716,2.571429,1.0,1,1.0
89.0,90.0,89.5,3.521012,2.571429,1.0,1,1.0
90.0,91.0,90.5,4.285238,2.571429,1.0,1,1.0
91.0,92.0,91.5,4.269447,2.571429,1.0,1,1.0
92.0,93.0,92.5,3.913385,2.571429,1.0,1,1.0
93.0,94.0,93.5,4.271372,2.753407,1.0,2,1.0
94.0,95.0,94.5,4.05283,3.076923,1.0,1,1.0
95.0,96.0,95.5,4.057024,3.076923,1.0,1,1.0
96.0,97.0,96.5,3.939843,3.076923,1.0,1,1.0
97.0,98.0,97.5,3.807001,3.352115,1.0,2,1.0
98.0,99.0,98.5,3.637509,3.416667,1.0,1,1.0
99.0,100.0,99.5,2.428346,3.416667,1.0,1,1.0
100.0,101.0,100.5,3.451331,3.416667,1.0,1,1.0
101.0,102.0,101.5,4.233746,3.416667,1.0,1,1.0
102.0,103.0,102.5,3.782031,3.416667,1.0,1,1.0
103.0,104.0,103.5,3.969473,3.416667,1.0,1,1.0
104.0,105.0,104.5,2.883474,3.6,1.0,2,1.0
105.0,106.0,105.5,4.031498,3.625,1.0,1,1.0
106.0,107.0,106.5,2.788241,3.625,1.0,1,1.0
107.0,108.0,107.5,3.40303,3.625,1.0,1,1.0
108.0,109.0,108.5,3.391455,3.625,1.0,1,1.0
109.0,110.0,109.5,4.11548,3.625,1.0,1,1.0
110.0,111.0,110.5,4.166763,3.33825,1.0,2,1.0
111.0,112.0,111.5,3.640822,2.7,1.0,1,1.0
112.0,113.0,112.5,3.319907,2.7,1.0,1,1.0
113.0,114.0,113.5,3.506592,2.7,1.0,1,1.0
114.0,115.0,114.5,3.780427,2.7,1.0,1,1.0
115.0,116.0,115.5,4.389284,2.7,1.0,1,1.0
116.0,117.0,116.5,4.173491,3.418636,1.0,2,1.0
117.0,118.0,117.5,3.910954,3.545455,1.0,1,1.0
118.0,119.0,118.5,3.287295,2.874182,1.0,2,1.0
119.0,120.0,119.5,4.046817,2.6,1.0,1,1.0
120.0,121.0,120.5,3.602486,2.6,1.0,1,1.0
121.0,122.0,121.5,3.697942,2.6,1.0,1,1.0
122.0,123.0,122.5,4.095239,2.6,1.0,1,1.0
123.0,124.0,123.5,3.523141,2.6,1.0,1,1.0
124.0,125.0,124.5,3.397718,2.6,1.0,1,1.0
125.0,126.0,125.5,3.043749,2.6,1.0,1,1.0
126.0,127.0,126.5,3.879427,2.6,1.0,1,1.0
127.0,128.0,127.5,2.898709,2.6,1.0,1,1.0
128.0,129.0,128.5,3.860094,2.6,1.0,1,1.0
129.0,130.0,129.5,3.884208,2.853846,1.0,2,1.0
130.0,131.0,130.5,4.437446,3.615385,1.0,1,1.0
131.0,132.0,131.5,3.12931,3.615385,1.0,1,1.0
132.0,133.0,132.5,4.302131,3.615385,1.0,1,1.0
133.0,134.0,133.5,4.144855,3.615385,1.0,1,1.0
134.0,135.0,134.5,4.097304,3.615385,1.0,1,1.0
135.0,136.0,135.5,3.922841,3.156692,1.0,2,1.0
136.0,137.0,136.5,3.673877,3.1,1.0,1,1.0
137.0,138.0,137.5,1.104579,3.1,1.0,1,1.0
138.0,139.0,138.5,4.188963,3.1,1.0,1,1.0
139.0,140.0,139.5,4.074059,3.1,1.0,1,1.0
140.0,141.0,140.5,3.349864,3.1,1.0,1,1.0
141.0,142.0,141.5,3.631054,3.1,1.0,1,1.0
142.0,143.0,142.5,3.160635,3.065636,1.0,2,1.0
143.0,144.0,143.5,3.532568,2.909091,1.0,1,1.0
144.0,145.0,144.5,3.838075,2.909091,1.0,1,1.0
145.0,146.0,145.5,3.547596,2.909091,1.0,1,1.0
146.0,147.0,146.5,3.121761,2.909091,1.0,1,1.0
147.0,148.0,147.5,4.217412,2.909091,1.0,1,1.0
148.0,149.0,148.5,3.074488,2.909091,1.0,1,1.0
149.0,150.0,149.5,3.631198,2.909091,1.0,1,1.0
150.0,151.0,150.5,2.072924,3.153896,1.0,2,1.0
151.0,152.0,151.5,3.475352,3.285714,1.0,1,1.0
152.0,153.0,152.5,3.900219,3.285714,1.0,1,1.0
153.0,154.0,153.5,4.167831,3.285714,1.0,1,1.0
154.0,155.0,154.5,3.093039,3.285714,1.0,1,1.0
155.0,156.0,155.5,4.428807,3.285714,1.0,1,1.0
156.0,157.0,156.5,3.875139,3.285714,1.0,1,1.0
157.0,158.0,157.5,3.377048,3.285714,1.0,1,1.0
158.0,159.0,158.5,3.829552,3.285714,1.0,1,1.0
159.0,160.0,159.5,3.341398,3.284805,1.0,2,1.0
160.0,161.0,160.5,3.231283,3.272727,1.0,1,1.0
161.0,162.0,161.5,3.122492,3.272727,1.0,1,1.0
162.0,163.0,162.5,2.905663,3.272727,1.0,1,1.0
163.0,164.0,163.5,3.890488,3.272727,1.0,1,1.0
164.0,165.0,164.5,3.760021,3.272727,1.0,1,1.0
165.0,166.0,165.5,3.283648,3.181818,1.0,2,1.0
166.0,167.0,166.5,3.907007,2.666667,1.0,1,1.0
167.0,168.0,167.5,4.091346,2.666667,1.0,1,1.0
168.0,169.0,168.5,3.851387,2.666667,1.0,1,1.0
169.0,170.0,169.5,3.806005,2.666667,1.0,1,1.0
170.0,171.0,170.5,1.695895,2.666667,1.0,1,1.0
171.0,172.0,171.5,3.842657,2.666667,1.0,1,1.0
172.0,173.0,172.5,3.392416,2.666667,1.0,1,1.0
173.0,174.0,173.5,3.237772,2.666667,1.0,1,1.0
174.0,175.0,174.5,4.148952,2.666667,1.0,1,1.0
175.0,176.0,175.5,2.947768,3.208333,1.0,2,1.0
176.0,177.0,176.5,4.001768,3.75,1.0,1,1.0
177.0,178.0,177.5,3.945232,3.75,1.0,1,1.0
178.0,179.0,178.5,3.407262,3.75,1.0,1,1.0
179.0,180.0,179.5,3.217164,3.75,1.0,1,1.0
180.0,181.0,180.5,3.844895,3.75,1.0,1,1.0
181.0,182.0,181.5,3.394686,3.75,1.0,1,1.0
182.0,182.11,182.055,1.160393,3.75,0.11,1,1.0
