block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
32.0,33.0,32.5,2.780551,2.375,1.0,1,1.0
33.0,34.0,33.5,2.83144,2.375,1.0,1,1.0
34.0,35.0,34.5,2.70387,2.375,1.0,1,1.0
35.0,36.0,35.5,2.368885,2.375,1.0,1,1.0
36.0,37.0,36.5,2.6312,2.375,1.0,1,1.0
37.0,38.0,37.5,3.14483,2.375,1.0,1,1.0
38.0,39.0,38.5,3.196979,2.375,1.0,1,1.0
39.0,40.0,39.5,2.837508,2.375,1.0,1,1.0
40.0,41.0,40.5,2.299083,2.375,1.0,1,1.0
41.0,42.0,41.5,2.687823,2.375,1.0,1,1.0
42.0,43.0,42.5,1.812583,3.003594,1.0,2,1.0
43.0,44.0,43.5,4.147009,4.25,1.0,1,1.0
44.0,45.0,44.5,4.112384,4.25,1.0,1,1.0
45.0,46.0,45.5,4.148035,4.25,1.0,1,1.0
46.0,47.0,46.5,4.373337,4.25,1.0,1,1.0
47.0,48.0,47.5,4.111079,4.25,1.0,1,1.0
48.0,49.0,48.5,4.144265,4.25,1.0,1,1.0
49.0,50.0,49.5,3.760529,4.25,1.0,1,1.0
50.0,51.0,50.5,4.019886,4.25,1.0,1,1.0
51.0,52.0,51.5,2.558328,3.487383,1.0,2,1.0
52.0,53.0,52.5,3.052762,3.375,1.0,1,1.0
53.0,54.0,53.5,2.953407,3.375,1.0,1,1.0
54.0,55.0,54.5,3.189931,3.375,1.0,1,1.0
55.0,56.0,55.5,3.193247,3.375,1.0,1,1.0
56.0,57.0,56.5,2.595687,3.375,1.0,1,1.0
57.0,58.0,57.5,2.355024,3.375,1.0,1,1.0
58.0,59.0,58.5,2.907409,3.375,1.0,1,1.0
59.0,60.0,59.5,2.354309,3.375,1.0,1,1.0
60.0,61.0,60.5,2.639805,3.375,1.0,1,1.0
61.0,62.0,61.5,2.413758,3.431563,1.0,2,1.0
62.0,63.0,62.5,4.410744,4.375,1.0,1,1.0
63.0,64.0,63.5,4.184805,4.375,1.0,1,1.0
64.0,65.0,64.5,4.363582,4.375,1.0,1,1.0
65.0,66.0,65.5,4.334252,4.375,1.0,1,1.0
66.0,67.0,66.5,4.197216,4.375,1.0,1,1.0
67.0,68.0,67.5,4.199042,4.375,1.0,1,1.0
68.0,69.0,68.5,3.911993,4.375,1.0,1,1.0
69.0,70.0,69.5,3.552029,4.123047,1.0,2,1.0
70.0,71.0,70.5,3.465083,3.625,1.0,1,1.0
71.0,72.0,71.5,2.575721,3.625,1.0,1,1.0
72.0,73.0,72.5,2.699926,3.625,1.0,1,1.0
73.0,74.0,73.5,2.020166,3.625,1.0,1,1.0
74.0,75.0,74.5,2.645763,3.625,1.0,1,1.0
75.0,76.0,75.5,2.780557,3.625,1.0,1,1.0
76.0,77.0,76.5,2.072505,3.625,1.0,2,1.0
77.0,78.0,77.5,4.247598,3.625,1.0,1,1.0
78.0,79.0,78.5,4.078763,3.558156,1.0,2,1.0
79.0,80.0,79.5,2.887498,2.875,1.0,1,1.0
80.0,81.0,80.5,2.406375,2.875,1.0,1,1.0
81.0,82.0,81.5,2.774386,2.875,1.0,1,1.0
82.0,83.0,82.5,2.347835,2.875,1.0,1,1.0
83.0,84.0,83.5,3.133068,2.875,1.0,1,1.0
84.0,85.0,84.5,2.249972,2.875,1.0,1,1.0
85.0,86.0,85.5,2.694037,2.875,1.0,1,1.0
86.0,87.0,86.5,2.628412,2.875,1.0,1,1.0
87.0,88.0,87.5,2.063869,2.875,1.0,1,1.0
88.0,89.0,88.5,2.987951,2.875,1.0,1,1.0
89.0,90.0,89.5,2.652909,2.875,1.0,1,1.0
90.0,91.0,90.5,2.988125,2.875,1.0,1,1.0
91.0,92.0,91.5,2.961651,2.875,1.0,1,1.0
92.0,93.0,92.5,2.419527,3.053688,1.0,2,1.0
93.0,94.0,93.5,4.360705,4.375,1.0,1,1.0
94.0,95.0,94.5,3.745542,4.375,1.0,1,1.0
95.0,96.0,95.5,4.692208,4.375,1.0,1,1.0
96.0,97.0,96.5,4.346602,4.375,1.0,1,1.0
97.0,98.0,97.5,4.359641,4.375,1.0,1,1.0
98.0,99.0,98.5,4.082815,4.375,1.0,1,1.0
99.0,100.0,99.5,4.163497,4.375,1.0,1,1.0
100.0,101.0,100.5,4.237366,4.375,1.0,1,1.0
101.0,102.0,101.5,3.414316,3.758828,1.0,2,1.0
102.0,103.0,102.5,2.774941,3.125,1.0,1,1.0
103.0,104.0,103.5,2.910893,3.125,1.0,1,1.0
104.0,105.0,104.5,2.840463,3.125,1.0,1,1.0
105.0,106.0,105.5,1.889818,3.125,1.0,1,1.0
106.0,107.0,106.5,2.851673,3.125,1.0,1,1.0
107.0,108.0,107.5,2.239202,3.125,1.0,1,1.0
108.0,109.0,108.5,3.065159,3.125,1.0,1,1.0
109.0,110.0,109.5,2.588519,3.125,1.0,1,1.0
110.0,111.0,110.5,2.861564,3.125,1.0,1,1.0
111.0,112.0,111.5,2.665423,3.125,1.0,1,1.0
112.0,113.0,112.5,2.863767,3.125,1.0,1,1.0
113.0,114.0,113.5,2.697888,3.125,1.0,1,1.0
114.0,115.0,114.5,2.443879,3.409922,1.0,2,1.0
115.0,116.0,115.5,3.576072,4.375,1.0,1,1.0
116.0,117.0,116.5,4.320532,4.375,1.0,1,1.0
117.0,118.0,117.5,4.427318,4.375,1.0,1,1.0
118.0,119.0,118.5,3.92927,4.375,1.0,1,1.0
119.0,120.0,119.5,2.863139,3.673188,1.0,2,1.0
120.0,121.0,120.5,3.278374,2.875,1.0,1,1.0
121.0,122.0,121.5,3.095009,2.875,1.0,1,1.0
122.0,123.0,122.5,2.911416,2.875,1.0,1,1.0
123.0,124.0,123.5,1.872032,3.08075,1.0,2,1.0
124.0,125.0,124.5,4.570477,4.875,1.0,1,1.0
125.0,126.0,125.5,3.917629,4.875,1.0,1,1.0
126.0,127.0,126.5,4.195198,4.875,1.0,1,1.0
127.0,128.0,127.5,4.247832,4.875,1.0,1,1.0
128.0,129.0,128.5,4.12711,4.875,1.0,1,1.0
129.0,130.0,129.5,4.181865,4.875,1.0,1,1.0
130.0,131.0,130.5,4.176688,4.875,1.0,1,1.0
131.0,132.0,131.5,4.485341,4.875,1.0,1,1.0
132.0,133.0,132.5,4.308278,4.875,1.0,1,1.0
133.0,134.0,133.5,4.085118,4.488883,1.0,2,1.0
134.0,135.0,134.5,2.597708,3.5,1.0,1,1.0
135.0,136.0,135.5,2.396896,3.5,1.0,1,1.0
136.0,137.0,136.5,2.614435,3.5,1.0,1,1.0
137.0,138.0,137.5,2.99664,3.5,1.0,1,1.0
138.0,139.0,138.5,2.746323,3.5,1.0,1,1.0
139.0,140.0,139.5,3.049176,3.5,1.0,1,1.0
140.0,141.0,140.5,2.371286,3.5,1.0,1,1.0
141.0,142.0,141.5,2.848247,3.5,1.0,1,1.0
142.0,143.0,142.5,2.504436,3.5,1.0,1,1.0
143.0,144.0,143.5,3.061714,3.5,1.0,1,1.0
144.0,145.0,144.5,2.378223,3.5,1.0,1,1.0
145.0,146.0,145.5,2.067652,3.5,1.0,1,1.0
146.0,147.0,146.5,2.914171,3.5,1.0,1,1.0
147.0,148.0,147.5,2.88662,3.5,1.0,1,1.0
148.0,149.0,148.5,2.99973,4.100812,1.0,2,1.0
149.0,150.0,149.5,4.396616,4.5,1.0,1,1.0
150.0,151.0,150.5,4.026861,4.5,1.0,1,1.0
151.0,152.0,151.5,4.198937,4.5,1.0,1,1.0
152.0,153.0,152.5,4.139323,4.5,1.0,1,1.0
153.0,154.0,153.5,3.86007,4.5,1.0,1,1.0
154.0,155.0,154.5,4.285953,4.5,1.0,1,1.0
155.0,156.0,155.5,4.44365,4.5,1.0,1,1.0
156.0,157.0,156.5,3.052008,4.319039,1.0,2,1.0
157.0,158.0,157.5,2.742201,3.625,1.0,1,1.0
158.0,159.0,158.5,3.361757,3.625,1.0,1,1.0
159.0,160.0,159.5,2.869809,3.625,1.0,1,1.0
160.0,161.0,160.5,3.027293,3.625,1.0,1,1.0
161.0,162.0,161.5,3.394092,4.011812,1.0,2,1.0
162.0,163.0,162.5,4.213824,4.625,1.0,1,1.0
163.0,164.0,163.5,4.337895,4.625,1.0,1,1.0
164.0,165.0,164.5,4.43461,4.625,1.0,1,1.0
165.0,166.0,165.5,4.332347,4.625,1.0,1,1.0
166.0,167.0,166.5,2.612408,3.696438,1.0,2,1.0
167.0,168.0,167.5,3.210506,3.625,1.0,1,1.0
168.0,169.0,168.5,2.704628,3.625,1.0,1,1.0
169.0,170.0,169.5,3.007201,3.625,1.0,1,1.0
170.0,171.0,170.5,2.959373,3.625,1.0,1,1.0
171.0,172.0,171.5,2.708392,3.625,1.0,1,1.0
172.0,173.0,172.5,3.260742,3.625,1.0,1,1.0
173.0,174.0,173.5,2.752295,3.625,1.0,1,1.0
174.0,175.0,174.5,2.993324,3.625,1.0,1,1.0
175.0,176.0,175.5,2.526332,3.661602,1.0,2,1.0
176.0,177.0,176.5,4.20926,4.25,1.0,1,1.0
177.0,178.0,177.5,4.309478,4.25,1.0,1,1.0
178.0,179.0,178.5,4.382234,4.25,1.0,1,1.0
179.0,180.0,179.5,4.398935,4.25,1.0,1,1.0
180.0,181.0,180.5,3.446797,3.96643,1.0,2,1.0
181.0,182.0,181.5,3.164116,3.125,1.0,1,1.0
182.0,183.0,182.5,2.499141,3.125,1.0,1,1.0
183.0,184.0,183.5,2.586454,3.125,1.0,1,1.0
184.0,185.0,184.5,2.894396,3.125,1.0,1,1.0
185.0,186.0,185.5,3.171525,3.125,1.0,1,1.0
186.0,187.0,186.5,3.036851,3.125,1.0,1,1.0
187.0,188.0,187.5,2.702523,3.125,1.0,1,1.0
188.0,189.0,188.5,3.036029,3.125,1.0,1,1.0
189.0,190.0,189.5,3.227942,3.125,1.0,1,1.0
190.0,190.432938,190.216469,1.221966,3.125,0.432937,1,1.0
