block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
81.0,82.0,81.5,1.173961,4.25,1.0,1,1.0
82.0,83.0,82.5,1.170993,4.25,1.0,1,1.0
83.0,84.0,83.5,1.171134,4.25,1.0,1,1.0
84.0,85.0,84.5,3.251463,4.25,1.0,1,1.0
85.0,86.0,85.5,4.228936,4.25,1.0,1,1.0
86.0,87.0,86.5,3.800508,4.25,1.0,1,1.0
87.0,88.0,87.5,3.636481,4.25,1.0,1,1.0
88.0,89.0,88.5,3.9563,4.399875,1.0,2,1.0
89.0,90.0,89.5,4.276016,4.75,1.0,1,1.0
90.0,91.0,90.5,4.244985,4.453586,1.0,2,1.0
91.0,92.0,91.5,4.198718,4.375,1.0,1,1.0
92.0,93.0,92.5,4.017966,4.375,1.0,1,1.0
93.0,94.0,93.5,4.296939,4.375,1.0,1,1.0
94.0,95.0,94.5,2.928364,4.375,1.0,1,1.0
95.0,96.0,95.5,1.171107,4.375,1.0,1,1.0
96.0,97.0,96.5,1.171064,4.375,1.0,1,1.0
97.0,98.0,97.5,1.844514,4.392453,1.0,2,1.0
98.0,99.0,98.5,4.6164,4.625,1.0,1,1.0
99.0,100.0,99.5,4.037218,4.625,1.0,1,1.0
100.0,101.0,100.5,3.901325,4.625,1.0,1,1.0
101.0,102.0,101.5,3.505184,4.625,1.0,1,1.0
102.0,103.0,102.5,4.331659,4.625,1.0,1,1.0
103.0,104.0,103.5,4.030092,4.625,1.0,1,1.0
104.0,105.0,104.5,2.881442,3.9755,1.0,2,1.0
105.0,106.0,105.5,4.012485,3.625,1.0,1,1.0
106.0,107.0,106.5,4.248868,3.771344,1.0,2,1.0
107.0,108.0,107.5,1.217471,4.125,1.0,1,1.0
108.0,109.0,108.5,1.17154,4.125,1.0,1,1.0
109.0,110.0,109.5,3.152354,4.125,1.0,1,1.0
110.0,111.0,110.5,4.447354,4.125,1.0,1,1.0
111.0,112.0,111.5,4.24591,4.316203,1.0,2,1.0
112.0,113.0,112.5,1.963056,4.375,1.0,1,1.0
113.0,114.0,113.5,1.171063,4.375,1.0,1,1.0
114.0,115.0,114.5,1.171412,4.375,1.0,1,1.0
115.0,116.0,115.5,3.760171,4.375,1.0,1,1.0
116.0,117.0,116.5,4.292484,4.375,1.0,1,1.0
117.0,118.0,117.5,4.044954,4.375,1.0,1,1.0
118.0,119.0,118.5,3.733266,4.375,1.0,1,1.0
119.0,120.0,119.5,4.151781,4.375,1.0,2,1.0
120.0,121.0,120.5,3.117665,4.375,1.0,1,1.0
121.0,122.0,121.5,1.171497,4.375,1.0,1,1.0
122.0,123.0,122.5,1.17163,4.375,1.0,1,1.0
123.0,124.0,123.5,3.501457,4.375,1.0,1,1.0
124.0,125.0,124.5,4.474229,4.375,1.0,1,1.0
125.0,126.0,125.5,4.003582,4.375,1.0,2,1.0
126.0,127.0,126.5,4.171171,4.375,1.0,1,1.0
127.0,128.0,127.5,3.67781,4.375,1.0,1,1.0
128.0,129.0,128.5,3.777227,4.375,1.0,1,1.0
129.0,130.0,129.5,4.394342,4.375,1.0,2,1.0
130.0,131.0,130.5,4.085402,4.375,1.0,1,1.0
131.0,132.0,131.5,4.110618,4.375,1.0,1,1.0
132.0,133.0,132.5,3.709739,4.375,1.0,1,1.0
133.0,134.0,133.5,4.247886,4.375,1.0,1,1.0
134.0,135.0,134.5,4.097895,4.508125,1.0,2,1.0
135.0,136.0,135.5,3.050474,4.875,1.0,1,1.0
136.0,137.0,136.5,1.171545,4.875,1.0,1,1.0
137.0,138.0,137.5,1.172994,4.875,1.0,1,1.0
138.0,139.0,138.5,4.288304,4.875,1.0,1,1.0
139.0,140.0,139.5,4.207286,4.875,1.0,1,1.0
140.0,141.0,140.5,1.17264,4.875,1.0,1,1.0
141.0,142.0,141.5,1.171814,4.875,1.0,1,1.0
142.0,143.0,142.5,2.93434,4.875,1.0,1,1.0
143.0,144.0,143.5,4.354556,4.875,1.0,1,1.0
144.0,145.0,144.5,4.201324,4.541859,1.0,2,1.0
145.0,146.0,145.5,4.150445,4.125,1.0,1,1.0
146.0,147.0,146.5,4.26236,4.125,1.0,1,1.0
147.0,148.0,147.5,3.466563,4.125,1.0,1,1.0
148.0,149.0,148.5,4.352067,4.125,1.0,1,1.0
149.0,150.0,149.5,4.249061,4.125,1.0,1,1.0
150.0,151.0,150.5,4.287564,4.125,1.0,1,1.0
151.0,152.0,151.5,3.901423,4.125,1.0,1,1.0
152.0,153.0,152.5,4.323898,4.125,1.0,1,1.0
153.0,154.0,153.5,4.133233,4.344656,1.0,2,1.0
154.0,155.0,154.5,4.328447,4.5,1.0,1,1.0
155.0,156.0,155.5,4.27395,4.5,1.0,1,1.0
156.0,157.0,156.5,2.463414,4.5,1.0,1,1.0
157.0,158.0,157.5,1.171031,4.5,1.0,1,1.0
158.0,159.0,158.5,1.171318,4.5,1.0,1,1.0
159.0,160.0,159.5,2.897786,4.5,1.0,1,1.0
160.0,161.0,160.5,4.37771,4.5,1.0,1,1.0
161.0,162.0,161.5,4.299023,4.547937,1.0,2,1.0
162.0,163.0,162.5,4.539536,4.75,1.0,1,1.0
163.0,164.0,163.5,4.205251,4.75,1.0,1,1.0
164.0,165.0,164.5,4.187334,4.75,1.0,1,1.0
165.0,166.0,165.5,4.078545,4.75,1.0,1,1.0
166.0,167.0,166.5,3.648389,4.75,1.0,1,1.0
167.0,168.0,167.5,1.170684,4.75,1.0,1,1.0
168.0,169.0,168.5,1.17085,4.75,1.0,1,1.0
169.0,170.0,169.5,1.171071,4.75,1.0,1,1.0
170.0,171.0,170.5,3.328067,4.75,1.0,1,1.0
171.0,172.0,171.5,4.39205,4.674758,1.0,2,1.0
172.0,173.0,172.5,2.56123,4.625,1.0,1,1.0
173.0,174.0,173.5,1.171732,4.625,1.0,1,1.0
174.0,175.0,174.5,2.693851,4.625,1.0,1,1.0
175.0,176.0,175.5,4.249425,4.589078,1.0,2,1.0
176.0,177.0,176.5,4.293771,4.375,1.0,1,1.0
177.0,178.0,177.5,4.30504,4.323273,1.0,2,1.0
178.0,179.0,178.5,4.403035,4.25,1.0,1,1.0
179.0,180.0,179.5,4.116471,4.25,1.0,1,1.0
180.0,181.0,180.5,4.271979,4.25,1.0,1,1.0
181.0,182.0,181.5,4.229344,4.25,1.0,1,1.0
182.0,183.0,182.5,2.62211,3.642687,1.0,2,1.0
183.0,184.0,183.5,3.444508,3.25,1.0,1,1.0
184.0,185.0,184.5,1.171404,3.25,1.0,1,1.0
185.0,186.0,185.5,2.2008,3.25,1.0,1,1.0
186.0,187.0,186.5,4.466014,3.25,1.0,1,1.0
187.0,187.187625,187.093813,2.839821,3.25,0.187625,1,1.0
