block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
32.0,33.0,32.5,2.801149,3.625,1.0,1,1.0
33.0,34.0,33.5,2.446865,3.500117,1.0,2,1.0
34.0,35.0,34.5,2.6379,3.0,1.0,1,1.0
35.0,36.0,35.5,3.218491,3.0,1.0,1,1.0
36.0,37.0,36.5,3.01197,3.0,1.0,1,1.0
37.0,38.0,37.5,3.076138,3.0,1.0,1,1.0
38.0,39.0,38.5,2.707743,3.0,1.0,1,1.0
39.0,40.0,39.5,1.067463,3.0,1.0,1,1.0
40.0,41.0,40.5,1.064427,3.0,1.0,1,1.0
41.0,42.0,41.5,1.064659,3.0,1.0,1,1.0
42.0,43.0,42.5,1.070297,3.0,1.0,1,1.0
43.0,44.0,43.5,1.616228,3.0,1.0,1,1.0
44.0,45.0,44.5,3.233362,3.0,1.0,1,1.0
45.0,46.0,45.5,3.025687,3.0,1.0,1,1.0
46.0,47.0,46.5,3.144436,3.0,1.0,1,1.0
47.0,48.0,47.5,2.821125,3.606055,1.0,2,1.0
48.0,49.0,48.5,2.767224,3.625,1.0,1,1.0
49.0,50.0,49.5,3.011336,3.625,1.0,1,1.0
50.0,51.0,50.5,2.295058,3.625,1.0,1,1.0
51.0,52.0,51.5,2.61387,3.494023,1.0,2,1.0
52.0,53.0,52.5,2.87589,2.75,1.0,1,1.0
53.0,54.0,53.5,3.093061,2.75,1.0,1,1.0
54.0,55.0,54.5,2.794017,2.75,1.0,1,1.0
55.0,56.0,55.5,2.834707,2.75,1.0,1,1.0
56.0,57.0,56.5,2.910227,2.75,1.0,1,1.0
57.0,58.0,57.5,3.054249,2.75,1.0,1,1.0
58.0,59.0,58.5,3.553181,3.045969,1.0,2,1.0
59.0,60.0,59.5,2.56558,3.5,1.0,1,1.0
60.0,61.0,60.5,2.547218,3.5,1.0,1,1.0
61.0,62.0,61.5,2.528084,3.5,1.0,1,1.0
62.0,63.0,62.5,3.042153,3.5,1.0,1,1.0
63.0,64.0,63.5,2.740165,3.5,1.0,1,1.0
64.0,65.0,64.5,3.001963,3.5,1.0,1,1.0
65.0,66.0,65.5,2.378757,3.5,1.0,1,1.0
66.0,67.0,66.5,2.771626,3.5,1.0,1,1.0
67.0,68.0,67.5,2.502863,3.5,1.0,1,1.0
68.0,69.0,68.5,2.814713,3.5,1.0,1,1.0
69.0,70.0,69.5,2.306151,3.5,1.0,1,1.0
70.0,71.0,70.5,2.253431,3.5,1.0,1,1.0
71.0,72.0,71.5,2.849771,3.5,1.0,1,1.0
72.0,73.0,72.5,2.795959,3.5,1.0,1,1.0
73.0,74.0,73.5,2.384901,3.142687,1.0,2,1.0
74.0,75.0,74.5,2.851413,3.0,1.0,1,1.0
75.0,76.0,75.5,2.249636,3.0,1.0,1,1.0
76.0,77.0,76.5,1.064372,3.0,1.0,1,1.0
77.0,78.0,77.5,1.063757,3.0,1.0,1,1.0
78.0,79.0,78.5,1.067835,3.0,1.0,1,1.0
79.0,80.0,79.5,1.377069,3.0,1.0,1,1.0
80.0,81.0,80.5,3.265279,3.0,1.0,1,1.0
81.0,82.0,81.5,3.011816,3.0,1.0,1,1.0
82.0,83.0,82.5,3.067881,3.0,1.0,1,1.0
83.0,84.0,83.5,3.032754,3.0,1.0,1,1.0
84.0,85.0,84.5,2.89155,3.0,1.0,1,1.0
85.0,86.0,85.5,1.103849,3.0,1.0,1,1.0
86.0,87.0,86.5,1.062081,3.0,1.0,1,1.0
87.0,88.0,87.5,1.064744,3.0,1.0,1,1.0
88.0,89.0,88.5,1.062824,3.0,1.0,1,1.0
89.0,90.0,89.5,2.153178,3.0,1.0,1,1.0
90.0,91.0,90.5,2.673942,3.0,1.0,1,1.0
91.0,92.0,91.5,3.45423,3.0,1.0,1,1.0
92.0,93.0,92.5,3.170682,3.0,1.0,1,1.0
93.0,94.0,93.5,3.115495,2.966945,1.0,2,1.0
94.0,95.0,94.5,2.884556,2.875,1.0,1,1.0
95.0,96.0,95.5,3.04962,2.875,1.0,1,1.0
96.0,97.0,96.5,3.239024,2.875,1.0,1,1.0
97.0,98.0,97.5,2.772238,2.875,1.0,1,1.0
98.0,99.0,98.5,2.415799,2.537711,1.0,2,1.0
99.0,100.0,99.5,2.569094,2.5,1.0,1,1.0
100.0,101.0,100.5,2.541916,2.5,1.0,1,1.0
101.0,102.0,101.5,2.911068,2.5,1.0,1,1.0
102.0,103.0,102.5,3.020439,2.5,1.0,1,1.0
103.0,104.0,103.5,2.930612,2.5,1.0,1,1.0
104.0,105.0,104.5,2.505101,2.955859,1.0,2,1.0
105.0,106.0,105.5,2.471119,3.125,1.0,1,1.0
106.0,107.0,106.5,2.654328,3.125,1.0,1,1.0
107.0,108.0,107.5,2.697333,3.125,1.0,1,1.0
108.0,109.0,108.5,1.963341,3.125,1.0,1,1.0
109.0,110.0,109.5,2.859879,3.125,1.0,1,1.0
110.0,111.0,110.5,2.923697,3.125,1.0,1,1.0
111.0,112.0,111.5,2.829905,3.125,1.0,1,1.0
112.0,113.0,112.5,2.604774,3.125,1.0,1,1.0
113.0,114.0,113.5,2.937072,3.125,1.0,1,1.0
114.0,115.0,114.5,2.616293,3.125,1.0,1,1.0
115.0,116.0,115.5,2.654547,3.125,1.0,1,1.0
116.0,117.0,116.5,2.656964,3.125,1.0,1,1.0
117.0,118.0,117.5,2.075853,2.892812,1.0,2,1.0
118.0,119.0,118.5,3.104306,2.625,1.0,1,1.0
119.0,120.0,119.5,2.625313,2.625,1.0,1,1.0
120.0,121.0,120.5,2.773021,2.625,1.0,1,1.0
121.0,122.0,121.5,1.207775,2.625,1.0,1,1.0
122.0,123.0,122.5,1.06625,2.625,1.0,1,1.0
123.0,124.0,123.5,1.063026,2.625,1.0,1,1.0
124.0,125.0,124.5,1.067038,2.625,1.0,1,1.0
125.0,126.0,125.5,1.087001,2.625,1.0,1,1.0
126.0,127.0,126.5,2.709107,2.625,1.0,1,1.0
127.0,128.0,127.5,2.583444,2.625,1.0,1,1.0
128.0,129.0,128.5,3.296067,2.625,1.0,1,1.0
129.0,130.0,129.5,3.043018,2.625,1.0,1,1.0
130.0,131.0,130.5,2.945539,2.625,1.0,1,1.0
131.0,132.0,131.5,2.795591,2.625,1.0,1,1.0
132.0,133.0,132.5,3.220322,2.625,1.0,1,1.0
133.0,134.0,133.5,2.783711,2.678563,1.0,2,1.0
134.0,135.0,134.5,2.757193,2.875,1.0,1,1.0
135.0,136.0,135.5,2.608063,2.875,1.0,1,1.0
136.0,137.0,136.5,2.604084,2.875,1.0,1,1.0
137.0,138.0,137.5,2.568695,2.875,1.0,1,1.0
138.0,139.0,138.5,3.098662,2.875,1.0,1,1.0
139.0,140.0,139.5,2.028072,2.875,1.0,1,1.0
140.0,141.0,140.5,2.721058,2.875,1.0,1,1.0
141.0,142.0,141.5,2.787222,2.875,1.0,1,1.0
142.0,143.0,142.5,2.07522,2.875,1.0,1,1.0
143.0,144.0,143.5,2.817471,2.875,1.0,1,1.0
144.0,145.0,144.5,2.698815,2.875,1.0,1,1.0
145.0,146.0,145.5,2.770201,2.875,1.0,1,1.0
146.0,147.0,146.5,3.107478,2.875,1.0,1,1.0
147.0,148.0,147.5,2.98548,3.058188,1.0,2,1.0
148.0,149.0,148.5,3.082822,3.625,1.0,1,1.0
149.0,150.0,149.5,2.631299,3.625,1.0,1,1.0
150.0,151.0,150.5,2.742084,3.625,1.0,1,1.0
151.0,152.0,151.5,3.111808,3.625,1.0,1,1.0
152.0,153.0,152.5,1.095739,3.625,1.0,1,1.0
153.0,154.0,153.5,1.064281,3.625,1.0,1,1.0
154.0,155.0,154.5,1.064891,3.625,1.0,1,1.0
155.0,156.0,155.5,1.066518,3.625,1.0,1,1.0
156.0,157.0,156.5,2.626084,3.625,1.0,1,1.0
157.0,158.0,157.5,3.037459,3.625,1.0,1,1.0
158.0,159.0,158.5,1.655996,3.625,1.0,1,1.0
159.0,160.0,159.5,1.066171,3.625,1.0,1,1.0
160.0,161.0,160.5,1.067001,3.625,1.0,1,1.0
161.0,162.0,161.5,1.066891,3.625,1.0,1,1.0
162.0,163.0,162.5,1.789559,3.625,1.0,1,1.0
163.0,164.0,163.5,2.937483,3.625,1.0,1,1.0
164.0,165.0,164.5,2.964716,3.625,1.0,1,1.0
165.0,166.0,165.5,2.791142,3.625,1.0,1,1.0
166.0,167.0,166.5,3.449439,3.625,1.0,2,1.0
167.0,168.0,167.5,2.893209,3.625,1.0,1,1.0
168.0,169.0,168.5,2.374389,3.625,1.0,1,1.0
169.0,170.0,169.5,1.063085,3.625,1.0,1,1.0
170.0,171.0,170.5,1.063789,3.625,1.0,1,1.0
171.0,172.0,171.5,1.083726,3.625,1.0,1,1.0
172.0,173.0,172.5,2.975495,3.625,1.0,1,1.0
173.0,174.0,173.5,2.4924,3.253711,1.0,2,1.0
174.0,175.0,174.5,2.404899,3.0,1.0,1,1.0
175.0,176.0,175.5,1.066103,3.0,1.0,1,1.0
176.0,177.0,176.5,1.065992,3.0,1.0,1,1.0
177.0,178.0,177.5,1.064687,3.0,1.0,1,1.0
178.0,179.0,178.5,1.850077,3.0,1.0,1,1.0
179.0,180.0,179.5,1.885495,3.0,1.0,1,1.0
180.0,181.0,180.5,1.066233,3.0,1.0,1,1.0
181.0,182.0,181.5,1.068084,3.0,1.0,1,1.0
182.0,183.0,182.5,1.098224,3.0,1.0,1,1.0
183.0,184.0,183.5,3.016762,3.0,1.0,1,1.0
184.0,184.786125,184.393062,3.557929,3.0,0.786125,1,1.0
