block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
86.0,87.0,86.5,4.285531,2.571429,1.0,1,1.0
87.0,88.0,87.5,3.952213,2.571429,1.0,1,1.0
88.0,89.0,88.5,3.911066,2.571429,1.0,1,1.0
89.0,90.0,89.5,4.195488,2.571429,1.0,1,1.0
90.0,91.0,90.5,4.151813,2.571429,1.0,1,1.0
91.0,92.0,91.5,4.301034,2.571429,1.0,1,1.0
92.0,93.0,92.5,3.666325,2.571429,1.0,1,1.0
93.0,94.0,93.5,4.193015,2.753407,1.0,2,1.0
94.0,95.0,94.5,3.808285,3.076923,1.0,1,1.0
95.0,96.0,95.5,3.579057,3.076923,1.0,1,1.0
96.0,97.0,96.5,4.260051,3.076923,1.0,1,1.0
97.0,98.0,97.5,3.800778,3.352115,1.0,2,1.0
98.0,99.0,98.5,3.981576,3.416667,1.0,1,1.0
99.0,100.0,99.5,3.886312,3.416667,1.0,1,1.0
100.0,101.0,100.5,3.947555,3.416667,1.0,1,1.0
101.0,102.0,101.5,4.267431,3.416667,1.0,1,1.0
102.0,103.0,102.5,3.716736,3.416667,1.0,1,1.0
103.0,104.0,103.5,4.136695,3.416667,1.0,1,1.0
104.0,105.0,104.5,3.64765,3.6,1.0,2,1.0
105.0,106.0,105.5,3.931631,3.625,1.0,1,1.0
106.0,107.0,106.5,3.934521,3.625,1.0,1,1.0
107.0,108.0,107.5,3.788863,3.625,1.0,1,1.0
108.0,109.0,108.5,3.798492,3.625,1.0,1,1.0
109.0,110.0,109.5,4.309741,3.625,1.0,1,1.0
110.0,111.0,110.5,4.265502,3.33825,1.0,2,1.0
111.0,112.0,111.5,3.750016,2.7,1.0,1,1.0
112.0,113.0,112.5,3.920322,2.7,1.0,1,1.0
113.0,114.0,113.5,4.107811,2.7,1.0,1,1.0
114.0,115.0,114.5,3.936873,2.7,1.0,1,1.0
115.0,116.0,115.5,3.925776,2.7,1.0,1,1.0
116.0,117.0,116.5,4.053742,3.418636,1.0,2,1.0
117.0,118.0,117.5,4.11909,3.545455,1.0,1,1.0
118.0,119.0,118.5,3.506131,2.874182,1.0,2,1.0
119.0,120.0,119.5,4.135172,2.6,1.0,1,1.0
120.0,121.0,120.5,3.928785,2.6,1.0,1,1.0
121.0,122.0,121.5,3.839337,2.6,1.0,1,1.0
122.0,123.0,122.5,4.13658,2.6,1.0,1,1.0
123.0,124.0,123.5,2.777099,2.6,1.0,1,1.0
124.0,125.0,124.5,3.616379,2.6,1.0,1,1.0
125.0,126.0,125.5,3.762768,2.6,1.0,1,1.0
126.0,127.0,126.5,3.84185,2.6,1.0,1,1.0
127.0,128.0,127.5,2.870245,2.6,1.0,1,1.0
128.0,129.0,128.5,3.814211,2.6,1.0,1,1.0
129.0,130.0,129.5,4.002754,2.853846,1.0,2,1.0
130.0,131.0,130.5,4.369307,3.615385,1.0,1,1.0
131.0,132.0,131.5,3.125363,3.615385,1.0,1,1.0
132.0,133.0,132.5,4.109782,3.615385,1.0,1,1.0
133.0,134.0,133.5,3.486562,3.615385,1.0,1,1.0
134.0,135.0,134.5,4.406276,3.615385,1.0,1,1.0
135.0,136.0,135.5,4.138164,3.156692,1.0,2,1.0
136.0,137.0,136.5,3.579101,3.1,1.0,1,1.0
137.0,138.0,137.5,1.463024,3.1,1.0,1,1.0
138.0,139.0,138.5,4.363146,3.1,1.0,1,1.0
139.0,140.0,139.5,4.185328,3.1,1.0,1,1.0
140.0,141.0,140.5,4.07575,3.1,1.0,1,1.0
141.0,142.0,141.5,3.935093,3.1,1.0,1,1.0
142.0,143.0,142.5,3.856252,3.065636,1.0,2,1.0
143.0,144.0,143.5,3.720635,2.909091,1.0,1,1.0
144.0,145.0,144.5,3.758395,2.909091,1.0,1,1.0
145.0,146.0,145.5,4.065808,2.909091,1.0,1,1.0
146.0,147.0,146.5,3.270797,2.909091,1.0,1,1.0
147.0,148.0,147.5,4.053662,2.909091,1.0,1,1.0
148.0,149.0,148.5,3.021701,2.909091,1.0,1,1.0
149.0,150.0,149.5,3.583519,2.909091,1.0,1,1.0
150.0,151.0,150.5,2.032056,3.153896,1.0,2,1.0
151.0,152.0,151.5,4.229874,3.285714,1.0,1,1.0
152.0,153.0,152.5,3.492612,3.285714,1.0,1,1.0
153.0,154.0,153.5,4.216164,3.285714,1.0,1,1.0
154.0,155.0,154.5,3.351535,3.285714,1.0,1,1.0
155.0,156.0,155.5,4.335538,3.285714,1.0,1,1.0
156.0,157.0,156.5,3.525786,3.285714,1.0,1,1.0
157.0,158.0,157.5,3.862537,3.285714,1.0,1,1.0
158.0,159.0,158.5,4.245438,3.285714,1.0,1,1.0
159.0,160.0,159.5,3.57079,3.284805,1.0,2,1.0
160.0,161.0,160.5,4.062442,3.272727,1.0,1,1.0
161.0,162.0,161.5,3.933467,3.272727,1.0,1,1.0
162.0,163.0,162.5,3.301996,3.272727,1.0,1,1.0
163.0,164.0,163.5,3.785165,3.272727,1.0,1,1.0
164.0,165.0,164.5,3.561247,3.272727,1.0,1,1.0
165.0,166.0,165.5,3.292198,3.181818,1.0,2,1.0
166.0,167.0,166.5,4.222378,2.666667,1.0,1,1.0
167.0,168.0,167.5,4.197612,2.666667,1.0,1,1.0
168.0,169.0,168.5,4.135128,2.666667,1.0,1,1.0
169.0,170.0,169.5,3.97292,2.666667,1.0,1,1.0
170.0,171.0,170.5,2.884564,2.666667,1.0,1,1.0
171.0,172.0,171.5,4.1995,2.666667,1.0,1,1.0
172.0,173.0,172.5,4.12196,2.666667,1.0,1,1.0
173.0,174.0,173.5,3.602835,2.666667,1.0,1,1.0
174.0,175.0,174.5,4.117914,2.666667,1.0,1,1.0
175.0,176.0,175.5,3.720547,3.208333,1.0,2,1.0
176.0,177.0,176.5,3.285198,3.75,1.0,1,1.0
177.0,178.0,177.5,3.758986,3.75,1.0,1,1.0
178.0,179.0,178.5,3.313677,3.75,1.0,1,1.0
179.0,180.0,179.5,3.128559,3.75,1.0,1,1.0
180.0,181.0,180.5,3.366118,3.75,1.0,1,1.0
181.0,182.0,181.5,3.845586,3.75,1.0,1,1.0
182.0,182.11,182.055,1.163867,3.75,0.11,1,1.0
