block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
103.0,104.0,103.5,4.107712,3.6,1.0,1,1.0
104.0,105.0,104.5,4.44254,3.68,1.0,2,1.0
105.0,106.0,105.5,4.308116,4.266667,1.0,1,1.0
106.0,107.0,106.5,4.281355,4.266667,1.0,1,1.0
107.0,108.0,107.5,4.255949,4.266667,1.0,1,1.0
108.0,109.0,108.5,4.33134,4.266667,1.0,1,1.0
109.0,110.0,109.5,4.215352,4.266667,1.0,1,1.0
110.0,111.0,110.5,3.111036,3.967,1.0,2,1.0
111.0,112.0,111.5,4.340111,3.75,1.0,1,1.0
112.0,113.0,112.5,4.004039,3.75,1.0,1,1.0
113.0,114.0,113.5,3.680785,3.75,1.0,1,1.0
114.0,115.0,114.5,3.237146,3.7005,1.0,2,1.0
115.0,116.0,115.5,4.38751,3.7,1.0,1,1.0
116.0,117.0,116.5,3.054918,3.7,1.0,1,1.0
117.0,118.0,117.5,3.941348,3.462,1.0,2,1.0
118.0,119.0,118.5,4.072221,3.420076,1.0,2,1.0
119.0,120.0,119.5,3.355847,3.454545,1.0,1,1.0
120.0,121.0,120.5,3.919438,3.454545,1.0,1,1.0
121.0,122.0,121.5,2.879361,3.454545,1.0,1,1.0
122.0,123.0,122.5,3.855064,3.454545,1.0,1,1.0
123.0,124.0,123.5,3.908442,3.454545,1.0,1,1.0
124.0,125.0,124.5,3.052531,3.454545,1.0,1,1.0
125.0,126.0,125.5,3.718601,3.263091,1.0,2,1.0
126.0,127.0,126.5,3.295216,3.1,1.0,1,1.0
127.0,128.0,127.5,3.794643,3.371154,1.0,2,1.0
128.0,129.0,128.5,2.838069,3.461538,1.0,1,1.0
129.0,130.0,129.5,3.547728,3.461538,1.0,1,1.0
130.0,131.0,130.5,3.461618,3.461538,1.0,1,1.0
131.0,132.0,131.5,3.447571,3.172308,1.0,2,1.0
132.0,133.0,132.5,4.277257,3.1,1.0,1,1.0
133.0,134.0,133.5,4.141447,3.1,1.0,1,1.0
134.0,135.0,134.5,4.485207,3.857333,1.0,2,1.0
135.0,136.0,135.5,4.258653,3.888889,1.0,1,1.0
136.0,137.0,136.5,3.815825,3.913889,1.0,2,1.0
137.0,138.0,137.5,4.201793,3.928571,1.0,1,1.0
138.0,139.0,138.5,4.110978,3.928571,1.0,1,1.0
139.0,140.0,139.5,4.219232,3.879286,1.0,2,1.0
140.0,141.0,140.5,3.914401,3.6,1.0,1,1.0
141.0,142.0,141.5,3.91749,3.6,1.0,1,1.0
142.0,143.0,142.5,3.595929,3.09,1.0,2,1.0
143.0,144.0,143.5,3.640367,2.142857,1.0,1,1.0
144.0,145.0,144.5,2.510256,2.142857,1.0,1,1.0
145.0,146.0,145.5,3.321414,2.529,1.0,2,1.0
146.0,147.0,146.5,3.801222,2.9,1.0,1,1.0
147.0,148.0,147.5,3.49879,3.3845,1.0,2,1.0
148.0,149.0,148.5,3.807834,3.75,1.0,1,1.0
149.0,150.0,149.5,4.134445,3.75,1.0,1,1.0
150.0,151.0,150.5,3.704875,3.75,1.0,1,1.0
151.0,152.0,151.5,3.748289,3.859091,1.0,2,1.0
152.0,153.0,152.5,4.075404,4.090909,1.0,1,1.0
153.0,154.0,153.5,4.130171,4.090909,1.0,1,1.0
154.0,155.0,154.5,2.63354,3.051212,1.0,2,1.0
155.0,156.0,155.5,3.938269,2.666667,1.0,1,1.0
156.0,157.0,156.5,3.725763,2.666667,1.0,1,1.0
157.0,158.0,157.5,3.230735,2.666667,1.0,1,1.0
158.0,159.0,158.5,3.690187,3.228788,1.0,2,1.0
159.0,160.0,159.5,2.771885,3.727273,1.0,1,1.0
160.0,161.0,160.5,3.995796,3.727273,1.0,1,1.0
161.0,162.0,161.5,3.831345,3.560636,1.0,2,1.0
162.0,163.0,162.5,4.19518,3.3,1.0,1,1.0
163.0,164.0,163.5,3.960734,3.473462,1.0,2,1.0
164.0,165.0,164.5,3.588982,3.615385,1.0,1,1.0
165.0,166.0,165.5,3.201019,3.126282,1.0,2,1.0
166.0,167.0,166.5,2.767241,2.916667,1.0,1,1.0
167.0,168.0,167.5,3.040056,2.916667,1.0,1,1.0
168.0,169.0,168.5,1.845786,3.109167,1.0,2,1.0
169.0,170.0,169.5,2.961045,3.166667,1.0,1,1.0
170.0,171.0,170.5,3.936896,3.166667,1.0,1,1.0
171.0,172.0,171.5,4.026672,3.166667,1.0,1,1.0
172.0,173.0,172.5,3.691889,3.166667,1.0,1,1.0
173.0,174.0,173.5,4.139755,3.166667,1.0,1,1.0
174.0,175.0,174.5,4.214625,3.51881,1.0,2,1.0
175.0,176.0,175.5,4.072575,3.581071,1.0,2,1.0
176.0,177.0,176.5,4.452905,3.625,1.0,1,1.0
177.0,178.0,177.5,3.99331,3.625,1.0,1,1.0
178.0,179.0,178.5,3.97714,3.625,1.0,1,1.0
179.0,180.0,179.5,3.818002,3.625,1.0,1,1.0
180.0,181.0,180.5,4.233202,3.625,1.0,1,1.0
181.0,182.0,181.5,4.487272,3.625,1.0,1,1.0
182.0,182.2,182.1,1.223219,3.625,0.2,1,1.0
