block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
40.0,41.0,40.5,4.10969,2.909091,1.0,1,1.0
41.0,42.0,41.5,3.322586,2.909091,1.0,1,1.0
42.0,43.0,42.5,3.509934,2.909091,1.0,1,1.0
43.0,44.0,43.5,3.361916,2.909091,1.0,2,1.0
44.0,45.0,44.5,2.792238,2.909091,1.0,1,1.0
45.0,46.0,45.5,3.689946,2.909091,1.0,1,1.0
46.0,47.0,46.5,2.470243,2.884,1.0,2,1.0
47.0,48.0,47.5,3.94188,2.7,1.0,1,1.0
48.0,49.0,48.5,4.114822,2.7,1.0,1,1.0
49.0,50.0,49.5,4.052287,2.7,1.0,1,1.0
50.0,51.0,50.5,3.863138,2.7,1.0,1,1.0
51.0,52.0,51.5,3.800421,2.7,1.0,1,1.0
52.0,53.0,52.5,4.155114,2.403,1.0,2,1.0
53.0,54.0,53.5,3.488364,2.25,1.0,1,1.0
54.0,55.0,54.5,3.65077,2.25,1.0,1,1.0
55.0,56.0,55.5,3.978735,2.25,1.0,1,1.0
56.0,57.0,56.5,3.944645,2.25,1.0,1,1.0
57.0,58.0,57.5,3.684743,2.25,1.0,1,1.0
58.0,59.0,58.5,4.271892,2.25,1.0,1,1.0
59.0,60.0,59.5,3.735842,2.575,1.0,2,1.0
60.0,61.0,60.5,3.621277,2.666667,1.0,1,1.0
61.0,62.0,61.5,3.944582,2.666667,1.0,1,1.0
62.0,63.0,62.5,4.264827,2.666667,1.0,1,1.0
63.0,64.0,63.5,3.990591,2.666667,1.0,1,1.0
64.0,65.0,64.5,4.044518,2.666667,1.0,1,1.0
65.0,66.0,65.5,3.674471,2.666667,1.0,1,1.0
66.0,67.0,66.5,4.141071,2.666667,1.0,1,1.0
67.0,68.0,67.5,3.900184,2.666667,1.0,1,1.0
68.0,69.0,68.5,3.729162,2.84,1.0,2,1.0
69.0,70.0,69.5,4.033092,4.0,1.0,1,1.0
70.0,71.0,70.5,4.243786,4.0,1.0,1,1.0
71.0,72.0,71.5,3.328461,4.0,1.0,1,1.0
72.0,73.0,72.5,4.135005,4.0,1.0,1,1.0
73.0,74.0,73.5,3.7942,4.0,1.0,1,1.0
74.0,75.0,74.5,3.934901,4.0,1.0,1,1.0
75.0,76.0,75.5,3.612582,4.0,1.0,1,1.0
76.0,77.0,76.5,4.195205,4.0,1.0,1,1.0
77.0,78.0,77.5,3.688141,4.010667,1.0,2,1.0
78.0,79.0,78.5,3.943253,4.266667,1.0,1,1.0
79.0,80.0,79.5,4.503196,4.266667,1.0,1,1.0
80.0,81.0,80.5,4.272423,4.266667,1.0,1,1.0
81.0,82.0,81.5,3.849301,4.266667,1.0,1,1.0
82.0,83.0,82.5,4.287385,4.266667,1.0,1,1.0
83.0,84.0,83.5,3.999612,4.061905,1.0,2,1.0
84.0,85.0,84.5,4.07599,3.857143,1.0,1,1.0
85.0,86.0,85.5,4.194728,3.857143,1.0,1,1.0
86.0,87.0,86.5,4.169326,3.857143,1.0,1,1.0
87.0,88.0,87.5,4.080665,3.857143,1.0,1,1.0
88.0,89.0,88.5,3.932599,3.857143,1.0,1,1.0
89.0,90.0,89.5,3.817564,3.857143,1.0,1,1.0
90.0,91.0,90.5,3.658929,4.116349,1.0,2,1.0
91.0,92.0,91.5,4.149806,4.222222,1.0,1,1.0
92.0,93.0,92.5,3.947816,4.222222,1.0,1,1.0
93.0,94.0,93.5,3.297407,2.925397,1.0,2,1.0
94.0,95.0,94.5,4.221088,2.714286,1.0,1,1.0
95.0,96.0,95.5,2.896909,2.714286,1.0,1,1.0
96.0,97.0,96.5,3.444672,2.699524,1.0,2,1.0
97.0,98.0,97.5,3.558393,2.666667,1.0,1,1.0
98.0,99.0,98.5,3.59789,2.666667,1.0,1,1.0
99.0,100.0,99.5,3.351179,2.666667,1.0,1,1.0
100.0,101.0,100.5,3.993475,2.48,1.0,2,1.0
101.0,102.0,101.5,2.356925,2.454545,1.0,1,1.0
102.0,103.0,102.5,3.365419,2.454545,1.0,1,1.0
103.0,104.0,103.5,3.798601,2.454545,1.0,1,1.0
104.0,105.0,104.5,4.067241,2.454545,1.0,1,1.0
105.0,106.0,105.5,4.18831,2.454545,1.0,1,1.0
106.0,107.0,106.5,3.624706,2.535152,1.0,2,1.0
107.0,108.0,107.5,4.180589,2.666667,1.0,1,1.0
108.0,109.0,108.5,4.335541,2.666667,1.0,1,1.0
109.0,110.0,109.5,4.25787,2.666667,1.0,1,1.0
110.0,111.0,110.5,4.36205,2.666667,1.0,1,1.0
111.0,112.0,111.5,3.840436,2.666667,1.0,1,1.0
112.0,113.0,112.5,3.953295,2.666667,1.0,1,1.0
113.0,114.0,113.5,3.750595,2.666667,1.0,1,1.0
114.0,115.0,114.5,4.180723,2.666667,1.0,1,1.0
115.0,116.0,115.5,3.977766,2.666667,1.0,1,1.0
116.0,117.0,116.5,4.418221,2.666667,1.0,1,1.0
117.0,118.0,117.5,3.742565,3.616667,1.0,2,1.0
118.0,119.0,118.5,4.141937,3.840833,1.0,2,1.0
119.0,120.0,119.5,4.308793,3.555556,1.0,1,1.0
120.0,121.0,120.5,3.986297,3.555556,1.0,1,1.0
121.0,122.0,121.5,3.918714,3.555556,1.0,1,1.0
122.0,123.0,122.5,3.993359,3.555556,1.0,1,1.0
123.0,124.0,123.5,3.829789,3.6125,1.0,2,1.0
124.0,125.0,124.5,4.052974,3.625,1.0,1,1.0
125.0,126.0,125.5,4.033814,3.625,1.0,1,1.0
126.0,127.0,126.5,4.047553,3.625,1.0,1,1.0
127.0,128.0,127.5,3.995647,3.625,1.0,1,1.0
128.0,129.0,128.5,4.351443,3.625,1.0,1,1.0
129.0,130.0,129.5,4.196099,3.741111,1.0,2,1.0
130.0,131.0,130.5,4.113181,3.888889,1.0,1,1.0
131.0,132.0,131.5,3.790151,3.852222,1.0,2,1.0
132.0,133.0,132.5,4.186125,3.555556,1.0,1,1.0
133.0,134.0,133.5,4.112619,3.555556,1.0,1,1.0
134.0,135.0,134.5,3.117143,2.846984,1.0,2,1.0
135.0,136.0,135.5,4.270016,2.571429,1.0,1,1.0
136.0,137.0,136.5,4.175884,2.571429,1.0,1,1.0
137.0,138.0,137.5,3.949402,2.571429,1.0,1,1.0
138.0,139.0,138.5,3.924174,2.571429,1.0,1,1.0
139.0,140.0,139.5,4.032435,2.571429,1.0,1,1.0
140.0,141.0,140.5,4.288392,2.571429,1.0,1,1.0
141.0,142.0,141.5,4.347454,2.571429,1.0,1,1.0
142.0,143.0,142.5,4.018325,2.571429,1.0,1,1.0
143.0,144.0,143.5,4.211684,2.571429,1.0,1,1.0
144.0,145.0,144.5,3.669378,3.15,1.0,2,1.0
145.0,146.0,145.5,3.640846,3.285714,1.0,1,1.0
146.0,147.0,146.5,4.224825,3.285714,1.0,1,1.0
147.0,148.0,147.5,4.096542,3.285714,1.0,1,1.0
148.0,149.0,148.5,3.541393,3.285714,1.0,1,1.0
149.0,150.0,149.5,4.333485,3.285714,1.0,1,1.0
150.0,151.0,150.5,4.130289,3.285714,1.0,1,1.0
151.0,152.0,151.5,3.928561,3.285714,1.0,1,1.0
152.0,153.0,152.5,4.097968,3.285714,1.0,1,1.0
153.0,154.0,153.5,3.972356,3.243,1.0,2,1.0
154.0,155.0,154.5,4.385192,3.1,1.0,1,1.0
155.0,156.0,155.5,3.032691,3.1,1.0,1,1.0
156.0,157.0,156.5,3.434672,3.1,1.0,1,1.0
157.0,158.0,157.5,3.979302,3.1,1.0,1,1.0
158.0,159.0,158.5,4.080191,3.1,1.0,1,1.0
159.0,160.0,159.5,3.569135,3.1,1.0,1,1.0
160.0,161.0,160.5,4.143357,3.1,1.0,1,1.0
161.0,162.0,161.5,4.18961,3.530857,1.0,2,1.0
162.0,163.0,162.5,4.213123,3.928571,1.0,1,1.0
163.0,164.0,163.5,3.991437,3.928571,1.0,1,1.0
164.0,165.0,164.5,3.581975,3.911429,1.0,2,1.0
165.0,166.0,165.5,4.397959,3.5,1.0,1,1.0
166.0,167.0,166.5,4.223796,3.5,1.0,1,1.0
167.0,168.0,167.5,4.10055,3.5,1.0,1,1.0
168.0,169.0,168.5,3.809043,3.5,1.0,1,1.0
169.0,170.0,169.5,3.204374,3.5,1.0,1,1.0
170.0,171.0,170.5,4.08992,3.5,1.0,1,1.0
171.0,172.0,171.5,4.244102,3.738333,1.0,2,1.0
172.0,173.0,172.5,4.096169,4.111111,1.0,1,1.0
173.0,174.0,173.5,3.827695,4.111111,1.0,1,1.0
174.0,175.0,174.5,4.25805,4.111111,1.0,1,1.0
175.0,176.0,175.5,3.775497,4.111111,1.0,1,1.0
176.0,177.0,176.5,4.298119,3.423611,1.0,2,1.0
177.0,178.0,177.5,4.246044,3.416667,1.0,1,1.0
178.0,179.0,178.5,3.795228,3.416667,1.0,1,1.0
179.0,180.0,179.5,3.888891,3.416667,1.0,1,1.0
180.0,181.0,180.5,4.32105,3.416667,1.0,1,1.0
181.0,182.0,181.5,3.786272,3.416667,1.0,1,1.0
182.0,182.94,182.47,4.129447,3.416667,0.94,1,1.0
