block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
167.0,168.0,167.5,2.905846,2.936667,1.0,2,1.0
168.0,169.0,168.5,3.220833,3.0,1.0,1,1.0
169.0,170.0,169.5,3.508541,3.0,1.0,1,1.0
170.0,171.0,170.5,3.937844,3.0,1.0,1,1.0
171.0,172.0,171.5,3.86058,3.0,1.0,1,1.0
172.0,173.0,172.5,2.49805,3.458333,1.0,2,1.0
173.0,174.0,173.5,3.883275,3.916667,1.0,1,1.0
174.0,175.0,174.5,3.112868,2.729167,1.0,2,1.0
175.0,176.0,175.5,2.885796,2.666667,1.0,1,1.0
176.0,177.0,176.5,3.807976,2.666667,1.0,1,1.0
177.0,178.0,177.5,3.151735,2.666667,1.0,1,1.0
178.0,179.0,178.5,4.173587,3.262821,1.0,2,1.0
179.0,180.0,179.5,3.712611,3.461538,1.0,1,1.0
180.0,181.0,180.5,3.45637,3.461538,1.0,1,1.0
181.0,182.0,181.5,3.189291,3.461538,1.0,1,1.0
182.0,182.2,182.1,1.132719,3.461538,0.2,1,1.0
