block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
83.0,84.0,83.5,4.041819,3.75,1.0,1,1.0
84.0,85.0,84.5,2.641006,3.75,1.0,1,1.0
85.0,86.0,85.5,3.757455,3.75,1.0,1,1.0
86.0,87.0,86.5,4.034953,3.715962,1.0,2,1.0
87.0,88.0,87.5,3.493457,2.615385,1.0,1,1.0
88.0,89.0,88.5,3.745765,2.615385,1.0,1,1.0
89.0,90.0,89.5,4.111751,2.615385,1.0,1,1.0
90.0,91.0,90.5,3.85047,2.615385,1.0,1,1.0
91.0,92.0,91.5,2.644622,2.615385,1.0,1,1.0
92.0,93.0,92.5,3.367153,2.615385,1.0,1,1.0
93.0,94.0,93.5,4.135708,2.615385,1.0,1,1.0
94.0,95.0,94.5,3.649171,2.615385,1.0,1,1.0
95.0,96.0,95.5,4.164886,2.615385,1.0,1,1.0
96.0,97.0,96.5,3.107545,2.615385,1.0,1,1.0
97.0,98.0,97.5,3.525184,2.615385,1.0,1,1.0
98.0,99.0,98.5,4.203813,2.615385,1.0,1,1.0
99.0,100.0,99.5,4.004631,3.592692,1.0,2,1.0
100.0,101.0,100.5,3.122527,4.166667,1.0,1,1.0
101.0,102.0,101.5,4.186174,4.153485,1.0,2,1.0
102.0,103.0,102.5,3.984804,3.727273,1.0,1,1.0
103.0,104.0,103.5,3.602947,3.727273,1.0,1,1.0
104.0,105.0,104.5,4.060228,3.727273,1.0,1,1.0
105.0,106.0,105.5,4.404058,3.627692,1.0,2,1.0
106.0,107.0,106.5,3.894623,3.615385,1.0,1,1.0
107.0,108.0,107.5,4.278381,3.615385,1.0,1,1.0
108.0,109.0,108.5,3.697524,3.615385,1.0,1,1.0
109.0,110.0,109.5,4.221265,3.615385,1.0,1,1.0
110.0,111.0,110.5,3.563796,3.53014,1.0,2,1.0
111.0,112.0,111.5,3.097846,3.454545,1.0,1,1.0
112.0,113.0,112.5,2.63105,3.454545,1.0,1,1.0
113.0,114.0,113.5,3.836745,3.454545,1.0,1,1.0
114.0,115.0,114.5,3.616511,3.454545,1.0,1,1.0
115.0,116.0,115.5,3.344791,3.454545,1.0,1,1.0
116.0,117.0,116.5,4.024995,3.454615,1.0,2,1.0
117.0,118.0,117.5,3.969564,3.461538,1.0,1,1.0
118.0,119.0,118.5,3.938512,3.461538,1.0,1,1.0
119.0,120.0,119.5,3.326804,3.461538,1.0,1,1.0
120.0,121.0,120.5,3.769642,3.461538,1.0,1,1.0
121.0,122.0,121.5,3.624609,3.461538,1.0,1,1.0
122.0,123.0,122.5,3.245812,3.461538,1.0,1,1.0
123.0,124.0,123.5,4.151219,3.206993,1.0,2,1.0
124.0,125.0,124.5,3.551442,3.181818,1.0,1,1.0
125.0,126.0,125.5,2.817623,3.320559,1.0,2,1.0
126.0,127.0,126.5,3.859951,3.615385,1.0,1,1.0
127.0,128.0,127.5,3.832708,3.283427,1.0,2,1.0
128.0,129.0,128.5,3.392899,2.909091,1.0,1,1.0
129.0,130.0,129.5,3.827934,2.909091,1.0,1,1.0
130.0,131.0,130.5,4.159398,2.909091,1.0,1,1.0
131.0,132.0,131.5,3.175953,2.909091,1.0,1,1.0
132.0,133.0,132.5,3.536368,2.909091,1.0,1,1.0
133.0,134.0,133.5,3.85538,2.909091,1.0,1,1.0
134.0,135.0,134.5,3.356394,2.909091,1.0,1,1.0
135.0,136.0,135.5,3.962646,2.994545,1.0,2,1.0
136.0,137.0,136.5,4.138241,3.0,1.0,1,1.0
137.0,138.0,137.5,3.760253,3.0,1.0,1,1.0
138.0,139.0,138.5,3.464605,3.0525,1.0,2,1.0
139.0,140.0,139.5,3.754428,3.75,1.0,1,1.0
140.0,141.0,140.5,3.899288,3.75,1.0,1,1.0
141.0,142.0,141.5,3.517653,2.934,1.0,2,1.0
142.0,143.0,142.5,3.685578,2.905333,1.0,2,1.0
143.0,144.0,143.5,2.405647,3.166667,1.0,1,1.0
144.0,145.0,144.5,2.986862,3.166667,1.0,1,1.0
145.0,146.0,145.5,3.644998,3.166667,1.0,1,1.0
146.0,147.0,146.5,3.313585,3.166667,1.0,1,1.0
147.0,148.0,147.5,3.261403,3.166667,1.0,1,1.0
148.0,149.0,148.5,3.705053,3.221667,1.0,2,1.0
149.0,150.0,149.5,3.758174,3.625,1.0,1,1.0
150.0,151.0,150.5,3.846341,3.625,1.0,1,1.0
151.0,152.0,151.5,3.324793,3.625,1.0,1,1.0
152.0,153.0,152.5,3.930202,3.625,1.0,1,1.0
153.0,154.0,153.5,3.920857,3.625,1.0,1,1.0
154.0,155.0,154.5,4.239283,3.625,1.0,1,1.0
155.0,156.0,155.5,3.956345,3.28125,1.0,2,1.0
156.0,157.0,156.5,3.48761,3.0,1.0,1,1.0
157.0,158.0,157.5,3.084903,3.0,1.0,1,1.0
158.0,159.0,158.5,3.983043,3.0,1.0,1,1.0
159.0,160.0,159.5,3.842394,3.0,1.0,1,1.0
160.0,161.0,160.5,2.780479,3.368182,1.0,2,1.0
161.0,162.0,161.5,3.879219,3.454545,1.0,1,1.0
162.0,163.0,162.5,3.123115,3.454545,1.0,1,1.0
163.0,164.0,163.5,3.82165,3.454545,1.0,1,1.0
164.0,165.0,164.5,3.763299,3.454545,1.0,1,1.0
165.0,166.0,165.5,2.790836,3.454545,1.0,1,1.0
166.0,167.0,166.5,3.689209,3.478182,1.0,2,1.0
167.0,168.0,167.5,3.204148,3.545455,1.0,1,1.0
168.0,169.0,168.5,3.759318,3.545455,1.0,1,1.0
169.0,170.0,169.5,4.034672,3.545455,1.0,1,1.0
170.0,171.0,170.5,3.132495,3.090979,1.0,2,1.0
171.0,172.0,171.5,4.10633,3.076923,1.0,1,1.0
172.0,173.0,172.5,3.80196,3.076923,1.0,1,1.0
173.0,174.0,173.5,3.463267,3.224615,1.0,2,1.0
174.0,175.0,174.5,3.994674,3.428571,1.0,1,1.0
175.0,176.0,175.5,3.976844,3.58987,1.0,2,1.0
176.0,177.0,176.5,3.826715,3.727273,1.0,1,1.0
177.0,178.0,177.5,4.15138,3.727273,1.0,1,1.0
178.0,179.0,178.5,4.111809,3.267955,1.0,2,1.0
179.0,180.0,179.5,3.565124,2.75,1.0,1,1.0
180.0,181.0,180.5,3.320108,2.75,1.0,1,1.0
181.0,181.91,181.455,3.778802,2.75,0.91,1,1.0
