block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
51.0,52.0,51.5,4.094344,3.461538,1.0,1,1.0
52.0,53.0,52.5,3.60105,3.048951,1.0,2,1.0
53.0,54.0,53.5,3.836077,2.636364,1.0,1,1.0
54.0,55.0,54.5,4.056207,2.636364,1.0,1,1.0
55.0,56.0,55.5,4.147486,3.272727,1.0,2,1.0
56.0,57.0,56.5,4.036798,3.545455,1.0,1,1.0
57.0,58.0,57.5,3.798678,3.545455,1.0,1,1.0
58.0,59.0,58.5,1.134369,3.545455,1.0,1,1.0
59.0,60.0,59.5,2.076255,3.545455,1.0,1,1.0
60.0,61.0,60.5,3.998892,3.545455,1.0,1,1.0
61.0,62.0,61.5,3.729658,3.545455,1.0,1,1.0
62.0,63.0,62.5,1.133853,3.545455,1.0,1,1.0
63.0,64.0,63.5,1.831172,3.545455,1.0,1,1.0
64.0,65.0,64.5,4.063038,3.150985,1.0,2,1.0
65.0,66.0,65.5,4.272619,2.583333,1.0,1,1.0
66.0,67.0,66.5,4.309139,2.583333,1.0,1,1.0
67.0,68.0,67.5,4.17388,4.080556,1.0,2,1.0
68.0,69.0,68.5,4.156694,4.111111,1.0,1,1.0
69.0,70.0,69.5,3.936509,4.111111,1.0,1,1.0
70.0,71.0,70.5,3.96358,4.111111,1.0,1,1.0
71.0,72.0,71.5,3.456657,2.814167,1.0,2,1.0
72.0,73.0,72.5,3.41357,1.875,1.0,1,1.0
73.0,74.0,73.5,4.237971,1.875,1.0,1,1.0
74.0,75.0,74.5,3.661177,4.123167,1.0,2,1.0
75.0,76.0,75.5,3.921695,4.266667,1.0,1,1.0
76.0,77.0,76.5,4.29921,4.266667,1.0,1,1.0
77.0,78.0,77.5,3.786448,4.266667,1.0,1,1.0
78.0,79.0,78.5,4.428382,4.266667,1.0,1,1.0
79.0,80.0,79.5,3.510361,4.06,1.0,2,1.0
80.0,81.0,80.5,4.132865,3.75,1.0,1,1.0
81.0,82.0,81.5,3.966889,4.077273,1.0,2,1.0
82.0,83.0,82.5,3.770741,4.090909,1.0,1,1.0
83.0,84.0,83.5,4.125129,3.502273,1.0,2,1.0
84.0,85.0,84.5,4.117243,2.5,1.0,1,1.0
85.0,86.0,85.5,1.68275,2.5,1.0,1,1.0
86.0,87.0,86.5,1.125042,2.5,1.0,1,1.0
87.0,88.0,87.5,1.126316,2.5,1.0,1,1.0
88.0,89.0,88.5,3.610888,2.5,1.0,1,1.0
89.0,90.0,89.5,4.035522,2.5,1.0,1,1.0
90.0,91.0,90.5,4.243403,3.418333,1.0,2,1.0
91.0,92.0,91.5,4.189243,3.555556,1.0,1,1.0
92.0,93.0,92.5,4.117558,3.027071,1.0,2,1.0
93.0,94.0,93.5,4.102706,2.454545,1.0,1,1.0
94.0,95.0,94.5,2.702828,2.454545,1.0,1,1.0
95.0,96.0,95.5,1.362663,2.454545,1.0,1,1.0
96.0,97.0,96.5,1.127141,2.454545,1.0,1,1.0
97.0,98.0,97.5,1.124755,2.454545,1.0,1,1.0
98.0,99.0,98.5,3.251353,2.454545,1.0,1,1.0
99.0,100.0,99.5,4.451601,2.454545,1.0,1,1.0
100.0,101.0,100.5,4.268376,2.454545,1.0,1,1.0
101.0,102.0,101.5,3.874453,2.454545,1.0,1,1.0
102.0,103.0,102.5,4.172621,3.520519,1.0,2,1.0
103.0,104.0,103.5,4.128477,3.857143,1.0,1,1.0
104.0,105.0,104.5,1.126525,3.857143,1.0,1,1.0
105.0,106.0,105.5,1.129183,3.857143,1.0,1,1.0
106.0,107.0,106.5,3.007352,3.857143,1.0,1,1.0
107.0,108.0,107.5,4.139681,3.857143,1.0,1,1.0
108.0,109.0,108.5,3.949447,3.857143,1.0,1,1.0
109.0,110.0,109.5,3.747396,3.349048,1.0,2,1.0
110.0,111.0,110.5,4.188366,3.333333,1.0,1,1.0
111.0,112.0,111.5,3.597294,3.333333,1.0,1,1.0
112.0,113.0,112.5,4.12427,3.333333,1.0,1,1.0
113.0,114.0,113.5,3.926737,3.333333,1.0,1,1.0
114.0,115.0,114.5,4.308031,3.382917,1.0,2,1.0
115.0,116.0,115.5,4.218085,3.625,1.0,1,1.0
116.0,117.0,116.5,3.818363,3.625,1.0,1,1.0
117.0,118.0,117.5,3.939516,3.625,1.0,1,1.0
118.0,119.0,118.5,3.669196,3.625,1.0,1,1.0
119.0,120.0,119.5,4.03616,3.625,1.0,1,1.0
120.0,121.0,120.5,4.337216,3.625,1.0,1,1.0
121.0,122.0,121.5,3.823129,2.73625,1.0,2,1.0
122.0,123.0,122.5,4.112154,2.5,1.0,1,1.0
123.0,124.0,123.5,3.59832,2.5,1.0,1,1.0
124.0,125.0,124.5,1.123855,2.5,1.0,1,1.0
125.0,126.0,125.5,1.124326,2.5,1.0,1,1.0
126.0,127.0,126.5,2.211758,2.806111,1.0,2,1.0
127.0,128.0,127.5,4.383593,3.555556,1.0,1,1.0
128.0,129.0,128.5,4.344927,3.555556,1.0,1,1.0
129.0,130.0,129.5,3.654721,3.555556,1.0,1,1.0
130.0,131.0,130.5,4.170675,3.555556,1.0,1,1.0
131.0,132.0,131.5,3.528179,2.305556,1.0,2,1.0
132.0,133.0,132.5,4.18103,2.166667,1.0,1,1.0
133.0,134.0,133.5,3.746459,2.166667,1.0,1,1.0
134.0,135.0,134.5,4.351192,2.166667,1.0,1,1.0
135.0,136.0,135.5,3.403213,2.166667,1.0,1,1.0
136.0,137.0,136.5,4.34754,2.166667,1.0,1,1.0
137.0,138.0,137.5,3.891981,2.958889,1.0,2,1.0
138.0,139.0,138.5,4.282878,3.888889,1.0,1,1.0
139.0,140.0,139.5,3.910431,3.773333,1.0,2,1.0
140.0,141.0,140.5,3.803106,3.0,1.0,1,1.0
141.0,142.0,141.5,4.061111,3.0,1.0,1,1.0
142.0,143.0,142.5,4.064571,3.0,1.0,1,1.0
143.0,144.0,143.5,3.446354,3.0,1.0,1,1.0
144.0,145.0,144.5,4.439928,3.0,1.0,1,1.0
145.0,146.0,145.5,4.023735,3.0,1.0,1,1.0
146.0,147.0,146.5,3.681177,3.0,1.0,1,1.0
147.0,148.0,147.5,4.21287,3.0,1.0,1,1.0
148.0,149.0,148.5,4.063934,3.0,1.0,1,1.0
149.0,150.0,149.5,3.867019,3.445,1.0,2,1.0
150.0,151.0,150.5,4.24282,3.5,1.0,1,1.0
151.0,152.0,151.5,4.219229,3.5,1.0,1,1.0
152.0,153.0,152.5,4.393912,3.5,1.0,1,1.0
153.0,154.0,153.5,4.161172,3.5,1.0,1,1.0
154.0,155.0,154.5,3.797052,3.5,1.0,1,1.0
155.0,156.0,155.5,3.548565,3.38,1.0,2,1.0
156.0,157.0,156.5,4.049745,3.0,1.0,1,1.0
157.0,158.0,157.5,4.144143,3.0,1.0,1,1.0
158.0,159.0,158.5,4.26403,3.0,1.0,1,1.0
159.0,160.0,159.5,3.683812,3.0,1.0,1,1.0
160.0,161.0,160.5,3.87893,3.083571,1.0,2,1.0
161.0,162.0,161.5,3.965864,3.928571,1.0,1,1.0
162.0,163.0,162.5,4.246037,3.928571,1.0,1,1.0
163.0,164.0,163.5,4.276252,3.928571,1.0,1,1.0
164.0,165.0,164.5,4.285565,3.057143,1.0,2,1.0
165.0,166.0,165.5,3.916397,2.5,1.0,1,1.0
166.0,167.0,166.5,3.888573,2.5,1.0,1,1.0
167.0,168.0,167.5,4.171584,2.5,1.0,1,1.0
168.0,169.0,168.5,3.126746,2.5,1.0,1,1.0
169.0,170.0,169.5,4.313296,2.5,1.0,1,1.0
170.0,171.0,170.5,3.629597,2.5,1.0,1,1.0
171.0,172.0,171.5,4.00772,3.055,1.0,2,1.0
172.0,173.0,172.5,4.153842,4.0,1.0,1,1.0
173.0,174.0,173.5,3.098777,4.0,1.0,1,1.0
174.0,175.0,174.5,4.00699,4.0,1.0,1,1.0
175.0,176.0,175.5,3.969434,4.0,1.0,1,1.0
176.0,177.0,176.5,1.128169,4.0,1.0,1,1.0
177.0,178.0,177.5,1.125683,4.0,1.0,1,1.0
178.0,179.0,178.5,1.12371,4.0,1.0,1,1.0
179.0,180.0,179.5,2.915228,4.0,1.0,1,1.0
180.0,180.72,180.36,4.278275,4.0,0.72,1,1.0
