block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
37.0,38.0,37.5,3.197403,3.263091,1.0,2,1.0
38.0,39.0,38.5,3.337978,3.727273,1.0,1,1.0
39.0,40.0,39.5,3.821209,3.727273,1.0,1,1.0
40.0,41.0,40.5,3.486446,3.592,1.0,2,1.0
41.0,42.0,41.5,4.197609,2.6,1.0,1,1.0
42.0,43.0,42.5,3.632624,2.6,1.0,1,1.0
43.0,44.0,43.5,2.743327,2.6,1.0,1,1.0
44.0,45.0,44.5,4.082686,2.6,1.0,1,1.0
45.0,46.0,45.5,4.034992,2.6,1.0,1,1.0
46.0,47.0,46.5,3.602136,2.6,1.0,1,1.0
47.0,48.0,47.5,3.781702,2.6,1.0,1,1.0
48.0,49.0,48.5,4.061504,2.6,1.0,1,1.0
49.0,50.0,49.5,3.440228,2.6,1.0,1,1.0
50.0,51.0,50.5,4.054506,2.6,1.0,1,1.0
51.0,52.0,51.5,3.984094,2.6,1.0,1,1.0
52.0,53.0,52.5,2.894178,3.04,1.0,2,1.0
53.0,54.0,53.5,3.555654,3.266667,1.0,1,1.0
54.0,55.0,54.5,3.377004,3.062667,1.0,2,1.0
55.0,56.0,55.5,4.115338,2.7,1.0,1,1.0
56.0,57.0,56.5,3.64079,2.7,1.0,1,1.0
57.0,58.0,57.5,3.962737,2.7,1.0,1,1.0
58.0,59.0,58.5,3.315649,2.7,1.0,1,1.0
59.0,60.0,59.5,3.877587,2.7,1.0,1,1.0
60.0,61.0,60.5,2.809268,3.24,1.0,2,1.0
61.0,62.0,61.5,4.022824,3.307,1.0,2,1.0
62.0,63.0,62.5,3.951043,3.416667,1.0,1,1.0
63.0,64.0,63.5,3.584572,3.416667,1.0,1,1.0
64.0,65.0,64.5,3.037721,3.416667,1.0,1,1.0
65.0,66.0,65.5,3.778663,3.416667,1.0,1,1.0
66.0,67.0,66.5,4.013807,3.416667,1.0,1,1.0
67.0,68.0,67.5,3.307565,3.416667,1.0,1,1.0
68.0,69.0,68.5,3.791956,3.3625,1.0,2,1.0
69.0,70.0,69.5,3.884169,3.0,1.0,1,1.0
70.0,71.0,70.5,3.407515,3.0,1.0,1,1.0
71.0,72.0,71.5,3.77021,3.0,1.0,1,1.0
72.0,73.0,72.5,3.666255,3.0,1.0,1,1.0
73.0,74.0,73.5,3.389226,2.832857,1.0,2,1.0
74.0,75.0,74.5,3.905724,2.571429,1.0,1,1.0
75.0,76.0,75.5,4.020921,2.571429,1.0,1,1.0
76.0,77.0,76.5,4.245082,2.571429,1.0,1,1.0
77.0,78.0,77.5,3.23844,2.571429,1.0,1,1.0
78.0,79.0,78.5,3.551834,2.571429,1.0,1,1.0
79.0,80.0,79.5,3.739954,2.571429,1.0,1,1.0
80.0,81.0,80.5,4.271295,2.571429,1.0,1,1.0
81.0,82.0,81.5,4.214652,2.571429,1.0,1,1.0
82.0,83.0,82.5,3.564687,2.571429,1.0,1,1.0
83.0,84.0,83.5,3.810639,3.017143,1.0,2,1.0
84.0,85.0,84.5,3.949389,3.5,1.0,1,1.0
85.0,86.0,85.5,3.789271,3.5,1.0,1,1.0
86.0,87.0,86.5,4.084374,3.5,1.0,1,1.0
87.0,88.0,87.5,3.585499,3.5,1.0,1,1.0
88.0,89.0,88.5,3.105927,3.5,1.0,1,1.0
89.0,90.0,89.5,2.92907,2.986923,1.0,2,1.0
90.0,91.0,90.5,3.75038,2.615385,1.0,1,1.0
91.0,92.0,91.5,3.822218,2.615385,1.0,1,1.0
92.0,93.0,92.5,3.811853,2.615385,1.0,1,1.0
93.0,94.0,93.5,3.591016,2.615385,1.0,1,1.0
94.0,95.0,94.5,3.001446,2.82,1.0,2,1.0
95.0,96.0,95.5,3.580351,3.153846,1.0,1,1.0
96.0,97.0,96.5,3.575992,2.850549,1.0,2,1.0
97.0,98.0,97.5,3.941984,2.714286,1.0,1,1.0
98.0,99.0,98.5,3.632673,2.714286,1.0,1,1.0
99.0,100.0,99.5,3.627516,2.768286,1.0,2,1.0
100.0,101.0,100.5,3.444352,3.1,1.0,1,1.0
101.0,102.0,101.5,3.06988,2.874091,1.0,2,1.0
102.0,103.0,102.5,3.453238,2.454545,1.0,1,1.0
103.0,104.0,103.5,3.594916,2.454545,1.0,1,1.0
104.0,105.0,104.5,3.799907,2.454545,1.0,1,1.0
105.0,106.0,105.5,3.8641,2.454545,1.0,1,1.0
106.0,107.0,106.5,3.679128,2.454545,1.0,1,1.0
107.0,108.0,107.5,3.866161,2.454545,1.0,1,1.0
108.0,109.0,108.5,3.332734,2.18961,1.0,2,1.0
109.0,110.0,109.5,3.305662,2.142857,1.0,1,1.0
110.0,111.0,110.5,2.643012,2.148095,1.0,2,1.0
111.0,112.0,111.5,3.796158,2.666667,1.0,1,1.0
112.0,113.0,112.5,4.2113,2.666667,1.0,1,1.0
113.0,114.0,113.5,4.165398,2.666667,1.0,1,1.0
114.0,115.0,114.5,3.969038,2.666667,1.0,1,1.0
115.0,116.0,115.5,2.770034,2.666667,1.0,1,1.0
116.0,117.0,116.5,3.326954,2.666667,1.0,1,1.0
117.0,118.0,117.5,4.159045,2.666667,1.0,1,1.0
118.0,119.0,118.5,4.06464,2.666667,1.0,1,1.0
119.0,120.0,119.5,4.29485,2.666667,1.0,1,1.0
120.0,121.0,120.5,4.046691,2.666667,1.0,1,1.0
121.0,122.0,121.5,3.62534,2.867576,1.0,2,1.0
122.0,123.0,122.5,3.737992,3.181818,1.0,1,1.0
123.0,124.0,123.5,3.142727,3.181818,1.0,1,1.0
124.0,125.0,124.5,4.082722,2.769697,1.0,2,1.0
125.0,126.0,125.5,3.008902,2.666667,1.0,1,1.0
126.0,127.0,126.5,4.080745,2.666667,1.0,1,1.0
127.0,128.0,127.5,3.089545,3.16,1.0,2,1.0
128.0,129.0,128.5,3.462446,4.0,1.0,1,1.0
129.0,130.0,129.5,2.976598,3.694545,1.0,2,1.0
130.0,131.0,130.5,3.707438,2.909091,1.0,1,1.0
131.0,132.0,131.5,4.120076,2.909091,1.0,1,1.0
132.0,133.0,132.5,3.335524,2.909091,1.0,1,1.0
133.0,134.0,133.5,3.934484,2.909091,1.0,1,1.0
134.0,135.0,134.5,2.318851,2.904273,1.0,2,1.0
135.0,136.0,135.5,3.615749,2.9,1.0,1,1.0
136.0,137.0,136.5,2.852739,2.905364,1.0,2,1.0
137.0,138.0,137.5,2.586105,2.909091,1.0,1,1.0
138.0,139.0,138.5,3.419718,2.909091,1.0,1,1.0
139.0,140.0,139.5,2.701979,3.113916,1.0,2,1.0
140.0,141.0,140.5,3.664906,3.615385,1.0,1,1.0
141.0,142.0,141.5,2.322737,3.224615,1.0,2,1.0
142.0,143.0,142.5,3.557123,2.727273,1.0,1,1.0
143.0,144.0,143.5,4.144567,2.727273,1.0,1,1.0
144.0,145.0,144.5,3.534636,2.910839,1.0,2,1.0
145.0,146.0,145.5,3.505638,3.461538,1.0,1,1.0
146.0,147.0,146.5,3.316456,3.461538,1.0,1,1.0
147.0,148.0,147.5,3.554183,3.461538,1.0,1,1.0
148.0,149.0,148.5,3.318149,3.461538,1.0,1,1.0
149.0,150.0,149.5,3.232005,3.461538,1.0,1,1.0
150.0,151.0,150.5,3.000687,3.279808,1.0,2,1.0
151.0,152.0,151.5,3.257278,2.25,1.0,1,1.0
152.0,153.0,152.5,3.464144,2.25,1.0,1,1.0
153.0,154.0,153.5,3.725379,2.25,1.0,1,1.0
154.0,155.0,154.5,3.508613,2.25,1.0,1,1.0
155.0,156.0,155.5,3.240784,2.25,1.0,1,1.0
156.0,157.0,156.5,4.087317,2.25,1.0,1,1.0
157.0,158.0,157.5,3.909032,2.385,1.0,2,1.0
158.0,159.0,158.5,3.015515,2.75,1.0,1,1.0
159.0,160.0,159.5,3.195495,2.75,1.0,1,1.0
160.0,161.0,160.5,3.551523,2.75,1.0,1,1.0
161.0,162.0,161.5,4.011966,2.774722,1.0,2,1.0
162.0,163.0,162.5,4.069687,2.777778,1.0,1,1.0
163.0,164.0,163.5,3.761657,2.777778,1.0,1,1.0
164.0,165.0,164.5,3.834378,2.777778,1.0,1,1.0
165.0,166.0,165.5,2.307783,2.777778,1.0,1,1.0
166.0,167.0,166.5,3.935129,2.777778,1.0,1,1.0
167.0,168.0,167.5,4.116225,2.777778,1.0,1,1.0
168.0,169.0,168.5,3.493744,2.777778,1.0,1,1.0
169.0,170.0,169.5,2.117935,3.112222,1.0,2,1.0
170.0,171.0,170.5,3.415461,3.166667,1.0,1,1.0
171.0,172.0,171.5,3.058674,3.166667,1.0,1,1.0
172.0,173.0,172.5,3.876952,3.166667,1.0,1,1.0
173.0,174.0,173.5,3.163683,3.166667,1.0,1,1.0
174.0,175.0,174.5,4.070209,3.166667,1.0,1,1.0
175.0,176.0,175.5,4.280897,3.846667,1.0,2,1.0
176.0,177.0,176.5,3.246252,3.875,1.0,1,1.0
177.0,178.0,177.5,3.226299,3.8025,1.0,2,1.0
178.0,179.0,178.5,3.408599,3.545455,1.0,1,1.0
179.0,180.0,179.5,3.760571,3.545455,1.0,1,1.0
180.0,181.0,180.5,4.170833,3.545455,1.0,1,1.0
181.0,181.07,181.035,1.073178,3.545455,0.07,1,1.0
