block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
50.0,51.0,50.5,3.997491,2.666667,1.0,1,1.0
51.0,52.0,51.5,4.129916,2.697143,1.0,2,1.0
52.0,53.0,52.5,3.049482,3.428571,1.0,1,1.0
53.0,54.0,53.5,3.797947,3.272727,1.0,2,1.0
54.0,55.0,54.5,3.88482,2.454545,1.0,1,1.0
55.0,56.0,55.5,3.440531,2.454545,1.0,1,1.0
56.0,57.0,56.5,3.905375,2.454545,1.0,1,1.0
57.0,58.0,57.5,3.71009,2.454545,1.0,1,1.0
58.0,59.0,58.5,3.777222,2.454545,1.0,1,1.0
59.0,60.0,59.5,4.226311,2.454545,1.0,1,1.0
60.0,61.0,60.5,3.485372,3.114545,1.0,2,1.0
61.0,62.0,61.5,3.357837,3.454545,1.0,1,1.0
62.0,63.0,62.5,2.587505,3.454545,1.0,1,1.0
63.0,64.0,63.5,4.079408,3.454545,1.0,1,1.0
64.0,65.0,64.5,3.550393,3.454545,1.0,1,1.0
65.0,66.0,65.5,3.793559,3.454545,1.0,1,1.0
66.0,67.0,66.5,3.660171,3.350909,1.0,2,1.0
67.0,68.0,67.5,3.711213,2.714286,1.0,1,1.0
68.0,69.0,68.5,4.248031,2.714286,1.0,1,1.0
69.0,70.0,69.5,3.163246,2.714286,1.0,1,1.0
70.0,71.0,70.5,4.103321,3.325357,1.0,2,1.0
71.0,72.0,71.5,3.207349,3.75,1.0,1,1.0
72.0,73.0,72.5,2.834602,3.205385,1.0,2,1.0
73.0,74.0,73.5,3.416661,2.615385,1.0,1,1.0
74.0,75.0,74.5,3.896228,2.615385,1.0,1,1.0
75.0,76.0,75.5,3.447208,2.615385,1.0,1,1.0
76.0,77.0,76.5,3.60614,2.615385,1.0,1,1.0
77.0,78.0,77.5,3.884847,2.751077,1.0,2,1.0
78.0,79.0,78.5,4.344016,3.1,1.0,1,1.0
79.0,80.0,79.5,4.125055,3.1,1.0,1,1.0
80.0,81.0,80.5,4.35805,3.1,1.0,1,1.0
81.0,82.0,81.5,4.340246,3.1,1.0,1,1.0
82.0,83.0,82.5,4.201939,3.1,1.0,1,1.0
83.0,84.0,83.5,3.383303,2.957286,1.0,2,1.0
84.0,85.0,84.5,4.086292,2.571429,1.0,1,1.0
85.0,86.0,85.5,4.271369,2.571429,1.0,1,1.0
86.0,87.0,86.5,3.740488,2.571429,1.0,1,1.0
87.0,88.0,87.5,3.000051,2.571429,1.0,1,1.0
88.0,89.0,88.5,1.123806,2.571429,1.0,1,1.0
89.0,90.0,89.5,1.123413,2.571429,1.0,1,1.0
90.0,91.0,90.5,2.662103,2.571429,1.0,1,1.0
91.0,92.0,91.5,4.115155,2.571429,1.0,1,1.0
92.0,93.0,92.5,3.946138,2.571429,1.0,1,1.0
93.0,94.0,93.5,4.075673,2.753407,1.0,2,1.0
94.0,95.0,94.5,3.362531,3.076923,1.0,1,1.0
95.0,96.0,95.5,3.633958,3.076923,1.0,1,1.0
96.0,97.0,96.5,4.336459,3.076923,1.0,1,1.0
97.0,98.0,97.5,4.017833,3.352115,1.0,2,1.0
98.0,99.0,98.5,3.790786,3.416667,1.0,1,1.0
99.0,100.0,99.5,1.125722,3.416667,1.0,1,1.0
100.0,101.0,100.5,1.125329,3.416667,1.0,1,1.0
101.0,102.0,101.5,1.128302,3.416667,1.0,1,1.0
102.0,103.0,102.5,4.207162,3.416667,1.0,1,1.0
103.0,104.0,103.5,3.783276,3.416667,1.0,1,1.0
104.0,105.0,104.5,4.125473,3.6,1.0,2,1.0
105.0,106.0,105.5,1.9955,3.625,1.0,1,1.0
106.0,107.0,106.5,1.127042,3.625,1.0,1,1.0
107.0,108.0,107.5,1.128017,3.625,1.0,1,1.0
108.0,109.0,108.5,2.624566,3.625,1.0,1,1.0
109.0,110.0,109.5,4.054461,3.625,1.0,1,1.0
110.0,111.0,110.5,3.992927,3.33825,1.0,2,1.0
111.0,112.0,111.5,4.060812,2.7,1.0,1,1.0
112.0,113.0,112.5,1.129786,2.7,1.0,1,1.0
113.0,114.0,113.5,1.132989,2.7,1.0,1,1.0
114.0,115.0,114.5,3.311268,2.7,1.0,1,1.0
115.0,116.0,115.5,3.896355,2.7,1.0,1,1.0
116.0,117.0,116.5,4.01052,3.418636,1.0,2,1.0
117.0,118.0,117.5,3.900423,3.545455,1.0,1,1.0
118.0,119.0,118.5,4.398695,2.874182,1.0,2,1.0
119.0,120.0,119.5,3.898549,2.6,1.0,1,1.0
120.0,121.0,120.5,3.894195,2.6,1.0,1,1.0
121.0,122.0,121.5,1.13017,2.6,1.0,1,1.0
122.0,123.0,122.5,1.132059,2.6,1.0,1,1.0
123.0,124.0,123.5,2.360897,2.6,1.0,1,1.0
124.0,125.0,124.5,3.849085,2.6,1.0,1,1.0
125.0,126.0,125.5,3.342833,2.6,1.0,1,1.0
126.0,127.0,126.5,1.13035,2.6,1.0,1,1.0
127.0,128.0,127.5,1.129414,2.6,1.0,1,1.0
128.0,129.0,128.5,3.787714,2.6,1.0,1,1.0
129.0,130.0,129.5,4.111514,2.853846,1.0,2,1.0
130.0,131.0,130.5,4.079413,3.615385,1.0,1,1.0
131.0,132.0,131.5,3.085945,3.615385,1.0,1,1.0
132.0,133.0,132.5,1.129159,3.615385,1.0,1,1.0
133.0,134.0,133.5,1.128503,3.615385,1.0,1,1.0
134.0,135.0,134.5,3.843591,3.615385,1.0,1,1.0
135.0,136.0,135.5,4.069165,3.156692,1.0,2,1.0
136.0,137.0,136.5,1.136716,3.1,1.0,1,1.0
137.0,138.0,137.5,1.130794,3.1,1.0,1,1.0
138.0,139.0,138.5,3.549672,3.1,1.0,1,1.0
139.0,140.0,139.5,4.351709,3.1,1.0,1,1.0
140.0,141.0,140.5,1.126342,3.1,1.0,1,1.0
141.0,142.0,141.5,1.129796,3.1,1.0,1,1.0
142.0,143.0,142.5,3.871968,3.065636,1.0,2,1.0
143.0,144.0,143.5,3.917609,2.909091,1.0,1,1.0
144.0,145.0,144.5,4.060925,2.909091,1.0,1,1.0
145.0,146.0,145.5,3.714139,2.909091,1.0,1,1.0
146.0,147.0,146.5,2.438049,2.909091,1.0,1,1.0
147.0,148.0,147.5,1.125971,2.909091,1.0,1,1.0
148.0,149.0,148.5,1.124486,2.909091,1.0,1,1.0
149.0,150.0,149.5,3.505552,2.909091,1.0,1,1.0
150.0,151.0,150.5,3.324478,3.153896,1.0,2,1.0
151.0,152.0,151.5,4.187857,3.285714,1.0,1,1.0
152.0,153.0,152.5,4.161079,3.285714,1.0,1,1.0
153.0,154.0,153.5,4.150858,3.285714,1.0,1,1.0
154.0,155.0,154.5,3.823895,3.285714,1.0,1,1.0
155.0,156.0,155.5,3.036052,3.285714,1.0,1,1.0
156.0,157.0,156.5,1.125895,3.285714,1.0,1,1.0
157.0,158.0,157.5,1.124205,3.285714,1.0,1,1.0
158.0,159.0,158.5,1.119918,3.285714,1.0,1,1.0
159.0,160.0,159.5,4.175764,3.284805,1.0,2,1.0
160.0,161.0,160.5,4.113575,3.272727,1.0,1,1.0
161.0,162.0,161.5,1.630876,3.272727,1.0,1,1.0
162.0,163.0,162.5,1.125248,3.272727,1.0,1,1.0
163.0,164.0,163.5,1.126311,3.272727,1.0,1,1.0
164.0,165.0,164.5,4.259966,3.272727,1.0,1,1.0
165.0,166.0,165.5,3.691243,3.181818,1.0,2,1.0
166.0,167.0,166.5,2.876826,2.666667,1.0,1,1.0
167.0,168.0,167.5,1.134227,2.666667,1.0,1,1.0
168.0,169.0,168.5,3.914077,2.666667,1.0,1,1.0
169.0,170.0,169.5,3.579248,2.666667,1.0,1,1.0
170.0,171.0,170.5,1.134318,2.666667,1.0,1,1.0
171.0,172.0,171.5,2.901651,2.666667,1.0,1,1.0
172.0,173.0,172.5,3.283737,2.666667,1.0,1,1.0
173.0,174.0,173.5,1.135971,2.666667,1.0,1,1.0
174.0,175.0,174.5,2.433699,2.666667,1.0,1,1.0
175.0,176.0,175.5,4.172945,3.208333,1.0,2,1.0
176.0,177.0,176.5,3.391178,3.75,1.0,1,1.0
177.0,178.0,177.5,3.65065,3.75,1.0,1,1.0
178.0,179.0,178.5,3.56466,3.75,1.0,1,1.0
179.0,180.0,179.5,3.068048,3.75,1.0,1,1.0
180.0,181.0,180.5,3.373985,3.75,1.0,1,1.0
181.0,182.0,181.5,3.946971,3.75,1.0,1,1.0
182.0,182.11,182.055,1.133466,3.75,0.11,1,1.0
