block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
64.0,65.0,64.5,3.02453,3.0,1.0,1,1.0
65.0,66.0,65.5,2.724368,3.321063,1.0,2,1.0
66.0,67.0,66.5,2.908509,3.5,1.0,1,1.0
67.0,68.0,67.5,2.718847,3.5,1.0,1,1.0
68.0,69.0,68.5,3.283381,3.5,1.0,1,1.0
69.0,70.0,69.5,3.146056,3.5,1.0,1,1.0
70.0,71.0,70.5,3.30497,3.5,1.0,1,1.0
71.0,72.0,71.5,2.995898,3.5,1.0,1,1.0
72.0,73.0,72.5,2.699185,3.5,1.0,1,1.0
73.0,74.0,73.5,3.442026,3.5,1.0,1,1.0
74.0,75.0,74.5,2.903061,3.5,1.0,1,1.0
75.0,76.0,75.5,2.811251,3.5,1.0,1,1.0
76.0,77.0,76.5,2.855681,3.5,1.0,1,1.0
77.0,78.0,77.5,2.448832,3.5,1.0,1,1.0
78.0,79.0,78.5,2.995698,3.5,1.0,1,1.0
79.0,80.0,79.5,3.154789,3.5,1.0,1,1.0
80.0,81.0,80.5,2.7634,3.620266,1.0,2,1.0
81.0,82.0,81.5,2.383625,3.625,1.0,1,1.0
82.0,83.0,82.5,3.130858,3.625,1.0,1,1.0
83.0,84.0,83.5,3.207682,3.625,1.0,1,1.0
84.0,85.0,84.5,3.013086,3.413594,1.0,2,1.0
85.0,86.0,85.5,2.835903,2.875,1.0,1,1.0
86.0,87.0,86.5,3.048648,2.875,1.0,1,1.0
87.0,88.0,87.5,2.982958,2.875,1.0,1,1.0
88.0,89.0,88.5,2.831779,2.875,1.0,1,1.0
89.0,90.0,89.5,2.237363,3.218828,1.0,2,1.0
90.0,91.0,90.5,2.752446,3.25,1.0,1,1.0
91.0,92.0,91.5,3.931979,3.25,1.0,1,1.0
92.0,93.0,92.5,3.121156,3.25,1.0,1,1.0
93.0,94.0,93.5,3.419963,3.25,1.0,1,1.0
94.0,95.0,94.5,3.735682,3.25,1.0,1,1.0
95.0,96.0,95.5,3.11818,3.25,1.0,1,1.0
96.0,97.0,96.5,2.945814,3.25,1.0,1,1.0
97.0,98.0,97.5,3.149059,3.25,1.0,1,1.0
98.0,99.0,98.5,2.824713,3.25,1.0,1,1.0
99.0,100.0,99.5,3.697716,3.25,1.0,1,1.0
100.0,101.0,100.5,3.020249,3.25,1.0,1,1.0
101.0,102.0,101.5,3.030421,3.25,1.0,1,1.0
102.0,103.0,102.5,3.55051,3.25,1.0,1,1.0
103.0,104.0,103.5,3.070261,3.154492,1.0,2,1.0
104.0,105.0,104.5,2.989972,3.125,1.0,1,1.0
105.0,106.0,105.5,3.34846,3.125,1.0,1,1.0
106.0,107.0,106.5,2.918043,3.125,1.0,1,1.0
107.0,108.0,107.5,3.00139,3.125,1.0,1,1.0
108.0,109.0,108.5,2.491226,3.125,1.0,1,1.0
109.0,110.0,109.5,3.147123,3.125,1.0,1,1.0
110.0,111.0,110.5,3.139307,3.125,1.0,1,1.0
111.0,112.0,111.5,2.854576,3.125,1.0,1,1.0
112.0,113.0,112.5,3.176695,3.125,1.0,1,1.0
113.0,114.0,113.5,2.971409,3.125,1.0,1,1.0
114.0,115.0,114.5,3.1579,3.125,1.0,1,1.0
115.0,116.0,115.5,3.053212,3.125,1.0,1,1.0
116.0,117.0,116.5,2.89437,2.875469,1.0,2,1.0
117.0,118.0,117.5,3.398675,2.625,1.0,1,1.0
118.0,119.0,118.5,3.321002,2.625,1.0,1,1.0
119.0,120.0,119.5,2.272464,2.625,1.0,1,1.0
120.0,121.0,120.5,3.096035,2.625,1.0,1,1.0
121.0,122.0,121.5,2.273149,2.625,1.0,1,1.0
122.0,123.0,122.5,3.096191,2.625,1.0,1,1.0
123.0,124.0,123.5,2.825609,2.625,1.0,1,1.0
124.0,125.0,124.5,3.04009,2.625,1.0,1,1.0
125.0,126.0,125.5,2.425891,2.625,1.0,1,1.0
126.0,127.0,126.5,3.169435,2.625,1.0,1,1.0
127.0,128.0,127.5,3.008704,2.625,1.0,1,1.0
128.0,129.0,128.5,2.352713,2.625,1.0,1,1.0
129.0,130.0,129.5,3.064907,2.625,1.0,1,1.0
130.0,131.0,130.5,3.219913,2.795328,1.0,2,1.0
131.0,132.0,131.5,2.658465,2.875,1.0,1,1.0
132.0,133.0,132.5,2.861169,2.875,1.0,1,1.0
133.0,134.0,133.5,2.853505,2.875,1.0,1,1.0
134.0,135.0,134.5,3.081892,2.875,1.0,1,1.0
135.0,136.0,135.5,2.627311,2.875,1.0,1,1.0
136.0,137.0,136.5,2.622184,2.875,1.0,1,1.0
137.0,138.0,137.5,3.033387,2.875,1.0,1,1.0
138.0,139.0,138.5,2.458041,2.875,1.0,1,1.0
139.0,140.0,139.5,2.958353,2.875,1.0,1,1.0
140.0,141.0,140.5,2.893491,2.875,1.0,1,1.0
141.0,142.0,141.5,3.141521,2.875,1.0,1,1.0
142.0,143.0,142.5,3.126046,2.875,1.0,1,1.0
143.0,144.0,143.5,3.55586,2.875,1.0,1,1.0
144.0,145.0,144.5,2.756599,2.786086,1.0,2,1.0
145.0,146.0,145.5,3.454741,2.75,1.0,1,1.0
146.0,147.0,146.5,3.575528,2.75,1.0,1,1.0
147.0,148.0,147.5,3.365717,2.75,1.0,1,1.0
148.0,149.0,148.5,3.296203,2.75,1.0,1,1.0
149.0,150.0,149.5,2.978958,2.75,1.0,1,1.0
150.0,151.0,150.5,3.379101,3.174156,1.0,2,1.0
151.0,152.0,151.5,3.209788,3.625,1.0,1,1.0
152.0,153.0,152.5,2.581406,3.625,1.0,1,1.0
153.0,154.0,153.5,2.871798,3.625,1.0,1,1.0
154.0,155.0,154.5,2.368664,3.625,1.0,1,1.0
155.0,156.0,155.5,2.655091,3.625,1.0,1,1.0
156.0,157.0,156.5,3.2008,3.625,1.0,1,1.0
157.0,158.0,157.5,2.81806,3.550656,1.0,2,1.0
158.0,159.0,158.5,2.85653,3.5,1.0,1,1.0
159.0,160.0,159.5,4.425272,3.5,1.0,1,1.0
160.0,161.0,160.5,2.855157,3.5,1.0,1,1.0
161.0,162.0,161.5,3.104413,3.5,1.0,1,1.0
162.0,163.0,162.5,3.545564,3.5,1.0,1,1.0
163.0,164.0,163.5,3.13447,3.5,1.0,1,1.0
164.0,165.0,164.5,2.758193,3.5,1.0,1,1.0
165.0,166.0,165.5,2.92966,3.5,1.0,1,1.0
166.0,167.0,166.5,3.332374,3.5,1.0,1,1.0
167.0,168.0,167.5,3.298034,3.5,1.0,1,1.0
168.0,169.0,168.5,3.419021,3.428289,1.0,2,1.0
169.0,170.0,169.5,2.91166,3.375,1.0,1,1.0
170.0,171.0,170.5,3.461421,3.375,1.0,1,1.0
171.0,172.0,171.5,3.078152,3.375,1.0,1,1.0
172.0,173.0,172.5,3.161238,3.375,1.0,1,1.0
173.0,174.0,173.5,2.668127,3.375,1.0,1,1.0
174.0,175.0,174.5,3.251483,3.375,1.0,1,1.0
175.0,176.0,175.5,2.749335,3.375,1.0,1,1.0
176.0,177.0,176.5,3.449468,3.375,1.0,1,1.0
177.0,178.0,177.5,2.985541,3.375,1.0,1,1.0
178.0,179.0,178.5,3.042984,3.375,1.0,1,1.0
179.0,180.0,179.5,2.93435,3.469836,1.0,2,1.0
180.0,181.0,180.5,2.991802,3.5,1.0,1,1.0
181.0,182.0,181.5,3.213475,3.5,1.0,1,1.0
182.0,183.0,182.5,2.878124,3.5,1.0,1,1.0
183.0,184.0,183.5,2.936555,3.5,1.0,1,1.0
184.0,185.0,184.5,2.868198,3.5,1.0,1,1.0
185.0,186.0,185.5,2.9595,3.5,1.0,1,1.0
186.0,187.0,186.5,3.197048,3.5,1.0,1,1.0
187.0,188.0,187.5,3.131173,3.5,1.0,1,1.0
188.0,189.0,188.5,3.962714,3.5,1.0,1,1.0
189.0,190.0,189.5,3.180813,3.5,1.0,1,1.0
190.0,191.0,190.5,2.974583,3.5,1.0,1,1.0
191.0,192.0,191.5,3.541001,3.5,1.0,1,1.0
192.0,192.775,192.3875,4.036549,3.5,0.775,1,1.0
