block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
32.0,33.0,32.5,1.130257,3.1,1.0,1,1.0
33.0,34.0,33.5,3.837511,3.1,1.0,1,1.0
34.0,35.0,34.5,4.197948,3.1,1.0,1,1.0
35.0,36.0,35.5,1.129695,3.1,1.0,1,1.0
36.0,37.0,36.5,1.12666,3.1,1.0,1,1.0
37.0,38.0,37.5,4.298539,3.263091,1.0,2,1.0
38.0,39.0,38.5,1.132109,3.727273,1.0,1,1.0
39.0,40.0,39.5,1.133003,3.727273,1.0,1,1.0
40.0,41.0,40.5,3.620693,3.592,1.0,2,1.0
41.0,42.0,41.5,3.764987,2.6,1.0,1,1.0
42.0,43.0,42.5,4.100725,2.6,1.0,1,1.0
43.0,44.0,43.5,2.491904,2.6,1.0,1,1.0
44.0,45.0,44.5,1.130967,2.6,1.0,1,1.0
45.0,46.0,45.5,1.130072,2.6,1.0,1,1.0
46.0,47.0,46.5,3.070326,2.6,1.0,1,1.0
47.0,48.0,47.5,4.313138,2.6,1.0,1,1.0
48.0,49.0,48.5,3.124352,2.6,1.0,1,1.0
49.0,50.0,49.5,1.129459,2.6,1.0,1,1.0
50.0,51.0,50.5,1.129105,2.6,1.0,1,1.0
51.0,52.0,51.5,3.897409,2.6,1.0,1,1.0
52.0,53.0,52.5,3.782864,3.04,1.0,2,1.0
53.0,54.0,53.5,3.440512,3.266667,1.0,1,1.0
54.0,55.0,54.5,3.686098,3.062667,1.0,2,1.0
55.0,56.0,55.5,3.989632,2.7,1.0,1,1.0
56.0,57.0,56.5,1.130113,2.7,1.0,1,1.0
57.0,58.0,57.5,1.134372,2.7,1.0,1,1.0
58.0,59.0,58.5,3.698171,2.7,1.0,1,1.0
59.0,60.0,59.5,4.169367,2.7,1.0,1,1.0
60.0,61.0,60.5,2.955224,3.24,1.0,2,1.0
61.0,62.0,61.5,4.012897,3.307,1.0,2,1.0
62.0,63.0,62.5,4.174146,3.416667,1.0,1,1.0
63.0,64.0,63.5,3.075485,3.416667,1.0,1,1.0
64.0,65.0,64.5,1.126927,3.416667,1.0,1,1.0
65.0,66.0,65.5,1.125636,3.416667,1.0,1,1.0
66.0,67.0,66.5,3.068113,3.416667,1.0,1,1.0
67.0,68.0,67.5,3.866308,3.416667,1.0,1,1.0
68.0,69.0,68.5,4.478957,3.3625,1.0,2,1.0
69.0,70.0,69.5,4.146814,3.0,1.0,1,1.0
70.0,71.0,70.5,3.529932,3.0,1.0,1,1.0
71.0,72.0,71.5,3.908068,3.0,1.0,1,1.0
72.0,73.0,72.5,3.326759,3.0,1.0,1,1.0
73.0,74.0,73.5,3.6061,2.832857,1.0,2,1.0
74.0,75.0,74.5,4.159601,2.571429,1.0,1,1.0
75.0,76.0,75.5,4.219055,2.571429,1.0,1,1.0
76.0,77.0,76.5,3.714481,2.571429,1.0,1,1.0
77.0,78.0,77.5,2.081198,2.571429,1.0,1,1.0
78.0,79.0,78.5,1.126095,2.571429,1.0,1,1.0
79.0,80.0,79.5,1.124263,2.571429,1.0,1,1.0
80.0,81.0,80.5,2.727965,2.571429,1.0,1,1.0
81.0,82.0,81.5,4.060872,2.571429,1.0,1,1.0
82.0,83.0,82.5,4.159768,2.571429,1.0,1,1.0
83.0,84.0,83.5,3.932754,3.017143,1.0,2,1.0
84.0,85.0,84.5,3.797549,3.5,1.0,1,1.0
85.0,86.0,85.5,3.933851,3.5,1.0,1,1.0
86.0,87.0,86.5,3.968497,3.5,1.0,1,1.0
87.0,88.0,87.5,3.599449,3.5,1.0,1,1.0
88.0,89.0,88.5,3.148356,3.5,1.0,1,1.0
89.0,90.0,89.5,2.485424,2.986923,1.0,2,1.0
90.0,91.0,90.5,3.578712,2.615385,1.0,1,1.0
91.0,92.0,91.5,3.845181,2.615385,1.0,1,1.0
92.0,93.0,92.5,3.469827,2.615385,1.0,1,1.0
93.0,94.0,93.5,3.448468,2.615385,1.0,1,1.0
94.0,95.0,94.5,3.033646,2.82,1.0,2,1.0
95.0,96.0,95.5,3.515378,3.153846,1.0,1,1.0
96.0,97.0,96.5,3.910605,2.850549,1.0,2,1.0
97.0,98.0,97.5,3.825903,2.714286,1.0,1,1.0
98.0,99.0,98.5,3.055459,2.714286,1.0,1,1.0
99.0,100.0,99.5,4.144902,2.768286,1.0,2,1.0
100.0,101.0,100.5,2.931253,3.1,1.0,1,1.0
101.0,102.0,101.5,3.438617,2.874091,1.0,2,1.0
102.0,103.0,102.5,3.984716,2.454545,1.0,1,1.0
103.0,104.0,103.5,3.360979,2.454545,1.0,1,1.0
104.0,105.0,104.5,3.407616,2.454545,1.0,1,1.0
105.0,106.0,105.5,4.031114,2.454545,1.0,1,1.0
106.0,107.0,106.5,3.722637,2.454545,1.0,1,1.0
107.0,108.0,107.5,4.28469,2.454545,1.0,1,1.0
108.0,109.0,108.5,3.778473,2.18961,1.0,2,1.0
109.0,110.0,109.5,1.132271,2.142857,1.0,1,1.0
110.0,111.0,110.5,2.752885,2.148095,1.0,2,1.0
111.0,112.0,111.5,3.984149,2.666667,1.0,1,1.0
112.0,113.0,112.5,4.508353,2.666667,1.0,1,1.0
113.0,114.0,113.5,4.117026,2.666667,1.0,1,1.0
114.0,115.0,114.5,1.121877,2.666667,1.0,1,1.0
115.0,116.0,115.5,1.122567,2.666667,1.0,1,1.0
116.0,117.0,116.5,1.124413,2.666667,1.0,1,1.0
117.0,118.0,117.5,2.598914,2.666667,1.0,1,1.0
118.0,119.0,118.5,4.100528,2.666667,1.0,1,1.0
119.0,120.0,119.5,4.274854,2.666667,1.0,1,1.0
120.0,121.0,120.5,4.011543,2.666667,1.0,1,1.0
121.0,122.0,121.5,4.16434,2.867576,1.0,2,1.0
122.0,123.0,122.5,3.935308,3.181818,1.0,1,1.0
123.0,124.0,123.5,3.29729,3.181818,1.0,1,1.0
124.0,125.0,124.5,4.197539,2.769697,1.0,2,1.0
125.0,126.0,125.5,3.465594,2.666667,1.0,1,1.0
126.0,127.0,126.5,3.666464,2.666667,1.0,1,1.0
127.0,128.0,127.5,3.260734,3.16,1.0,2,1.0
128.0,129.0,128.5,3.836132,4.0,1.0,1,1.0
129.0,130.0,129.5,3.195319,3.694545,1.0,2,1.0
130.0,131.0,130.5,4.189023,2.909091,1.0,1,1.0
131.0,132.0,131.5,4.245896,2.909091,1.0,1,1.0
132.0,133.0,132.5,3.247063,2.909091,1.0,1,1.0
133.0,134.0,133.5,3.500418,2.909091,1.0,1,1.0
134.0,135.0,134.5,2.920641,2.904273,1.0,2,1.0
135.0,136.0,135.5,3.933676,2.9,1.0,1,1.0
136.0,137.0,136.5,3.212136,2.905364,1.0,2,1.0
137.0,138.0,137.5,3.059597,2.909091,1.0,1,1.0
138.0,139.0,138.5,3.099314,2.909091,1.0,1,1.0
139.0,140.0,139.5,2.26778,3.113916,1.0,2,1.0
140.0,141.0,140.5,3.864555,3.615385,1.0,1,1.0
141.0,142.0,141.5,3.496268,3.224615,1.0,2,1.0
142.0,143.0,142.5,4.235466,2.727273,1.0,1,1.0
143.0,144.0,143.5,3.653114,2.727273,1.0,1,1.0
144.0,145.0,144.5,3.769486,2.910839,1.0,2,1.0
145.0,146.0,145.5,3.915283,3.461538,1.0,1,1.0
146.0,147.0,146.5,4.108762,3.461538,1.0,1,1.0
147.0,148.0,147.5,1.132716,3.461538,1.0,1,1.0
148.0,149.0,148.5,1.131735,3.461538,1.0,1,1.0
149.0,150.0,149.5,1.350559,3.461538,1.0,1,1.0
150.0,151.0,150.5,3.89221,3.279808,1.0,2,1.0
151.0,152.0,151.5,3.711567,2.25,1.0,1,1.0
152.0,153.0,152.5,3.735251,2.25,1.0,1,1.0
153.0,154.0,153.5,4.086744,2.25,1.0,1,1.0
154.0,155.0,154.5,3.700357,2.25,1.0,1,1.0
155.0,156.0,155.5,3.249448,2.25,1.0,1,1.0
156.0,157.0,156.5,4.045824,2.25,1.0,1,1.0
157.0,158.0,157.5,4.070785,2.385,1.0,2,1.0
158.0,159.0,158.5,3.740945,2.75,1.0,1,1.0
159.0,160.0,159.5,3.55712,2.75,1.0,1,1.0
160.0,161.0,160.5,3.742932,2.75,1.0,1,1.0
161.0,162.0,161.5,4.28209,2.774722,1.0,2,1.0
162.0,163.0,162.5,4.2359,2.777778,1.0,1,1.0
163.0,164.0,163.5,4.261265,2.777778,1.0,1,1.0
164.0,165.0,164.5,4.332047,2.777778,1.0,1,1.0
165.0,166.0,165.5,3.189132,2.777778,1.0,1,1.0
166.0,167.0,166.5,4.117743,2.777778,1.0,1,1.0
167.0,168.0,167.5,3.62518,2.777778,1.0,1,1.0
168.0,169.0,168.5,4.185983,2.777778,1.0,1,1.0
169.0,170.0,169.5,2.338688,3.112222,1.0,2,1.0
170.0,171.0,170.5,3.31769,3.166667,1.0,1,1.0
171.0,172.0,171.5,2.923058,3.166667,1.0,1,1.0
172.0,173.0,172.5,3.727133,3.166667,1.0,1,1.0
173.0,174.0,173.5,3.211456,3.166667,1.0,1,1.0
174.0,175.0,174.5,3.85766,3.166667,1.0,1,1.0
175.0,176.0,175.5,4.193325,3.846667,1.0,2,1.0
176.0,177.0,176.5,3.372044,3.875,1.0,1,1.0
177.0,178.0,177.5,3.818708,3.8025,1.0,2,1.0
178.0,179.0,178.5,3.338544,3.545455,1.0,1,1.0
179.0,180.0,179.5,3.746228,3.545455,1.0,1,1.0
180.0,181.0,180.5,4.312159,3.545455,1.0,1,1.0
181.0,181.07,181.035,1.247905,3.545455,0.07,1,1.0
