block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
35.0,36.0,35.5,3.624609,3.571556,1.0,2,1.0
36.0,37.0,36.5,3.536918,3.266667,1.0,1,1.0
37.0,38.0,37.5,2.922251,3.327333,1.0,2,1.0
38.0,39.0,38.5,4.224254,3.555556,1.0,1,1.0
39.0,40.0,39.5,3.923177,3.555556,1.0,1,1.0
40.0,41.0,40.5,3.935562,3.555556,1.0,1,1.0
41.0,42.0,41.5,3.728606,3.555556,1.0,1,1.0
42.0,43.0,42.5,2.622145,3.346,1.0,2,1.0
43.0,44.0,43.5,4.087786,3.3,1.0,1,1.0
44.0,45.0,44.5,4.139599,3.6185,1.0,2,1.0
45.0,46.0,45.5,3.803537,3.625,1.0,1,1.0
46.0,47.0,46.5,3.516801,3.625,1.0,1,1.0
47.0,48.0,47.5,3.925446,3.625,1.0,1,1.0
48.0,49.0,48.5,3.276806,3.625,1.0,1,1.0
49.0,50.0,49.5,4.184554,3.625,1.0,1,1.0
50.0,51.0,50.5,2.928782,3.25,1.0,2,1.0
51.0,52.0,51.5,3.477022,3.0,1.0,1,1.0
52.0,53.0,52.5,3.24707,3.0,1.0,1,1.0
53.0,54.0,53.5,3.072641,3.0,1.0,1,1.0
54.0,55.0,54.5,3.49859,3.0,1.0,1,1.0
55.0,56.0,55.5,2.849678,3.737143,1.0,2,1.0
56.0,57.0,56.5,3.712461,3.857143,1.0,1,1.0
57.0,58.0,57.5,4.069477,3.857143,1.0,1,1.0
58.0,59.0,58.5,3.853367,3.857143,1.0,1,1.0
59.0,60.0,59.5,3.70739,3.857143,1.0,1,1.0
60.0,61.0,60.5,3.447714,3.857143,1.0,1,1.0
61.0,62.0,61.5,2.222667,3.832143,1.0,2,1.0
62.0,63.0,62.5,3.720436,3.5,1.0,1,1.0
63.0,64.0,63.5,3.563357,3.5,1.0,1,1.0
64.0,65.0,64.5,4.122613,3.5,1.0,1,1.0
65.0,66.0,65.5,2.673829,3.5,1.0,1,1.0
66.0,67.0,66.5,3.508442,3.5,1.0,1,1.0
67.0,68.0,67.5,2.486571,3.509444,1.0,2,1.0
68.0,69.0,68.5,3.758164,3.555556,1.0,1,1.0
69.0,70.0,69.5,4.010139,3.555556,1.0,1,1.0
70.0,71.0,70.5,2.00822,3.242222,1.0,2,1.0
71.0,72.0,71.5,3.110595,3.238182,1.0,2,1.0
72.0,73.0,72.5,3.823866,4.090909,1.0,1,1.0
73.0,74.0,73.5,2.220005,4.090909,1.0,1,1.0
74.0,75.0,74.5,3.737047,3.595455,1.0,2,1.0
75.0,76.0,75.5,2.709914,3.1,1.0,1,1.0
76.0,77.0,76.5,3.578642,3.928333,1.0,2,1.0
77.0,78.0,77.5,4.27598,4.266667,1.0,1,1.0
78.0,79.0,78.5,4.241079,4.266667,1.0,1,1.0
79.0,80.0,79.5,4.052122,4.266667,1.0,1,1.0
80.0,81.0,80.5,4.348047,4.266667,1.0,1,1.0
81.0,82.0,81.5,4.195758,3.905619,1.0,2,1.0
82.0,83.0,82.5,2.99141,2.142857,1.0,1,1.0
83.0,84.0,83.5,2.375939,2.142857,1.0,1,1.0
84.0,85.0,84.5,2.236864,2.792381,1.0,2,1.0
85.0,86.0,85.5,3.841501,4.111111,1.0,1,1.0
86.0,87.0,86.5,3.393666,4.111111,1.0,1,1.0
87.0,88.0,87.5,3.747001,4.111111,1.0,1,1.0
88.0,89.0,88.5,3.586559,4.111111,1.0,1,1.0
89.0,90.0,89.5,4.140512,3.246869,1.0,2,1.0
90.0,91.0,90.5,3.292144,3.181818,1.0,1,1.0
91.0,92.0,91.5,2.718459,3.305455,1.0,2,1.0
92.0,93.0,92.5,3.714785,3.545455,1.0,1,1.0
93.0,94.0,93.5,3.268155,3.545455,1.0,1,1.0
94.0,95.0,94.5,3.729491,3.545455,1.0,1,1.0
95.0,96.0,95.5,4.129787,3.545455,1.0,1,1.0
96.0,97.0,96.5,2.610141,3.545455,1.0,1,1.0
97.0,98.0,97.5,4.203961,3.545455,1.0,1,1.0
98.0,99.0,98.5,3.883401,3.545455,1.0,1,1.0
99.0,100.0,99.5,4.09361,3.545455,1.0,1,1.0
100.0,101.0,100.5,3.861142,3.568182,1.0,2,1.0
101.0,102.0,101.5,3.060992,4.0,1.0,1,1.0
102.0,103.0,102.5,3.182486,4.0,1.0,1,1.0
103.0,104.0,103.5,4.233177,3.483077,1.0,2,1.0
104.0,105.0,104.5,4.239307,3.461538,1.0,1,1.0
105.0,106.0,105.5,4.051686,3.461538,1.0,1,1.0
106.0,107.0,106.5,3.661367,3.461538,1.0,1,1.0
107.0,108.0,107.5,4.206635,3.461538,1.0,1,1.0
108.0,109.0,108.5,4.257564,3.461538,1.0,1,1.0
109.0,110.0,109.5,4.053791,3.461538,1.0,1,1.0
110.0,111.0,110.5,2.911229,2.978615,1.0,2,1.0
111.0,112.0,111.5,3.256061,2.9,1.0,1,1.0
112.0,113.0,112.5,4.089065,3.835333,1.0,2,1.0
113.0,114.0,113.5,2.45866,3.805192,1.0,2,1.0
114.0,115.0,114.5,3.381323,3.615385,1.0,1,1.0
115.0,116.0,115.5,1.781327,3.93094,1.0,2,1.0
116.0,117.0,116.5,3.50121,4.222222,1.0,1,1.0
117.0,118.0,117.5,3.92076,4.222222,1.0,1,1.0
118.0,119.0,118.5,3.127554,3.712564,1.0,2,1.0
119.0,120.0,119.5,3.789535,3.461538,1.0,1,1.0
120.0,121.0,120.5,3.312416,3.461538,1.0,1,1.0
121.0,122.0,121.5,2.560772,3.461538,1.0,1,1.0
122.0,123.0,122.5,3.394187,3.461538,1.0,1,1.0
123.0,124.0,123.5,3.271639,3.461538,1.0,1,1.0
124.0,125.0,124.5,3.140866,3.388462,1.0,2,1.0
125.0,126.0,125.5,4.014609,3.333333,1.0,1,1.0
126.0,127.0,126.5,2.096135,3.333333,1.0,1,1.0
127.0,128.0,127.5,4.217271,3.333333,1.0,1,1.0
128.0,129.0,128.5,3.051539,2.796667,1.0,2,1.0
129.0,130.0,129.5,2.852401,2.75,1.0,1,1.0
130.0,131.0,130.5,3.33566,2.75,1.0,1,1.0
131.0,132.0,131.5,2.471587,3.263,1.0,2,1.0
132.0,133.0,132.5,3.670695,3.7,1.0,1,1.0
133.0,134.0,133.5,3.138484,3.7,1.0,1,1.0
134.0,135.0,134.5,2.747758,3.492,1.0,2,1.0
135.0,136.0,135.5,3.520002,3.166667,1.0,1,1.0
136.0,137.0,136.5,3.332062,3.166667,1.0,1,1.0
137.0,138.0,137.5,4.001183,3.166667,1.0,1,1.0
138.0,139.0,138.5,3.421222,3.166667,1.0,1,1.0
139.0,140.0,139.5,3.14165,3.166667,1.0,1,1.0
140.0,141.0,140.5,3.81742,3.379,1.0,2,1.0
141.0,142.0,141.5,4.065088,3.6,1.0,1,1.0
142.0,143.0,142.5,4.297542,3.6,1.0,1,1.0
143.0,144.0,143.5,3.072094,3.561273,1.0,2,1.0
144.0,145.0,144.5,2.751707,3.545455,1.0,1,1.0
145.0,146.0,145.5,4.163092,3.545455,1.0,1,1.0
146.0,147.0,146.5,3.056487,3.556364,1.0,2,1.0
147.0,148.0,147.5,4.237725,3.571429,1.0,1,1.0
148.0,149.0,148.5,3.13521,3.751558,1.0,2,1.0
149.0,150.0,149.5,3.559612,3.818182,1.0,1,1.0
150.0,151.0,150.5,4.083026,3.818182,1.0,1,1.0
151.0,152.0,151.5,3.339709,3.721818,1.0,2,1.0
152.0,153.0,152.5,4.035655,3.416667,1.0,1,1.0
153.0,154.0,153.5,3.689647,3.58,1.0,2,1.0
154.0,155.0,154.5,4.21468,3.75,1.0,1,1.0
155.0,156.0,155.5,4.140826,3.75,1.0,1,1.0
156.0,157.0,156.5,3.341602,3.75,1.0,1,1.0
157.0,158.0,157.5,2.258574,3.615,1.0,2,1.0
158.0,159.0,158.5,4.015604,3.6,1.0,1,1.0
159.0,160.0,159.5,3.850648,3.6,1.0,1,1.0
160.0,161.0,160.5,3.57815,3.46,1.0,2,1.0
161.0,162.0,161.5,3.820852,2.666667,1.0,1,1.0
162.0,163.0,162.5,2.857853,2.666667,1.0,1,1.0
163.0,164.0,163.5,4.220288,2.666667,1.0,1,1.0
164.0,165.0,164.5,3.503071,2.666667,1.0,1,1.0
165.0,166.0,165.5,4.127043,3.933333,1.0,2,1.0
166.0,167.0,166.5,3.865801,4.0,1.0,1,1.0
167.0,168.0,167.5,2.833692,3.068333,1.0,2,1.0
168.0,169.0,168.5,3.713585,2.916667,1.0,1,1.0
169.0,170.0,169.5,3.364494,2.916667,1.0,1,1.0
170.0,171.0,170.5,3.502239,3.552167,1.0,2,1.0
171.0,172.0,171.5,4.205548,3.6,1.0,1,1.0
172.0,173.0,172.5,4.111058,3.582,1.0,2,1.0
173.0,174.0,173.5,3.043681,3.461538,1.0,1,1.0
174.0,175.0,174.5,3.829978,3.461538,1.0,1,1.0
175.0,176.0,175.5,2.903079,3.461538,1.0,1,1.0
176.0,177.0,176.5,3.024973,3.396462,1.0,2,1.0
177.0,178.0,177.5,3.65045,3.1,1.0,1,1.0
178.0,179.0,178.5,3.391422,3.1,1.0,1,1.0
179.0,180.0,179.5,4.038404,2.801556,1.0,2,1.0
180.0,181.0,180.5,4.291408,2.222222,1.0,1,1.0
181.0,182.0,181.5,3.123244,2.222222,1.0,1,1.0
182.0,182.2,182.1,1.668603,2.222222,0.2,1,1.0
